date,open,high,close,low,volume,price_change,p_change,ma5,ma10,ma20,v_ma5,v_ma10,v_ma20,turnover
2017-12-15,8.92,10.14,9.88,8.83,0.0,0.93,10.39,9.356,10.501,11.699,0.0,749655.14,2187305.89,0.0
2017-12-08,9.31,9.36,8.95,8.4,0.0,-0.43,-4.58,9.486,10.939,11.674,146790.28,949949.54,2271239.4,0.0
2017-12-01,9.26,9.79,9.38,9.18,0.0,0.12,1.3,9.76,11.456,11.631,400682.6,1251508.89,2304147.62,0.0
2017-11-24,9.26,9.63,9.26,8.97,0.0,-0.05,-0.54,10.272,12.082,11.575,687646.8,1693368.94,2327438.44,0.0
2017-11-17,10.57,11.05,9.31,9.18,0.0,-1.22,-11.59,10.76,12.495,11.52,1093279.42,2018807.46,2358061.49,0.0
2017-11-10,10.5,10.96,10.53,10.21,733951.38,0.21,2.04,11.646,12.873,11.448,1499310.27,2331388.71,2372439.42,11.75
2017-11-03,11.8,11.8,10.32,10.08,1269461.62,-1.62,-13.57,12.392,12.995,11.321,1753108.8,2573799.55,2343180.06,20.32
2017-10-27,11.88,12.44,11.94,11.62,1434821.0,0.24,2.05,13.152,13.242,11.21,2102335.17,2991736.19,2297303.14,22.97
2017-10-20,13.62,13.71,11.7,11.09,2028163.12,-2.04,-14.85,13.892,13.283,11.003,2699091.07,3303560.29,2235764.94,32.46
2017-10-13,14.25,14.91,13.74,13.33,2030154.25,-0.52,-3.65,14.23,13.298,10.813,2944335.5,3498796.38,2158260.75,32.49
2017-09-29,14.06,14.45,14.26,13.25,2002944.0,0.14,0.99,14.1,12.896,10.544,3163467.15,3624956.65,2086694.51,32.06
2017-09-22,15.24,15.9,14.12,14.01,3015593.5,-1.52,-9.72,13.598,12.409,10.243,3394490.3,3592529.26,2041259.01,48.27
2017-09-15,13.15,15.86,15.64,13.14,4418600.5,2.25,16.8,13.332,11.805,9.983,3881137.2,3356786.36,1932027.16,70.72
2017-09-08,12.92,13.98,13.39,12.75,3254385.25,0.3,2.29,12.674,11.067,9.62,3908029.5,2961507.94,1728506.7,52.09
2017-09-01,11.67,13.2,13.09,11.57,3125812.5,1.34,11.4,12.366,10.545,9.381,4053257.25,2697315.52,1583176.28,50.03
2017-08-25,12.23,12.75,11.75,11.46,3158059.75,-1.04,-8.13,11.692,10.022,9.175,4086446.15,2413490.12,1454697.38,50.55
2017-08-18,12.58,14.31,12.79,12.41,5448828.0,0.44,3.56,11.22,9.646,9.041,3790568.22,2112560.57,1309842.77,87.21
2017-08-11,12.46,13.98,12.35,12.06,4553062.0,0.5,4.22,10.278,9.177,8.834,2832435.51,1602870.09,1056229.1,72.88
