date,open,high,close,low,volume,price_change,p_change,ma5,ma10,ma20,v_ma5,v_ma10,v_ma20,turnover
2017-12-15,14.82,14.95,14.69,14.64,0.0,-0.13,-0.88,14.742,14.994,14.588,0.0,176674.44,258850.49,0.0
2017-12-08,14.94,15.3,14.82,14.69,0.0,-0.12,-0.8,14.892,15.017,14.502,79113.86,206414.81,276515.42,0.0
2017-12-01,14.43,15.05,14.94,14.34,0.0,0.51,3.53,14.936,14.971,14.418,147389.43,227429.18,285643.34,0.0
2017-11-24,14.84,15.28,14.43,14.15,0.0,-0.4,-2.7,14.972,14.924,14.334,190548.07,266968.54,296111.6,0.0
2017-11-17,15.44,15.84,14.83,14.77,0.0,-0.61,-3.95,15.122,14.901,14.266,260757.82,298732.46,306438.34,0.0
2017-11-10,15.02,15.57,15.44,14.76,395569.31,0.4,2.66,15.246,14.855,14.178,353348.87,336568.66,324103.4,6.47
2017-11-03,15.15,15.45,15.04,14.8,341377.84,-0.08,-0.53,15.142,14.781,14.051,333715.76,343572.94,320272.53,5.58
2017-10-27,15.18,15.38,15.12,15.01,215793.22,-0.06,-0.4,15.006,14.705,13.916,307468.92,343789.77,321662.83,3.53
2017-10-20,15.55,15.81,15.18,14.98,351048.72,-0.27,-1.75,14.876,14.589,13.752,343389.0,361454.99,323796.34,5.74
2017-10-13,15.08,15.7,15.45,14.81,462955.28,0.53,3.55,14.68,14.438,13.578,336707.11,368030.64,326972.86,7.57
2017-09-29,14.42,14.95,14.92,14.27,297403.72,0.56,3.9,14.464,14.182,13.375,319788.45,341026.54,315343.42,4.87
2017-09-22,14.47,14.58,14.36,14.15,210143.67,-0.11,-0.76,14.42,13.986,13.167,353430.11,346616.02,312818.71,3.44
2017-09-15,14.2,14.98,14.47,14.19,395393.62,0.27,1.9,14.404,13.865,13.011,380110.62,343857.51,315537.2,6.47
2017-09-08,14.37,14.51,14.2,13.91,317639.25,-0.17,-1.18,14.302,13.744,12.818,379520.98,325254.66,307461.42,5.2
2017-09-01,14.7,15.14,14.37,14.3,378361.97,-0.33,-2.25,14.196,13.63,12.641,399354.16,314144.22,310886.28,6.19
2017-08-25,14.28,15.6,14.7,14.2,465612.06,0.42,2.94,13.9,13.501,12.451,362264.63,311638.14,323225.66,7.62
2017-08-18,14.0,14.55,14.28,12.83,343546.19,0.32,2.29,13.552,13.321,12.278,339801.93,296972.13,346745.69,5.62
2017-08-11,13.59,14.23,13.96,13.58,392445.41,0.29,2.12,13.326,13.126,12.204,307604.4,299535.88,364351.93,6.42
2017-08-04,12.88,13.98,13.67,12.77,416805.19,0.78,6.05,13.186,12.914,12.098,270988.35,286137.69,360216.87,6.82
2017-07-28,12.96,13.1,12.89,12.72,192914.31,-0.07,-0.54,13.064,12.717,12.02,228934.27,285915.09,362319.24,3.16
2017-07-21,13.2,13.46,12.96,12.12,353298.56,-0.19,-1.45,13.102,12.567,11.935,261011.66,289660.3,364930.42,5.78
2017-07-14,13.16,13.3,13.15,12.88,182558.53,-0.11,-0.83,13.09,12.347,11.867,254142.32,279021.39,363754.04,2.99
2017-07-07,13.07,13.45,13.26,12.81,209365.17,0.2,1.53,12.926,12.156,11.787,291467.36,287216.89,380497.48,3.43
2017-06-30,13.05,13.37,13.06,12.84,206534.78,-0.02,-0.15,12.642,11.891,11.717,301287.04,289668.17,407279.33,3.38
