date,open,high,close,low,volume,price_change,p_change,ma5,ma10,ma20,v_ma5,v_ma10,v_ma20,turnover
2017-12-15,7.22,7.37,7.22,7.12,0.0,0.0,0.0,7.406,7.857,8.091,0.0,156884.49,454184.05,0.0
2017-12-08,7.57,7.67,7.22,7.04,0.0,-0.38,-5.0,7.62,8.018,8.134,25445.56,254663.68,507369.35,0.0
2017-12-01,7.49,7.69,7.6,7.12,0.0,0.13,1.74,7.764,8.154,8.151,78397.64,336048.48,524209.64,0.0
2017-11-24,7.5,7.73,7.47,7.2,0.0,-0.05,-0.67,7.922,8.244,8.158,131365.12,439429.07,540870.29,0.0
2017-11-17,8.29,8.42,7.52,7.41,0.0,-0.77,-9.29,8.08,8.326,8.154,195229.08,488568.24,553207.67,0.0
2017-11-10,7.97,8.39,8.29,7.93,127227.8,0.35,4.41,8.308,8.39,8.139,313768.98,523545.47,568522.6,1.13
2017-11-03,8.39,8.43,7.94,7.85,264760.38,-0.45,-5.36,8.416,8.363,8.088,483881.8,540112.48,574041.25,2.36
2017-10-27,8.27,8.56,8.39,8.17,264837.44,0.13,1.57,8.544,8.371,8.052,593699.33,558091.56,571307.82,2.36
2017-10-20,8.65,8.73,8.26,8.12,319319.78,-0.4,-4.62,8.566,8.332,7.987,747493.01,597717.94,565819.75,2.85
2017-10-13,8.95,9.0,8.66,8.46,592699.5,-0.17,-1.93,8.572,8.358,7.931,781907.4,700784.24,567718.09,5.28
2017-09-29,8.56,9.24,8.83,8.51,977791.88,0.25,2.91,8.472,8.325,7.862,733321.95,751483.6,548409.82,8.71
2017-09-22,8.45,8.97,8.58,8.25,813848.06,0.08,0.94,8.31,8.249,7.778,596343.16,760075.02,517436.88,7.25
2017-09-15,8.6,9.12,8.5,8.0,1033805.81,0.21,2.53,8.198,8.147,7.746,522483.78,712370.79,487130.48,9.21
2017-09-08,8.16,8.31,8.29,8.0,491391.75,0.13,1.59,8.098,8.071,7.72,447942.88,642311.52,448337.8,4.38
2017-09-01,8.0,8.23,8.16,7.98,349772.25,0.14,1.75,8.144,7.982,7.712,619661.08,617847.1,444499.56,3.12
2017-08-25,8.07,8.15,8.02,7.83,292897.91,0.0,0.0,8.178,7.887,7.742,769645.26,613499.74,449575.39,2.61
2017-08-18,8.02,8.21,8.02,7.95,444551.19,0.02,0.25,8.188,7.812,7.787,923806.87,607970.02,444905.49,3.96
2017-08-11,8.51,8.62,8.0,8.0,661101.31,-0.52,-6.1,8.096,7.733,7.826,902257.8,584524.09,442008.14,5.89
