date,open,high,close,low,volume,price_change,p_change,ma5,ma10,ma20,v_ma5,v_ma10,v_ma20,turnover
2017-12-15,15.01,15.07,14.27,14.15,0.0,-0.81,-5.37,14.888,15.015,15.205,0.0,278489.18,614267.37,0.0
2017-12-08,14.96,15.35,15.08,14.8,0.0,0.06,0.4,15.058,15.141,15.259,105515.95,329523.78,676756.31,0.0
2017-12-01,15.07,15.2,15.02,14.86,0.0,-0.13,-0.86,15.016,15.195,15.267,235988.27,405144.98,717690.09,0.0
2017-11-24,14.88,15.45,15.15,14.7,0.0,0.23,1.54,15.048,15.256,15.266,330891.22,481448.01,737452.92,0.0
2017-11-17,15.1,15.21,14.92,14.61,0.0,-0.2,-1.32,15.034,15.304,15.255,450553.22,587982.16,760044.45,0.0
2017-11-10,14.85,15.55,15.12,14.78,527579.75,0.25,1.68,15.142,15.415,15.259,556978.36,810078.58,785859.58,1.35
2017-11-03,15.13,15.17,14.87,14.7,652361.62,-0.31,-2.04,15.224,15.411,15.257,553531.61,827688.81,775982.72,1.67
2017-10-27,15.09,15.35,15.18,15.0,474514.72,0.1,0.66,15.374,15.415,15.271,574301.69,825014.09,762038.9,1.21
2017-10-20,15.49,15.55,15.08,15.02,598310.0,-0.38,-2.46,15.464,15.374,15.272,632004.79,854807.0,759078.78,1.53
2017-10-13,15.8,15.85,15.46,15.42,532125.69,-0.07,-0.45,15.574,15.423,15.281,725411.09,919886.39,768425.51,1.36
2017-09-29,15.57,15.65,15.53,15.36,510346.03,-0.09,-0.58,15.688,15.394,15.24,1063178.81,950045.56,762199.29,1.31
2017-09-22,15.69,15.9,15.62,15.43,756212.0,-0.01,-0.06,15.598,15.376,15.197,1101846.0,1023988.85,769499.38,1.94
2017-09-15,15.64,15.9,15.63,15.54,763030.25,0.0,0.0,15.456,15.339,15.147,1075726.5,1030235.21,756890.25,1.95
2017-09-08,16.0,16.04,15.63,15.4,1065341.5,-0.4,-2.5,15.284,15.275,15.103,1077609.21,993457.83,744879.09,2.73
2017-09-01,15.18,16.13,16.03,15.16,2220964.25,0.95,6.3,15.272,15.205,15.068,1114361.69,932106.74,725481.32,5.69
2017-08-25,14.92,15.19,15.08,14.77,703682.0,0.17,1.14,15.1,15.102,15.03,836912.31,761640.58,648192.18,1.8
2017-08-18,14.83,15.04,14.91,14.7,625614.5,0.14,0.95,15.154,15.103,15.053,946131.69,724276.64,632623.43,1.6
2017-08-11,15.5,15.56,14.77,14.75,772443.81,-0.8,-5.14,15.222,15.126,15.073,984743.91,699063.7,630016.04,1.98
2017-08-04,15.15,15.75,15.57,15.14,1249103.88,0.4,2.64,15.266,15.169,15.118,909306.45,663350.56,629853.69,3.2
2017-07-28,15.3,15.54,15.17,14.98,833717.38,-0.18,-1.17,15.138,15.139,15.13,749851.79,616964.63,608020.05,2.13
2017-07-21,15.28,15.6,15.35,14.57,1249778.88,0.1,0.66,15.104,15.086,15.161,686368.84,574353.01,593133.74,3.2
2017-07-14,14.96,15.35,15.25,14.89,818675.62,0.26,1.73,15.052,15.017,15.19,502421.58,515009.92,573935.04,2.1
2017-07-07,14.92,15.11,14.99,14.75,395256.47,0.06,0.4,15.03,14.954,15.226,413383.49,483545.28,598532.67,1.01
2017-06-30,15.0,15.15,14.93,14.85,451830.62,-0.07,-0.47,15.072,14.931,15.273,417394.67,496300.36,653382.83,1.16
2017-06-23,15.06,15.43,15.0,14.89,516302.62,-0.09,-0.6,15.14,14.93,15.33,484077.47,518855.9,664310.55,1.32
2017-06-16,15.06,15.17,15.09,14.89,330042.59,-0.05,-0.33,15.068,14.958,15.368,462337.18,534743.79,642309.69,0.84
2017-06-09,15.2,15.33,15.14,15.02,373485.16,-0.06,-0.4,14.982,15.002,15.413,527598.26,540970.23,640621.67,0.96
2017-06-02,15.35,15.55,15.2,15.16,415312.38,-0.07,-0.46,14.878,15.02,15.456,553707.08,560968.37,656658.89,1.06
2017-05-26,14.62,15.36,15.27,14.3,785244.62,0.63,4.3,14.79,15.066,15.484,575206.04,596356.83,664390.89,2.01
