date,open,high,close,low,volume,price_change,p_change,ma5,ma10,ma20,v_ma5,v_ma10,v_ma20,turnover
2017-12-15,8.83,9.43,9.09,8.83,0.0,0.41,4.72,9.426,10.569,10.107,17660.7,133958.25,160901.43,0.0
2017-12-08,8.87,9.3,8.68,8.36,0.0,-0.2,-2.25,9.87,10.795,10.093,66384.82,150279.52,167120.71,0.0
2017-12-01,8.54,9.09,8.88,8.22,0.0,-0.02,-0.23,10.404,11.03,10.109,142075.81,176726.21,176932.88,0.0
2017-11-17,11.52,11.53,8.9,8.9,0.0,-2.68,-23.14,11.024,11.198,10.106,171592.54,196281.24,185541.85,0.0
2017-11-10,11.4,11.95,11.58,11.15,88303.48,0.27,2.39,11.638,11.321,10.089,212814.33,216816.86,192511.98,3.16
2017-11-03,11.38,12.15,11.31,11.08,243620.61,-0.04,-0.35,11.712,11.177,9.953,250255.81,236937.43,195965.91,8.71
2017-10-27,11.99,12.06,11.35,10.46,378454.94,-0.63,-5.26,11.72,11.001,9.814,234174.22,237552.19,192169.85,13.53
2017-10-20,11.96,12.17,11.98,11.58,147583.69,0.01,0.08,11.656,10.747,9.67,211376.62,221202.4,177355.49,5.28
2017-10-13,12.03,12.29,11.97,11.81,206108.95,0.02,0.17,11.372,10.382,9.511,220969.93,214383.16,188059.7,7.37
2017-09-29,11.35,12.1,11.95,11.3,275510.84,0.6,5.29,11.004,10.019,9.379,220819.39,203493.31,193427.44,9.85
2017-09-22,11.0,11.47,11.35,10.95,163212.69,0.32,2.9,10.642,9.645,9.209,223619.05,187844.6,188585.01,5.83
2017-09-15,10.64,11.21,11.03,10.44,264466.94,0.47,4.45,10.282,9.39,9.104,240930.16,183961.89,196469.14,9.45
2017-09-08,10.09,10.56,10.56,9.96,195550.23,0.43,4.25,9.838,9.188,8.988,231028.17,177139.54,191180.13,6.99
2017-09-01,10.16,10.52,10.13,10.05,205356.23,-0.01,-0.1,9.392,9.013,8.914,207796.4,174802.46,194698.72,7.34
2017-08-25,9.53,10.23,10.14,9.53,289509.16,0.59,6.18,9.034,8.856,8.908,186167.24,168207.09,212998.34,10.35
2017-08-18,8.75,9.62,9.55,8.75,249768.23,0.74,8.4,8.648,8.728,8.953,152070.16,154994.39,211631.07,8.93
2017-08-11,8.33,8.97,8.81,8.3,214957.0,0.48,5.76,8.498,8.627,9.016,126993.62,146787.52,216558.33,7.68
2017-08-04,8.42,8.55,8.33,8.28,79391.36,-0.01,-0.12,8.538,8.593,9.119,123250.91,133508.59,233660.48,2.84
2017-07-28,8.21,8.44,8.34,8.09,97210.46,0.13,1.58,8.634,8.64,9.264,141808.53,161736.23,267905.54,3.47
2017-07-21,8.79,8.79,8.21,7.95,119023.73,-0.59,-6.71,8.678,8.738,9.359,150246.94,183361.56,270919.98,4.25
2017-07-14,9.03,9.05,8.8,8.72,124385.56,-0.21,-2.33,8.808,8.772,9.469,157918.63,189325.42,274496.08,4.45
2017-07-07,8.82,9.07,9.01,8.7,196243.42,0.2,2.27,8.756,8.818,9.559,166581.41,208976.4,283936.25,7.01
2017-06-30,8.59,8.97,8.81,8.4,172179.47,0.25,2.92,8.648,8.788,9.663,143766.26,205220.72,291571.84,6.15
2017-06-23,8.85,8.96,8.56,8.44,139402.53,-0.3,-3.39,8.646,8.815,9.747,181663.93,214594.99,292469.29,4.98
2017-06-16,8.54,8.99,8.86,8.44,157382.19,0.32,3.75,8.798,8.959,9.83,216476.18,257789.58,286665.9,5.63
2017-06-09,8.46,8.75,8.54,8.4,167699.44,0.07,0.83,8.736,9.177,9.905,220732.21,268267.75,285913.12,5.99
2017-06-02,8.89,8.97,8.47,8.3,82167.69,-0.33,-3.75,8.88,9.404,9.987,251371.38,286329.15,286410.44,2.94
2017-05-26,9.31,9.8,8.8,8.13,361667.81,-0.52,-5.58,8.928,9.644,10.103,266675.17,333812.37,290536.14,12.93
2017-05-19,8.51,9.35,9.32,8.3,313463.78,0.77,9.01,8.984,9.887,10.239,247526.04,374074.86,281407.3,11.2
2017-05-12,9.19,9.3,8.55,8.35,178662.33,-0.71,-7.67,9.12,9.979,10.337,299102.98,358478.4,274633.05,6.39
2017-05-05,8.65,9.8,9.26,8.65,320895.31,0.55,6.32,9.618,10.166,10.463,315803.29,359666.74,274567.64,11.47
2017-04-28,9.0,9.08,8.71,8.45,158686.62,-0.37,-4.08,9.928,10.3,10.56,321286.91,358896.1,270463.25,5.67
2017-04-21,9.96,9.96,9.08,9.03,265922.16,-0.92,-9.2,10.36,10.537,10.724,400949.56,377922.96,270755.87,9.5
2017-04-14,11.03,11.26,10.0,9.96,571348.5,-1.04,-9.42,10.79,10.679,10.865,500623.67,370343.59,271737.17,20.42
2017-04-07,10.85,11.2,11.04,10.81,262163.84,0.23,2.13,10.838,10.701,11.002,417853.81,315542.21,260220.11,9.37
2017-03-31,10.87,10.96,10.81,10.33,348313.44,-0.06,-0.55,10.714,10.633,11.101,403530.2,303558.49,269118.19,12.45
2017-03-24,11.18,11.19,10.87,10.46,556999.88,-0.36,-3.21,10.672,10.569,11.213,396505.29,286491.72,273924.22,19.91
2017-03-17,10.24,11.73,11.23,10.14,764292.69,0.99,9.67,10.714,10.561,11.31,354896.35,247259.91,252928.41,27.32
2017-03-10,10.45,10.68,10.24,10.2,157499.2,-0.18,-1.73,10.568,10.591,11.378,240063.5,188739.75,238371.46,5.63
2017-03-03,10.59,10.74,10.42,10.3,190545.78,-0.18,-1.7,10.564,10.695,11.504,213230.61,190787.7,262606.77,6.81
2017-02-24,10.88,10.92,10.6,10.51,313188.88,-0.48,-4.33,10.552,10.759,11.639,203586.77,189468.55,345641.06,11.19
2017-02-17,10.51,11.58,11.08,10.36,348955.22,0.58,5.52,10.466,10.819,11.81,176478.16,182030.4,430569.33,12.47
2017-02-10,10.23,10.6,10.5,10.08,190128.44,0.28,2.74,10.408,10.91,11.942,139623.47,163588.77,522294.41,6.8
2017-02-03,10.29,10.38,10.22,10.17,23334.71,-0.14,-1.35,10.614,11.051,12.053,137415.99,173130.74,546953.98,0.83
2017-01-26,10.2,10.75,10.36,10.01,142326.61,0.19,1.87,10.826,11.303,12.157,168344.79,204898.02,588845.67,5.09
2017-01-20,10.79,10.88,10.17,9.6,177645.81,-0.62,-5.75,10.966,11.568,12.213,175350.32,234677.9,598393.39,6.35
2017-01-13,11.49,11.57,10.79,10.78,164681.77,-0.74,-6.42,11.172,11.857,12.317,187582.64,261356.73,618929.49,7.38
2017-01-06,11.28,11.65,11.53,11.28,179091.03,0.25,2.22,11.412,12.058,12.375,187554.08,258596.9,659287.26,8.02
2016-12-30,11.08,11.57,11.28,10.55,177978.72,0.22,1.99,11.488,12.165,12.416,208845.5,288003.17,694114.54,7.97
2016-12-23,11.16,11.6,11.06,11.0,177354.28,-0.14,-1.25,11.78,12.312,12.406,241451.25,334425.84,692395.58,7.95
2016-12-16,11.91,12.01,11.2,10.63,238807.38,-0.79,-6.59,12.17,12.518,12.415,294005.48,501813.58,694415.42,10.7
2016-12-09,11.88,12.17,11.99,11.71,164538.97,0.08,0.67,12.542,12.8,12.452,335130.82,679108.26,693451.22,7.37
2016-12-02,12.62,12.8,11.91,11.88,285548.16,-0.83,-6.51,12.704,12.973,12.463,329639.73,881000.04,703442.18,12.79
2016-11-25,12.96,13.2,12.74,12.59,341007.44,-0.27,-2.08,12.842,13.055,12.484,367160.84,920777.21,705350.32,15.28
2016-11-18,13.0,13.44,13.01,12.84,440125.47,-0.05,-0.38,12.844,13.011,12.462,427400.44,972793.33,703855.3,19.72
2016-11-11,12.77,13.22,13.06,12.36,444434.06,0.26,2.03,12.866,12.858,12.453,709621.67,962108.88,698872.72,19.91
2016-11-04,12.69,12.9,12.8,12.64,137083.5,0.2,1.59,13.058,12.776,12.456,1023085.71,976502.24,699595.51,6.14
2016-10-28,12.7,13.08,12.6,12.57,473153.72,-0.15,-1.18,13.242,12.692,12.44,1432360.36,1059977.62,705367.35,21.2
2016-10-21,13.12,13.28,12.75,12.54,642205.44,-0.37,-2.82,13.268,12.667,12.405,1474393.59,1100225.91,691015.74,28.78
2016-10-14,15.0,15.0,13.12,13.11,1851231.62,-0.9,-6.42,13.178,12.499,12.339,1518186.22,1050365.32,665834.45,82.95
2016-09-30,13.6,14.56,14.02,13.26,2011754.25,0.3,2.19,12.85,12.311,12.236,1214596.08,887017.26,583822.34,90.14
2016-09-23,12.72,14.63,13.72,12.4,2183456.75,0.99,7.78,12.494,12.103,12.119,929918.78,707794.17,505629.62,97.83
2016-09-14,12.1,12.94,12.73,11.95,683319.88,0.43,3.5,12.142,11.952,12.018,687594.88,525884.33,407406.4,30.62
2016-09-09,11.48,12.71,12.3,11.47,861168.62,0.82,7.14,12.066,11.913,11.961,726058.23,489923.42,386087.93,38.59
2016-09-02,12.05,12.19,11.48,11.4,333280.91,-0.76,-6.21,11.82,11.913,11.934,582544.42,434917.27,357396.67,14.93
2016-08-26,11.92,12.5,12.24,11.24,588367.75,0.28,2.34,11.772,12.048,11.977,559438.43,435636.56,351555.28,26.36
2016-08-19,12.2,12.78,11.96,11.96,971837.25,-0.39,-3.16,11.712,12.135,11.929,485669.56,422688.77,333573.85,43.55
2016-08-12,11.08,12.7,12.35,10.85,875636.62,1.28,11.56,11.762,12.187,11.88,364173.77,350757.08,298829.31,39.23
2016-08-05,11.23,11.48,11.07,10.91,143599.58,-0.17,-1.51,11.76,12.142,11.793,253788.62,281805.58,269173.15,6.43
2016-07-29,11.88,12.38,11.24,11.13,217750.95,-0.7,-5.86,12.006,12.179,11.761,287290.11,281303.58,271929.73,9.76
2016-07-22,12.12,12.29,11.94,11.9,219523.38,-0.27,-2.21,12.324,12.16,11.666,311834.68,280627.42,271833.48,9.84
2016-07-15,12.34,12.47,12.21,11.65,364358.34,-0.13,-1.05,12.558,12.134,11.548,359707.99,303465.06,270647.26,16.33
2016-07-08,12.3,12.7,12.34,12.23,323710.84,0.04,0.33,12.612,12.083,11.426,337340.38,288928.48,263594.23,14.5
2016-07-01,12.59,12.93,12.3,12.24,311107.06,-0.53,-4.13,12.524,12.008,11.342,309822.54,282252.43,256904.88,13.94
2016-06-24,13.12,13.54,12.83,12.04,340473.78,-0.28,-2.14,12.352,11.955,11.219,275317.05,279876.06,250261.03,15.26
2016-06-17,12.39,13.67,13.11,11.7,458889.91,0.63,5.05,11.996,11.906,11.038,249420.16,267474.0,246913.89,20.56
2016-06-08,12.01,12.84,12.48,11.77,252520.31,0.58,4.87,11.71,11.723,10.897,247222.14,244458.93,240292.29,11.31
2016-06-03,11.5,12.05,11.9,11.03,186121.64,0.46,4.02,11.554,11.572,10.729,240516.58,246901.54,244573.6,8.34
2016-05-27,11.08,11.85,11.44,11.02,138579.62,0.39,3.53,11.492,11.444,10.699,254682.32,256540.71,252457.79,6.21
2016-05-20,11.4,11.58,11.05,10.67,210989.31,-0.63,-5.39,11.558,11.342,10.844,284435.07,262555.87,261249.84,9.45
2016-05-13,11.53,12.79,11.68,11.15,447899.81,-0.02,-0.17,11.816,11.171,11.02,285527.85,263039.54,275003.47,20.07
2016-05-06,11.7,12.09,11.7,11.18,218992.53,0.11,0.95,11.736,10.962,11.126,241695.71,237829.45,285016.52,9.81
2016-04-29,11.77,11.83,11.59,11.1,256950.34,-0.18,-1.53,11.59,10.769,11.168,253286.49,238259.97,307289.67,11.51
2016-04-22,12.33,12.33,11.77,10.53,287343.38,-0.57,-4.62,11.396,10.676,11.181,258399.1,231557.33,318873.33,12.88
2016-04-15,11.38,12.43,12.34,11.38,216453.19,1.06,9.4,11.126,10.483,11.13,240676.67,220646.0,335094.9,9.7
2016-04-08,11.02,12.0,11.28,11.0,228739.12,0.31,2.83,10.526,10.169,11.107,240551.23,226353.77,366792.09,10.25
2016-04-01,10.65,11.37,10.97,10.5,276946.44,0.35,3.3,10.188,10.071,11.135,233963.19,236125.65,429952.97,12.41
2016-03-25,10.45,11.0,10.62,10.3,282513.38,0.2,1.92,9.948,9.886,11.181,223233.45,242245.66,465651.07,12.66
2016-03-18,9.51,10.54,10.42,9.48,198731.22,1.08,11.56,9.956,9.954,11.173,204715.56,248374.87,489798.31,8.9
2016-03-11,9.78,10.37,9.34,9.17,215825.97,-0.25,-2.61,9.84,10.345,11.225,200615.33,259943.81,548324.14,9.67
2016-03-04,9.77,10.15,9.59,8.79,195798.94,-0.18,-1.84,9.812,10.868,11.242,212156.32,286967.41,586369.25,8.77
2016-02-26,10.78,11.4,9.77,9.28,223297.75,-0.89,-8.35,9.954,11.289,11.203,238288.11,332203.59,589791.65,10.01
2016-02-19,9.31,11.04,10.66,9.2,189923.92,0.82,8.33,9.824,11.567,11.128,261257.86,376319.37,591382.39,8.51
2016-02-05,9.13,10.28,9.84,9.13,178230.05,0.64,6.96,9.952,11.686,11.006,292034.17,406189.33,611447.71,7.99
2016-01-29,10.55,10.76,9.2,8.74,273530.94,-1.1,-10.68,10.85,11.777,10.906,319272.3,449543.8,650975.19,12.26
2016-01-22,8.96,10.84,10.3,8.6,326457.91,1.18,12.94,11.924,12.044,10.915,361778.5,507230.41,693988.74,14.63
2016-01-15,10.8,11.0,9.12,9.0,338146.5,-2.18,-19.29,12.624,12.198,10.804,426119.07,623780.3,714818.85,15.15
2016-01-08,14.31,14.31,11.3,11.2,343805.47,-3.03,-21.14,13.31,12.475,10.85,491380.87,689056.47,784194.31,15.41
2015-12-31,14.5,15.01,14.33,13.89,314420.69,-0.24,-1.65,13.42,12.392,10.759,520344.48,731221.76,799501.45,14.09
2015-12-25,13.74,15.08,14.57,13.56,486061.94,0.77,5.58,12.704,12.104,10.614,579815.3,836704.46,820033.47,21.78
2015-12-18,12.39,14.08,13.8,12.25,648160.75,1.25,9.96,12.164,11.616,10.426,652682.32,885771.09,828654.62,29.04
2015-12-11,11.88,13.47,12.55,11.69,664455.5,0.7,5.91,11.772,11.117,10.213,821441.52,847379.7,831692.67,29.77
2015-12-04,10.8,12.13,11.85,10.61,488623.5,1.1,10.23,11.64,10.689,10.152,886732.07,806445.42,842812.95,21.89
2015-11-27,11.87,12.4,10.75,10.75,611774.81,-1.12,-9.44,11.364,10.325,10.087,942099.04,816706.1,855106.03,27.41
2015-11-20,11.68,12.81,11.87,11.3,850397.06,0.03,0.25,11.504,10.034,9.933,1093593.62,852406.57,844889.43,38.1
2015-11-13,11.89,12.35,11.84,11.13,1491956.75,-0.05,-0.42,11.068,9.785,9.813,1118859.85,880747.07,841901.34,66.85
2015-11-06,10.02,11.89,11.89,9.88,990908.25,1.42,13.56,10.462,9.409,9.914,873317.88,805857.4,796535.2,44.4
2015-10-30,11.4,11.42,10.47,10.0,765458.31,-0.98,-8.56,9.738,9.224,10.121,726158.77,879332.15,786639.07,34.3
2015-10-23,9.65,11.45,11.45,9.5,1369247.75,1.76,18.16,9.286,9.125,10.503,691313.16,867781.15,803714.76,61.35
2015-10-16,8.9,10.1,9.69,8.86,976728.19,0.88,9.99,8.564,9.124,10.788,611219.52,803362.48,779577.1,43.77
2015-10-09,8.34,8.85,8.81,8.32,264246.91,0.54,6.53,8.502,9.236,11.093,642634.28,771538.15,795713.69,11.84
2015-09-30,8.21,8.55,8.27,7.81,255112.69,0.06,0.73,8.356,9.309,11.466,738396.91,816005.63,892312.02,11.43
2015-09-25,7.75,8.68,8.21,7.71,591230.25,0.37,4.72,8.71,9.615,11.807,1032505.52,879180.49,980805.77,26.49
2015-09-18,9.39,9.45,7.84,7.6,968779.56,-1.54,-16.42,8.964,9.848,11.922,1044249.14,893505.97,1077026.74,43.41
2015-09-11,8.05,9.63,9.38,7.39,1133802.0,1.3,16.09,9.684,9.831,12.081,995505.45,837372.28,1087628.8,50.8
2015-09-02,9.89,10.4,8.08,8.08,743060.06,-1.96,-19.52,9.97,9.84,12.16,900442.01,803055.61,1094886.48,33.29
2015-08-28,9.16,10.15,10.04,7.8,1725655.75,0.56,5.91,10.262,10.418,12.177,893614.35,787213.0,1066380.44,77.32
2015-08-21,11.35,11.9,9.48,9.25,649948.31,-1.96,-17.13,10.52,11.017,12.1,725855.45,693946.0,1001170.88,29.12
2015-08-14,11.05,11.79,11.44,10.75,725061.12,0.63,5.83,10.732,11.88,12.024,742762.8,739648.37,982122.81,32.49
2015-08-07,9.51,10.81,10.81,8.79,658484.81,1.27,13.31,9.978,12.451,11.836,679239.12,755791.72,953558.12,29.51
2015-07-31,11.09,11.68,9.54,9.08,708921.75,-1.79,-15.8,9.71,12.95,11.678,705669.22,819889.23,932598.99,31.77
2015-07-24,10.54,12.5,11.33,10.31,886861.25,0.79,7.5,10.574,13.623,11.575,680811.66,968618.41,902238.38,39.74
2015-07-17,8.44,10.64,10.54,8.37,734485.06,2.87,37.42,11.514,13.998,11.409,662036.56,1082431.05,871438.97,32.91
2015-07-07,10.38,10.38,7.67,7.67,407442.72,-1.8,-19.01,13.028,13.995,11.289,736533.94,1260547.51,853654.28,18.26
2015-07-03,13.61,14.39,9.47,9.47,790635.31,-4.39,-31.67,14.924,14.331,11.326,832344.31,1337885.32,857510.32,35.43
2015-06-26,15.78,16.5,13.86,13.86,584633.94,-2.17,-13.54,16.19,14.479,11.301,934109.25,1386717.35,864203.96,26.2
2015-06-19,18.2,18.68,16.03,16.03,792985.75,-2.08,-11.48,16.672,13.936,11.031,1256425.16,1345547.87,858642.59,35.53
2015-06-12,17.16,19.2,18.11,16.47,1106972.0,0.96,5.6,16.482,13.182,10.664,1502825.54,1308395.76,838763.21,49.6
2015-06-05,15.8,17.68,17.15,15.55,886494.56,1.35,8.54,14.962,12.167,10.164,1784561.09,1224597.26,796667.82,39.72
2015-05-29,16.16,18.5,15.8,14.66,1299460.0,-0.47,-2.89,13.738,11.22,9.718,1843426.32,1151324.52,765305.55,58.23
2015-05-22,14.59,17.95,16.27,14.33,2196213.5,1.19,7.89,12.768,10.406,9.346,1839325.45,1045308.74,716657.91,98.41
2015-05-15,10.75,15.93,15.08,10.56,2024987.62,4.57,43.48,11.2,9.527,8.942,1434670.59,835858.34,623918.58,90.74
2015-05-08,10.95,11.99,10.51,9.95,2515649.75,-0.52,-4.71,9.882,8.819,8.597,1113965.98,660446.9,551343.59,112.72
2015-04-30,11.01,11.17,11.03,10.08,1180820.75,0.08,0.73,9.372,8.582,8.532,664633.43,446761.05,446545.94,52.91
2015-04-24,9.27,12.0,10.95,9.27,1278955.62,2.52,29.89,8.702,8.321,8.414,459222.72,377135.32,397847.37,57.31
2015-02-03,8.43,8.6,8.43,8.26,172939.19,-0.06,-0.71,8.044,8.122,8.294,251292.03,341690.57,366960.63,7.75
2015-01-30,7.91,8.58,8.49,7.86,421464.59,0.53,6.66,7.854,8.125,8.282,237046.1,371737.3,396880.07,18.88
2015-01-23,7.64,8.04,7.96,7.39,268987.0,0.28,3.65,7.756,8.145,8.251,206927.82,369130.66,409953.98,12.05
2015-01-16,7.58,7.7,7.68,7.2,153767.22,0.02,0.26,7.792,8.16,8.215,228888.67,368738.38,414252.65,6.89
