date,open,high,close,low,volume,price_change,p_change,ma5,ma10,ma20,v_ma5,v_ma10,v_ma20,turnover
2017-12-15,11.38,11.38,11.03,10.99,0.0,-0.39,-3.42,11.338,11.591,12.213,0.0,119993.09,339068.21,0.0
2017-12-08,11.38,11.47,11.42,11.21,0.0,0.0,0.0,11.5,11.684,12.303,34104.14,145257.0,354819.4,0.0
2017-12-01,11.32,11.73,11.42,11.22,0.0,0.1,0.88,11.462,11.747,12.352,88857.14,206884.36,364372.36,0.0
2017-11-24,11.45,11.58,11.32,11.14,0.0,-0.18,-1.56,11.618,11.893,12.424,152382.68,235342.55,378120.16,0.0
2017-11-17,11.87,11.94,11.5,11.44,0.0,-0.34,-2.87,11.74,12.043,12.506,187705.44,269996.67,388126.26,0.0
2017-11-10,11.24,11.93,11.84,11.24,170520.72,0.61,5.43,11.844,12.196,12.546,239986.17,335002.21,393991.62,2.68
2017-11-03,12.17,12.18,11.23,11.11,273764.97,-0.97,-7.95,11.868,12.305,12.577,256409.87,358469.52,391376.64,4.31
2017-10-27,11.93,12.35,12.2,11.88,317627.69,0.27,2.26,12.032,12.512,12.644,324911.57,380442.97,385134.72,5.0
2017-10-20,12.04,12.06,11.93,11.7,176613.81,-0.09,-0.75,12.168,12.623,12.635,318302.42,431133.08,373871.95,2.78
2017-10-13,12.03,12.27,12.02,11.87,261403.67,0.06,0.5,12.346,12.771,12.649,352287.9,552541.8,372317.5,4.11
2017-09-29,12.01,12.18,11.96,11.66,252639.19,-0.09,-0.75,12.548,12.835,12.658,430018.25,558143.33,365666.13,3.98
2017-09-22,12.88,13.07,12.05,11.89,616273.5,-0.83,-6.44,12.742,12.922,12.653,460529.16,564381.8,359393.8,9.7
2017-09-15,12.85,12.96,12.88,12.63,284581.91,0.06,0.47,12.992,12.956,12.652,435974.37,521860.37,334762.74,4.48
2017-09-08,12.95,13.2,12.82,12.79,346541.22,-0.21,-1.61,13.078,12.955,12.624,543963.75,520897.77,333387.26,5.45
2017-09-01,12.91,13.78,13.03,12.84,650055.44,0.1,0.77,13.196,12.969,12.607,752795.71,506255.86,335468.64,10.23
2017-08-25,13.3,13.38,12.93,12.62,405193.75,-0.37,-2.78,13.122,12.895,12.615,686268.41,452981.02,321963.32,6.38
2017-08-18,13.36,13.6,13.3,12.94,493499.53,-0.01,-0.07,13.102,12.848,12.643,668234.43,424283.76,312839.38,7.77
2017-08-11,13.5,14.43,13.31,13.11,824528.81,-0.1,-0.75,12.92,12.775,12.648,607746.37,389826.46,306299.17,12.98
2017-08-04,12.62,14.39,13.41,12.53,1390701.0,0.75,5.92,12.832,12.647,12.637,497831.78,316610.82,293760.13,21.89
2017-07-28,12.79,13.09,12.66,12.38,317418.94,-0.17,-1.32,12.742,12.527,12.597,259716.02,192093.2,235723.94,5.0
2017-07-21,12.49,13.03,12.83,12.15,315023.88,0.44,3.55,12.668,12.481,12.599,219693.64,173188.93,235709.33,4.96
2017-07-14,12.81,13.08,12.39,12.36,191059.22,-0.48,-3.73,12.594,12.384,12.586,180333.1,154405.79,231559.51,3.01
2017-07-07,12.95,13.27,12.87,12.64,274955.88,-0.09,-0.69,12.63,12.347,12.599,171906.55,147665.11,242628.44,4.33
2017-06-30,12.31,12.99,12.96,12.3,200122.16,0.67,5.45,12.462,12.292,12.574,135389.85,145876.76,239307.66,3.15
2017-06-23,12.58,12.59,12.29,12.12,117307.07,-0.17,-1.36,12.312,12.244,12.547,124470.39,164681.43,244943.63,1.85
2017-06-16,12.44,12.6,12.46,12.18,118221.16,-0.11,-0.88,12.294,12.334,12.524,126684.22,190945.61,240336.16,1.86
2017-06-09,12.06,12.63,12.57,12.06,148926.48,0.54,4.49,12.174,12.437,12.5,128478.49,201395.0,242204.16,2.34
2017-06-02,12.32,12.49,12.03,11.83,92372.36,-0.18,-1.47,12.064,12.521,12.454,123423.67,222771.88,243825.74,1.45
2017-05-26,12.15,12.55,12.21,11.87,145524.88,0.01,0.08,12.122,12.626,12.442,156363.67,270909.44,248423.92,2.29
2017-05-19,11.93,12.35,12.2,11.72,128376.21,0.34,2.87,12.176,12.666,12.45,204892.46,279354.68,251611.95,2.02
2017-05-12,11.96,11.99,11.86,11.6,127192.52,-0.16,-1.33,12.374,12.716,12.457,255207.0,298229.73,256721.15,2.0
2017-05-05,12.32,12.39,12.02,12.01,123652.36,-0.3,-2.44,12.7,12.787,12.461,274311.5,308713.22,261817.48,1.95
2017-04-28,12.41,12.6,12.32,11.93,257072.39,-0.16,-1.28,12.978,12.851,12.469,322120.09,337591.77,271482.15,4.05
2017-04-21,13.2,13.54,12.48,12.45,388168.84,-0.71,-5.38,13.13,12.856,12.481,385455.2,332738.56,271437.39,6.11
2017-04-14,13.43,13.49,13.19,13.04,379948.91,-0.3,-2.22,13.156,12.849,12.471,353816.9,325205.83,281677.15,5.98
2017-04-07,13.45,13.68,13.49,13.32,222715.0,0.08,0.6,13.058,12.713,12.446,341252.46,289726.71,291927.03,3.51
2017-03-31,13.06,13.43,13.41,13.01,362695.31,0.33,2.52,12.874,12.562,12.393,343114.94,283013.32,299885.06,5.71
2017-03-24,12.6,13.27,13.08,12.42,573747.94,0.47,3.73,12.724,12.386,12.34,353063.44,264879.61,297170.87,9.03
2017-03-17,12.68,12.85,12.61,12.5,229977.36,-0.09,-0.71,12.582,12.257,12.301,280021.91,225938.4,284128.99,3.62
2017-03-10,12.8,13.07,12.7,12.56,317126.69,0.13,1.03,12.542,12.234,12.286,296594.76,223869.21,286017.85,4.99
2017-03-03,12.69,12.75,12.57,12.37,232027.41,-0.09,-0.71,12.368,12.198,12.261,238200.95,215212.57,284675.93,3.65
2017-02-24,12.31,12.93,12.66,12.21,412437.81,0.29,2.34,12.25,12.135,12.253,222911.69,214921.73,287760.87,6.49
2017-02-17,12.36,12.73,12.37,12.23,208540.28,-0.04,-0.32,12.048,12.087,12.216,176695.77,205372.54,279602.22,3.28
