date,open,high,close,low,volume,price_change,p_change,ma5,ma10,ma20,v_ma5,v_ma10,v_ma20,turnover
2017-12-15,5.46,5.78,5.69,5.42,0.0,0.24,4.4,5.558,5.537,5.365,0.0,263121.78,336432.09,0.0
2017-12-08,5.64,5.69,5.45,5.33,0.0,-0.21,-3.71,5.534,5.497,5.325,39745.8,291139.06,357268.39,0.0
2017-12-01,5.45,5.68,5.66,5.4,0.0,0.2,3.66,5.532,5.497,5.302,124917.3,367842.46,374846.45,0.0
2017-11-24,5.61,5.71,5.46,5.36,0.0,-0.07,-1.27,5.542,5.476,5.277,397912.0,443443.01,409250.23,0.0
2017-11-17,5.57,5.87,5.53,5.51,0.0,-0.04,-0.72,5.52,5.448,5.261,458559.62,477168.09,424647.61,0.0
2017-11-10,5.45,5.59,5.57,5.41,198729.02,0.13,2.39,5.516,5.412,5.238,526243.56,510401.28,443476.47,2.18
2017-11-03,5.69,5.7,5.44,5.34,425857.47,-0.27,-4.73,5.46,5.369,5.216,542532.31,520705.66,456345.87,4.68
2017-10-27,5.57,6.14,5.71,5.51,1364973.5,0.36,6.73,5.462,5.337,5.198,610767.62,515313.37,458902.7,15.0
2017-10-20,5.5,5.51,5.35,5.28,303238.12,-0.16,-2.9,5.41,5.268,5.158,488974.03,410414.02,407812.79,3.33
2017-10-13,5.39,5.56,5.51,5.38,338419.69,0.22,4.16,5.376,5.237,5.14,495776.56,408334.7,425174.95,3.72
2017-09-29,5.4,5.42,5.29,5.28,280172.78,-0.16,-2.94,5.308,5.193,5.137,494559.01,409742.39,426375.26,3.08
2017-09-22,5.45,5.74,5.45,5.38,767034.0,0.0,0.0,5.278,5.152,5.141,498879.02,423397.71,430552.5,8.43
2017-09-15,5.17,5.62,5.45,5.17,756005.56,0.27,5.21,5.212,5.107,5.158,419859.12,381850.45,410563.27,8.31
2017-09-08,5.17,5.23,5.18,5.14,337250.78,0.01,0.19,5.126,5.077,5.186,331854.01,375057.44,402822.38,3.71
2017-09-01,5.14,5.23,5.17,5.12,332331.91,0.03,0.58,5.098,5.073,5.262,320892.84,372127.12,407549.6,3.65
2017-08-25,5.13,5.18,5.14,5.09,301772.84,0.02,0.39,5.078,5.063,5.363,324925.77,376551.67,416410.13,3.32
2017-08-18,5.0,5.22,5.12,5.0,371934.53,0.1,1.99,5.026,5.063,5.466,347916.41,391986.08,414346.58,4.09
2017-08-11,5.02,5.13,5.02,4.99,315980.0,-0.02,-0.4,5.002,5.058,5.567,343841.77,402492.04,423805.52,3.47
2017-08-04,5.06,5.09,5.04,5.02,282444.91,-0.03,-0.59,5.028,5.047,5.692,418260.87,405211.56,482145.0,3.1
2017-07-28,4.86,5.1,5.07,4.85,352496.59,0.19,3.89,5.048,5.043,5.797,423361.4,442015.2,512372.78,3.87
2017-07-21,4.99,4.99,4.88,4.67,416726.0,-0.12,-2.4,5.048,5.08,5.896,428177.56,443008.13,511660.49,4.58
2017-07-14,5.14,5.17,5.0,4.98,351561.34,-0.15,-2.91,5.1,5.13,6.007,436055.76,437707.28,515881.37,3.86
2017-07-07,5.28,5.38,5.15,5.09,688075.5,0.01,0.2,5.114,5.208,6.114,461142.31,439276.09,528196.63,7.56
2017-06-30,5.08,5.17,5.14,5.06,307947.56,0.07,1.38,5.066,5.294,6.206,392162.26,430587.33,522548.29,3.38
2017-06-23,5.13,5.19,5.07,5.0,376577.38,-0.07,-1.36,5.038,5.451,6.301,460669.0,442972.08,539597.27,4.14
2017-06-16,5.05,5.28,5.14,4.94,456117.03,0.07,1.38,5.112,5.663,6.39,457838.71,456268.6,524403.43,5.01
