date,open,high,close,low,volume,price_change,p_change,ma5,ma10,ma20,v_ma5,v_ma10,v_ma20,turnover
2017-12-15,21.94,22.79,22.56,21.9,0.0,0.42,1.9,23.794,25.969,27.227,0.0,49821.89,78449.55,0.0
2017-12-08,23.28,23.49,22.14,21.15,0.0,-0.99,-4.28,25.042,26.703,27.462,39740.78,67380.25,83578.24,0.0
2017-12-01,23.16,23.3,23.13,22.22,0.0,-0.12,-0.52,25.92,27.43,27.891,53820.78,76387.81,88192.28,0.0
2017-11-24,27.38,27.38,23.25,23.03,0.0,-4.64,-16.64,26.798,28.002,28.373,67287.41,86343.63,93058.22,0.0
2017-11-17,28.84,29.4,27.89,27.01,0.0,-0.91,-3.16,27.736,28.661,28.824,81648.62,101099.28,96624.95,0.0
2017-11-10,26.44,30.99,28.8,26.31,198703.91,2.27,8.56,28.144,28.782,29.036,99643.79,114211.78,103178.45,33.85
2017-11-03,27.21,27.35,26.53,26.08,70399.97,-0.99,-3.6,28.364,28.78,29.29,95019.72,107466.11,101584.38,11.99
2017-10-27,27.9,28.68,27.52,27.44,67333.16,-0.42,-1.5,28.94,28.906,29.637,98954.85,108885.06,108814.41,11.47
2017-10-20,29.93,30.06,27.94,27.42,71806.06,-1.99,-6.65,29.206,28.806,29.867,105399.84,107805.72,113071.62,12.23
2017-10-13,30.2,30.65,29.93,29.4,89975.84,0.03,0.1,29.586,28.709,30.257,120549.95,108056.57,131981.62,15.33
2017-09-29,29.3,31.58,29.9,28.8,175583.58,0.49,1.67,29.42,28.484,30.708,128779.77,107077.21,140253.5,29.91
2017-09-22,28.75,30.48,29.41,28.61,90075.62,0.56,1.94,29.196,28.221,30.855,119912.49,99776.23,136371.99,15.35
2017-09-15,29.7,30.47,28.85,28.77,99558.12,-0.99,-3.32,28.872,28.352,31.08,118815.26,99996.76,138038.51,16.96
2017-09-08,29.1,30.58,29.84,28.46,147556.58,0.74,2.54,28.406,28.744,31.553,110211.6,99772.81,138431.46,25.14
2017-09-01,28.82,29.53,29.1,28.45,131124.94,0.32,1.11,27.832,28.986,31.977,95563.2,92150.62,136193.38,22.34
2017-08-25,28.02,28.87,28.78,27.7,131247.19,0.99,3.56,27.548,29.289,32.492,85374.66,92145.12,136235.55,22.36
2017-08-18,26.6,28.14,27.79,26.51,84589.49,1.27,4.79,27.246,29.801,33.169,79639.97,95702.65,133949.93,14.41
2017-08-11,27.02,27.36,26.52,26.48,56539.79,-0.45,-1.67,27.832,30.367,33.897,81178.25,108743.76,142551.52,9.63
2017-08-04,27.84,28.0,26.97,26.91,74314.58,-0.71,-2.56,29.082,30.927,35.031,89334.01,118337.52,157206.99,12.66
2017-07-28,27.14,28.15,27.68,26.71,80182.23,0.41,1.5,30.14,31.805,36.018,88738.04,155906.66,168928.01,13.66
2017-07-21,30.66,30.66,27.27,26.67,102573.77,-3.45,-11.23,31.03,32.931,36.99,98915.59,173429.79,182777.77,17.47
2017-07-14,32.6,32.77,30.72,30.5,92280.86,-2.05,-6.26,32.356,33.489,37.958,111765.32,172967.75,194165.54,15.72
2017-07-07,32.33,32.87,32.77,32.01,97318.62,0.51,1.58,32.902,33.808,38.726,136309.28,176080.26,205657.04,16.58
2017-06-30,32.14,32.8,32.26,31.81,71334.74,0.13,0.41,32.772,34.362,39.316,147341.02,177090.11,216321.49,12.15
2017-06-23,33.9,34.37,32.13,31.51,131069.95,-1.77,-5.22,33.47,34.968,39.817,223075.28,180236.13,223790.6,22.33
2017-06-16,33.3,34.44,33.9,31.62,166822.44,0.45,1.34,34.832,35.695,40.306,247943.99,180325.98,218356.46,28.42
2017-06-09,33.0,34.5,33.45,32.5,215000.64,1.33,4.14,34.622,36.537,40.771,234170.17,172197.21,219031.87,36.63
2017-06-02,36.16,36.51,32.12,30.6,152477.33,-3.63,-10.15,34.714,37.427,41.219,215851.25,176359.28,221042.4,25.98
2017-05-26,40.18,40.88,35.75,32.03,450006.06,-3.19,-8.19,35.952,39.135,41.657,206839.2,196076.47,222700.74,76.66
2017-05-19,32.81,38.94,38.94,32.03,255413.47,6.09,18.54,36.466,40.231,42.082,137396.98,181949.36,210224.97,43.51
2017-05-12,33.87,34.28,32.85,31.93,97953.36,-1.06,-3.13,36.558,41.048,42.512,112707.97,192125.76,208716.78,16.69
2017-05-05,34.66,36.0,33.91,33.83,123406.01,-4.4,-11.48,38.452,42.426,43.273,110224.25,215363.32,221854.98,21.02
2017-04-28,38.35,38.6,38.31,36.06,107417.12,-0.01,-0.03,40.14,43.643,44.299,136867.31,235233.82,242063.9,18.3
2017-04-21,38.9,38.9,38.32,37.8,102794.96,-1.08,-2.74,42.318,44.269,45.294,185313.73,255552.88,289119.13,17.51
2017-04-14,42.04,42.04,39.4,39.33,131968.38,-2.92,-6.9,43.996,44.666,46.591,226501.73,267345.07,294707.89,22.48
2017-04-07,42.38,43.67,42.32,42.28,85534.78,-0.03,-0.07,45.538,44.917,46.616,271543.55,256386.94,288139.23,14.57
2017-03-31,49.24,49.4,42.35,41.73,256621.33,-6.85,-13.92,46.4,45.004,46.842,320502.4,265866.54,298802.62,43.72
2017-03-24,46.68,49.76,49.2,46.5,349649.22,2.49,5.33,47.146,45.01,47.092,333600.33,265725.51,301146.02,59.57
2017-03-17,47.1,48.78,46.71,45.9,308734.94,-0.4,-0.85,46.22,44.178,46.968,325792.02,249325.01,298292.89,52.6
2017-03-10,46.81,50.24,47.11,46.25,357177.5,0.48,1.03,45.336,43.933,46.984,308188.41,238500.59,297640.27,60.85
2017-03-03,46.15,47.53,46.63,44.88,330329.0,0.55,1.19,44.296,43.975,46.975,241230.33,225307.79,293671.12,56.27
2017-02-24,44.18,46.23,46.08,41.4,322110.97,1.51,3.39,43.608,44.12,47.0,211230.67,228346.64,291052.7,54.87
2017-02-17,42.19,46.19,44.57,41.98,310607.69,2.28,5.39,42.874,44.956,47.071,197850.7,248893.97,288663.6,52.91
2017-02-10,42.1,44.35,42.29,41.99,220716.89,0.38,0.91,42.136,46.319,47.279,172858.0,322685.39,286834.93,37.6
2017-02-03,43.28,43.28,41.91,41.88,22387.1,-1.28,-2.96,42.53,48.516,47.733,168812.77,322070.71,292845.66,3.81
2017-01-26,42.65,44.98,43.19,42.52,180330.72,0.78,1.84,43.654,48.315,48.315,209385.25,319891.51,319891.51,30.72
2017-01-20,40.49,42.93,42.41,38.02,255211.11,1.53,3.74,44.632,48.884,48.884,245462.6,335398.27,335398.27,43.48
2017-01-13,43.86,44.92,40.88,40.72,185644.19,-3.38,-7.64,47.038,49.694,49.694,299937.24,345421.66,345421.66,31.63
2017-01-06,47.6,48.92,44.26,44.15,200490.75,-3.27,-6.88,50.502,50.953,50.953,472512.78,368247.01,368247.01,34.16
2016-12-30,47.5,48.86,47.53,46.21,225249.48,-0.55,-1.14,54.502,52.068,52.068,475328.64,396206.39,396206.39,38.37
2016-12-23,54.08,55.37,48.08,47.03,360717.47,-6.36,-11.68,52.976,52.976,52.976,430397.77,430397.77,430397.77,61.45
2016-12-16,58.0,58.95,54.44,50.8,527584.31,-3.76,-6.46,54.2,54.2,54.2,447817.85,447817.85,447817.85,89.88
2016-12-09,64.99,69.98,58.2,57.73,1048521.88,-6.06,-9.43,54.12,54.12,54.12,421229.03,421229.03,421229.03,178.62
2016-12-02,43.89,64.26,64.26,43.89,214570.06,24.36,61.05,52.08,52.08,52.08,107582.61,107582.61,107582.61,36.55
2016-11-25,29.97,39.9,39.9,29.97,595.15,9.16,44.02,39.9,39.9,39.9,595.15,595.15,595.15,0.1
