date,open,high,close,low,volume,price_change,p_change,ma5,ma10,ma20,v_ma5,v_ma10,v_ma20,turnover
2017-12-15,6.05,6.29,6.0,5.92,0.0,-0.04,-0.66,6.084,6.531,7.104,0.0,371557.31,1839636.36,0.0
2017-12-08,6.18,6.24,6.04,5.77,0.0,-0.14,-2.27,6.194,6.706,7.118,77443.52,504504.17,1907451.6,0.0
2017-12-01,6.1,6.32,6.18,5.96,0.0,0.05,0.82,6.26,6.91,7.15,242461.06,765279.69,2009051.98,0.0
2017-11-24,6.09,6.2,6.13,5.74,0.0,0.06,0.99,6.466,7.111,7.184,382890.85,1369247.39,2103416.01,0.0
2017-11-17,6.55,6.74,6.07,6.04,0.0,-0.48,-7.33,6.71,7.303,7.188,530744.76,1699529.94,2138722.87,0.0
2017-11-10,6.38,6.67,6.55,6.38,387217.62,0.18,2.83,6.978,7.449,7.197,743114.61,1867262.42,2216437.57,5.65
2017-11-03,7.19,7.19,6.37,6.32,825087.69,-0.84,-11.65,7.218,7.512,7.18,931564.81,2015630.06,2241869.34,12.03
2017-10-27,7.29,7.47,7.21,7.2,702148.94,-0.14,-1.91,7.56,7.602,7.164,1288098.32,2181044.36,2221809.67,10.24
2017-10-20,7.42,7.46,7.35,7.1,739269.56,-0.06,-0.81,7.756,7.643,7.097,2355603.94,2627505.17,2200030.2,10.78
2017-10-13,7.84,7.91,7.41,7.21,1061849.25,-0.34,-4.39,7.896,7.636,7.032,2868315.12,3002978.86,2201518.52,15.48
2017-09-29,7.99,8.07,7.75,7.52,1329468.62,-0.33,-4.08,7.92,7.677,6.982,2991410.22,3307715.41,2206853.82,19.38
2017-09-22,8.16,8.45,8.08,7.92,2607755.25,-0.11,-1.34,7.806,7.53,6.908,3099695.3,3310399.04,2202953.34,38.02
2017-09-15,8.06,9.12,8.19,7.89,6039677.0,0.14,1.74,7.644,7.389,6.809,3073990.4,3252824.28,2091215.79,88.06
2017-09-08,7.45,8.25,8.05,7.34,3302825.5,0.52,6.91,7.53,7.256,6.697,2899406.4,2837584.64,1805124.44,50.6
2017-09-01,7.1,7.65,7.53,7.06,1677324.75,0.35,4.88,7.376,7.072,6.597,3137642.6,2577915.8,1657324.35,25.69
2017-08-25,7.27,7.73,7.18,7.06,1870894.0,-0.09,-1.24,7.434,6.945,6.542,3624020.6,2565612.71,1601108.48,28.66
2017-08-18,7.59,7.85,7.27,7.19,2479230.75,-0.35,-4.59,7.254,6.847,6.527,3521102.78,2468108.62,1523386.95,37.98
2017-08-11,7.21,8.65,7.62,7.21,5166757.0,0.34,4.67,7.134,6.726,6.498,3431658.15,2262574.98,1427776.48,79.15
2017-08-04,7.65,8.07,7.28,7.26,4494006.5,-0.54,-6.91,6.982,6.551,6.471,2775762.87,1772555.24,1230003.93,68.84
2017-07-28,6.26,8.08,7.82,6.24,4109214.75,1.54,24.52,6.768,6.428,6.466,2018189.0,1400058.17,1052798.05,62.95
2017-07-21,6.61,6.65,6.28,6.0,1356304.88,-0.39,-5.85,6.456,6.287,6.421,1507204.82,1105992.22,882232.15,20.78
2017-07-14,6.8,6.98,6.67,6.45,2032007.62,-0.19,-2.77,6.44,6.285,6.466,1415114.47,1095507.64,867235.54,31.13
2017-07-07,6.22,6.98,6.86,6.2,1887280.62,0.65,10.47,6.318,6.228,6.498,1093491.82,929607.31,845577.9,28.91
2017-06-30,6.24,6.34,6.21,6.15,706137.12,-0.05,-0.8,6.12,6.138,6.538,769347.6,772664.24,920234.3,10.82
2017-06-23,6.15,6.75,6.26,6.12,1554293.88,0.06,0.97,6.088,6.122,6.589,781927.34,736732.9,1028843.42,23.81
2017-06-16,6.01,6.32,6.2,5.85,895853.12,0.14,2.31,6.118,6.139,6.623,704779.62,636604.25,981818.91,13.72
2017-06-09,5.86,6.09,6.06,5.84,423894.34,0.19,3.24,6.13,6.206,6.648,775900.82,578665.28,953046.89,6.49
2017-06-02,6.1,6.15,5.87,5.69,266559.56,-0.18,-2.98,6.138,6.27,6.645,765722.81,592977.98,950132.8,4.08
2017-05-26,6.33,6.56,6.05,5.77,769035.81,-0.36,-5.62,6.156,6.39,6.663,775980.87,687452.63,961672.97,11.78
2017-05-19,6.26,6.66,6.41,5.93,1168555.25,0.15,2.4,6.156,6.504,6.68,691538.46,705537.93,942056.55,17.9
2017-05-12,6.03,6.63,6.26,5.83,1251459.12,0.16,2.62,6.16,6.555,6.676,568428.88,658472.07,900346.61,19.17
2017-05-05,5.98,6.35,6.1,5.94,373004.31,0.14,2.35,6.282,6.646,6.69,381429.74,638963.44,864513.75,5.71
2017-04-28,6.08,6.08,5.96,5.67,317849.88,-0.09,-1.49,6.402,6.768,6.713,420233.14,761548.5,883836.07,4.87
2017-04-21,6.41,6.45,6.05,6.0,346823.72,-0.38,-5.91,6.624,6.938,6.768,598924.39,1067804.36,889496.75,5.31
2017-04-14,6.83,6.87,6.43,6.36,553007.38,-0.44,-6.41,6.852,7.056,6.831,719537.41,1320953.94,899779.59,8.47
2017-04-07,6.68,6.96,6.87,6.66,316463.41,0.17,2.54,6.95,7.106,6.883,748515.27,1327033.57,907067.96,4.85
2017-03-31,7.03,7.11,6.7,6.65,567021.31,-0.37,-5.23,7.01,7.09,6.923,896497.14,1327428.5,948147.37,8.69
2017-03-24,7.17,7.49,7.07,7.0,1211306.12,-0.12,-1.67,7.134,7.019,6.987,1102863.85,1307287.63,1006033.12,18.56
2017-03-17,6.94,7.38,7.19,6.74,949888.81,0.27,3.9,7.252,6.935,7.017,1536684.33,1235893.32,970785.28,14.55
2017-03-10,7.13,7.27,6.92,6.86,697896.69,-0.25,-3.49,7.26,6.855,7.035,1922370.46,1178575.18,979636.25,10.69
