date,open,high,close,low,volume,price_change,p_change,ma5,ma10,ma20,v_ma5,v_ma10,v_ma20,turnover
2017-12-15,17.35,17.35,16.6,16.48,0.0,-0.52,-3.04,17.0,17.235,16.8,0.0,95470.37,187086.92,0.0
2017-12-08,16.9,17.29,17.12,16.38,0.0,0.06,0.35,17.4,17.333,16.75,20210.53,113460.54,194607.4,0.0
2017-12-01,16.6,17.14,17.06,16.1,0.0,0.5,3.02,17.366,17.375,16.663,80122.19,154553.33,204079.08,0.0
2017-11-24,17.44,17.7,16.56,16.21,0.0,-1.1,-6.23,17.458,17.446,16.562,112337.54,233449.36,209631.18,0.0
2017-11-17,18.6,18.86,17.66,17.41,0.0,-0.94,-5.05,17.45,17.43,16.465,148855.17,257075.32,213914.92,0.0
2017-11-10,16.93,18.66,18.6,16.89,101052.64,1.65,9.73,17.47,17.263,16.336,190940.75,274811.09,221436.55,1.83
2017-11-03,17.82,18.18,16.95,16.76,299558.31,-0.57,-3.25,17.266,17.008,16.142,206710.55,288679.01,221429.26,5.42
2017-10-27,16.76,17.62,17.52,16.76,161076.75,1.0,6.05,17.384,16.844,15.998,228984.47,271466.92,211374.96,2.91
2017-10-20,17.79,17.79,16.52,16.13,182588.16,-1.24,-6.98,17.434,16.63,15.818,354561.17,273116.9,206342.52,3.3
2017-10-13,17.75,18.35,17.76,17.61,210427.88,0.18,1.02,17.41,16.543,15.682,365295.46,287041.92,201966.68,3.81
2017-09-29,17.62,17.79,17.58,17.14,179901.66,0.04,0.23,17.056,16.365,15.497,358681.43,278703.47,196416.33,3.25
2017-09-22,17.61,18.58,17.54,17.39,410927.91,-0.23,-1.29,16.75,16.167,15.293,370647.46,275754.25,194080.81,7.43
2017-09-15,16.68,18.88,17.77,16.6,788960.25,1.37,8.35,16.304,15.95,15.091,313949.38,253604.83,179257.43,14.27
2017-09-08,15.99,16.83,16.4,15.92,236259.62,0.41,2.56,15.826,15.678,14.874,191672.63,185813.01,155368.42,4.27
2017-09-01,16.1,16.39,15.99,15.76,177357.7,-0.06,-0.37,15.676,15.5,15.058,208788.37,170754.52,147507.59,3.21
2017-08-25,15.31,16.29,16.05,15.31,239731.83,0.74,4.83,15.674,15.408,15.265,198725.52,168062.01,145888.93,4.34
2017-08-18,15.49,15.78,15.31,15.29,127437.48,-0.07,-0.46,15.584,15.275,15.506,180861.04,154179.52,141272.79,2.31
2017-08-11,15.66,15.96,15.38,15.1,177576.52,-0.27,-1.73,15.596,15.152,15.714,193260.28,151283.0,143277.75,3.21
2017-08-04,15.98,17.12,15.65,15.57,321838.31,-0.33,-2.06,15.53,15.006,16.007,179953.39,139568.14,142499.12,5.82
2017-07-28,15.61,16.18,15.98,15.4,127043.45,0.38,2.44,15.324,14.821,16.256,132720.67,116891.44,134610.7,2.3
2017-07-21,15.26,16.06,15.6,13.84,150409.45,0.23,1.5,15.142,14.628,16.501,137398.51,114129.19,137100.65,2.72
2017-07-14,15.06,16.2,15.37,15.06,189433.67,0.32,2.13,14.966,14.418,16.742,127498.0,112407.37,138050.61,3.43
2017-07-07,14.69,15.35,15.05,14.46,111042.09,0.43,2.94,14.708,14.231,16.989,109305.71,104910.04,140195.94,2.01
2017-06-30,15.14,15.24,14.62,14.44,85674.7,-0.45,-2.99,14.482,14.069,17.189,99182.89,124923.82,141122.6,1.55
2017-06-23,14.72,15.36,15.07,14.58,150432.62,0.35,2.38,14.318,14.615,17.413,101062.2,124260.67,141834.82,2.72
2017-06-16,14.09,14.76,14.72,13.91,100906.92,0.64,4.54,14.114,15.121,17.615,90859.87,123715.85,134790.08,1.83
2017-06-09,14.2,14.5,14.08,13.77,98472.23,0.16,1.15,13.87,15.736,17.834,97316.74,128366.07,132804.75,1.78
2017-06-02,13.91,14.09,13.92,13.46,60427.96,0.12,0.87,13.754,16.276,18.064,100514.36,135272.5,137029.84,1.09
2017-05-26,14.05,14.14,13.8,12.95,95071.29,-0.25,-1.78,13.656,17.008,18.329,150664.75,145430.09,141144.37,1.72
2017-05-19,13.52,14.15,14.05,13.4,99420.97,0.55,4.07,14.912,17.69,18.709,147459.13,152329.96,139968.84,1.8
2017-05-12,13.45,13.79,13.5,13.15,133191.25,0.0,0.0,16.128,18.373,19.076,156571.82,160072.12,138987.53,2.41
2017-05-05,13.42,13.68,13.5,13.2,114460.34,0.07,0.52,17.602,19.066,19.46,159415.39,163693.85,137621.66,2.07
2017-04-28,20.2,20.2,13.43,12.71,311179.91,-6.65,-33.12,18.798,19.746,19.854,170030.64,175481.84,141708.22,5.63
2017-04-21,20.15,20.5,20.08,19.71,79043.16,-0.05,-0.25,20.36,20.308,20.321,140195.43,157321.38,141141.71,1.86
2017-04-14,20.75,21.49,20.13,20.08,144984.44,-0.74,-3.55,20.468,20.211,20.407,157200.8,159408.97,147792.31,3.41
2017-04-07,19.9,21.29,20.87,19.71,147409.11,1.39,7.14,20.618,20.109,20.502,163572.42,145864.31,150916.03,3.47
2017-03-31,21.24,21.27,19.48,19.27,167536.59,-1.76,-8.29,20.53,19.931,20.543,167972.31,137243.42,154861.67,3.94
2017-03-24,20.6,21.26,21.24,20.31,162003.84,0.62,3.01,20.694,19.852,20.628,180933.03,138787.19,151883.25,3.81
2017-03-17,20.88,21.13,20.62,20.52,164070.03,-0.26,-1.25,20.256,19.65,20.622,174447.33,136858.65,146563.0,3.86
2017-03-10,20.66,21.28,20.88,20.35,176842.53,0.45,2.2,19.954,19.728,20.658,161617.15,127607.71,145445.15,4.16
2017-03-03,20.28,20.46,20.43,19.81,169408.58,0.13,0.64,19.6,19.779,20.678,128156.21,117902.95,143916.03,3.98
2017-02-24,19.04,20.51,20.3,18.69,232340.16,1.25,6.56,19.332,19.853,20.734,106514.53,111549.47,140509.24,5.46
2017-02-17,19.02,19.63,19.05,18.96,129575.34,-0.06,-0.31,19.01,19.962,20.764,96641.35,107934.6,133375.44,3.05
