date,open,high,close,low,volume,price_change,p_change,ma5,ma10,ma20,v_ma5,v_ma10,v_ma20,turnover
2017-09-07,17.83,19.2,18.08,17.75,228514.14,0.09,0.5,17.058,16.76,16.659,175035.52,142044.01,134750.03,11.5
2017-09-01,16.95,18.37,17.99,16.75,286481.88,1.17,6.96,16.76,16.622,16.729,152829.88,129414.44,131591.32,14.42
2017-08-25,16.81,17.14,16.82,16.35,147384.48,0.23,1.39,16.442,16.478,16.969,115065.47,123811.08,126723.79,7.42
2017-08-18,15.71,16.88,16.59,15.67,118630.98,0.78,4.93,16.206,16.388,17.277,103749.67,125604.14,124332.59,5.97
2017-08-11,16.48,16.52,15.81,15.76,94166.11,-0.78,-4.7,16.18,16.312,17.6,107005.4,124746.66,136704.45,4.74
2017-08-04,16.38,16.97,16.59,15.9,117485.95,0.19,1.16,16.462,16.237,17.974,109052.51,121717.19,139647.96,5.91
2017-07-28,15.65,16.85,16.4,15.45,97659.81,0.76,4.86,16.484,16.113,18.296,105999.0,124059.02,142113.97,4.91
2017-07-21,16.44,16.44,15.64,15.0,90805.48,-0.82,-4.98,16.514,16.22,18.607,132556.69,123872.5,145587.05,4.57
2017-07-14,17.22,17.65,16.46,15.9,134909.64,-0.76,-4.41,16.57,16.401,18.974,147458.62,129766.97,150055.23,6.79
2017-07-07,16.79,17.27,17.22,16.52,104401.68,0.52,3.11,16.444,16.462,19.341,142487.91,124026.2,155374.74,5.25
2017-06-30,16.43,17.3,16.7,16.43,102218.39,0.15,0.91,16.012,16.557,19.622,134381.86,127456.04,160181.97,5.14
2017-06-23,15.97,17.38,16.55,15.95,230448.27,0.63,3.96,15.742,16.835,19.97,142119.05,133768.2,168062.45,11.6
2017-06-16,15.6,16.19,15.92,15.22,165315.11,0.09,0.57,15.926,17.46,20.321,115188.3,129636.49,159367.42,8.32
2017-06-09,15.09,15.96,15.83,14.96,110056.12,0.77,5.11,16.232,18.165,20.675,112075.33,123061.03,158867.97,5.54
2017-06-02,15.59,15.68,15.06,14.37,63871.42,-0.29,-1.89,16.48,18.887,21.013,105564.48,148662.25,170787.07,3.21
2017-05-26,17.47,17.66,15.35,14.64,140904.31,-2.12,-12.13,17.102,19.711,21.43,120530.23,157578.73,203742.18,7.09
2017-05-19,17.6,18.05,17.47,17.22,95794.55,0.02,0.12,17.928,20.478,21.825,125417.36,160168.91,206974.38,4.82
2017-05-12,17.0,18.29,17.45,16.77,149750.23,0.38,2.23,18.994,20.994,22.044,144084.68,167301.6,206855.94,7.54
2017-05-05,18.18,18.45,17.07,17.07,77501.91,-1.1,-6.05,20.098,21.546,22.297,134046.74,170343.5,207499.75,3.9
2017-04-28,19.51,19.53,18.17,16.74,138700.14,-1.31,-6.72,21.294,22.219,22.543,191760.02,186723.29,216068.47,6.98
2017-04-21,22.77,22.77,19.48,19.1,165339.97,-3.32,-14.56,22.32,22.687,22.837,194627.24,192907.89,231764.53,8.32
2017-04-14,22.91,23.49,22.8,22.48,189131.17,-0.17,-0.74,23.028,23.104,23.106,194920.46,202356.69,237713.44,9.52
2017-04-07,22.7,23.32,22.97,22.7,99560.49,-0.08,-0.35,22.994,23.182,23.195,190518.51,189098.34,238114.69,5.01
2017-03-31,23.35,24.45,23.05,22.3,366068.34,-0.25,-1.07,22.994,23.185,23.261,206640.26,194674.9,244793.8,18.42
2017-03-24,22.89,23.32,23.3,22.41,153036.23,0.28,1.22,23.144,23.139,23.315,181686.55,192911.89,235884.07,7.7
2017-03-17,22.69,23.36,23.02,22.3,166806.09,0.39,1.72,23.054,23.149,23.359,191188.53,249905.62,232210.2,8.39
2017-03-10,22.97,23.69,22.63,22.52,167121.39,-0.34,-1.48,23.18,23.172,23.399,209792.92,253779.84,231524.18,8.41
2017-03-03,23.8,24.05,22.97,22.6,180169.25,-0.83,-3.49,23.37,23.093,23.476,187678.18,246410.28,232413.45,9.07
2017-02-24,22.78,24.16,23.8,22.71,241299.81,0.95,4.16,23.376,23.047,23.524,182709.54,244655.99,231545.77,12.14
2017-02-17,23.66,23.86,22.85,22.5,200546.12,-0.8,-3.38,23.134,22.867,23.535,204137.22,245413.66,227810.45,10.09
