date,open,high,close,low,volume,price_change,p_change,ma5,ma10,ma20,v_ma5,v_ma10,v_ma20,turnover
2017-12-15,11.47,11.65,11.5,11.33,0.0,0.07,0.61,11.632,12.311,12.545,0.0,57325.23,73285.56,0.0
2017-12-08,11.6,11.62,11.43,11.1,0.0,-0.15,-1.29,11.942,12.439,12.593,16268.6,65852.48,78258.89,0.0
2017-12-01,11.45,11.7,11.58,11.3,0.0,0.13,1.14,12.176,12.55,12.679,37303.66,74251.11,82071.36,0.0
2017-11-24,12.23,12.23,11.45,11.3,0.0,-0.75,-6.15,12.506,12.668,12.782,63277.1,83867.76,87736.58,0.0
2017-11-17,13.08,13.14,12.2,12.15,0.0,-0.85,-6.51,12.818,12.788,12.869,81476.14,91674.32,94707.11,0.0
2017-11-10,12.62,13.09,13.05,12.56,81343.01,0.45,3.57,12.99,12.834,12.905,114650.47,103429.77,99340.23,2.81
2017-11-03,13.2,13.21,12.6,12.48,105175.3,-0.63,-4.76,12.936,12.813,12.902,115436.36,104455.18,99245.64,3.64
2017-10-27,13.0,13.28,13.23,12.82,129867.21,0.22,1.69,12.924,12.85,12.928,111198.55,103175.98,98023.36,4.49
2017-10-20,13.08,13.13,13.01,12.65,90995.16,-0.05,-0.38,12.83,12.803,12.89,104458.42,96485.82,93545.41,3.15
2017-10-13,12.96,13.25,13.06,12.83,165871.66,0.28,2.19,12.758,12.811,12.865,101872.5,97883.64,92633.13,5.74
2017-09-29,12.57,12.88,12.78,12.38,85272.45,0.24,1.91,12.678,12.779,12.859,92209.07,89245.89,88065.14,2.95
2017-09-22,12.79,12.82,12.54,12.46,83986.27,-0.22,-1.72,12.69,12.746,12.856,93474.0,90665.3,87185.19,2.91
2017-09-15,12.63,12.83,12.76,12.57,96166.57,0.11,0.87,12.776,12.807,12.899,95153.41,89891.61,86430.52,3.33
2017-09-08,12.62,12.75,12.65,12.56,78065.53,-0.01,-0.08,12.776,12.896,12.93,88513.21,91605.4,87677.86,2.7
2017-09-01,12.84,12.98,12.66,12.6,117554.52,-0.18,-1.4,12.864,12.949,12.972,93894.78,97739.91,89165.89,4.07
2017-08-25,13.03,13.09,12.84,12.69,91597.12,-0.13,-1.0,12.88,12.975,13.021,86282.72,95250.69,88823.7,3.17
2017-08-18,12.74,13.19,12.97,12.69,92383.32,0.21,1.65,12.802,12.991,13.076,87856.61,94036.11,87514.06,3.2
2017-08-11,13.04,13.15,12.76,12.62,62965.58,-0.33,-2.52,12.838,13.005,13.121,84629.81,92870.73,89170.06,2.18
2017-08-04,12.78,13.3,13.09,12.56,104973.37,0.35,2.75,13.016,12.976,13.213,94697.59,90605.0,92657.61,3.63
2017-07-28,12.37,12.85,12.74,12.35,79494.22,0.29,2.33,13.034,12.918,13.295,101585.04,87382.62,95738.88,2.75
2017-07-21,13.15,13.18,12.45,12.21,99466.54,-0.7,-5.32,13.07,12.939,13.381,104218.66,86884.39,96882.41,3.44
2017-07-14,13.53,13.69,13.15,12.9,76249.32,-0.5,-3.66,13.18,12.965,13.479,100215.61,83705.08,98145.99,2.64
2017-07-07,13.18,13.74,13.65,13.11,113304.52,0.47,3.57,13.172,12.99,13.537,101111.66,82969.44,100095.78,3.92
2017-06-30,12.91,13.57,13.18,12.84,139410.61,0.26,2.01,12.936,12.964,13.557,86512.41,83750.31,98605.16,4.82
2017-06-23,13.0,13.33,12.92,12.69,92662.29,-0.08,-0.61,12.802,12.995,13.607,73180.2,80591.86,95061.64,3.21
2017-06-16,13.08,13.18,13.0,12.74,79451.3,-0.11,-0.84,12.808,13.067,13.65,69550.13,82396.71,91122.42,2.75
2017-06-09,12.48,13.15,13.11,12.47,80729.57,0.64,5.13,12.75,13.16,13.704,67194.56,80992.01,90879.92,2.79
2017-06-02,12.61,12.68,12.47,12.21,40308.27,-0.04,-0.32,12.808,13.237,13.719,64827.22,85469.4,92013.98,1.39
2017-05-26,12.82,12.93,12.51,12.3,72749.56,-0.44,-3.4,12.992,13.449,13.8,80988.21,94710.23,97567.58,2.52
2017-05-19,12.7,13.09,12.95,12.55,74511.95,0.24,1.89,13.188,13.672,13.912,88003.52,104095.14,99443.12,2.58
2017-05-12,13.34,13.38,12.71,12.42,67673.46,-0.69,-5.15,13.326,13.822,13.995,95243.28,106880.43,100378.06,2.34
2017-05-05,13.37,13.64,13.4,13.3,68892.85,0.01,0.07,13.57,13.993,14.089,94789.47,112586.9,101423.31,2.38
2017-04-28,13.49,13.6,13.39,12.88,121113.22,-0.1,-0.74,13.666,14.083,14.167,106111.57,117222.12,102516.77,4.19
2017-04-21,13.54,13.98,13.49,13.12,107826.12,-0.15,-1.1,13.906,14.15,14.275,108432.24,113460.01,101128.73,3.73
2017-04-14,13.91,14.14,13.64,13.43,110710.77,-0.29,-2.08,14.156,14.218,14.379,120186.76,109531.42,104769.35,3.83
2017-04-07,13.83,14.06,13.93,13.77,65404.37,0.05,0.36,14.318,14.233,14.522,118517.58,99848.14,111586.2,2.26
2017-03-31,14.63,14.67,13.88,13.71,125503.39,-0.71,-4.87,14.416,14.248,14.62,130384.33,100767.82,116027.11,4.34
2017-03-24,14.69,14.75,14.59,14.35,132716.56,-0.15,-1.02,14.5,14.2,14.737,128332.66,98558.57,122893.23,4.59
2017-03-17,14.39,15.0,14.74,14.38,166598.73,0.29,2.01,14.394,14.15,14.802,118487.78,100424.94,124518.38,5.76
2017-03-10,14.42,14.69,14.45,14.34,102364.83,0.03,0.21,14.28,14.151,14.804,98876.07,94791.1,124712.07,3.54
2017-03-03,14.28,14.7,14.42,14.11,124738.16,0.12,0.84,14.148,14.168,14.836,81178.7,93875.69,126478.51,4.31
2017-02-24,14.03,14.36,14.3,13.95,115245.02,0.24,1.71,14.08,14.185,14.866,71151.31,90259.73,128840.72,3.99
2017-02-17,14.1,14.25,14.06,13.87,83492.16,-0.11,-0.78,13.9,14.25,14.903,68784.48,87811.42,131824.55,2.89
