date,open,high,close,low,volume,price_change,p_change,ma5,ma10,ma20,v_ma5,v_ma10,v_ma20,turnover
2017-12-15,6.01,6.02,5.63,5.62,0.0,-0.37,-6.17,5.69,5.894,6.417,0.0,193880.51,735827.05,0.0
2017-12-08,5.69,6.16,6.0,5.65,0.0,0.32,5.63,5.746,6.002,6.481,50394.05,239824.3,815628.62,0.0
2017-12-01,5.5,5.85,5.68,5.49,0.0,0.19,3.46,5.69,6.079,6.541,130955.94,298809.8,919225.44,0.0
2017-11-24,5.64,5.67,5.49,5.45,0.0,-0.16,-2.83,5.764,6.193,6.569,194529.2,414366.6,941684.87,0.0
2017-11-17,5.9,6.05,5.65,5.6,0.0,-0.26,-4.4,5.894,6.36,6.603,304014.26,615517.09,981108.21,0.0
2017-11-10,5.75,6.04,5.91,5.72,251970.23,0.19,3.32,6.098,6.508,6.628,387761.01,741722.23,1010242.03,2.23
2017-11-03,6.04,6.05,5.72,5.64,402809.47,-0.33,-5.46,6.258,6.595,6.631,429254.56,783793.12,1023007.08,3.57
2017-10-27,6.14,6.19,6.05,6.03,317866.31,-0.09,-1.47,6.468,6.704,6.633,466663.66,825130.92,1017830.59,2.81
2017-10-20,6.68,6.71,6.14,6.02,547425.31,-0.53,-7.95,6.622,6.769,6.615,634204.0,1040967.49,1033574.5,4.85
2017-10-13,6.76,6.8,6.67,6.61,418733.75,-0.04,-0.6,6.826,6.906,6.597,927019.91,1216280.03,1044818.29,3.71
2017-09-29,6.7,6.84,6.71,6.61,459437.94,-0.06,-0.89,6.918,6.94,6.549,1095683.44,1277773.6,1098138.73,4.07
2017-09-22,6.8,6.9,6.77,6.61,589855.0,-0.05,-0.73,6.932,6.959,6.56,1138331.69,1391432.94,1106729.75,5.22
2017-09-15,7.07,7.22,6.82,6.79,1155568.0,-0.34,-4.75,6.94,7.003,6.579,1183598.18,1539641.08,1145106.63,10.23
2017-09-08,7.23,7.44,7.16,6.84,2011504.88,0.03,0.42,6.916,6.945,6.609,1447730.98,1469003.14,1166560.25,17.81
2017-09-01,6.67,7.22,7.13,6.66,1262051.38,0.35,5.16,6.986,6.845,6.653,1505540.15,1346699.32,1238450.82,11.17
2017-08-25,6.82,7.0,6.78,6.66,672679.19,-0.03,-0.44,6.962,6.747,6.684,1459863.75,1278761.83,1251768.52,5.95
2017-08-18,6.68,6.99,6.81,6.65,816187.44,0.11,1.64,6.986,6.667,6.724,1644534.19,1262221.03,1296190.24,7.23
2017-08-11,7.52,7.79,6.7,6.6,2476232.0,-0.81,-10.79,7.066,6.561,6.752,1895683.98,1210530.25,1297240.53,21.92
2017-08-04,6.98,7.92,7.51,6.81,2300550.75,0.5,7.13,6.974,6.46,6.785,1490275.3,1026181.51,1215742.94,20.37
2017-07-28,6.83,7.05,7.01,6.77,1033669.38,0.11,1.59,6.704,6.287,6.778,1187858.5,873356.56,1162767.89,9.15
2017-07-21,7.18,7.32,6.9,6.49,1596031.38,-0.31,-4.3,6.532,6.157,6.807,1097659.91,918503.86,1205521.06,14.13
2017-07-07,6.27,7.41,7.21,6.25,2071936.38,0.97,15.54,6.348,6.161,6.856,879907.87,822026.57,1279155.86,18.34
2017-06-30,6.18,6.41,6.24,6.17,449188.59,0.08,1.3,6.056,6.154,6.876,525376.53,750572.19,1297882.62,3.98
2017-06-23,6.14,6.54,6.16,6.08,788466.75,0.01,0.16,5.946,6.273,6.937,562087.73,864117.37,1360277.43,6.98
2017-06-16,5.98,6.35,6.15,5.87,582676.44,0.17,2.84,5.87,6.46,6.986,558854.61,1130202.32,1328231.55,5.16
2017-06-09,5.78,6.07,5.98,5.72,507271.19,0.23,4.0,5.782,6.62,7.035,739347.8,1224775.2,1325371.6,4.49
2017-06-02,5.77,5.8,5.75,5.54,299279.69,0.06,1.05,5.974,6.781,7.081,764145.26,1330159.46,1332706.33,2.65
2017-05-26,5.8,5.94,5.69,5.37,632744.56,-0.09,-1.56,6.252,6.943,7.139,975767.85,1383950.81,1396102.08,5.6
2017-05-19,5.69,5.87,5.78,5.46,772301.19,0.07,1.23,6.6,7.109,7.208,1166147.01,1405304.36,1403412.92,6.84
2017-05-12,6.9,6.93,5.71,5.64,1485142.38,-1.23,-17.72,7.05,7.268,7.263,1701550.03,1452179.22,1389860.06,13.15
2017-05-05,7.14,7.21,6.94,6.93,631258.5,-0.2,-2.8,7.458,7.456,7.323,1710202.6,1492538.26,1353019.77,5.59
2017-04-28,7.46,7.49,7.14,6.91,1357392.62,-0.29,-3.9,7.588,7.55,7.328,1896173.65,1736285.16,1383855.72,12.02
2017-04-21,7.87,7.88,7.43,7.19,1584640.38,-0.6,-7.47,7.634,7.598,7.338,1792133.76,1845193.04,1370882.22,14.03
2017-04-14,7.76,8.43,8.03,7.65,3449316.25,0.28,3.61,7.618,7.601,7.331,1644461.71,1856437.48,1371539.85,30.54
