date,open,high,close,low,volume,price_change,p_change,ma5,ma10,ma20,v_ma5,v_ma10,v_ma20,turnover
2017-12-15,15.57,15.67,14.68,14.51,0.0,-0.94,-6.02,15.43,15.569,15.736,0.0,597181.98,1681797.09,0.0
2017-12-08,15.42,15.83,15.62,15.08,0.0,0.1,0.64,15.712,15.707,15.797,276812.22,739821.14,1890727.03,0.0
2017-12-01,15.5,15.85,15.52,15.34,0.0,-0.09,-0.58,15.672,15.779,15.754,542702.8,939634.64,1966508.13,0.0
2017-11-24,15.57,16.61,15.61,15.19,0.0,-0.11,-0.7,15.686,15.881,15.68,742173.58,1159146.39,1986766.64,0.0
2017-11-17,16.19,16.38,15.72,15.22,0.0,-0.37,-2.3,15.634,15.956,15.595,971587.18,1411305.41,2007591.62,0.0
2017-11-10,15.37,16.51,16.09,15.18,1384061.12,0.67,4.34,15.708,16.077,15.498,1194363.95,2242242.61,2041588.37,4.43
2017-11-03,15.55,15.65,15.42,15.01,1329452.88,-0.17,-1.09,15.702,15.993,15.378,1202830.05,2239518.14,1993409.26,4.25
2017-10-27,15.4,15.84,15.59,15.27,997353.88,0.24,1.56,15.886,15.951,15.301,1336566.48,2238827.7,1947981.17,3.19
2017-10-20,16.16,16.21,15.35,15.2,1147068.0,-0.74,-4.6,16.076,15.87,15.216,1576119.2,2362596.96,1909530.67,3.67
2017-10-13,16.49,16.55,16.09,15.89,1113883.88,0.03,0.19,16.278,15.929,15.139,1851023.65,2613197.81,1881588.37,3.56
2017-09-29,16.27,16.36,16.06,15.76,1426391.62,-0.28,-1.71,16.446,15.902,15.042,3290121.27,2766412.2,1848657.11,4.56
2017-09-22,16.59,16.85,16.34,16.02,1998135.0,-0.2,-1.21,16.284,15.887,14.957,3276206.23,3041632.91,1811631.64,6.39
2017-09-15,16.28,16.72,16.54,16.11,2195117.5,0.18,1.1,16.016,15.728,14.861,3141088.93,2993381.63,1734407.1,7.02
2017-09-08,16.77,16.92,16.36,16.18,2521590.25,-0.57,-3.37,15.664,15.478,14.762,3149074.73,2814386.89,1647135.72,8.07
2017-09-01,15.72,17.19,16.93,15.64,8309372.0,1.68,11.02,15.58,15.233,14.673,3375371.98,2603877.83,1548041.1,26.58
2017-08-25,15.06,15.47,15.25,14.86,1356816.38,0.25,1.67,15.358,14.918,14.568,2242703.13,1840934.12,1160109.3,4.34
2017-08-18,14.87,15.24,15.0,14.77,1322548.5,0.22,1.49,15.49,14.763,14.549,2807059.6,1747300.38,1107232.87,4.23
2017-08-11,15.74,16.14,14.78,14.76,2235046.5,-1.16,-7.28,15.44,14.65,14.533,2845674.32,1657134.64,1063468.61,7.15
2017-08-04,15.89,16.89,15.94,15.76,3653076.5,0.12,0.76,15.292,14.561,14.547,2479699.06,1456464.38,982603.74,11.69
2017-07-28,15.9,16.37,15.82,15.72,2646027.75,-0.09,-0.57,14.886,14.348,14.515,1832383.67,1149978.93,835350.15,8.46
2017-07-21,14.74,16.45,15.91,14.02,4178598.75,1.16,7.86,14.478,14.181,14.486,1439165.11,930902.02,725603.19,13.37
2017-07-14,14.06,14.97,14.75,14.04,1515622.12,0.71,5.06,14.036,14.027,14.455,687541.15,581630.37,542448.95,4.85
2017-07-07,13.88,14.09,14.04,13.81,405170.19,0.13,0.94,13.86,13.994,14.486,468594.96,475432.57,505129.34,1.3
2017-06-30,13.8,14.05,13.91,13.77,416499.56,0.13,0.94,13.83,14.045,14.559,433229.7,479884.55,535448.43,1.33
2017-06-23,13.7,14.11,13.78,13.69,679934.94,0.08,0.58,13.81,14.113,14.621,467574.18,492204.38,516746.67,2.17
2017-06-16,13.85,13.85,13.7,13.47,420478.94,-0.17,-1.23,13.884,14.218,14.692,422638.93,479284.49,493485.6,1.35
2017-06-09,13.88,14.0,13.87,13.7,420891.19,-0.02,-0.14,14.018,14.335,14.769,475719.58,467165.37,511115.83,1.35
2017-06-02,13.98,14.11,13.89,13.78,228343.88,0.08,0.58,14.128,14.416,14.836,482270.18,469802.57,515966.72,0.73
2017-05-26,14.11,14.14,13.81,13.36,588221.94,-0.34,-2.4,14.26,14.533,14.905,526539.39,508743.1,528150.74,1.88
2017-05-19,14.31,14.51,14.15,14.11,455258.72,-0.22,-1.53,14.416,14.682,14.991,516834.59,520721.38,523201.25,1.46
2017-05-12,14.33,14.59,14.37,14.13,685882.19,-0.05,-0.35,14.552,14.791,15.056,535930.05,520304.36,530683.45,2.19
2017-05-05,14.55,14.56,14.42,14.02,453644.16,-0.13,-0.89,14.652,14.883,15.117,458611.16,503267.53,551284.18,1.45
2017-04-28,14.53,14.83,14.55,14.32,449689.94,-0.04,-0.27,14.704,14.977,15.201,457334.96,534826.11,588174.39,1.44
2017-04-21,14.78,14.88,14.59,14.24,539697.94,-0.24,-1.62,14.806,15.072,15.311,490946.8,591012.31,690711.06,1.73
2017-04-14,14.88,15.06,14.83,14.7,550736.0,-0.04,-0.27,14.948,15.128,15.418,524608.17,541288.95,744698.95,1.76
2017-04-07,14.69,14.96,14.87,14.68,299287.78,0.19,1.29,15.03,15.166,15.501,504678.67,507686.72,820632.52,0.96
2017-03-31,15.06,15.12,14.68,14.66,447263.16,-0.38,-2.52,15.114,15.203,15.586,547923.89,555066.28,893760.0,1.43
2017-03-24,15.22,15.29,15.06,14.87,617749.12,-0.24,-1.57,15.25,15.256,15.659,612317.26,562130.86,937160.07,1.98
2017-03-17,15.25,15.57,15.3,15.08,708004.81,0.06,0.39,15.338,15.277,15.707,691077.81,547558.4,964840.99,2.26
2017-03-10,15.28,15.48,15.24,15.19,451088.5,-0.05,-0.33,15.308,15.3,15.74,557969.73,525681.13,972339.27,1.44
2017-03-03,15.37,15.55,15.29,15.19,515513.88,-0.07,-0.46,15.302,15.321,15.779,510694.76,541062.53,979329.04,1.65
2017-02-24,15.43,15.73,15.36,15.28,769230.0,-0.14,-0.9,15.292,15.351,15.806,562208.67,599300.83,979273.94,2.46
2017-02-17,15.5,15.93,15.5,15.2,1011551.88,0.35,2.31,15.262,15.424,15.845,511944.46,641522.66,960819.78,3.24
2017-02-03,15.18,15.3,15.15,15.12,42464.41,-0.06,-0.39,15.216,15.549,15.883,404038.98,790409.82,934038.04,0.14
2017-01-26,15.25,15.32,15.21,15.1,214713.62,-0.03,-0.2,15.292,15.707,15.954,493392.52,948108.94,962360.83,0.69
