date,open,high,close,low,volume,price_change,p_change,ma5,ma10,ma20,v_ma5,v_ma10,v_ma20,turnover
2017-12-15,28.12,28.4,27.74,27.01,0.0,-0.36,-1.28,28.412,27.889,26.915,0.0,33100.66,54554.59,0.0
2017-12-08,28.09,28.78,28.1,26.01,0.0,-0.35,-1.23,28.67,27.86,26.808,12468.89,41544.32,58864.74,0.0
2017-12-01,28.27,29.06,28.45,27.61,0.0,0.18,0.64,28.35,27.876,26.619,21025.6,55951.41,60980.5,0.0
2017-11-24,29.41,29.59,28.27,28.25,0.0,-1.23,-4.17,27.934,27.754,26.443,33529.9,64201.27,64487.94,0.0
2017-11-17,28.9,30.7,29.5,28.68,0.0,0.47,1.62,27.782,27.613,26.243,54840.78,71467.93,67717.13,0.0
2017-11-10,26.14,29.1,29.03,26.01,62344.47,2.53,9.55,27.366,27.243,25.982,66201.31,79989.9,73089.32,1.66
2017-11-03,26.4,27.16,26.5,25.6,42783.54,0.13,0.49,27.05,26.811,25.799,70619.75,78878.38,72029.74,1.14
2017-10-27,27.2,27.89,26.37,26.36,62521.47,-1.14,-4.14,27.402,26.619,25.748,90877.22,80159.55,72267.2,1.67
2017-10-20,27.14,28.86,27.51,26.13,106554.41,0.09,0.33,27.574,26.426,25.704,94872.64,78442.14,70439.46,2.84
2017-10-13,27.58,29.0,27.42,26.76,56802.68,-0.03,-0.11,27.444,26.168,25.618,88095.07,72120.33,68887.59,1.6
2017-09-29,28.0,28.41,27.45,27.1,84436.66,-0.81,-2.87,27.12,25.94,25.531,93778.48,76008.53,69314.46,2.39
2017-09-22,27.23,28.69,28.26,27.03,144070.88,1.03,3.78,26.572,25.756,25.444,87137.01,76185.15,68352.06,4.07
2017-09-15,26.7,27.49,27.23,26.5,82498.56,0.37,1.38,25.836,25.361,25.331,69441.88,66009.59,64838.14,2.33
2017-09-08,25.79,26.97,26.86,25.61,72666.59,1.06,4.11,25.278,25.132,25.266,62011.64,64774.61,65876.54,2.05
2017-09-01,24.42,25.95,25.8,24.42,85219.7,1.09,4.41,24.892,24.873,25.287,56145.58,63966.33,71539.51,2.41
2017-08-25,24.58,25.09,24.71,23.24,51229.3,0.13,0.53,24.76,24.721,25.393,58238.58,66188.74,75597.51,1.45
