date,open,high,close,low,volume,price_change,p_change,ma5,ma10,ma20,v_ma5,v_ma10,v_ma20,turnover
2017-08-28,5.25,5.27,5.26,5.22,68109.59,0.03,0.57,5.236,5.28,5.792,205371.53,344914.08,330274.29,1.12
2017-08-25,5.3,5.31,5.23,5.19,199607.14,-0.07,-1.32,5.262,5.319,5.885,268293.96,377491.7,354326.14,3.28
2017-08-18,5.16,5.33,5.3,5.13,236325.88,0.16,3.11,5.322,5.399,6.015,363162.73,384555.42,360567.07,3.88
2017-08-11,5.24,5.39,5.14,5.13,242022.84,-0.11,-2.1,5.314,5.495,6.128,444112.27,382732.18,377007.39,3.97
2017-08-04,5.39,5.42,5.25,5.18,280792.22,-0.14,-2.6,5.334,5.627,6.263,463741.88,371374.94,395286.87,4.61
2017-07-28,5.46,5.5,5.39,5.25,382721.72,-0.14,-2.53,5.324,5.746,6.415,484456.62,365699.67,410534.36,6.28
2017-07-21,5.17,5.78,5.53,4.9,673951.0,0.27,5.13,5.376,5.86,6.564,486689.44,355747.36,430528.47,11.06
2017-07-14,5.2,5.39,5.26,4.92,641073.56,0.02,0.38,5.476,5.965,6.716,405948.11,341168.17,444805.5,10.52
2017-07-07,5.21,5.28,5.24,5.17,340170.88,0.04,0.77,5.676,6.087,6.892,321352.09,312048.37,490797.49,5.58
2017-06-30,5.63,5.68,5.2,5.16,384365.94,-0.45,-7.96,5.92,6.177,7.077,279008.01,313864.83,671203.87,6.31
2017-06-23,6.04,6.11,5.65,5.53,393885.84,-0.38,-6.3,6.168,6.304,7.258,246942.72,315634.5,796681.69,6.46
2017-06-16,6.22,6.26,6.03,6.02,270244.31,-0.23,-3.67,6.344,6.451,7.359,224805.28,331160.57,788891.83,4.43
2017-06-09,6.47,6.54,6.26,6.19,218093.5,-0.2,-3.1,6.454,6.63,7.46,276388.24,336578.72,830750.48,3.58
2017-06-02,6.46,6.55,6.46,6.11,128450.44,0.02,0.31,6.498,6.761,7.527,302744.65,371282.6,846417.49,2.11
2017-05-26,6.53,6.55,6.44,6.0,224039.52,-0.09,-1.38,6.434,6.899,7.58,348721.65,419198.8,904705.75,3.68
2017-05-19,6.53,6.68,6.53,6.41,283198.62,-0.05,-0.76,6.44,7.083,7.668,384326.27,455369.05,1019276.65,4.65
2017-05-12,6.48,6.7,6.58,6.13,528159.12,0.1,1.54,6.558,7.268,7.73,437515.86,505309.58,1030679.89,8.67
2017-05-05,6.13,6.76,6.48,6.03,349875.56,0.34,5.54,6.806,7.466,7.758,396769.21,548442.82,1031211.93,5.74
2017-04-28,6.4,6.45,6.14,5.88,358335.41,-0.33,-5.1,7.024,7.697,7.818,439820.56,669546.6,1038767.59,5.88
2017-04-21,7.07,7.14,6.47,6.38,402062.66,-0.65,-9.13,7.364,7.976,7.911,489675.95,1028542.91,1052511.76,6.6
2017-04-14,7.79,7.79,7.12,7.0,549146.56,-0.7,-8.95,7.726,8.212,7.98,526411.82,1277728.87,1066700.46,9.01
2017-04-07,7.6,8.0,7.82,7.6,324425.84,0.25,3.3,7.978,8.267,8.029,573103.31,1246623.09,1100160.74,5.32
2017-03-31,7.88,8.06,7.57,7.48,565132.31,-0.27,-3.44,8.126,8.289,8.056,700116.44,1324922.23,1184800.66,9.27
2017-03-24,8.26,8.35,7.84,7.78,607612.38,-0.44,-5.31,8.37,8.293,8.071,899272.65,1321552.38,1196104.51,9.97
2017-03-17,8.4,8.5,8.28,8.11,585742.0,-0.1,-1.19,8.588,8.261,8.058,1567409.88,1390212.7,1221322.69,9.61
2017-03-10,8.55,8.99,8.38,8.37,782604.0,-0.18,-2.1,8.698,8.253,8.036,2029045.93,1583184.25,1313499.24,12.84
2017-03-03,8.7,8.96,8.56,8.38,959491.5,-0.23,-2.62,8.556,8.192,7.991,1920142.88,1556050.19,1346329.51,15.74
2017-02-24,9.0,9.26,8.79,8.65,1560913.38,-0.14,-1.57,8.452,8.05,7.924,1949728.03,1513981.05,1350470.89,25.61
2017-02-17,8.67,9.71,8.93,8.45,3948298.5,0.1,1.13,8.216,7.938,7.834,1743832.1,1407988.57,1324926.4,64.79
2017-02-10,7.67,9.31,8.83,7.62,2893922.25,1.16,15.12,7.934,7.845,7.718,1213015.53,1076480.6,1147983.34,47.49
2017-02-03,7.9,7.97,7.67,7.6,238088.77,-0.37,-4.6,7.808,7.748,7.614,1137322.58,855672.05,1038713.96,3.91
2017-01-26,8.37,8.88,8.04,7.83,1107417.25,0.43,5.65,7.828,7.79,7.561,1191957.5,953698.38,1069497.83,18.17
2017-01-18,7.52,7.78,7.61,6.77,531433.75,0.09,1.2,7.648,7.823,7.49,1078234.06,1044679.08,1060661.28,8.72
2017-01-13,8.15,8.43,7.52,7.45,1294215.62,-0.68,-8.29,7.66,7.849,7.456,1072145.04,1070656.63,1169062.6,21.24
2017-01-06,7.4,9.41,8.2,7.02,2515457.5,0.43,5.53,7.756,7.854,7.399,939945.67,1052432.67,1135426.57,41.28
2016-12-20,7.14,7.96,7.77,7.11,511263.38,0.63,8.82,7.688,7.819,7.289,574021.52,1043814.22,1031059.8,8.39
2016-12-16,7.6,7.65,7.14,6.79,538800.06,-0.53,-6.91,7.752,7.79,7.207,715439.27,1136608.82,1039426.27,8.84
2016-12-09,7.9,7.94,7.67,7.55,500988.66,-0.33,-4.12,7.998,7.798,7.187,1011124.11,1186960.74,1053519.08,8.22
2016-12-02,7.95,8.16,8.0,7.61,633218.75,0.14,1.78,8.038,7.729,7.135,1069168.22,1241864.23,1075588.64,10.39
2016-11-25,8.1,8.29,7.86,7.61,685836.75,-0.23,-2.84,7.952,7.591,7.067,1164919.67,1219486.08,1084545.68,11.25
2016-11-18,8.31,8.75,8.09,8.04,1218352.12,-0.28,-3.35,7.95,7.48,7.009,1513606.92,1221755.88,1114009.6,19.99
2016-11-11,7.99,8.58,8.37,7.76,2017224.25,0.5,6.35,7.828,7.331,6.94,1557778.38,1185297.28,1118272.5,33.1
2016-11-04,7.89,8.32,7.87,7.82,791209.25,0.3,3.96,7.598,7.156,6.814,1362797.38,1076643.48,1042983.33,12.98
2016-10-28,7.9,7.96,7.57,7.47,1111976.0,-0.28,-3.57,7.42,7.063,6.724,1414560.23,1267468.56,1019429.5,18.25
2016-10-21,7.46,8.33,7.85,7.2,2429273.0,0.37,4.95,7.23,6.944,6.649,1274052.49,1218420.47,1003583.37,39.86
2016-10-14,7.25,7.69,7.48,7.1,1439209.38,0.26,3.6,7.01,6.759,6.548,929904.83,1018305.38,940314.06,23.62
2016-09-30,7.03,7.35,7.22,6.7,1042319.25,0.24,3.44,6.834,6.624,6.435,812816.19,942243.73,916230.44,17.1
2016-09-23,6.58,7.15,6.98,6.53,1050023.5,0.36,5.44,6.714,6.576,6.359,790489.59,920077.42,895126.37,17.23
2016-09-14,6.6,6.78,6.62,6.4,409437.34,-0.13,-1.93,6.706,6.54,6.382,1120376.89,909313.06,1008902.37,6.72
2016-09-09,6.61,6.9,6.75,6.5,708534.69,0.15,2.27,6.658,6.542,6.393,1162788.44,949605.28,1120606.89,11.63
2016-09-02,6.62,6.88,6.6,6.49,853766.19,-0.02,-0.3,6.508,6.537,6.396,1106705.92,1006263.33,1206644.52,14.01
2016-08-26,6.94,7.04,6.62,6.5,930686.25,-0.32,-4.61,6.414,6.549,6.389,1071671.26,1051247.72,1305302.97,15.27
2016-08-19,6.29,7.73,6.94,6.28,2699460.0,0.56,8.78,6.438,6.472,6.385,1049665.24,1009323.18,1405185.12,44.3
2016-08-12,5.96,6.64,6.38,5.9,621495.06,0.38,6.33,6.374,6.384,6.376,698249.23,771390.44,1423070.76,10.2
2016-08-05,6.12,6.12,6.0,5.78,428122.09,-0.13,-2.12,6.426,6.353,6.361,736422.13,788746.27,1447271.31,7.03
2016-07-29,6.59,6.71,6.13,6.01,678592.88,-0.61,-9.05,6.566,6.336,6.339,905820.74,862322.74,1474553.85,11.14
2016-07-22,6.6,6.93,6.74,6.46,820656.19,0.12,1.81,6.684,6.245,6.307,1030824.19,890217.15,1596188.91,13.47
2016-07-15,6.69,6.78,6.62,6.31,942379.94,-0.02,-0.3,6.506,6.141,6.234,968981.12,870175.32,1654980.17,15.46
2016-07-08,6.59,6.85,6.64,6.47,812359.56,-0.06,-0.9,6.394,6.223,6.19,844531.65,1108491.67,1725183.43,13.33
2016-07-01,6.5,6.99,6.7,6.4,1275115.12,-0.02,-0.3,6.28,6.244,6.112,841070.42,1291608.49,1810802.29,20.92
2016-06-24,5.8,6.78,6.72,5.58,1303610.12,0.87,14.87,6.106,6.255,6.056,818824.74,1407025.7,1851580.69,21.39
2016-06-17,6.0,6.0,5.85,5.5,511440.88,-0.21,-3.46,5.806,6.228,6.057,749610.11,1559358.22,2081975.84,8.39
2016-06-08,6.09,6.26,6.06,6.0,320132.59,-0.01,-0.17,5.776,6.298,6.105,771369.51,1801047.05,2225979.24,5.25
2016-06-03,5.8,6.2,6.07,5.67,795053.38,0.24,4.12,6.052,6.367,6.102,1372451.69,2074751.07,2319300.01,13.05
2016-05-27,5.25,6.05,5.83,5.25,1163886.75,0.61,11.69,6.208,6.368,6.057,1742146.56,2105796.34,2360499.16,19.1
2016-05-20,5.64,5.89,5.22,5.15,957536.94,-0.48,-8.42,6.404,6.342,6.051,1995226.66,2086784.96,2431110.55,15.71
2016-05-13,6.7,6.7,5.7,5.45,620237.88,-1.74,-23.39,6.65,6.368,6.064,2369106.33,2302160.67,2504916.4,10.18
2015-11-20,6.64,7.53,7.44,6.43,3325543.5,0.59,8.61,6.82,6.327,6.021,2830724.6,2439785.02,2545189.48,54.57
2015-11-13,6.68,7.2,6.85,6.53,2643527.75,0.04,0.59,6.682,6.157,5.916,2777050.45,2341875.19,2469414.35,43.38
2015-11-06,6.22,6.99,6.81,6.13,2429287.25,0.36,5.58,6.528,5.979,5.934,2469446.12,2329996.09,2416543.78,39.86
2015-10-30,6.71,6.98,6.45,6.19,2826935.25,-0.1,-1.53,6.28,5.857,5.987,2178343.26,2296135.68,2426016.64,46.39
2015-10-23,6.6,6.95,6.55,5.89,2928329.25,-0.2,-2.96,6.086,5.885,6.134,2235215.01,2604593.46,2441131.0,48.05
2015-10-16,6.01,6.79,6.75,5.92,3057172.75,0.67,11.02,5.834,5.912,6.256,2048845.44,2650911.43,2481853.8,50.17
2015-10-09,5.66,6.37,6.08,5.61,1105506.12,0.51,9.16,5.632,5.837,6.301,1906699.94,2563848.96,2656902.47,18.14
2015-09-30,5.53,5.8,5.57,5.21,973772.94,0.09,1.64,5.43,5.746,6.362,2190546.06,2615201.98,2790738.96,15.98
2015-09-25,5.07,6.27,5.48,5.07,3111294.0,0.19,3.59,5.434,5.759,6.401,2413928.1,2775436.14,2871543.39,51.05
2015-09-18,5.82,5.93,5.29,4.65,1996481.38,-0.45,-7.84,5.684,5.759,6.432,2973971.9,2707672.14,2910101.63,32.76
2015-09-11,5.2,6.02,5.74,5.01,2346445.25,0.67,13.21,5.99,5.715,6.521,3252977.42,2650593.94,3062217.91,38.5
2015-09-02,6.15,6.15,5.07,4.99,2524736.75,-0.52,-9.3,6.042,5.675,6.603,3220997.97,2596953.5,3142454.39,41.43
2015-08-28,6.21,6.4,5.59,4.47,2090683.12,-1.14,-16.94,6.062,5.889,6.67,3039857.9,2503091.46,3239970.91,34.31
2015-08-21,6.95,8.48,6.73,6.46,5911513.0,-0.09,-1.32,6.084,6.116,6.709,3136944.18,2555897.6,3267872.45,97.0
2015-08-14,6.3,6.82,6.82,5.95,3391509.0,0.82,13.67,5.834,6.382,6.697,2441372.38,2277668.55,3151675.28,55.65
2015-08-07,5.07,6.0,6.0,4.76,2186548.0,0.83,16.05,5.44,6.599,6.67,2048210.45,2312796.18,3181020.89,35.88
2015-07-31,5.57,5.73,5.17,4.64,1619036.38,-0.53,-9.3,5.308,6.764,6.668,1972909.03,2749955.98,3243945.03,26.57
2015-07-24,5.75,6.04,5.7,5.4,2576114.5,0.22,4.01,5.716,6.978,6.687,1966325.03,2966275.94,3291387.53,42.27
2015-07-17,5.18,5.82,5.48,4.5,2433654.0,0.63,12.99,6.148,7.042,6.67,1974851.03,2967650.64,3361266.17,39.93
