date,open,high,close,low,volume,price_change,p_change,ma5,ma10,ma20,v_ma5,v_ma10,v_ma20,turnover
2017-12-15,19.75,21.38,20.23,19.32,0.0,0.48,2.43,20.73,23.41,26.205,0.0,28300.7,63128.1,0.0
2017-12-08,21.5,21.5,19.75,18.58,0.0,-2.14,-9.78,21.626,24.18,26.541,4554.01,35358.69,66111.63,0.0
2017-12-01,20.26,22.8,21.89,20.1,0.0,1.6,7.89,22.382,25.165,27.126,23489.39,50269.2,68624.83,0.0
2017-11-24,21.38,21.6,20.29,20.0,0.0,-1.2,-5.58,23.588,26.189,27.591,31850.42,82845.84,71396.9,0.0
2017-11-17,24.7,24.7,21.49,21.21,0.0,-3.22,-13.03,25.064,26.993,28.259,42967.76,87157.82,73272.71,0.0
2017-11-10,23.58,24.71,24.71,23.54,22770.04,1.18,5.01,26.09,27.752,28.923,56601.39,90636.53,76317.2,6.23
2017-11-03,26.8,27.48,23.53,23.5,94676.92,-4.39,-15.72,26.734,28.186,29.577,66163.37,91950.7,77646.29,25.92
2017-08-25,27.51,28.19,27.92,27.28,41805.13,0.25,0.9,27.948,28.726,30.41,77049.01,89614.66,77529.03,11.45
2017-08-18,26.41,28.39,27.67,26.36,55586.69,1.05,3.94,28.79,28.979,31.316,133841.26,98581.34,80632.81,15.22
2017-08-11,28.0,29.12,26.62,26.6,68168.18,-1.31,-4.69,28.922,29.072,32.125,131347.89,101259.23,86353.37,18.66
2017-08-04,30.08,30.15,27.93,27.76,70579.94,-1.67,-5.64,29.414,28.999,33.436,124671.68,97955.5,99481.6,19.32
2017-07-28,30.01,31.71,29.6,27.71,149105.12,-2.53,-7.87,29.638,28.901,34.542,117738.04,96864.57,107196.58,40.82
2017-07-21,29.0,34.13,32.13,28.15,325766.38,3.8,13.41,29.504,29.087,35.664,102180.3,86980.45,116389.02,89.19
2017-07-14,29.15,29.88,28.33,26.2,43119.84,-0.75,-2.58,29.168,28.993,36.255,63321.42,59947.97,106607.42,11.81
2017-07-07,29.1,29.49,29.08,28.6,34787.1,0.03,0.1,29.222,29.525,37.071,71170.56,59387.6,110130.33,9.52
2017-06-30,28.93,29.8,29.05,28.5,35911.74,0.12,0.41,28.584,30.094,37.756,71239.32,61997.87,111063.36,9.83
