date,open,high,close,low,volume,price_change,p_change,ma5,ma10,ma20,v_ma5,v_ma10,v_ma20,turnover
2017-12-15,4.68,4.84,4.61,4.55,0.0,-0.09,-1.92,4.888,5.085,5.011,274094.28,898723.85,737763.58,0.0
2017-12-08,4.62,4.86,4.7,4.36,0.0,0.03,0.64,5.108,5.088,5.044,577319.38,945081.78,766080.13,0.0
2017-12-01,4.4,4.95,4.67,4.18,0.0,-0.01,-0.21,5.276,5.079,5.078,1074528.43,1026465.33,797508.03,0.0
2017-11-24,5.2,5.2,4.68,4.68,0.0,-1.1,-19.03,5.444,5.116,5.129,1332491.23,1074253.68,831173.32,0.0
2017-09-08,5.65,6.05,5.78,5.55,1370471.38,0.07,1.23,5.43,5.171,5.196,1471690.45,1125941.18,895315.35,8.59
2017-09-01,5.5,5.79,5.71,5.4,1516125.5,0.17,3.07,5.282,5.12,5.281,1523353.42,1038472.45,860511.39,9.5
2017-08-25,5.62,6.06,5.54,5.43,2486045.25,0.03,0.54,5.068,5.048,5.364,1312844.17,935907.74,836506.64,15.58
2017-08-18,4.61,5.51,5.51,4.61,1289814.0,0.9,19.52,4.882,5.005,5.491,978402.22,775698.06,767656.13,8.09
2017-08-11,4.79,4.94,4.61,4.58,695996.12,-0.43,-8.53,4.788,4.947,5.602,816016.12,692507.42,751639.63,4.36
2017-08-04,4.64,5.44,5.04,4.57,1628786.25,0.4,8.62,4.912,4.957,5.755,780191.91,662859.15,756419.43,10.21
2017-07-28,4.57,4.7,4.64,4.52,463579.25,0.03,0.65,4.958,4.936,5.883,553591.48,576803.3,723430.7,2.91
2017-07-21,4.95,4.95,4.61,4.4,813835.5,-0.43,-8.53,5.028,4.999,6.024,558971.31,587078.49,774531.01,5.1
2017-07-14,5.17,5.26,5.04,4.85,477883.5,-0.19,-3.63,5.128,5.076,6.136,572993.89,568550.74,818005.83,3.0
2017-07-07,5.29,5.47,5.23,5.19,516875.03,-0.04,-0.76,5.106,5.141,6.219,568998.71,588092.97,832089.25,3.24
2017-06-30,4.98,5.6,5.27,4.98,495784.12,0.28,5.61,5.002,5.221,6.295,545526.4,664689.51,861133.2,3.11
2017-06-23,5.11,5.28,4.99,4.9,490478.41,-0.12,-2.35,4.914,5.442,6.355,600015.13,682550.34,873896.48,3.07
2017-06-16,4.88,5.36,5.11,4.81,883948.38,0.18,3.65,4.97,5.679,6.416,615185.67,737105.53,854287.09,5.54
2017-06-09,4.7,4.98,4.93,4.68,457907.62,0.22,4.67,5.024,5.976,6.478,564107.59,759614.21,830786.5,2.87
2017-06-02,4.88,5.0,4.71,4.54,399513.47,-0.12,-2.48,5.176,6.257,6.546,607187.22,810771.85,847393.97,2.5
2017-05-26,5.26,5.34,4.83,4.59,768227.75,-0.44,-8.35,5.44,6.553,6.627,783852.62,849979.71,894860.66,4.82
2017-05-19,5.41,5.53,5.27,5.15,566331.12,-0.11,-2.04,5.97,6.829,6.725,765085.55,870058.1,939530.68,3.55
2017-05-12,5.7,5.7,5.38,5.26,628558.0,-0.31,-5.45,6.388,7.048,6.762,859025.4,961983.54,980759.0,3.94
2017-05-05,5.98,6.02,5.69,5.66,673305.75,-0.34,-5.64,6.928,7.196,6.8,955120.83,1067460.91,1084709.74,4.22
2017-04-28,7.43,7.44,6.03,5.85,1282840.5,-1.45,-19.39,7.338,7.297,6.803,1014356.48,1076085.54,1108675.72,8.04
2017-04-21,7.15,7.52,7.48,7.0,674392.38,0.12,1.63,7.666,7.369,6.785,916106.8,1057576.88,1084588.97,4.23
2017-04-14,7.99,8.1,7.36,7.34,1036030.38,-0.72,-8.91,7.688,7.267,6.705,975030.65,1065242.63,1134624.63,6.49
2017-04-07,7.84,8.49,8.08,7.58,1109035.12,0.34,4.39,7.708,7.152,6.621,1064941.67,971468.64,1149403.65,6.95
2017-03-31,7.6,7.79,7.74,6.97,969484.0,0.07,0.91,7.464,6.979,6.497,1179801.0,901958.79,1177490.69,6.08
2017-03-24,7.65,7.87,7.67,7.31,791592.12,0.08,1.05,7.256,6.835,6.395,1137814.61,884016.09,1310669.74,4.96
2017-03-17,7.45,7.78,7.59,7.3,969011.62,0.13,1.74,7.072,6.7,6.277,1199046.96,939741.61,1298163.81,6.07
2017-03-10,6.84,7.84,7.46,6.81,1485585.5,0.6,8.75,6.846,6.62,6.167,1155454.61,1009003.26,1363360.86,9.31
2017-03-03,6.67,7.18,6.86,6.45,1683331.75,0.16,2.39,6.596,6.476,6.074,877995.62,999534.47,1516978.18,10.55
2017-02-24,6.76,6.97,6.7,6.6,759552.06,-0.05,-0.74,6.494,6.404,5.984,624116.59,1101958.57,1459326.73,4.76
2017-02-17,6.44,6.94,6.75,6.42,1097753.88,0.29,4.49,6.414,6.309,5.895,630217.58,1141265.89,1437599.33,6.88
2017-02-10,6.2,6.64,6.46,6.17,751049.88,0.25,4.03,6.328,6.2,5.807,680436.25,1111601.06,1406190.95,4.71
2017-02-03,6.31,6.34,6.21,6.16,98290.51,-0.14,-2.21,6.394,6.143,5.728,862551.9,1204006.63,1382753.86,0.62
2017-01-26,6.3,6.45,6.35,6.26,413936.62,0.05,0.79,6.356,6.09,5.665,1121073.32,1327338.65,1403184.17,2.59
2017-01-20,6.28,6.43,6.3,5.82,790057.0,-0.02,-0.32,6.314,6.015,5.591,1579800.55,1453022.59,1406083.34,4.95
2017-01-13,6.72,7.02,6.32,6.27,1348847.25,-0.47,-6.92,6.204,5.955,5.53,1652314.2,1737323.39,1408096.17,8.46
2017-01-06,6.05,6.89,6.79,6.02,1661628.12,0.77,12.79,6.072,5.854,5.469,1542765.86,1656586.02,1375559.35,10.42
2016-12-30,6.06,6.36,6.02,5.93,1390897.62,-0.12,-1.95,5.892,5.714,5.372,1545461.36,1717718.46,1318260.94,8.72
2016-12-23,5.8,6.3,6.14,5.69,2707572.75,0.39,6.78,5.824,5.672,5.318,1533603.99,2034421.89,1283597.37,16.97
2016-12-16,5.66,5.75,5.75,5.14,1152625.25,0.09,1.59,5.716,5.564,5.273,1326244.64,1816694.89,1178206.65,7.23
2016-12-09,5.86,5.86,5.66,5.56,801105.56,-0.23,-3.9,5.706,5.481,5.251,1822332.59,1733932.77,1176322.44,5.02
2016-12-02,5.67,6.09,5.89,5.64,1675105.62,0.21,3.7,5.636,5.414,5.234,1770406.17,1700780.85,1184304.59,10.5
2016-11-25,5.6,5.85,5.68,5.53,1331610.75,0.08,1.43,5.536,5.312,5.202,1889975.55,1561501.09,1157204.68,8.35
2016-11-18,5.69,5.96,5.6,5.58,1670776.0,-0.1,-1.75,5.52,5.24,5.177,2535239.8,1479029.68,1140445.38,10.47
2016-11-11,5.28,5.9,5.7,5.24,3633065.0,0.39,7.34,5.412,5.166,5.174,2307145.14,1359144.1,1135103.08,22.78
2016-11-04,5.25,5.45,5.31,5.22,541473.5,-0.08,-1.48,5.256,5.104,5.189,1645532.96,1078868.95,1012812.48,3.39
2016-10-28,5.65,5.73,5.39,5.36,2272952.5,-0.21,-3.75,5.192,5.083,5.28,1631155.52,1094532.69,1028128.44,14.25
2016-10-21,5.05,6.05,5.6,4.98,4557932.0,0.54,10.67,5.088,5.029,5.364,1233026.62,918803.43,970154.66,28.57
2016-10-14,4.93,5.1,5.06,4.91,530302.69,0.14,2.85,4.96,4.964,5.392,422819.56,532772.85,758148.2,3.32
2016-09-30,4.99,5.05,4.92,4.84,325004.09,-0.07,-1.4,4.92,4.981,5.453,411143.06,539718.42,758102.07,2.04
2016-09-23,4.9,5.09,4.99,4.9,469586.31,0.12,2.46,4.952,5.02,5.508,512204.94,618712.11,766429.19,2.94
2016-09-14,4.9,4.93,4.87,4.8,282308.03,-0.09,-1.81,4.974,5.053,5.571,557909.85,667828.33,760726.44,1.77
2016-09-09,4.87,5.06,4.96,4.8,506896.69,0.1,2.06,4.97,5.092,5.624,604580.23,752908.28,778974.13,3.18
2016-09-02,5.01,5.13,4.86,4.82,471920.16,-0.22,-4.33,4.968,5.113,5.718,642726.14,801861.08,769587.31,2.96
2016-08-19,5.07,5.17,5.08,5.02,830313.5,-0.02,-0.39,5.042,5.182,5.808,668293.78,911062.07,767294.42,5.21
2016-08-12,4.84,5.32,5.1,4.81,698110.88,0.25,5.16,5.088,5.274,5.882,725219.28,946756.02,758864.84,4.38
2016-08-05,4.94,4.96,4.85,4.72,515659.91,-0.1,-2.02,5.132,5.476,5.932,777746.81,961724.2,740732.55,3.23
2016-07-29,5.21,5.26,4.95,4.92,697626.25,-0.28,-5.35,5.214,5.698,5.981,901236.33,1021505.9,726381.42,4.37
2016-07-22,5.29,5.32,5.23,5.19,599758.38,-0.08,-1.51,5.258,5.82,6.008,960996.03,983523.56,702857.38,3.76
2016-07-15,5.33,5.44,5.31,5.22,1114941.0,-0.01,-0.19,5.322,5.924,6.032,1153830.35,976485.72,689414.25,6.99
2016-07-08,5.21,5.42,5.32,5.19,960748.5,0.06,1.14,5.46,5.996,6.049,1168292.75,914146.26,651740.18,6.02
2016-07-01,5.19,5.58,5.26,5.19,1133107.5,0.09,1.74,5.82,6.088,6.074,1145701.6,853624.55,619305.52,7.1
2016-06-24,5.46,5.48,5.17,5.01,996424.75,-0.38,-6.85,6.182,6.156,6.088,1141775.48,805039.99,572151.78,6.25
2016-06-17,5.86,5.88,5.55,5.29,1563930.0,-0.45,-7.5,6.382,6.323,6.094,1006051.09,737313.55,537326.02,9.8
2016-06-08,6.41,6.41,6.0,5.87,1187253.0,-1.12,-15.73,6.526,6.434,6.087,799141.09,623526.76,474787.91,7.44
2016-06-03,7.09,7.47,7.12,6.88,847792.75,0.05,0.71,6.532,6.49,6.059,659999.78,570973.67,430440.13,5.31
2016-05-27,6.13,7.38,7.07,6.12,1113476.88,0.9,14.59,6.356,6.387,6.015,561547.51,519740.9,405723.49,6.98
2016-05-20,6.21,6.36,6.17,5.97,317802.81,-0.1,-1.59,6.13,6.263,6.032,468304.51,431256.95,365006.15,1.99
2016-05-13,5.99,6.32,6.27,5.73,529380.0,0.24,3.98,6.264,6.196,6.114,468576.0,422191.21,374216.41,3.32
