date,open,high,close,low,volume,price_change,p_change,ma5,ma10,ma20,v_ma5,v_ma10,v_ma20,turnover
2017-12-15,95.0,99.98,98.6,95.0,0.0,3.73,3.93,97.754,98.721,93.1,0.0,155065.25,156636.37,0.0
2017-12-08,94.2,96.49,94.87,93.48,0.0,0.2,0.21,98.298,97.931,92.713,71879.26,177094.4,165024.37,0.0
2017-12-01,98.4,98.4,94.67,93.19,0.0,-4.15,-4.2,100.098,97.105,92.514,140181.63,193179.26,171813.97,0.0
2017-11-24,101.0,106.26,98.82,96.4,0.0,-2.99,-2.94,101.744,96.246,92.302,203888.96,208078.41,185754.69,0.0
2017-11-17,101.0,102.86,101.81,98.0,0.0,0.49,0.48,101.82,94.977,92.053,259410.82,223089.86,198945.65,0.0
2017-11-10,103.25,108.2,101.32,100.0,359396.31,-2.55,-2.46,99.688,93.439,91.728,310130.51,236496.9,212609.83,3.45
2017-11-03,102.49,109.87,103.87,101.11,341511.84,0.97,0.94,97.564,92.118,91.308,282309.55,213621.84,208709.28,3.28
2017-10-27,99.25,105.8,102.9,98.3,318536.66,3.7,3.73,94.112,90.55,90.805,246176.88,192940.4,206181.18,3.06
2017-10-20,91.26,100.77,99.2,90.41,277609.28,8.05,8.83,90.748,89.15,90.175,212267.86,177833.83,195645.64,2.67
2017-10-13,92.06,93.7,91.15,90.03,253598.45,0.45,0.5,88.134,87.729,89.655,186768.91,166670.01,193279.89,2.44
2017-09-29,86.81,91.92,90.7,86.8,220291.5,4.09,4.72,87.19,87.48,89.57,162863.3,158207.49,188485.82,2.12
2017-09-22,86.08,88.55,86.61,85.7,160848.53,0.53,0.62,86.672,87.495,89.377,144934.12,152954.33,186210.59,1.54
2017-09-15,86.1,87.25,86.08,85.3,148991.52,-0.05,-0.06,86.988,87.922,89.212,139703.91,150448.68,186771.54,1.43
2017-09-08,86.43,88.95,86.13,85.79,150114.55,-0.3,-0.35,87.552,88.357,89.183,143399.81,163430.98,188609.67,1.44
2017-09-01,88.13,89.32,86.43,86.0,134070.38,-1.68,-1.91,87.324,89.129,89.351,146571.12,174801.44,196669.72,1.29
2017-08-25,88.58,90.15,88.11,87.88,130645.64,-0.08,-0.09,87.77,90.017,89.249,153551.68,188722.77,200573.73,1.25
2017-08-18,88.9,91.39,88.19,87.95,134697.47,-0.71,-0.8,88.318,90.498,89.168,160974.54,203796.73,202392.89,1.29
2017-08-11,84.45,90.17,88.9,84.35,167471.0,3.91,4.6,88.856,91.06,89.014,161193.45,219421.95,206700.06,1.61
2017-08-04,88.6,88.88,84.99,84.5,165971.11,-3.67,-4.14,89.162,91.2,88.925,183462.14,213457.44,218488.0,1.59
2017-07-28,91.27,91.55,88.66,87.2,168973.16,-2.19,-2.41,90.934,91.581,88.563,203031.76,219889.77,219118.15,1.62
2017-07-21,90.65,91.8,90.85,87.01,167759.97,-0.03,-0.03,92.264,91.66,87.973,223893.86,218764.15,218058.1,1.61
2017-07-14,90.3,91.64,90.88,89.6,135792.03,0.45,0.5,92.678,91.26,87.247,246618.92,219466.84,217016.19,1.3
2017-07-07,93.85,93.87,90.43,89.27,278814.44,-3.42,-3.64,93.264,90.502,86.632,277650.45,223094.4,221887.07,2.68
2017-06-30,94.99,96.8,93.85,92.34,263819.22,-1.46,-1.53,93.238,90.009,85.961,243452.75,213788.37,214825.76,2.53
2017-06-23,93.2,95.6,95.31,91.78,273283.62,2.39,2.57,92.228,89.573,85.045,236747.77,218538.0,210032.46,2.62
2017-06-16,93.55,97.49,92.92,91.8,281385.31,-0.89,-0.95,91.056,88.48,84.142,213634.45,212424.7,198927.46,2.7
2017-06-09,90.08,95.49,93.81,87.68,290949.66,3.51,3.89,89.842,87.837,83.267,192314.75,200989.06,192451.75,2.79
2017-06-02,89.3,91.15,90.3,87.68,107825.92,1.5,1.69,87.74,86.968,82.304,168538.36,193978.17,190421.66,1.04
