date,open,high,close,low,volume,price_change,p_change,ma5,ma10,ma20,v_ma5,v_ma10,v_ma20,turnover
2017-12-15,15.76,16.63,15.75,15.57,0.0,-0.23,-1.44,16.484,19.211,19.184,0.0,346184.8,288948.0,0.0
2017-12-08,16.7,16.78,15.98,14.7,0.0,-0.78,-4.65,17.408,19.987,19.496,45608.9,346701.01,315216.0,0.0
2017-12-01,16.7,17.58,16.76,16.21,0.0,0.12,0.72,18.202,19.848,19.848,116748.41,346737.61,346737.61,0.0
2017-11-24,17.2,17.73,16.64,16.48,0.0,-0.65,-3.76,19.372,20.191,20.191,204817.43,385264.01,385264.01,0.0
2017-11-17,20.26,20.77,17.29,17.0,0.0,-3.08,-15.12,20.726,20.635,20.635,437359.16,433422.01,433422.01,0.0
2017-11-10,19.91,21.28,20.37,19.19,228044.48,0.42,2.1,21.938,21.113,21.113,692369.61,495339.44,495339.44,33.73
2017-11-03,22.02,22.21,19.95,19.81,355697.56,-2.66,-11.77,22.566,21.237,21.237,647793.11,539888.6,539888.6,52.62
2017-10-27,23.08,23.54,22.61,22.3,440345.12,-0.8,-3.42,21.494,21.494,21.494,576726.8,576726.8,576726.8,65.14
2017-10-20,23.01,27.51,23.41,22.24,1162708.62,0.06,0.26,21.215,21.215,21.215,610822.22,610822.22,610822.22,172.0
2017-10-13,25.86,26.77,23.35,22.4,1275052.25,-0.16,-0.68,20.483,20.483,20.483,426860.09,426860.09,426860.09,188.62
2017-09-29,16.05,23.51,23.51,16.05,5162.02,8.92,61.14,19.05,19.05,19.05,2764.01,2764.01,2764.01,0.76
2017-09-22,13.26,14.59,14.59,13.26,366.0,4.05,43.97,14.59,14.59,14.59,366.0,366.0,366.0,0.05
