date,open,high,close,low,volume,price_change,p_change,ma5,ma10,ma20,v_ma5,v_ma10,v_ma20,turnover
2017-12-15,6.71,6.81,6.76,6.69,0.0,0.04,0.59,6.788,7.248,7.718,0.0,105548.49,235820.45,0.0
2017-12-08,6.81,6.81,6.72,6.53,0.0,-0.13,-1.9,6.902,7.378,7.764,26527.58,124682.39,251128.35,0.0
2017-12-01,6.75,6.89,6.85,6.61,0.0,0.11,1.63,7.0,7.527,7.829,75706.22,157137.35,263156.93,0.0
2017-11-24,6.87,6.92,6.74,6.57,0.0,-0.13,-1.89,7.184,7.684,7.899,110977.61,188000.44,277423.69,0.0
2017-11-17,7.3,7.47,6.87,6.87,0.0,-0.46,-6.28,7.424,7.849,7.971,161687.67,228737.28,294169.25,0.0
2017-11-10,7.22,7.4,7.33,7.11,132637.89,0.12,1.66,7.708,8.011,8.017,211096.97,298897.34,312058.44,2.26
2017-11-03,7.74,7.8,7.21,7.17,245893.2,-0.56,-7.21,7.854,8.094,8.052,222837.2,315309.71,320064.99,4.19
2017-10-27,7.97,8.04,7.77,7.76,176356.98,-0.17,-2.14,8.054,8.21,8.085,238568.48,332293.94,322322.62,3.01
2017-10-20,8.25,8.25,7.94,7.77,253550.27,-0.35,-4.22,8.184,8.216,8.074,265023.26,348658.77,325593.64,4.32
2017-10-13,8.12,8.42,8.29,8.09,247046.53,0.23,2.85,8.274,8.221,8.072,295786.89,358005.58,331012.94,4.21
2017-09-29,8.24,8.26,8.06,7.91,191339.03,-0.15,-1.83,8.314,8.188,8.099,386697.71,366092.41,336301.44,3.26
2017-09-22,8.36,8.46,8.21,8.2,324549.59,-0.21,-2.49,8.334,8.15,8.138,407782.21,377574.31,354312.92,5.53
2017-09-15,8.4,8.62,8.42,8.37,308630.88,0.03,0.36,8.366,8.13,8.201,426019.39,369176.51,366579.1,5.26
2017-09-08,8.5,8.59,8.39,8.3,407368.44,-0.1,-1.18,8.248,8.113,8.346,432294.27,366846.94,364255.76,6.94
2017-09-01,8.2,8.88,8.49,8.1,701600.62,0.33,4.04,8.168,8.093,8.505,420224.27,359601.22,362255.13,11.96
2017-08-25,8.38,8.4,8.16,8.05,296761.53,-0.21,-2.51,8.062,8.023,8.694,345487.1,325219.54,366866.98,5.06
2017-08-18,7.82,8.47,8.37,7.8,415735.5,0.54,6.9,7.966,8.009,8.892,347366.41,324820.27,370743.31,7.09
2017-08-11,8.08,8.26,7.83,7.78,340005.28,-0.16,-2.0,7.894,7.96,9.048,312333.62,312351.3,363819.57,5.8
