date,open,high,close,low,volume,price_change,p_change,ma5,ma10,ma20,v_ma5,v_ma10,v_ma20,turnover
2017-12-15,60.66,71.14,68.73,60.66,0.0,7.16,11.63,68.524,63.366,49.184,0.0,248860.43,428270.87,0.0
2017-12-08,61.5,63.68,61.57,54.01,0.0,-1.38,-2.19,69.364,61.234,47.002,68705.76,330783.89,467271.74,0.0
2017-12-01,66.31,71.97,62.95,61.21,0.0,-3.9,-5.83,69.98,59.678,45.232,189703.67,376740.74,513865.85,0.0
2017-11-24,77.0,81.27,66.85,66.84,0.0,-15.67,-18.99,68.386,56.783,43.622,286806.41,408975.18,519066.82,0.0
2017-11-14,73.8,88.18,82.52,72.8,0.0,9.59,13.15,64.986,53.678,41.234,380186.22,471349.75,519408.95,0.0
2017-11-10,66.8,75.0,72.93,65.5,343528.78,8.28,12.81,58.208,48.801,37.7,497720.86,524663.85,519457.05,62.81
2017-11-03,53.89,67.17,64.65,53.01,604989.56,9.67,17.59,53.104,44.936,34.421,592862.02,552413.03,502290.9,110.62
2017-10-27,49.51,58.88,54.98,49.5,485513.72,5.13,10.29,49.376,41.443,32.83,563777.82,540487.45,496885.71,88.78
2017-10-20,47.48,52.05,49.85,45.3,466899.06,1.22,2.51,45.18,38.945,31.599,531143.96,545817.7,497517.49,85.37
2017-10-13,48.0,55.49,48.63,45.74,587673.19,1.22,2.57,42.37,36.675,30.526,562513.27,560896.17,499318.57,107.46
2017-09-29,48.98,50.61,47.41,43.76,819234.56,1.4,3.04,39.394,35.002,29.394,551606.83,607681.31,493796.41,149.8
2017-09-22,33.78,46.01,46.01,33.78,459568.56,12.01,35.32,36.768,32.77,28.193,511964.04,603759.58,472100.53,84.03
2017-09-15,35.61,37.6,34.0,33.73,322344.41,-1.8,-5.03,33.51,30.785,26.921,517197.08,650990.97,472995.67,58.94
2017-09-08,33.33,39.28,35.8,32.98,623745.62,2.05,6.07,32.71,30.46,26.376,560491.44,629158.45,484584.23,114.05
2017-09-01,33.9,36.49,33.75,32.57,533141.0,-0.53,-1.55,30.98,28.789,25.591,559279.06,567468.14,472987.45,97.48
2017-08-25,30.43,36.64,34.28,30.16,621020.62,4.56,15.34,30.61,26.599,24.849,663755.79,514250.26,467518.94,113.55
2017-08-18,29.91,32.49,29.72,29.45,485733.75,-0.28,-0.93,28.772,23.906,23.906,695555.12,452168.78,452168.78,88.82
2017-08-11,27.21,31.42,30.0,27.2,538816.19,2.85,10.5,28.06,23.26,23.26,784784.85,448439.33,448439.33,98.52
2017-08-04,31.71,32.98,27.15,27.05,617683.75,-4.75,-14.89,28.21,22.418,22.418,697825.47,437142.23,437142.23,112.94
2017-07-28,25.1,33.95,31.9,24.52,1055524.62,6.81,27.14,26.598,21.741,21.741,575657.23,411350.58,411350.58,193.0
2017-07-21,24.9,27.28,25.09,22.35,780017.31,-1.07,-4.09,22.588,20.048,20.048,364744.74,303988.24,303988.24,142.63
2017-07-14,32.4,32.4,26.16,26.01,931882.38,-4.59,-14.93,19.04,19.04,19.04,208782.43,208782.43,208782.43,170.39
2017-07-07,21.0,30.75,30.75,21.0,104019.27,11.66,61.08,17.26,17.26,17.26,28007.44,28007.44,28007.44,19.02
2017-06-30,13.04,19.09,19.09,13.04,6842.56,7.24,61.1,12.763,12.763,12.763,2670.16,2670.16,2670.16,1.25
2017-06-23,8.09,11.85,11.85,8.09,962.16,4.5,61.22,9.6,9.6,9.6,583.97,583.97,583.97,0.18
2017-06-16,5.57,7.35,7.35,5.57,205.77,0.93,20.04,7.35,7.35,7.35,205.77,205.77,205.77,0.04
