date,open,high,close,low,volume,price_change,p_change,ma5,ma10,ma20,v_ma5,v_ma10,v_ma20,turnover
2017-12-15,17.3,17.5,17.03,17.0,0.0,-0.27,-1.56,17.388,19.539,19.299,0.0,221960.58,289335.85,0.0
2017-12-08,17.92,17.92,17.3,17.01,0.0,-0.62,-3.46,18.16,20.045,19.358,38796.73,297523.45,298781.22,0.0
2017-12-01,16.84,18.25,17.92,16.84,0.0,1.09,6.48,18.936,20.386,19.46,118958.5,414595.54,304876.69,0.0
2017-11-24,17.53,18.21,16.83,16.78,0.0,-1.03,-5.77,19.63,20.433,19.539,198996.46,434884.84,311623.56,0.0
2017-11-17,20.95,21.0,17.86,17.8,0.0,-3.03,-14.51,20.754,20.609,19.677,303092.38,451959.28,321375.65,0.0
2017-11-10,21.34,21.7,20.89,20.4,193983.66,-0.29,-1.37,21.69,20.714,19.767,443921.16,479470.86,331940.0,2.48
2017-11-03,21.38,21.95,21.18,20.06,400808.84,-0.21,-0.98,21.93,20.533,19.71,556250.17,490314.29,335169.47,5.12
2017-10-27,22.46,22.47,21.39,21.15,400189.81,-1.06,-4.72,21.836,20.289,19.622,710232.58,476165.93,325717.39,5.11
2017-10-20,22.6,22.76,22.45,21.6,520479.59,-0.09,-0.4,21.236,19.925,19.507,670773.23,455268.89,313234.4,6.64
2017-10-13,22.4,23.5,22.54,21.65,704143.88,0.45,2.04,20.464,19.487,19.371,600826.17,413476.96,300272.37,8.99
2017-09-29,20.8,22.25,22.09,19.92,755628.75,1.38,6.66,19.738,19.058,19.258,515020.57,356711.11,280391.7,9.65
2017-09-22,18.3,22.56,20.71,18.26,1170720.88,2.32,12.62,19.136,18.67,19.136,424378.4,300038.98,258475.38,35.48
2017-09-15,18.59,18.68,18.39,18.12,202893.03,-0.2,-1.08,18.742,18.533,19.063,242099.28,195157.83,207184.41,6.15
2017-09-08,18.86,18.98,18.59,18.56,170744.31,-0.32,-1.69,18.614,18.645,19.16,239764.56,188362.28,208005.34,5.17
