date,open,high,close,low,volume,price_change,p_change,ma5,ma10,ma20,v_ma5,v_ma10,v_ma20,turnover
2017-12-15,24.48,24.79,24.02,23.81,0.0,-0.46,-1.88,24.776,26.241,25.982,0.0,38526.06,45108.07,0.0
2017-12-08,25.57,25.57,24.48,23.43,0.0,-1.15,-4.49,25.906,26.457,25.949,22585.07,43632.65,47879.14,0.0
2017-12-01,23.95,25.74,25.63,23.95,0.0,1.55,6.44,26.322,26.669,26.034,32743.05,49039.53,50196.42,0.0
2017-11-24,25.02,25.62,24.08,23.62,0.0,-1.59,-6.19,26.69,26.756,26.174,48496.25,53092.91,52600.76,0.0
2017-11-17,29.68,30.36,25.67,25.58,0.0,-4.0,-13.48,27.262,27.033,26.32,58989.42,58310.96,54655.17,0.0
2017-11-10,26.56,30.44,29.67,26.47,112925.34,3.11,11.71,27.706,27.2,26.391,77052.11,67156.38,57611.67,40.64
2017-11-03,27.33,27.51,26.56,26.4,50789.93,-0.91,-3.31,27.008,26.755,26.329,64680.23,59566.02,56065.12,18.28
2017-10-27,26.97,28.0,27.47,26.95,78765.98,0.53,1.97,27.016,26.593,26.393,65336.0,59134.42,56042.76,28.35
2017-10-20,27.77,27.84,26.94,26.12,52465.84,-0.95,-3.41,26.822,26.282,26.321,57689.58,56161.59,53721.0,18.88
2017-10-13,26.25,28.44,27.89,26.25,90313.48,1.71,6.53,26.804,26.087,26.32,57632.49,56150.87,53831.75,32.5
2017-09-29,26.58,26.99,26.18,25.43,51065.94,-0.42,-1.58,26.694,25.723,26.385,57260.64,51690.08,52642.67,18.38
2017-09-22,26.59,27.27,26.6,26.12,54068.75,0.1,0.38,26.502,25.441,26.492,54451.8,52125.63,53814.31,19.46
2017-09-15,26.83,27.5,26.5,26.36,40533.89,-0.35,-1.3,26.17,25.399,26.703,52932.85,51353.32,55447.09,14.59
2017-09-08,27.4,27.57,26.85,26.59,52180.41,-0.49,-1.79,25.742,25.591,27.103,54633.6,52108.6,57648.8,18.78
2017-09-01,25.24,27.45,27.34,25.24,88454.2,2.12,8.41,25.37,25.606,27.509,54669.24,50999.38,61628.89,31.83
2017-08-25,24.94,25.45,25.22,24.76,37021.77,0.28,1.12,24.752,25.582,28.1,46119.53,48066.97,60239.54,13.32
2017-08-18,24.52,25.66,24.94,24.35,46473.96,0.58,2.38,24.38,25.902,28.897,49799.45,52564.22,63147.61,16.72
2017-08-11,25.02,25.47,24.36,24.25,49037.67,-0.63,-2.52,24.628,26.193,29.639,49773.79,52951.09,65470.84,17.65
2017-08-04,24.25,25.5,24.99,23.57,52358.58,0.74,3.05,25.44,26.36,30.537,49583.6,51280.4,69747.1,18.84
2017-07-28,23.3,24.97,24.25,23.08,45705.66,0.89,3.81,25.842,26.552,31.405,47329.51,51512.63,75751.79,16.45
2017-07-21,26.0,26.0,23.36,23.02,55421.4,-2.82,-10.77,26.412,27.047,32.272,50014.41,53595.26,79135.43,19.94
2017-07-14,28.37,28.37,26.18,26.11,46345.62,-2.24,-7.88,27.424,27.542,33.354,55328.98,55503.0,82105.11,16.68
2017-07-07,27.0,28.47,28.42,26.82,48086.73,1.42,5.26,27.758,28.006,34.207,56128.39,59540.87,84091.57,17.3
2017-06-30,27.15,27.58,27.0,26.31,41088.16,-0.1,-0.37,27.28,28.614,34.847,52977.2,63189.0,88576.48,14.79
2017-06-23,28.21,29.0,27.1,26.58,59130.14,-1.32,-4.64,27.262,29.412,35.76,55695.75,72258.4,97338.73,21.36
2017-06-16,27.31,29.47,28.42,26.09,81994.23,0.57,2.05,27.682,30.618,36.716,57176.11,72412.1,95596.61,29.63
2017-06-09,26.1,27.99,27.85,26.02,50342.69,1.82,6.99,27.66,31.891,37.63,55677.02,73731.01,103908.08,18.19
2017-06-02,27.48,27.77,26.03,24.85,32330.8,-0.88,-3.27,28.254,33.085,38.897,62953.34,77990.58,122457.73,11.68
2017-05-26,29.3,29.33,26.91,25.6,54680.9,-2.29,-7.84,29.948,34.714,40.165,73400.79,88213.81,139395.36,19.76
2017-05-19,28.47,30.17,29.2,28.04,66531.94,0.89,3.14,31.562,36.257,41.32,88821.05,99990.95,153831.28,24.04
2017-05-12,30.8,30.8,28.31,27.3,74498.79,-2.51,-8.14,33.554,37.497,42.603,87648.09,104675.59,157425.75,26.92
2017-05-05,33.68,33.68,30.82,30.81,86724.29,-3.68,-10.67,36.122,39.165,43.387,91785.0,108707.22,155326.92,31.33
2017-04-28,35.0,35.3,34.5,32.77,84568.01,-0.48,-1.37,37.916,40.408,43.982,93027.82,108642.27,152388.38,30.56
2017-04-21,39.05,39.59,34.98,33.41,131782.23,-4.18,-10.67,39.48,41.08,44.527,103026.83,113963.97,149632.59,47.61
2017-04-14,41.21,41.5,39.16,38.9,60667.14,-1.99,-4.84,40.952,42.107,45.211,111160.85,122419.06,146875.69,21.92
2017-04-07,39.63,43.0,41.15,39.13,95183.33,1.36,3.42,41.44,42.813,45.745,121703.09,118781.13,147286.69,34.39
2017-03-31,42.24,42.69,39.79,38.5,92938.4,-2.53,-5.98,42.208,43.368,46.078,125629.44,134085.15,145265.98,33.58
2017-03-24,42.33,44.5,42.32,41.8,134563.05,-0.02,-0.05,42.9,44.708,46.509,124256.71,166924.89,144011.63,48.62
2017-03-17,41.49,43.48,42.34,40.11,172452.34,0.74,1.78,42.68,45.616,46.703,124901.12,190576.91,138534.8,62.31
2017-03-10,44.99,45.28,41.6,41.45,113378.31,-3.39,-7.54,43.262,46.382,46.778,133677.27,207671.61,131780.18,40.96
2017-03-03,43.21,46.0,44.99,42.87,114815.09,1.74,4.02,44.186,47.708,46.893,115859.16,210175.91,128707.37,41.48
2017-02-24,41.22,43.46,43.25,41.22,86074.77,2.03,4.92,44.528,47.609,46.857,142540.86,201946.63,125216.73,31.1
2017-02-17,42.88,44.97,41.22,41.03,137785.08,-4.03,-8.91,46.516,47.556,46.841,209593.06,196134.49,122367.28,49.78
2017-02-10,46.2,49.32,45.25,45.0,216333.09,-0.97,-2.1,48.552,47.973,46.925,256252.71,185301.2,116860.81,78.16
2017-02-03,46.75,46.99,46.22,45.57,24287.79,-0.48,-1.03,49.502,48.315,46.729,281665.95,171332.32,107026.22,8.78
2017-01-26,52.0,53.0,46.7,46.64,248223.58,-6.49,-12.2,51.23,48.677,46.578,304492.66,175792.26,108724.47,89.69
2017-01-20,50.9,63.85,53.19,46.62,421335.75,1.79,3.48,50.69,48.787,46.383,261352.39,156446.81,98140.13,152.23
2017-01-13,49.3,51.9,51.4,44.52,371083.34,1.4,2.8,48.596,48.309,45.823,182675.92,121098.37,78632.55,134.08
2017-01-06,55.0,57.58,50.0,46.51,343399.28,-4.86,-8.86,47.394,47.789,45.363,114349.69,86492.69,62147.75,124.07
2016-12-30,43.49,54.86,54.86,42.1,138421.33,10.86,24.68,47.128,47.174,44.909,60998.69,55888.74,46416.92,50.19
2016-12-23,42.72,44.44,44.0,41.9,32522.24,1.28,3.0,46.124,46.078,44.232,47091.86,47238.83,41397.0,11.79
2016-12-16,45.55,45.88,42.72,40.86,27953.41,-2.67,-5.88,46.884,46.104,44.067,51541.24,48486.83,41980.14,10.14
2016-12-09,47.25,47.25,45.39,45.37,29452.19,-3.28,-6.74,48.022,46.126,44.076,59520.83,48600.07,43306.32,10.68
2016-12-02,50.06,50.97,48.67,48.22,76644.26,-1.17,-2.35,48.184,45.876,43.962,58635.7,48420.42,45440.37,27.79
2016-11-25,47.9,49.88,49.84,47.31,68887.18,2.04,4.27,47.22,45.143,43.868,50778.8,42720.12,45899.26,24.98
2016-11-18,48.5,49.86,47.8,46.03,54769.16,-0.61,-1.26,46.032,44.479,43.489,47385.8,41656.68,46027.83,19.86
2016-11-11,46.19,49.89,48.41,45.51,67851.34,2.21,4.78,45.324,43.978,43.135,45432.41,39833.45,47171.08,24.6
2016-11-04,44.68,46.98,46.2,44.6,25026.54,2.35,5.36,44.23,43.337,42.676,37679.31,36166.73,46782.27,9.07
2016-10-28,43.92,45.3,43.85,43.8,37359.78,-0.05,-0.11,43.568,42.937,42.39,38205.15,37802.8,47687.5,13.55
2016-10-21,44.2,44.99,43.9,42.8,51922.16,-0.36,-0.81,43.066,42.643,42.243,34661.45,36945.1,49879.12,18.83
2016-10-14,42.99,44.48,44.26,42.83,45002.24,1.32,3.07,42.926,42.386,41.957,35927.56,35555.17,50407.12,16.32
2016-09-30,42.72,43.28,42.94,41.22,29085.83,0.05,0.12,42.632,42.029,43.386,34234.49,35473.46,49148.08,10.55
2016-09-23,41.38,43.53,42.89,41.3,27655.72,1.55,3.75,42.444,42.025,44.744,34654.16,38012.58,48726.74,10.03
2016-09-14,42.2,42.29,41.34,40.76,19641.28,-1.86,-4.31,42.306,42.047,46.4,37400.46,42460.33,48909.38,7.12
2016-09-09,42.85,46.6,43.2,42.31,58252.72,0.41,0.96,42.22,42.593,48.051,39228.76,49078.39,49246.54,21.12
2016-09-02,41.83,43.72,42.79,41.83,36536.9,0.79,1.88,41.846,42.499,49.716,35182.79,50398.99,48882.14,13.25
2016-08-26,42.13,42.53,42.0,41.01,31184.17,-0.2,-0.47,41.426,42.292,51.761,36712.42,54508.71,48905.75,11.31
2016-08-19,40.88,43.0,42.2,40.78,41387.24,1.29,3.15,41.606,42.015,53.656,41371.0,57397.8,49351.77,15.01
2016-08-12,40.8,41.57,40.91,40.59,28782.77,-0.42,-1.02,41.788,41.842,55.646,47520.19,57572.19,49138.12,10.44
2016-08-05,40.68,41.59,41.33,38.53,38022.85,0.64,1.57,42.966,41.842,57.245,58928.01,62813.14,49130.97,13.79
2016-07-29,42.4,43.91,40.69,40.06,44185.09,-2.21,-5.15,43.152,41.528,58.762,65615.18,65259.06,48726.96,16.02
2016-07-22,43.05,45.7,42.9,42.55,54477.03,-0.21,-0.49,43.158,44.742,59.802,72305.0,62822.71,47486.59,19.75
2016-07-15,46.09,47.3,43.11,41.28,72133.23,-3.69,-7.88,42.424,47.463,60.692,73424.61,59440.9,46052.83,26.15
2016-07-08,41.82,47.61,46.8,41.8,85821.87,4.54,10.74,41.896,50.752,61.958,67624.19,55358.43,43991.23,31.12
2016-07-01,40.5,43.93,42.26,40.18,71458.7,1.54,3.78,40.718,53.508,63.558,66698.27,49414.7,41027.92,25.91
2016-06-24,38.85,42.0,40.72,37.52,77634.15,1.49,3.8,39.904,56.932,65.037,64902.94,47365.29,38495.78,28.15
2016-06-17,39.5,39.52,39.23,35.88,60075.09,-1.24,-3.06,46.326,61.229,66.426,53340.42,43302.79,35992.96,21.78
2016-06-08,41.0,42.87,40.47,40.09,43131.12,-0.44,-1.08,52.502,65.296,68.388,45457.2,41305.73,34480.27,15.64
2016-06-03,37.99,41.43,40.91,37.44,81192.31,2.72,7.12,59.608,69.449,70.037,43092.66,40704.06,33906.63,29.44
2016-05-27,73.54,77.4,38.19,36.29,62482.05,-34.64,-47.56,66.298,72.647,72.266,32131.12,35448.8,31109.92,22.66
2016-05-20,70.11,73.59,72.83,68.05,19821.53,2.72,3.88,73.96,75.996,75.471,29827.64,32194.86,29436.22,14.11
2016-05-13,75.0,75.0,70.11,68.0,20659.0,-5.89,-7.75,76.132,74.862,77.53,33265.16,32150.48,30845.26,14.7
2016-05-06,74.48,82.0,76.0,73.6,31308.43,1.64,2.21,78.09,73.92,79.48,37154.27,32664.75,31526.29,22.28
2016-04-29,74.84,76.48,74.36,71.91,26384.6,-2.14,-2.8,79.29,73.164,80.815,38315.45,32624.04,31951.68,18.78
2016-04-22,83.0,91.2,76.5,73.29,50964.63,-7.19,-8.59,78.996,73.608,82.677,38766.48,32641.14,34298.07,36.27
2016-04-15,79.7,85.5,83.69,78.0,37009.15,3.79,4.74,78.032,73.142,84.762,34562.08,29626.27,36174.24,26.34
2016-04-08,82.58,85.98,79.9,78.51,40104.52,-2.1,-2.56,73.592,71.622,86.128,31035.79,28683.14,39599.79,28.54
2016-04-01,73.0,85.6,82.0,69.51,37114.33,9.11,12.5,69.75,71.48,87.71,28175.23,27654.8,41734.92,26.42
2016-03-25,73.55,77.79,72.89,71.0,28639.77,1.21,1.69,67.038,70.625,88.333,26932.64,27109.21,44963.98,20.38
2016-03-18,62.38,72.33,71.68,62.1,29942.65,10.19,16.57,68.22,71.885,88.563,26515.81,26771.03,47449.92,21.31
2016-03-11,62.0,63.97,61.49,57.18,19377.69,0.8,1.32,68.252,74.945,88.469,24690.45,26677.58,49395.3,13.79
2016-03-04,67.5,67.99,60.69,60.15,25801.71,-7.75,-11.32,69.652,80.198,88.758,26330.48,29540.04,52307.25,18.36
2016-02-26,79.5,79.9,68.44,66.18,30901.37,-10.36,-13.15,73.21,85.039,88.556,27134.37,30387.83,52342.79,21.99
