date,open,high,close,low,volume,price_change,p_change,ma5,ma10,ma20,v_ma5,v_ma10,v_ma20,turnover
2017-12-15,10.17,10.19,9.83,9.77,0.0,-0.35,-3.44,10.028,10.607,11.05,0.0,42836.25,74586.63,0.0
2017-12-08,10.13,10.6,10.18,9.73,0.0,-0.02,-0.2,10.208,10.757,11.128,9763.53,48749.28,80805.42,0.0
2017-12-01,9.8,10.33,10.2,9.69,0.0,0.42,4.29,10.356,10.887,11.219,24216.85,56685.06,87033.8,0.0
2017-11-24,10.17,10.17,9.78,9.0,0.0,-0.37,-3.65,10.566,11.029,11.334,44910.91,64949.86,91726.47,0.0
2017-11-17,10.75,10.82,10.15,10.13,0.0,-0.58,-5.41,10.906,11.219,11.473,67194.52,78842.12,98461.07,0.0
2017-11-10,10.92,10.92,10.73,10.7,48817.63,-0.19,-1.74,11.186,11.354,11.602,85672.49,95096.78,117733.4,1.02
2017-11-03,11.25,11.25,10.92,10.84,72266.62,-0.33,-2.93,11.306,11.433,11.803,87735.04,99517.72,123641.16,1.51
2017-10-27,11.43,11.59,11.25,11.18,103470.32,-0.23,-2.0,11.418,11.494,11.981,89153.28,105704.39,127203.36,2.17
2017-10-20,11.56,11.6,11.48,11.08,111418.02,-0.07,-0.61,11.492,11.518,12.123,84988.81,110403.25,122746.7,2.33
2017-10-13,11.4,11.67,11.55,11.36,92389.88,0.22,1.94,11.532,11.512,12.262,90489.73,108611.24,120911.69,1.94
2017-09-29,11.48,11.5,11.33,11.22,59130.34,-0.15,-1.31,11.522,11.493,12.4,104521.06,106337.01,126121.56,1.24
2017-09-22,11.62,11.67,11.48,11.46,79357.82,-0.14,-1.21,11.56,11.499,12.581,111300.4,112861.57,138854.58,1.66
2017-09-15,11.67,11.72,11.62,11.57,82647.99,-0.06,-0.51,11.57,11.551,12.787,122255.5,117382.54,156426.59,1.73
2017-09-08,11.49,11.75,11.68,11.42,138922.61,0.18,1.56,11.544,11.639,12.946,135817.68,118503.08,165471.78,2.91
2017-09-01,11.56,11.84,11.5,11.4,162546.55,-0.02,-0.17,11.492,11.727,13.1,126732.76,118080.02,172596.8,3.4
2017-08-25,11.65,11.72,11.52,11.38,93027.02,-0.01,-0.09,11.464,11.85,13.242,108152.95,140370.02,171776.01,1.95
2017-08-18,11.41,11.62,11.53,11.33,134133.33,0.04,0.35,11.438,12.173,13.394,114422.74,147764.59,171832.12,2.81
2017-08-11,11.51,12.34,11.49,11.4,150458.91,0.07,0.61,11.532,12.467,13.541,112509.57,148702.34,174259.19,3.15
2017-08-04,11.35,11.74,11.42,11.31,93497.97,0.06,0.53,11.734,12.727,13.73,101188.47,135090.15,179800.45,1.96
2017-07-28,11.39,11.47,11.36,11.18,69647.52,-0.03,-0.26,11.962,13.011,13.9,109427.28,133212.14,187591.09,1.46
2017-07-21,11.9,11.99,11.39,10.9,124375.95,-0.61,-5.08,12.236,13.307,14.06,172587.1,145906.12,192032.67,2.61
2017-07-14,12.51,12.54,12.0,11.99,124567.51,-0.5,-4.0,12.908,13.663,14.225,181106.45,164847.6,192827.68,2.61
2017-07-07,12.58,12.74,12.5,12.46,93853.38,-0.06,-0.48,13.402,14.023,14.356,184895.11,195470.64,194941.48,1.97
2017-06-30,12.66,12.85,12.56,12.41,134692.03,-0.17,-1.33,13.72,14.253,14.478,168991.83,212440.49,198523.78,2.82
2017-06-23,13.28,13.28,12.73,12.17,385446.62,-2.02,-13.7,14.06,14.473,14.58,156996.99,227113.58,200107.35,8.07
2017-02-15,14.48,15.07,14.75,14.3,166972.72,0.28,1.94,14.378,14.634,14.647,119225.14,203182.0,185683.79,3.5
2017-02-10,14.12,14.5,14.47,14.11,143510.78,0.38,2.7,14.418,14.615,14.618,148588.75,195899.66,182654.02,3.01
2017-02-03,14.29,14.3,14.09,14.05,14337.0,-0.17,-1.19,14.644,14.614,14.599,206046.17,199816.05,180022.39,0.3
2017-01-26,14.32,14.46,14.26,14.13,74717.84,-0.06,-0.42,14.786,14.733,14.616,255889.15,224510.76,187034.73,1.57
2017-01-20,14.99,15.05,14.32,13.76,196587.34,-0.63,-4.21,14.886,14.788,14.609,297230.16,241970.05,191251.34,4.12
2017-01-13,15.5,15.69,14.95,14.7,313790.78,-0.65,-4.17,14.89,14.812,14.618,287138.86,238159.22,194435.09,6.57
2017-01-06,14.8,15.95,15.6,14.72,430797.88,0.8,5.41,14.812,14.787,14.625,243210.56,220807.76,211550.74,9.02
2016-12-30,14.71,15.25,14.8,14.46,263551.91,0.04,0.27,14.584,14.689,14.591,193585.92,194412.31,225349.12,5.52
2016-12-23,14.31,15.12,14.76,14.31,281422.91,0.42,2.93,14.68,14.702,14.6,193132.36,184607.07,268927.04,5.9
2016-12-16,14.5,14.67,14.34,13.78,146130.81,-0.22,-1.51,14.69,14.687,14.551,186709.94,173101.11,284023.18,3.06
2016-12-09,14.3,14.7,14.56,14.26,94149.3,0.1,0.69,14.734,14.659,14.519,189179.59,168185.59,296239.04,1.97
2016-12-02,15.25,15.43,14.46,14.23,182674.69,-0.82,-5.37,14.762,14.621,14.461,198404.95,169408.39,302490.23,3.83
2016-11-25,14.8,15.3,15.28,14.71,261284.11,0.47,3.17,14.794,14.584,14.394,195238.7,160228.74,304648.1,5.47
2016-11-18,14.55,15.17,14.81,14.35,249310.78,0.25,1.72,14.724,14.498,14.285,176081.78,149558.71,299975.36,5.22
2016-11-11,14.69,14.69,14.56,14.11,158479.05,-0.14,-0.95,14.684,14.43,14.188,159492.29,140532.62,297768.77,3.32
2016-11-04,14.59,15.09,14.7,14.54,140276.12,0.08,0.55,14.584,14.424,14.128,147191.59,150710.96,306541.66,2.94
2016-10-28,14.95,15.25,14.62,14.62,166843.45,-0.31,-2.08,14.48,14.463,14.106,140411.83,202293.73,308891.46,3.49
2016-10-21,14.6,14.95,14.93,14.24,165499.52,0.32,2.19,14.374,14.492,14.062,125218.78,256285.94,312693.35,3.47
2016-10-14,14.15,14.84,14.61,14.09,166363.31,0.55,3.91,14.272,14.498,13.978,123035.63,353247.0,312265.65,3.48
2016-09-30,14.18,14.23,14.06,13.78,96975.56,-0.12,-0.85,14.176,14.414,13.91,121572.95,394945.25,316580.38,2.03
2016-09-23,14.07,14.57,14.18,14.05,106377.32,0.09,0.64,14.264,14.378,13.904,154230.32,424292.48,343778.13,2.23
2016-09-14,14.3,14.34,14.09,13.83,90878.18,-0.33,-2.29,14.446,14.301,13.91,264175.62,435572.07,352574.19,1.9
2016-09-09,14.17,14.6,14.42,14.16,154583.77,0.29,2.05,14.61,14.204,13.894,387353.09,449067.45,359675.8,3.24
2016-09-02,14.43,14.72,14.13,14.01,159049.94,-0.37,-2.55,14.724,14.071,13.847,583458.36,450392.02,365100.9,3.33
2016-08-26,15.06,15.07,14.5,14.28,260262.39,-0.59,-3.91,14.652,13.945,13.893,668317.54,455004.92,370800.79,5.45
2016-08-19,14.94,15.47,15.09,14.72,656103.81,0.18,1.21,14.492,13.831,13.894,694354.64,462372.36,369177.96,13.74
2016-08-12,14.98,15.5,14.91,14.56,706765.56,-0.08,-0.53,14.156,13.748,13.884,606968.53,415489.19,361289.52,14.81
2016-08-05,13.6,15.58,14.99,13.08,1135110.12,1.22,8.86,13.798,13.632,13.928,510781.81,369100.77,355935.47,23.78
2016-07-29,13.65,14.7,13.77,13.44,583345.81,0.07,0.51,13.418,13.458,13.891,317325.68,271284.31,319468.59,12.22
2016-07-22,13.4,14.18,13.7,13.4,390447.91,0.29,2.16,13.238,13.406,13.864,241692.31,238215.52,304846.77,8.18
2016-07-15,13.13,13.47,13.41,12.87,219173.25,0.29,2.21,13.17,13.429,13.825,230390.08,263263.78,309403.04,4.59
2016-07-08,13.09,13.55,13.12,13.03,225831.97,0.03,0.23,13.34,13.519,13.871,224009.86,269576.3,321938.08,4.73
2016-07-01,12.69,13.35,13.09,12.65,167829.47,0.22,1.71,13.466,13.584,13.936,227419.73,270284.16,325508.45,3.52
2016-06-24,13.39,13.4,12.87,12.5,205178.95,-0.49,-3.67,13.498,13.622,13.986,225242.93,279809.78,329733.05,4.3
2016-06-17,14.14,14.57,13.36,13.11,333936.78,-0.9,-6.31,13.574,13.84,14.019,234738.73,286596.66,335034.1,7.0
2016-06-08,13.8,14.34,14.26,13.62,187272.12,0.51,3.71,13.688,13.956,14.068,296137.47,275983.55,336285.19,3.92
