date,open,high,close,low,volume,price_change,p_change,ma5,ma10,ma20,v_ma5,v_ma10,v_ma20,turnover
2017-12-15,7.14,7.76,7.69,7.04,0.0,0.56,7.85,7.29,7.681,8.022,0.0,99805.96,179252.04,0.0
2017-12-08,7.18,7.46,7.13,6.46,0.0,-0.09,-1.25,7.356,7.729,8.133,29102.5,134892.62,183202.3,0.0
2017-12-01,7.05,7.27,7.22,7.0,0.0,0.15,2.12,7.558,7.823,8.278,101205.63,152975.2,186968.35,0.0
2017-11-24,7.33,7.4,7.07,6.93,0.0,-0.27,-3.68,7.7,7.912,8.426,119857.11,171188.48,192649.22,0.0
2017-11-17,8.05,8.07,7.34,7.27,0.0,-0.68,-8.48,7.888,8.031,8.6,160928.65,202527.35,200774.3,0.0
2017-11-10,8.15,8.35,8.02,7.98,145512.52,-0.12,-1.47,8.072,8.107,8.75,199611.93,222270.84,207845.37,4.09
2017-11-03,7.97,8.68,8.14,7.48,360515.62,0.21,2.65,8.102,8.109,8.864,240682.74,225636.29,206978.74,10.14
2017-10-27,8.0,8.09,7.93,7.92,93257.41,-0.08,-1.0,8.088,8.098,8.962,204744.77,224905.79,196633.94,2.62
2017-10-20,8.44,8.54,8.01,7.86,205357.69,-0.25,-3.03,8.124,8.085,9.081,222519.84,277933.49,199562.06,5.77
2017-10-13,8.29,8.46,8.26,8.2,193416.39,0.09,1.1,8.174,8.23,9.186,244126.04,263602.34,196138.52,5.44
2017-09-29,8.45,8.7,8.17,8.1,350866.59,0.1,1.24,8.142,8.362,9.286,244929.76,258698.12,192893.17,9.87
2017-09-22,8.0,8.12,8.07,7.81,180825.78,-0.04,-0.49,8.116,8.537,9.42,210589.83,231511.97,184666.77,5.08
2017-09-15,8.22,8.39,8.11,8.06,182132.77,-0.15,-1.82,8.108,8.733,9.554,245066.81,220961.5,186909.49,5.12
2017-09-08,8.1,8.46,8.26,8.0,313388.69,0.16,1.98,8.046,8.939,9.709,333347.13,214109.97,187965.55,8.81
