date,open,high,close,low,volume,price_change,p_change,ma5,ma10,ma20,v_ma5,v_ma10,v_ma20,turnover
2017-12-15,11.82,11.9,11.68,11.57,0.0,-0.07,-0.6,12.218,12.4,12.838,0.0,31804.69,91172.27,0.0
2017-12-08,12.05,12.3,11.75,11.45,0.0,-0.55,-4.47,12.45,12.495,12.829,7121.51,38859.16,94910.17,0.0
2017-12-01,13.02,13.15,12.3,12.13,0.0,-0.65,-5.02,12.502,12.604,12.837,21491.63,46266.75,98548.01,0.0
2017-11-24,12.11,13.12,12.95,11.8,0.0,0.54,4.35,12.52,12.713,12.836,32923.82,56341.57,102230.16,0.0
2017-11-17,12.85,13.18,12.41,12.23,0.0,-0.43,-3.35,12.468,12.765,12.811,48840.84,73197.3,108128.36,0.0
2017-11-10,12.11,12.97,12.84,11.76,35607.56,0.83,6.91,12.582,12.914,12.795,63609.39,83059.8,117386.6,0.52
2017-11-03,12.39,12.42,12.01,11.8,71850.61,-0.38,-3.07,12.54,13.023,12.734,70596.81,91199.53,120391.89,1.05
2017-10-27,12.57,12.84,12.39,12.27,57160.92,-0.3,-2.36,12.706,13.223,12.713,71041.87,106352.93,121189.59,0.83
2017-10-20,12.98,13.02,12.69,12.22,79585.09,-0.29,-2.23,12.906,13.314,12.652,79759.33,124408.17,120746.4,1.16
2017-10-13,12.85,13.12,12.98,12.64,73842.75,0.35,2.77,13.062,13.292,12.579,97553.76,128726.47,122096.39,1.08
2017-09-29,12.88,13.05,12.63,12.51,70544.68,-0.21,-1.64,13.246,13.276,12.524,102510.22,150539.86,121976.38,1.03
2017-09-22,13.49,13.49,12.84,12.81,74075.89,-0.55,-4.11,13.506,13.162,12.467,111802.25,150961.18,123065.65,1.08
2017-09-15,13.47,13.53,13.39,13.09,100748.23,-0.08,-0.59,13.74,13.069,12.462,141664.0,150829.26,122832.83,1.47
2017-09-08,13.87,14.37,13.47,13.15,168557.27,-0.43,-3.09,13.722,12.958,12.427,169057.01,148118.74,122415.67,2.45
2017-09-01,13.89,14.14,13.9,13.69,98625.01,-0.03,-0.21,13.522,12.856,12.398,159899.18,143059.41,119718.66,1.44
2017-08-25,14.19,14.35,13.93,13.66,117004.83,-0.08,-0.57,13.306,12.675,12.39,198569.5,151713.4,121018.25,1.7
2017-08-18,13.3,14.33,14.01,13.16,223384.66,0.71,5.34,12.818,12.444,12.408,190120.12,149584.25,118559.74,3.25
2017-08-11,12.21,13.47,13.3,12.2,237713.3,0.83,6.66,12.398,12.203,12.415,159994.52,136026.25,114070.74,3.46
2017-08-04,12.84,13.04,12.47,12.37,122768.1,-0.35,-2.73,12.194,11.989,12.503,127180.47,117084.63,115758.71,1.79
2017-07-28,11.45,13.35,12.82,11.36,291976.59,1.33,11.57,12.19,11.865,12.63,126219.64,115466.3,116686.37,4.25
2017-07-21,11.91,11.98,11.49,11.2,74757.96,-0.42,-3.53,12.044,11.772,12.758,104857.3,93412.91,109413.76,1.09
2017-07-14,12.36,12.6,11.91,11.88,72756.66,-0.37,-3.01,12.07,11.772,12.968,109048.38,95170.12,122660.92,1.06
2017-07-07,12.48,12.53,12.28,12.22,73643.03,-0.17,-1.36,12.008,11.854,13.099,112057.98,94836.4,124168.61,1.07
2017-06-30,12.05,12.66,12.45,11.88,117963.98,0.36,2.98,11.784,11.896,13.201,106988.78,96712.59,126327.39,1.72
2017-06-23,11.61,12.79,12.09,11.45,185164.86,0.47,4.04,11.54,11.939,13.311,104712.96,96377.9,125332.85,2.7
2017-06-16,11.5,11.86,11.62,11.35,95713.35,0.02,0.17,11.5,12.104,13.436,81968.53,90323.09,116470.76,1.39
2017-06-09,11.28,11.72,11.6,11.02,87804.7,0.44,3.94,11.474,12.372,13.584,81291.86,87535.23,118052.02,1.28
2017-06-02,11.35,11.65,11.16,10.76,48297.03,-0.07,-0.62,11.7,12.627,13.7,77614.81,92115.22,120823.65,0.7
2017-05-26,11.89,11.95,11.23,10.6,106584.86,-0.66,-5.55,12.008,13.017,13.888,86436.4,114432.79,124335.17,1.55
2017-05-19,11.64,12.21,11.89,11.47,71442.69,0.4,3.48,12.338,13.395,14.133,88042.84,117906.45,125460.67,1.04
2017-05-12,12.64,12.77,11.49,11.2,92330.03,-1.24,-9.74,12.708,13.743,14.348,98677.66,125414.61,132402.91,1.34
2017-05-05,12.77,13.31,12.73,12.62,69419.45,0.03,0.24,13.27,14.163,14.632,93778.59,150151.72,139069.17,1.01
2017-04-28,12.82,12.88,12.7,12.2,92404.97,-0.18,-1.4,13.554,14.343,14.821,106615.63,153500.83,147617.24,1.35
2017-04-21,13.7,13.82,12.88,12.62,114617.06,-0.86,-6.26,14.026,14.506,15.041,142429.18,155942.2,157345.1,1.67
2017-04-14,14.13,14.3,13.74,13.61,124616.79,-0.56,-3.92,14.452,14.683,15.292,147770.05,154287.81,163082.72,1.81
2017-04-07,14.22,14.71,14.3,14.22,67834.7,0.15,1.06,14.778,14.767,15.55,152151.56,142618.43,184771.5,0.99
2017-03-31,15.05,15.1,14.15,13.98,133604.64,-0.91,-6.04,15.056,14.796,15.749,206524.84,148568.81,202951.69,1.95
2017-03-24,14.92,15.8,15.06,14.67,271472.69,0.05,0.33,15.132,14.773,15.991,200386.03,149532.08,230366.32,3.95
2017-03-17,15.36,15.48,15.01,14.88,141321.44,-0.36,-2.34,14.986,14.758,16.222,169455.22,134237.55,265533.45,2.06
2017-03-10,15.5,15.77,15.37,15.2,146524.31,-0.32,-2.04,14.914,14.871,16.366,160805.56,133014.89,317535.71,2.13
2017-03-03,14.63,16.1,15.69,14.52,339701.12,1.16,7.98,14.756,14.953,16.506,133085.31,139391.22,377833.56,4.95
2017-02-24,14.31,14.6,14.53,14.11,102910.57,0.2,1.4,14.536,15.101,16.616,90612.77,127986.62,415685.45,1.5
2017-02-17,14.76,14.98,14.33,14.3,116818.66,-0.32,-2.18,14.414,15.299,16.639,98678.13,141733.66,465084.12,1.7
2017-02-10,14.58,14.85,14.65,14.4,98073.15,0.07,0.48,14.53,15.576,16.607,99019.89,158747.99,496903.14,1.43
2017-02-03,14.59,14.66,14.58,14.48,7923.03,-0.01,-0.07,14.828,15.9,16.493,105224.22,171877.64,509524.98,0.12
2017-01-26,13.94,15.28,14.59,13.79,127338.45,0.67,4.81,15.15,16.332,16.414,145697.14,226924.56,570780.44,1.85
2017-01-20,14.91,14.91,13.92,13.32,143237.38,-0.99,-6.64,15.666,16.702,16.349,165360.48,257334.57,618020.35,2.09
2017-01-13,15.7,16.16,14.91,14.88,118527.42,-1.23,-7.62,16.184,17.209,16.265,184789.18,311200.56,643258.13,1.73
2017-01-06,16.39,16.58,16.14,15.98,129094.83,-0.05,-0.31,16.622,17.686,16.159,218476.1,396829.34,726149.6,1.88
2016-12-30,17.18,17.47,16.19,15.77,210287.61,-0.98,-5.71,16.972,17.861,15.899,238531.06,502056.53,765059.3,3.06
2016-12-23,16.33,17.55,17.17,16.31,225655.14,0.66,4.0,17.514,18.058,15.611,308151.99,616275.91,774815.99,3.29
2016-12-16,17.12,17.15,16.51,15.02,240380.91,-0.59,-3.45,17.738,18.131,15.25,349308.67,703384.28,780783.57,3.5
2016-12-09,17.7,17.7,17.1,16.48,286962.0,-0.79,-4.42,18.234,17.979,14.952,437611.93,788434.58,787585.17,4.18
2016-12-02,18.95,18.95,17.89,17.49,229369.64,-1.01,-5.34,18.75,17.638,14.619,575182.58,835058.28,780230.97,3.34
2016-11-25,18.3,19.18,18.9,17.15,558392.25,0.61,3.33,18.75,17.085,14.257,765582.0,847172.32,787072.07,8.13
