date,open,high,close,low,volume,price_change,p_change,ma5,ma10,ma20,v_ma5,v_ma10,v_ma20,turnover
2017-12-15,25.73,26.39,25.68,24.85,0.0,0.05,0.2,27.348,29.958,31.448,0.0,17153.77,24472.39,0.0
2017-12-08,27.01,28.28,25.63,24.63,0.0,-2.66,-9.4,28.598,30.68,31.783,2266.28,19469.15,25823.96,0.0
2017-11-28,27.77,28.77,28.29,27.5,0.0,0.39,1.4,29.722,31.451,32.296,8002.99,22225.52,27193.0,0.0
2017-11-24,29.2,29.5,27.9,27.2,0.0,-1.34,-4.58,30.574,31.959,32.826,15884.51,27135.55,28976.75,0.0
2017-11-17,31.98,32.5,29.24,28.89,0.0,-2.69,-8.43,31.536,32.781,33.35,22014.43,32393.24,30223.3,0.0
2017-11-10,31.5,31.99,31.93,31.01,11331.39,0.68,2.18,32.568,33.217,33.821,34307.54,36553.7,32641.43,4.31
2017-11-03,32.48,32.63,31.25,30.8,28683.57,-1.3,-3.99,32.762,33.314,34.092,36672.02,38496.91,34399.2,10.91
2017-10-27,32.42,35.0,32.55,32.38,39407.57,-0.16,-0.49,33.18,33.391,34.368,36448.04,38470.56,34557.94,14.98
2017-10-20,34.0,34.3,32.71,31.76,30649.64,-1.69,-4.91,33.344,33.255,34.549,38386.6,36268.09,33951.04,11.65
2017-10-13,33.66,35.49,34.4,33.1,61465.53,1.5,4.56,34.026,33.149,34.937,42772.05,35547.44,35595.15,23.37
2017-09-29,33.3,33.63,32.9,31.83,23153.81,-0.44,-1.32,33.866,32.937,35.19,38799.86,31791.02,33962.41,8.8
2017-09-22,33.39,34.38,33.34,33.1,27563.65,-0.03,-0.09,33.866,32.886,35.442,40321.8,32178.77,34048.41,10.48
2017-09-15,36.64,36.64,33.37,33.37,49100.38,-2.75,-7.61,33.602,33.14,35.715,40493.07,32160.48,33577.36,18.67
2017-09-08,33.4,36.18,36.12,33.25,52576.89,2.52,7.5,33.166,33.693,36.084,34149.57,30817.94,32652.1,19.99
2017-09-01,32.93,34.08,33.6,32.8,41604.59,0.7,2.13,32.272,33.919,36.247,28322.82,28053.35,31508.61,15.82
2017-08-25,32.09,33.21,32.9,31.9,30763.51,0.88,2.75,32.008,34.425,36.79,24782.17,28729.17,31873.84,11.7
2017-08-18,31.15,32.46,32.02,31.02,28419.99,0.83,2.66,31.906,34.87,37.65,24035.74,30301.48,31333.29,10.81
2017-08-11,31.6,32.63,31.19,30.81,17382.88,-0.46,-1.45,32.678,35.345,38.561,23827.9,30645.33,35123.93,6.61
2017-08-04,32.28,33.23,31.65,31.58,23443.13,-0.63,-1.95,34.22,35.844,39.854,27486.31,31633.99,38777.19,8.91
2017-07-28,32.15,33.78,32.28,31.88,23901.33,-0.11,-0.34,35.566,36.725,40.973,27783.88,35642.86,41570.56,9.09
2017-07-21,34.99,35.6,32.39,31.48,27031.37,-3.49,-9.73,36.842,37.442,41.959,32676.16,36133.81,42692.73,10.28
2017-07-14,38.4,38.85,35.88,35.6,27380.78,-3.02,-7.76,37.834,37.998,42.904,36567.22,35918.05,44463.59,10.41
2017-07-07,38.34,38.98,38.9,37.52,35674.92,0.52,1.35,38.012,38.29,43.634,37462.75,34994.24,45123.2,13.56
2017-06-30,38.35,38.6,38.38,37.27,24931.0,-0.28,-0.72,37.468,38.475,44.137,35781.68,34486.25,45363.61,9.48
2017-06-23,37.45,39.78,38.66,37.2,48362.75,1.31,3.51,37.884,38.575,44.661,43501.84,34963.86,45887.1,18.39
2017-06-16,36.5,38.0,37.35,34.56,46486.67,0.58,1.58,38.042,39.154,45.139,39591.46,35018.51,43683.17,17.68
2017-06-09,36.1,37.6,36.77,35.55,31858.43,0.59,1.63,38.162,40.429,45.736,35268.87,32365.1,42518.97,12.11
2017-06-02,41.5,41.5,36.18,34.5,27269.53,-4.28,-10.58,38.568,41.776,46.284,32525.73,39602.53,43288.53,10.37
2017-05-26,39.01,42.18,40.46,37.88,63531.82,1.01,2.56,39.482,43.863,47.014,33190.83,45920.39,43833.99,24.16
2017-05-19,37.99,40.95,39.45,37.52,28810.86,1.5,3.95,39.266,45.221,47.892,26425.89,47498.26,43025.09,10.95
2017-05-12,38.49,39.58,37.95,37.01,24873.73,-0.85,-2.19,40.266,46.475,48.773,30445.56,49251.64,43615.62,9.46
2017-05-05,40.75,40.76,38.8,38.8,18142.7,-1.95,-4.79,42.696,47.809,49.823,29461.33,53009.12,44822.39,6.9
2017-04-28,39.37,41.11,40.75,37.89,30595.03,1.37,3.48,44.984,48.977,50.875,46679.33,55252.17,46927.02,11.63
2017-04-21,43.9,43.9,39.38,39.3,29707.12,-5.07,-11.41,48.244,49.799,52.111,58649.95,56240.97,47993.01,14.85
2017-04-14,47.75,47.75,44.45,44.1,48909.24,-5.65,-11.28,51.176,50.747,53.631,68570.62,56810.35,50601.11,24.45
2017-04-07,50.15,51.78,50.1,49.6,19952.57,-0.14,-0.28,52.684,51.124,55.319,68057.72,52347.83,58560.54,9.98
2017-03-31,57.03,61.31,50.24,49.5,104232.69,-6.81,-11.94,52.922,51.043,56.504,76556.91,52672.84,63493.5,52.12
2017-03-24,53.62,59.49,57.05,53.3,90448.13,3.01,5.57,52.97,50.791,57.697,63825.01,46974.53,64394.9,45.22
2017-03-17,52.21,56.64,54.04,50.61,79310.48,2.05,3.94,51.354,50.165,58.533,53831.98,41747.59,62644.25,39.66
2017-03-10,51.48,53.11,51.99,51.02,46344.73,0.7,1.36,50.318,50.563,59.296,45050.07,38551.92,64354.83,23.17
2017-03-03,50.38,55.11,51.29,49.33,62448.53,0.81,1.6,49.564,51.07,60.381,36637.94,37979.61,67418.74,31.22
2017-02-24,48.6,50.67,50.48,46.97,40573.16,1.51,3.08,49.164,51.837,61.298,28788.77,36635.67,68700.72,20.29
