date,open,high,close,low,volume,price_change,p_change,ma5,ma10,ma20,v_ma5,v_ma10,v_ma20,turnover
2017-12-15,3.97,4.08,3.99,3.85,0.0,0.04,1.01,3.934,4.131,4.391,0.0,161294.93,376101.08,0.0
2017-12-08,3.97,4.02,3.95,3.8,0.0,0.01,0.25,3.962,4.18,4.423,38047.37,192388.52,418956.27,0.0
2017-12-01,3.83,3.95,3.94,3.8,0.0,0.12,3.14,3.98,4.248,4.465,118431.05,238726.23,483513.65,0.0
2017-11-24,3.95,3.95,3.82,3.66,0.0,-0.15,-3.78,4.082,4.317,4.531,169776.9,290076.62,508954.33,0.0
2017-11-17,4.13,4.22,3.97,3.66,0.0,-0.16,-3.87,4.206,4.406,4.603,244516.88,357899.66,529900.41,0.0
2017-11-10,4.05,4.17,4.13,4.0,190236.84,0.09,2.23,4.328,4.479,4.669,322589.85,410162.06,562799.77,2.06
2017-11-03,4.42,4.45,4.04,4.02,401918.41,-0.41,-9.21,4.398,4.532,4.736,346729.66,430553.14,589207.01,4.36
2017-10-27,4.44,4.48,4.45,4.39,256729.23,0.01,0.23,4.516,4.603,4.819,359021.41,441252.55,614529.47,2.79
2017-10-20,4.58,4.58,4.44,4.39,373699.91,-0.14,-3.06,4.552,4.612,4.874,410376.33,476020.01,625013.51,4.05
2017-10-13,4.5,4.62,4.58,4.49,390364.88,0.1,2.23,4.606,4.636,4.931,471282.44,516912.35,653647.02,4.24
2017-09-29,4.61,4.62,4.48,4.44,310935.88,-0.15,-3.24,4.63,4.651,4.985,497734.26,590907.24,680557.42,3.37
2017-09-22,4.63,4.69,4.63,4.56,463377.16,0.0,0.0,4.666,4.665,5.025,514376.63,645524.03,712013.28,5.03
2017-09-15,4.69,4.74,4.63,4.61,513503.84,-0.08,-1.7,4.69,4.682,5.077,523483.69,728301.07,720586.95,5.57
2017-09-08,4.67,4.8,4.71,4.65,678230.44,0.01,0.21,4.672,4.745,5.134,541663.68,727832.04,742502.93,7.36
2017-09-01,4.65,4.76,4.7,4.63,522624.0,0.04,0.86,4.666,4.799,5.173,562542.26,701901.16,765817.01,5.67
2017-08-25,4.74,4.74,4.66,4.6,394147.69,-0.09,-1.9,4.672,4.858,5.244,684080.21,715437.48,869010.75,4.28
2017-08-18,4.56,4.81,4.75,4.56,508912.5,0.21,4.63,4.664,4.939,5.318,776671.43,747860.88,926613.24,5.52
2017-08-11,4.68,4.88,4.54,4.54,604403.75,-0.14,-2.99,4.674,5.034,5.371,933118.45,787806.38,1039195.2,6.56
2017-08-04,4.77,4.86,4.68,4.64,782623.38,-0.05,-1.06,4.818,5.136,5.447,914000.41,774007.03,1082750.44,8.49
2017-07-28,4.58,4.88,4.73,4.53,1130313.75,0.11,2.38,4.932,5.226,5.501,841260.06,790381.68,1084507.8,12.26
2017-07-21,4.75,4.77,4.62,4.33,857103.75,-0.18,-3.75,5.044,5.319,5.553,746794.75,770207.6,1078376.86,9.3
2017-07-14,5.25,5.25,4.8,4.66,1291147.62,-0.46,-8.74,5.214,5.385,5.612,719050.32,778502.53,1131475.24,14.01
2017-07-07,5.26,5.36,5.26,5.2,508813.53,0.01,0.19,5.394,5.471,5.68,642494.31,712872.83,1218187.29,5.52
2017-06-30,5.28,5.45,5.25,5.21,418921.66,-0.04,-0.76,5.454,5.523,5.711,634013.64,757173.82,1421332.79,4.55
2017-06-23,5.46,5.49,5.29,5.19,657987.19,-0.18,-3.29,5.52,5.547,5.728,739503.3,829732.86,1459388.07,9.24
2017-06-16,5.66,5.68,5.47,5.44,718381.62,-0.23,-4.04,5.594,5.63,5.722,793620.45,1022584.02,1432536.76,10.08
2017-06-09,5.56,5.75,5.7,5.35,908367.56,0.14,2.52,5.556,5.697,5.711,837954.73,1105365.61,1424132.19,12.75
2017-06-02,5.65,5.68,5.56,5.14,466410.19,-0.02,-0.36,5.548,5.707,5.682,783251.35,1290584.03,1421003.43,6.55
