date,open,high,close,low,volume,price_change,p_change,ma5,ma10,ma20,v_ma5,v_ma10,v_ma20,turnover
2017-12-15,5.53,5.91,5.8,5.5,0.0,0.28,5.07,5.836,6.359,6.628,0.0,55565.9,113633.32,0.0
2017-12-08,5.63,5.74,5.52,5.25,0.0,-0.12,-2.13,6.058,6.449,6.685,10642.12,66509.77,123851.6,0.0
2017-12-01,5.94,6.0,5.64,5.56,0.0,-0.3,-5.05,6.27,6.602,6.746,38306.18,78655.18,130693.27,0.0
2017-11-24,6.25,6.25,5.94,5.85,0.0,-0.34,-5.41,6.57,6.76,6.801,64176.86,94715.08,135951.76,0.0
2017-11-17,6.83,6.87,6.28,6.28,0.0,-0.63,-9.12,6.744,6.893,6.838,89149.98,111401.98,139891.42,0.0
2017-11-10,6.61,7.01,6.91,6.55,53210.58,0.33,5.01,6.882,6.98,6.861,111131.8,131789.37,144992.63,1.56
2017-11-03,7.1,7.12,6.58,6.48,138320.33,-0.56,-7.84,6.84,7.006,6.86,122377.43,165080.61,147861.45,4.06
2017-10-27,6.84,7.25,7.14,6.75,129353.4,0.33,4.85,6.934,7.024,6.873,119004.18,164917.44,149684.68,3.8
2017-10-20,6.97,7.13,6.81,6.68,124865.59,-0.16,-2.3,6.95,6.947,6.836,125253.29,162302.06,149619.63,3.67
2017-10-13,6.8,7.09,6.97,6.75,109909.11,0.27,4.03,7.042,6.928,6.845,133653.98,170225.41,153515.76,3.23
2017-09-29,7.04,7.04,6.7,6.66,109438.73,-0.35,-4.96,7.078,6.897,6.877,152446.95,171700.73,156021.31,3.21
2017-09-22,7.2,7.39,7.05,6.97,121454.05,-0.17,-2.35,7.172,6.921,6.936,207783.78,181193.42,163850.03,3.57
2017-09-15,7.25,7.32,7.22,7.11,160598.98,-0.05,-0.69,7.114,6.889,7.001,210830.7,182731.37,166414.79,4.72
2017-09-08,7.12,7.55,7.27,7.1,166869.03,0.12,1.68,6.944,6.841,7.062,199350.82,177188.45,168873.59,4.9
2017-09-01,7.12,7.34,7.15,6.96,203873.94,-0.02,-0.28,6.814,6.783,7.118,206796.85,168380.86,163245.37,5.99
2017-08-25,6.74,7.35,7.17,6.66,386122.91,0.41,6.07,6.716,6.741,7.184,190954.52,158195.88,176545.7,11.34
2017-08-18,6.35,6.85,6.76,6.34,136688.62,0.39,6.12,6.67,6.714,7.243,154603.06,130642.3,190178.15,4.01
2017-08-11,6.65,6.67,6.37,6.31,103199.59,-0.25,-3.78,6.664,6.722,7.303,154632.03,134451.92,198941.84,3.03
2017-08-04,6.75,6.99,6.62,6.52,204099.17,-0.04,-0.6,6.738,6.724,7.45,155026.09,136937.21,250897.26,5.99
2017-07-28,6.83,6.95,6.66,6.66,124662.31,-0.28,-4.04,6.752,6.762,7.668,129964.88,136806.11,263536.46,3.66
2017-07-21,6.74,6.96,6.94,6.07,204365.62,0.21,3.12,6.766,6.856,7.939,125437.23,140341.89,326474.76,6.0
2017-07-14,6.71,6.89,6.73,6.6,136833.48,-0.01,-0.15,6.758,6.95,8.206,106681.54,146506.64,342096.12,4.02
2017-07-07,6.67,6.78,6.74,6.62,105169.86,0.05,0.75,6.78,7.113,8.431,114271.81,150098.22,347499.62,3.09
2017-06-30,6.74,6.84,6.69,6.6,78793.14,-0.04,-0.59,6.71,7.282,8.633,118848.34,160558.73,355237.4,2.31
2017-06-23,6.89,7.25,6.73,6.63,102024.07,-0.17,-2.46,6.772,7.452,8.864,143647.34,158109.88,358471.18,3.0
2017-06-16,6.84,6.95,6.9,6.5,110587.15,0.06,0.88,6.946,7.626,9.082,155246.55,194895.52,370898.31,3.25
2017-06-09,6.36,6.96,6.84,6.35,174784.84,0.45,7.04,7.142,7.772,9.337,186331.74,249714.0,381714.56,5.13
2017-06-02,7.08,7.09,6.39,6.3,128052.48,-0.61,-8.71,7.446,7.883,9.599,185924.63,263431.75,393311.67,3.76
2017-05-26,7.55,7.69,7.0,6.71,202788.17,-0.6,-7.89,7.854,8.175,9.91,202269.13,364857.31,418113.62,5.95
2017-05-19,7.9,8.18,7.6,7.58,160020.11,-0.28,-3.55,8.132,8.573,10.197,172572.42,390266.82,443996.45,4.7
2017-05-12,8.36,8.57,7.88,7.2,266013.12,-0.48,-5.74,8.306,9.021,10.46,234544.5,512607.63,466600.2,7.81
2017-05-05,8.45,8.85,8.36,8.32,172749.27,-0.07,-0.83,8.402,9.462,10.7,313096.25,537685.59,492382.6,5.07
2017-04-28,8.2,8.69,8.43,8.11,209774.98,0.04,0.48,8.32,9.748,10.905,340938.88,544901.01,528963.43,6.16
2017-04-17,8.43,8.5,8.39,8.16,54304.64,-0.08,-0.94,8.496,9.984,11.114,527445.48,549916.06,580867.85,1.59
2017-04-14,8.22,8.73,8.47,7.92,469880.47,0.11,1.32,9.014,10.275,11.402,607961.21,558832.47,653684.82,13.8
2017-04-07,7.57,8.49,8.36,7.55,658771.88,0.41,5.16,9.736,10.538,11.672,790670.76,546901.1,744432.54,19.34
2017-03-31,9.29,9.37,7.95,7.95,311962.41,-1.36,-14.61,10.522,10.902,11.873,762274.94,513715.12,741901.62,9.16
2017-03-24,9.88,10.46,9.31,9.27,1142308.0,-1.67,-15.21,11.176,11.315,12.081,748863.14,523191.6,738177.26,33.54
2017-01-25,12.0,12.02,10.98,10.88,456883.28,-1.1,-9.11,11.472,11.644,12.253,572386.65,471369.93,714827.8,13.42
2017-01-20,12.4,12.92,12.08,11.46,1383428.25,-0.21,-1.71,11.536,11.82,12.314,509703.74,497726.08,711661.9,40.62
2017-01-13,11.19,12.29,12.29,11.02,516792.75,1.07,9.54,11.34,11.898,12.325,303131.44,420592.77,672375.13,15.17
