date,open,high,close,low,volume,price_change,p_change,ma5,ma10,ma20,v_ma5,v_ma10,v_ma20,turnover
2017-12-15,63.98,65.95,63.55,62.16,0.0,-0.63,-0.98,65.488,63.479,61.498,0.0,388496.59,509847.74,0.0
2017-12-08,61.89,66.55,64.18,61.85,0.0,1.94,3.12,66.262,62.791,61.294,106367.79,446427.09,549219.58,0.0
2017-12-01,65.0,65.5,62.24,61.8,0.0,-3.51,-5.34,66.016,62.168,60.968,266525.69,517058.19,576427.79,0.0
2017-11-24,70.27,73.05,65.75,64.2,0.0,-5.97,-8.32,65.734,61.634,60.651,387428.36,620047.91,614199.8,0.0
2017-11-17,67.3,72.6,71.72,66.81,0.0,4.3,6.38,64.222,61.001,59.933,514834.69,678772.82,642003.04,0.0
2017-11-10,62.86,68.01,67.42,60.51,531838.94,4.47,7.1,61.47,59.857,58.951,776993.19,755456.84,678390.23,2.55
2017-11-03,61.24,66.25,62.95,61.0,800789.5,2.12,3.48,59.32,59.533,58.04,786486.39,754130.58,678380.53,3.84
2017-10-27,58.56,61.81,60.83,58.04,604513.38,2.64,4.54,58.32,59.229,57.53,767590.69,718381.27,670350.43,2.9
2017-10-20,58.0,60.19,58.19,57.45,637031.62,0.23,0.4,57.534,59.21,57.028,852667.46,701336.36,658909.86,3.05
2017-10-13,58.05,58.61,57.96,53.51,1310792.5,1.29,2.28,57.78,59.452,56.734,842710.95,718331.27,659204.85,6.29
2017-09-29,57.51,59.47,56.67,56.55,579304.94,-1.28,-2.21,58.244,59.517,56.239,733920.49,631198.88,623136.49,2.78
2017-09-22,56.8,58.31,57.95,56.22,706311.0,1.05,1.84,59.746,59.797,55.907,721774.78,652012.07,633686.78,3.39
2017-09-15,59.4,59.6,56.9,55.5,1029897.25,-2.52,-4.24,60.138,59.769,55.305,669171.85,635797.39,618082.12,4.94
2017-09-08,59.9,61.85,59.42,58.76,587249.06,-0.86,-1.43,60.886,59.667,54.701,550005.25,608351.69,598412.26,2.82
2017-09-01,64.36,66.86,60.28,59.86,766840.19,-3.9,-6.08,61.124,58.865,53.816,593951.59,605233.26,583788.89,3.68
2017-08-25,59.5,64.98,64.18,58.3,518576.38,4.27,7.13,60.79,58.045,52.912,528477.28,601323.63,563283.01,2.49
2017-08-18,60.1,63.5,59.91,58.9,443296.38,-0.73,-1.2,59.848,56.546,51.812,582249.36,602630.48,550572.99,2.13
2017-08-11,60.3,62.89,60.64,59.05,434064.25,0.03,0.05,59.4,55.83,50.926,602422.92,622319.6,547996.82,2.08
2017-08-04,58.58,65.13,60.61,57.03,806980.75,2.0,3.41,58.448,54.846,49.98,666698.12,616483.37,550784.48,3.87
2017-07-28,59.03,61.6,58.61,57.4,439468.62,-0.86,-1.45,56.606,54.015,49.117,616514.92,600078.44,526839.32,2.11
2017-07-21,57.69,62.45,59.47,56.3,787436.81,1.8,3.12,55.3,52.96,48.352,674169.98,615074.1,517993.07,3.78
2017-07-14,55.21,57.97,57.67,53.9,544164.19,1.79,3.2,53.244,52.016,47.577,623011.59,615361.48,490466.57,2.61
2017-07-07,51.34,56.56,55.88,49.05,755440.25,4.48,8.72,52.26,50.84,46.954,642216.28,600366.85,480158.68,3.62
2017-06-30,51.87,53.35,51.4,50.05,556064.75,-0.68,-1.31,51.244,49.736,46.455,566268.61,588472.83,456875.22,2.67
2017-06-23,49.2,52.2,52.08,48.0,727743.88,2.89,5.88,51.424,48.766,46.201,583641.95,562344.52,444588.71,3.49
