date,open,high,close,low,volume,price_change,p_change,ma5,ma10,ma20,v_ma5,v_ma10,v_ma20,turnover
2017-11-22,9.67,10.64,10.32,9.1,0.0,0.55,5.63,9.834,10.058,10.015,47763.19,114618.73,158442.44,0.0
2017-11-17,9.63,10.18,9.77,9.62,0.0,0.15,1.56,9.78,10.028,9.978,74480.79,132586.25,168368.57,0.0
2017-11-10,9.51,9.63,9.62,9.43,42035.05,0.11,1.16,9.916,10.076,9.946,100941.75,152507.12,176115.88,0.79
2017-11-03,9.96,9.98,9.51,9.35,110835.61,-0.44,-4.42,10.108,10.1,9.93,140629.12,159466.39,182437.44,2.09
2017-10-27,10.05,10.12,9.95,9.88,85945.31,-0.1,-0.99,10.286,10.147,9.907,169923.28,164147.85,182706.2,1.62
2017-10-20,10.45,10.45,10.05,9.83,133587.98,-0.4,-3.83,10.282,10.125,9.843,181474.27,171748.68,182289.43,2.52
2017-10-13,10.74,10.79,10.45,10.4,132304.8,-0.13,-1.23,10.276,10.134,9.793,190691.72,182306.17,182385.61,2.5
2017-09-29,10.5,10.9,10.58,10.18,240471.89,0.18,1.73,10.236,10.107,9.745,204072.49,203993.84,183269.68,4.54
2017-09-22,9.89,10.4,10.4,9.89,257306.44,0.47,4.73,10.092,10.034,9.698,178303.67,207132.7,180679.32,4.85
2017-09-15,10.05,10.07,9.93,9.84,143700.25,-0.09,-0.9,10.008,9.992,9.723,158372.42,202839.25,179210.27,2.71
2017-09-08,10.29,10.4,10.02,9.93,179675.2,-0.23,-2.24,9.968,9.971,9.766,162023.09,202266.14,179855.2,3.39
2017-09-01,9.86,10.28,10.25,9.86,199208.69,0.39,3.96,9.992,9.927,9.82,173920.63,204150.89,186021.19,3.76
2017-08-25,10.02,10.08,9.86,9.75,111627.77,-0.12,-1.2,9.978,9.815,9.917,203915.19,199724.63,198652.43,2.11
2017-08-18,9.73,10.15,9.98,9.73,157650.2,0.25,2.57,9.976,9.76,10.005,235961.72,205408.49,200014.8,2.97
2017-08-11,10.13,10.24,9.73,9.72,161953.58,-0.41,-4.04,9.976,9.667,10.077,247306.07,201264.55,205229.12,3.05
2017-08-04,10.18,10.3,10.14,9.77,239162.92,-0.04,-0.39,9.974,9.561,10.19,242509.19,192830.17,207089.39,4.51
2017-07-28,9.79,10.47,10.18,9.65,349181.47,0.33,3.35,9.862,9.451,10.292,234381.15,182465.04,209797.22,6.59
2017-07-21,9.98,10.07,9.85,9.03,271860.44,-0.13,-1.3,9.652,9.383,10.374,195534.07,162545.51,205046.73,5.13
2017-07-14,9.72,10.0,9.98,9.5,214371.94,0.26,2.67,9.544,9.362,10.502,174855.26,154225.95,210601.11,4.04
2017-07-07,9.56,9.75,9.72,9.42,137969.16,0.14,1.46,9.358,9.453,10.601,155223.03,155581.29,208606.7,2.6
2017-06-30,9.15,9.79,9.58,9.15,198522.75,0.45,4.93,9.148,9.56,10.708,143151.16,157444.26,211447.34,3.74
2017-06-23,9.32,9.55,9.13,8.97,154946.05,-0.18,-1.93,9.04,9.712,10.824,130548.93,167891.48,221102.17,2.92
2017-06-16,9.0,9.45,9.31,8.69,168466.41,0.26,2.87,9.114,10.019,10.939,129556.96,197580.24,214857.32,3.18
2017-06-09,8.7,9.15,9.05,8.62,116210.8,0.38,4.38,9.18,10.25,11.036,133596.64,194621.11,212387.46,2.19
2017-06-02,9.15,9.26,8.67,8.4,77609.79,-0.37,-4.09,9.548,10.486,11.127,155939.55,209193.68,218780.81,1.46
2017-05-26,9.5,9.5,9.04,8.55,135511.59,-0.46,-4.84,9.972,10.819,11.292,171737.36,221348.62,224452.12,2.56
2017-05-19,9.59,9.88,9.5,9.38,149986.2,-0.14,-1.45,10.384,11.133,11.45,205234.04,237129.4,227004.88,2.83
2017-05-12,10.76,10.88,9.64,9.0,188664.8,-1.25,-11.48,10.924,11.365,11.567,265603.51,247547.94,226692.19,3.56
2017-05-05,10.7,11.46,10.89,10.67,227925.38,0.1,0.93,11.32,11.641,11.69,255645.59,266976.28,223679.89,4.3
2017-04-28,11.05,11.09,10.79,10.38,156598.83,-0.31,-2.79,11.424,11.749,11.761,262447.81,261632.1,223815.78,2.95
2017-04-21,12.29,12.38,11.1,11.01,302994.97,-1.1,-9.02,11.666,11.855,11.888,270959.87,265450.42,227542.74,5.72
2017-04-14,11.63,12.28,12.2,11.17,451833.59,0.58,4.99,11.882,11.935,12.041,269024.77,274312.86,219021.02,8.52
2017-04-07,11.42,11.73,11.62,11.37,138875.16,0.21,1.84,11.806,11.858,12.149,229492.37,232134.39,204725.81,2.62
