date,open,high,close,low,volume,price_change,p_change,ma5,ma10,ma20,v_ma5,v_ma10,v_ma20,turnover
2017-12-15,12.54,12.97,12.75,12.3,0.0,0.22,1.76,12.852,14.522,15.899,0.0,42534.19,122082.9,0.0
2017-12-08,12.98,13.75,12.53,12.24,0.0,-0.34,-2.64,13.398,14.955,15.99,11129.3,50910.72,127443.38,0.0
2017-12-01,12.85,13.0,12.87,12.63,0.0,0.06,0.47,14.002,15.431,16.142,30194.72,62195.62,132652.12,0.0
2017-11-24,13.28,13.45,12.81,12.38,0.0,-0.49,-3.68,14.648,15.942,16.341,42950.39,87514.69,137192.35,0.0
2017-11-17,15.51,15.77,13.3,13.2,0.0,-2.18,-14.08,15.37,16.491,16.548,62557.35,106055.3,144385.95,0.0
2017-11-10,15.37,16.23,15.48,15.37,55646.5,-0.07,-0.45,16.192,16.963,16.679,85068.37,127104.67,149184.35,2.05
2017-11-03,16.19,16.65,15.55,15.11,95327.08,-0.55,-3.42,16.512,17.199,16.732,90692.15,148318.13,151671.1,3.51
2017-10-27,16.51,16.73,16.1,15.92,63778.35,-0.32,-1.95,16.86,17.507,16.749,94196.53,180171.48,152207.47,2.35
2017-10-20,17.49,17.55,16.42,15.98,98034.82,-0.99,-5.69,17.236,17.414,16.784,132079.0,183730.56,153860.78,3.61
2017-10-13,17.35,18.3,17.41,17.21,112555.12,0.33,1.93,17.612,17.39,16.755,149553.25,190550.16,155903.72,4.15
2017-09-29,17.27,17.85,17.08,17.06,83765.36,-0.21,-1.22,17.734,17.275,16.74,169140.96,201631.62,157967.81,3.09
2017-09-22,18.07,18.41,17.29,17.26,112849.01,-0.69,-3.84,17.886,17.025,16.692,205944.12,203976.05,161978.87,4.16
2017-09-15,18.38,19.99,17.98,17.92,253190.69,-0.32,-1.75,18.154,16.853,16.772,266146.43,203108.61,159272.8,9.33
2017-09-08,17.9,18.6,18.3,17.81,185406.09,0.28,1.55,17.592,16.74,16.875,235382.12,186870.02,153761.96,6.83
2017-09-01,17.68,18.89,18.02,17.52,210493.66,0.18,1.01,17.168,16.604,17.101,231547.06,182716.61,149562.46,7.76
2017-08-25,18.89,18.92,17.84,17.3,267781.16,-0.79,-4.24,16.816,16.395,17.333,234122.28,171264.02,143785.51,9.87
2017-08-18,15.23,18.77,18.63,15.2,413860.56,3.46,22.81,16.164,16.265,17.643,202007.97,155024.06,133771.89,15.25
2017-08-11,16.16,16.36,15.17,15.17,99369.12,-1.01,-6.24,15.552,15.99,17.874,140070.78,124243.46,118788.51,3.66
2017-08-04,16.32,17.5,16.18,16.08,166230.8,-0.08,-0.49,15.888,16.153,18.368,138357.92,123991.0,118986.97,6.13
2017-07-28,14.57,16.71,16.26,14.29,223369.75,1.68,11.52,16.04,16.12,18.826,133886.16,121257.29,116800.74,8.23
2017-07-21,15.58,15.63,14.58,13.8,107209.61,-0.99,-6.36,15.974,16.205,19.324,108405.77,114303.99,111692.07,3.95
2017-07-14,16.85,17.01,15.57,15.38,104174.64,-1.28,-7.6,16.366,16.358,19.875,108040.16,119981.7,112527.27,3.84
2017-07-07,16.9,17.25,16.85,16.77,90804.78,-0.09,-0.53,16.428,16.691,20.383,108416.13,115436.98,118001.98,3.35
2017-06-30,15.91,17.18,16.94,15.78,143872.0,1.01,6.34,16.418,17.009,20.879,109624.08,120653.91,128617.96,5.3
2017-06-23,16.47,16.85,15.93,15.71,95967.81,-0.61,-3.69,16.2,17.597,21.392,108628.42,116408.32,156744.44,3.54
2017-06-16,15.75,16.85,16.54,15.6,105381.56,0.66,4.16,16.436,18.271,22.028,120202.22,116307.0,154315.33,3.88
2017-06-09,16.61,16.77,15.88,15.4,106054.49,-0.92,-5.48,16.35,19.02,22.69,131923.24,112519.72,162311.17,3.91
2017-06-02,16.1,16.8,16.8,15.5,96844.56,0.95,5.99,16.954,19.757,23.154,122457.84,113333.57,167021.46,3.75
2017-05-26,17.18,17.18,15.85,14.8,138893.66,-1.26,-7.36,17.6,20.582,23.543,131683.73,113982.94,167650.35,5.38
2017-05-19,16.2,17.5,17.11,15.45,153836.81,1.0,6.21,18.994,21.531,24.026,124188.22,112344.19,168821.69,5.95
2017-05-12,18.69,19.05,16.11,15.9,163986.7,-2.79,-14.76,20.106,22.443,24.481,112411.79,109080.15,176164.97,6.35
2017-05-05,20.1,20.1,18.9,18.9,58727.48,-1.13,-5.64,21.69,23.391,25.138,93116.19,105072.85,174374.08,2.27
2017-04-28,22.82,22.82,20.03,18.35,142974.0,-2.79,-12.23,22.56,24.074,25.577,104209.3,120566.97,177857.45,5.53
2017-04-21,22.6,23.99,22.82,22.25,101416.12,0.15,0.66,23.564,24.748,26.06,96282.14,136582.02,176544.77,3.92
2017-04-14,24.03,24.11,22.67,22.5,94954.66,-1.36,-5.66,24.068,25.186,26.41,100500.16,197080.55,177299.19,3.67
2017-04-07,23.24,24.59,24.03,23.1,67508.69,0.78,3.35,24.78,25.785,26.768,105748.5,192323.66,181621.48,2.61
2017-03-31,25.05,25.24,23.25,22.75,114193.05,-1.8,-7.19,25.092,26.36,27.107,117029.5,212102.62,186431.92,4.42
2017-03-24,25.4,25.64,25.05,24.53,103338.19,-0.29,-1.14,25.588,26.551,27.459,136924.63,220709.34,188489.49,4.0
2017-03-17,26.23,26.46,25.34,25.32,122506.23,-0.89,-3.39,25.932,26.504,27.702,176881.9,221317.77,186441.07,4.74
2017-03-10,25.5,26.5,26.23,25.37,121196.34,0.64,2.5,26.304,26.521,27.938,293660.94,225299.18,188606.76,4.69
2017-03-03,25.7,26.27,25.59,25.12,123913.71,-0.14,-0.54,26.79,26.518,28.144,278898.82,243249.79,188561.82,4.8
2017-02-24,26.69,27.19,25.73,25.5,213668.67,-1.04,-3.88,27.628,26.885,28.444,307175.73,243675.31,192876.16,8.27
2017-02-17,27.06,27.9,26.77,26.33,303124.56,-0.43,-1.58,27.514,27.08,28.588,304494.05,235147.93,185726.72,11.73
2017-02-10,29.0,31.53,27.2,27.2,706401.44,-1.46,-5.09,27.076,27.372,28.694,265753.64,216507.51,175007.65,27.34
2017-02-03,29.46,29.64,28.66,28.51,47385.73,-1.12,-3.76,26.738,27.633,28.754,156937.42,157517.82,144757.62,1.83
2017-01-26,25.16,30.3,29.78,24.9,265298.25,4.62,18.36,26.246,27.751,28.855,207600.76,170919.3,147901.01,10.27
2017-01-20,24.4,25.6,25.16,22.12,200260.28,0.58,2.36,26.142,27.853,28.883,180174.89,160761.23,140401.86,7.75
2017-01-13,25.37,26.0,24.58,24.42,109422.49,-0.93,-3.65,26.646,28.367,29.187,165801.81,156269.64,138153.01,4.23
2017-01-06,25.7,26.26,25.51,25.0,162320.33,-0.69,-2.63,27.668,28.899,29.508,167261.38,151564.36,145666.34,6.28
2016-12-30,26.42,27.12,26.2,24.02,300702.44,-3.06,-10.46,28.528,29.354,29.841,158098.23,151914.33,153078.92,11.64
2016-12-23,27.55,30.99,29.26,27.55,128168.89,1.58,5.71,29.256,29.769,30.008,134237.85,133873.86,147168.76,4.96
2016-12-16,29.4,29.55,27.68,26.88,128394.9,-2.01,-6.77,29.564,30.003,30.16,141347.57,142077.01,159698.33,4.97
2016-12-09,29.61,30.56,29.69,29.32,116720.36,-0.12,-0.4,30.088,30.095,30.268,146737.46,136305.51,163642.31,4.52
2016-12-02,29.99,30.46,29.81,28.7,116504.56,-0.03,-0.1,30.13,30.016,30.304,135867.34,133507.79,168675.33,4.51
2016-11-25,30.7,31.9,29.84,28.99,181400.52,-0.96,-3.12,30.18,29.875,30.231,145730.44,131997.41,174285.76,7.02
2016-11-18,30.22,31.26,30.8,29.92,163717.52,0.5,1.65,30.282,29.958,30.053,133509.87,124882.72,172026.29,6.34
2016-11-11,29.79,31.0,30.3,28.68,155344.36,0.4,1.34,30.442,29.912,29.792,142806.44,120042.49,169659.51,6.01
2016-11-04,29.25,30.56,29.9,29.1,62369.73,-0.16,-0.53,30.102,30.007,29.646,125873.55,120036.38,169360.67,2.41
2016-10-28,30.0,32.03,30.06,29.18,165820.06,-0.29,-0.96,29.902,30.116,29.565,131148.25,139768.31,170815.59,6.42
2016-10-21,31.48,32.13,30.35,30.08,120297.69,-1.25,-3.96,29.57,30.327,29.477,118264.38,154243.5,170998.44,4.66
2016-10-14,28.87,32.86,31.6,28.61,210200.38,3.0,10.49,29.634,30.247,29.311,116255.58,160463.65,172488.64,8.13
2016-09-30,29.07,29.07,28.6,28.2,70679.91,-0.3,-1.04,29.382,30.316,29.074,97278.53,177319.65,169020.21,2.74
2016-09-23,28.6,29.45,28.9,28.5,88743.21,0.5,1.76,29.912,30.441,29.004,114199.21,190979.1,172991.82,3.43
2016-09-14,29.98,29.98,28.4,28.35,101400.73,-2.27,-7.4,30.33,30.591,29.022,148388.37,203842.86,177078.9,3.92
2016-09-09,30.26,31.39,30.67,30.0,110253.65,0.33,1.09,31.084,30.586,29.017,190222.62,216574.11,180157.75,4.27
2016-09-02,30.92,31.84,30.34,30.3,115315.14,-0.91,-2.91,30.86,30.147,28.938,204671.73,219169.86,190808.81,4.46
2016-08-26,30.96,32.5,31.25,30.06,155283.33,0.26,0.84,31.25,29.672,29.1,257360.77,219276.54,196216.07,6.01
2016-08-19,32.0,33.2,30.99,30.6,259689.0,-1.18,-3.67,30.97,29.285,29.226,267759.0,218684.96,201566.09,10.05
2016-08-12,29.36,33.1,32.17,29.36,310571.97,2.62,8.87,30.852,29.014,29.367,259297.34,201862.87,205966.88,12.02
2016-08-05,31.77,31.77,29.55,29.11,182499.22,-2.74,-8.49,30.088,28.627,29.414,242925.59,187753.38,208289.12,7.06
2016-07-29,29.65,33.09,32.29,29.38,378760.31,2.44,8.17,29.434,28.375,29.524,233667.99,184513.62,219104.72,14.66
2016-07-22,30.03,31.08,29.85,28.75,207274.48,-0.55,-1.81,28.094,27.831,29.229,181192.31,160720.77,218363.99,8.02
2016-07-15,28.4,30.4,30.4,27.9,217380.73,2.05,7.23,27.6,27.567,29.259,169610.92,155004.54,228868.17,8.41
2016-07-08,26.11,29.6,28.35,26.03,228713.23,2.07,7.88,27.176,27.452,29.245,144428.4,150314.95,241469.22,8.85
2016-07-01,25.28,26.97,26.28,25.03,136211.2,0.69,2.7,27.166,27.447,29.217,132581.16,143741.39,245556.08,5.27
2016-06-24,27.2,27.58,25.59,24.69,116381.91,-1.79,-6.54,27.316,27.728,29.127,135359.25,162447.76,248920.44,4.5
2016-06-17,27.8,27.85,27.38,25.81,149367.55,-0.9,-3.18,27.568,28.528,29.034,140249.23,173155.59,256600.49,6.07
2016-06-08,28.18,28.95,28.28,28.07,91468.1,-0.02,-0.07,27.534,29.167,29.006,140398.15,184447.22,263758.87,3.72
2016-06-03,27.04,28.46,28.3,26.68,169477.06,1.27,4.7,27.728,29.719,28.913,156201.5,210070.88,277642.14,6.89
2016-05-27,27.15,27.86,27.03,26.51,150101.61,0.18,0.67,27.728,30.2,28.958,154901.61,228824.85,284939.24,6.1
2016-05-20,27.01,27.97,26.85,25.8,140831.84,-0.36,-1.32,28.14,30.672,29.485,189536.28,253695.83,289626.99,5.72
2016-05-13,28.35,28.66,27.21,25.85,150112.16,-2.04,-6.97,29.488,30.627,30.157,206061.95,276007.2,306264.78,6.1
2016-05-06,28.03,30.47,29.25,28.03,170484.84,0.95,3.36,30.8,30.951,31.103,228496.28,302731.81,314539.04,6.93
2016-04-29,28.96,29.22,28.3,27.38,162977.61,-0.79,-2.72,31.71,31.038,31.754,263940.27,332623.5,326629.0,6.62
2016-04-22,33.2,33.24,29.09,27.66,323274.97,-4.5,-13.4,32.672,30.986,32.274,302748.09,347370.78,335899.98,13.14
2016-04-15,34.35,34.49,33.59,32.61,223460.19,-0.18,-0.53,33.204,30.526,32.792,317855.38,335393.11,345214.55,9.08
2016-04-08,33.5,35.5,33.77,32.5,262283.81,-0.03,-0.09,31.766,29.54,33.12,345952.46,340045.39,360403.49,10.66
2016-04-01,33.5,34.52,33.8,30.8,347704.75,0.69,2.08,31.102,28.844,33.11,376967.33,343070.52,370611.65,14.13
2016-03-25,31.9,33.5,33.11,30.78,357016.75,1.36,4.28,30.366,28.107,32.93,401306.73,345213.4,376457.28,14.51
2016-03-18,26.85,32.5,31.75,26.61,398811.38,5.35,20.27,29.3,27.716,32.669,391993.46,341053.62,381371.73,16.21
2016-03-11,30.65,31.8,26.4,25.8,363945.59,-4.05,-13.3,27.848,28.297,32.464,352930.84,325558.15,386925.04,14.79
2016-03-04,30.06,31.42,30.45,26.48,417358.19,0.33,1.1,27.314,29.687,32.566,334138.31,336522.36,392673.0,16.96
2016-02-26,28.4,33.25,30.12,28.02,469401.72,2.34,8.42,26.586,31.255,32.335,309173.71,326346.27,382548.16,19.07
2016-02-19,23.51,28.66,27.78,23.03,310450.41,3.29,13.43,25.848,32.469,32.012,289120.08,320634.5,376462.16,12.62
2016-02-05,23.75,25.31,24.49,22.6,203498.28,0.76,3.2,26.132,33.561,31.699,290113.78,324429.19,380638.09,8.27
2016-01-29,27.1,27.56,23.73,22.32,269982.97,-3.08,-11.49,28.746,35.058,31.507,298185.46,355036.0,390834.77,10.97
2016-01-22,25.96,28.47,26.81,25.12,292535.16,0.38,1.44,32.06,36.699,31.457,338906.4,380761.59,398353.67,11.89
2016-01-15,28.0,28.5,26.43,24.5,369133.56,-2.77,-9.49,35.924,37.375,31.08,343518.84,398152.77,401558.81,15.0
2016-01-08,37.11,37.56,29.2,26.9,315418.91,-8.36,-22.26,39.09,37.752,30.899,352148.93,407701.17,408493.35,12.82
2015-12-31,40.61,41.12,37.56,37.17,243856.72,-2.74,-6.8,40.99,37.622,30.808,358744.6,421689.85,421225.46,9.91
2015-12-25,46.2,47.0,40.3,39.9,473587.66,-5.83,-12.64,41.37,36.631,30.55,411886.53,448291.92,439645.08,19.24
2015-12-18,41.99,47.5,46.13,41.5,315597.34,3.87,9.16,41.338,35.445,29.919,422616.78,448823.64,438188.02,12.82
2015-12-11,39.05,44.17,42.26,35.51,412284.03,3.56,9.2,38.826,33.414,28.932,452786.71,438750.05,453024.45,16.75
2015-12-04,40.5,40.7,38.7,35.5,348397.25,-0.76,-1.93,36.414,31.554,28.386,463253.4,432289.82,469664.26,14.16
2015-11-27,39.0,42.6,39.46,36.13,509566.38,-0.68,-1.69,34.254,29.837,27.836,484635.1,436846.99,488003.16,20.71
2015-11-20,32.4,41.37,40.14,32.25,527238.88,6.57,19.57,31.892,27.955,27.05,484697.31,426633.53,482265.43,21.42
2015-11-13,29.75,34.79,33.57,29.1,466447.0,3.37,11.16,29.552,26.215,26.389,475030.51,415945.74,478042.32,18.95
2015-11-06,26.95,30.6,30.2,26.3,464617.5,2.3,8.24,28.002,24.785,26.726,424713.38,404964.85,467191.58,18.88
2015-10-30,27.99,29.48,27.9,26.3,455305.75,0.25,0.9,26.694,24.046,27.637,401326.23,409285.54,461091.01,18.5
2015-10-23,28.44,28.44,27.65,25.13,509877.44,-0.79,-2.78,25.42,23.994,29.053,389058.88,420761.08,457421.54,20.72
2015-10-16,26.5,28.97,28.44,26.15,478904.84,2.62,10.15,24.018,24.468,30.343,368569.75,430998.24,451118.14,19.46
2015-10-09,25.8,26.6,25.82,23.95,214861.38,2.16,9.13,22.878,24.392,31.671,356860.98,427552.4,455899.98,8.73
2015-09-30,21.6,26.8,23.66,20.51,347681.75,2.13,9.89,21.568,24.449,33.378,385216.31,467298.85,482708.74,14.13
2015-09-25,20.3,22.49,21.53,20.0,393969.0,0.89,4.31,21.398,25.217,34.615,417244.84,507038.71,496467.84,16.01
2015-09-18,23.02,23.39,20.64,18.42,407431.78,-2.1,-9.23,22.568,25.835,35.497,452463.27,539159.32,497341.33,16.56
2015-09-11,19.7,23.8,22.74,19.7,420361.0,3.47,18.01,24.918,26.145,36.541,493426.74,537897.33,498425.09,17.08
