date,open,high,close,low,volume,price_change,p_change,ma5,ma10,ma20,v_ma5,v_ma10,v_ma20,turnover
2017-12-15,3.16,3.16,2.79,2.72,0.0,-0.08,-2.79,3.048,3.305,3.614,881554.55,866490.36,1072134.26,0.0
2017-11-15,3.01,3.03,2.87,2.86,0.0,-0.12,-4.01,3.146,3.405,3.69,1035182.49,962805.79,1172727.01,0.0
2017-11-10,3.06,3.09,2.99,2.97,678588.0,-0.08,-2.61,3.284,3.503,3.758,1216908.3,1095290.86,1346871.39,3.61
2017-11-03,3.42,3.46,3.07,3.03,1981685.5,-0.45,-12.78,3.42,3.59,3.818,1215028.61,1159635.22,1585328.04,10.55
2017-10-27,3.61,3.76,3.52,3.48,1747499.25,0.24,7.32,3.524,3.673,3.882,982341.79,1122547.86,1723716.11,9.3
2017-04-21,3.55,3.56,3.28,3.27,768139.69,-0.28,-7.87,3.562,3.719,3.917,851426.16,1109914.43,1878004.25,4.22
2017-04-14,3.66,3.67,3.56,3.55,908629.06,-0.11,-3.0,3.664,3.783,3.944,890429.1,1158957.32,1966186.81,4.99
2017-04-07,3.59,3.73,3.67,3.57,669189.56,0.08,2.23,3.722,3.816,3.951,973673.41,1091369.96,2001175.46,3.67
2017-03-31,3.7,3.74,3.59,3.55,818251.38,-0.12,-3.23,3.76,3.846,3.954,1104241.82,1129486.63,2064624.66,4.49
2017-03-24,3.78,3.85,3.71,3.67,1092921.12,-0.08,-2.11,3.822,3.886,3.957,1262753.92,1206082.78,2080808.85,6.0
2017-03-17,3.83,3.87,3.79,3.78,963154.38,-0.06,-1.56,3.876,3.922,3.95,1368402.7,1277778.15,2041940.63,5.29
2017-03-10,3.85,3.97,3.85,3.8,1324850.62,-0.01,-0.26,3.902,3.975,3.941,1427485.55,1382648.23,2039268.26,7.27
2017-03-03,3.87,3.91,3.86,3.74,1322031.62,-0.04,-1.03,3.91,4.013,3.931,1209066.51,1598451.92,2035886.85,7.26
2017-02-24,3.99,4.02,3.9,3.87,1610811.88,-0.08,-2.01,3.932,4.046,3.92,1154731.43,2011020.85,2009374.68,8.84
2017-02-17,3.91,4.02,3.98,3.86,1621165.0,0.06,1.53,3.95,4.091,3.903,1149411.63,2324884.37,1962579.26,8.9
2017-02-10,3.83,4.0,3.92,3.8,1258568.62,0.03,0.77,3.968,4.114,3.886,1187153.61,2646094.07,1928094.86,6.91
2017-02-03,3.96,3.98,3.89,3.88,232755.41,-0.08,-2.02,4.048,4.104,3.873,1337810.91,2773416.3,1914789.95,1.28
2017-01-26,3.96,4.12,3.97,3.91,1050356.25,-0.02,-0.5,4.116,4.085,3.864,1987837.33,2910980.95,1967619.94,5.76
2017-01-20,4.07,4.07,3.99,3.66,1584212.88,-0.08,-1.97,4.16,4.061,3.85,2867310.28,2999762.7,1972226.68,8.69
2017-01-13,4.3,4.35,4.07,4.05,1809874.88,-0.25,-5.79,4.232,4.027,3.838,3500357.1,2955534.93,1964262.44,9.93
2017-01-06,4.25,4.44,4.32,4.21,2011855.12,0.09,2.13,4.26,3.978,3.832,4105034.52,2806103.1,1969601.36,11.04
2016-12-30,4.15,4.55,4.23,4.07,3482887.5,0.04,0.95,4.16,3.906,3.808,4209021.7,2695888.28,1941270.63,19.11
2016-12-23,4.44,4.57,4.19,4.16,5447721.0,-0.16,-3.68,4.054,3.849,3.783,3834124.58,2473321.78,1826793.65,29.9
2016-12-16,4.16,4.35,4.35,3.86,4749447.0,0.14,3.33,3.962,3.793,3.764,3132215.13,2007728.5,1652459.48,26.06
2016-12-09,3.8,4.36,4.21,3.78,4833262.0,0.39,10.21,3.822,3.714,3.756,2410712.75,1600274.15,1555732.63,26.52
