date,open,high,close,low,volume,price_change,p_change,ma5,ma10,ma20,v_ma5,v_ma10,v_ma20,turnover
2017-12-21,22.08,22.19,21.47,21.36,0.0,-0.68,-3.07,21.732,21.997,28.048,0.0,40569.33,76969.09,0.0
2017-12-15,22.41,22.5,22.15,21.76,0.0,-0.04,-0.18,21.676,22.194,28.787,0.0,52607.68,80354.04,0.0
2017-12-08,22.0,22.48,22.19,21.07,0.0,-0.11,-0.49,21.586,22.328,29.505,13535.41,72772.65,83067.02,0.0
2017-12-01,20.55,23.16,22.3,20.55,0.0,1.75,8.52,21.658,22.347,30.29,31714.43,86747.98,85953.28,0.0
2017-11-24,21.2,22.0,20.55,20.1,0.0,-0.64,-3.02,21.784,24.052,31.108,46448.71,94731.12,89503.83,0.0
2017-11-17,21.14,22.01,21.19,21.14,0.0,-0.51,-2.35,22.262,25.937,32.043,81138.66,105865.48,95046.78,0.0
2017-11-10,22.3,22.85,21.7,21.52,67677.06,-0.85,-3.77,22.712,27.848,32.943,105215.35,119367.52,104227.36,0.96
2017-11-03,23.03,23.94,22.55,22.13,90895.09,-0.38,-1.66,23.07,29.551,33.662,132009.89,124254.31,104038.09,1.28
2017-10-27,23.18,23.35,22.93,22.77,73671.4,-0.01,-0.04,23.036,31.081,34.342,141781.53,124882.58,101673.2,1.04
2017-10-20,23.57,24.18,22.94,22.51,173449.75,-0.5,-2.13,26.32,32.651,35.038,143013.53,124163.21,102231.3,2.45
2017-10-13,23.68,23.85,23.44,22.6,120383.47,-0.05,-0.21,29.612,34.099,35.776,130592.3,113368.85,99766.68,1.7
2017-09-29,21.8,24.05,23.49,21.8,201649.75,1.11,4.96,32.984,35.379,36.399,133519.68,108100.41,100558.15,2.85
2017-09-22,23.15,23.7,22.38,22.32,139753.28,-16.97,-43.13,36.032,36.681,36.944,116498.72,93361.39,100139.19,1.97
2017-09-15,39.51,40.09,39.35,38.88,79831.39,-0.05,-0.13,39.126,38.233,37.725,107983.62,85158.58,97391.35,1.92
2017-09-08,40.3,41.75,39.4,38.5,111343.6,-0.9,-2.23,38.982,38.163,37.66,105312.9,84276.55,102078.89,2.67
2017-09-01,38.2,41.69,40.3,37.11,135020.39,1.57,4.05,38.586,38.148,37.635,96145.4,84228.08,109541.41,3.24
2017-08-25,37.63,39.98,38.73,37.63,116544.94,0.88,2.33,37.774,38.037,37.463,82681.13,89087.19,119076.46,2.8
2017-08-18,38.5,38.94,37.85,36.92,97177.8,-0.78,-2.02,37.33,37.773,37.206,70224.07,83821.87,127823.47,2.33
2017-08-11,37.57,38.99,38.63,37.22,66477.75,1.21,3.23,37.34,37.603,37.154,62333.53,78463.82,154539.06,1.6
2017-08-04,36.2,37.8,37.42,36.19,65506.12,1.18,3.26,37.344,37.424,36.91,63240.2,80299.39,181648.58,1.57
2017-07-28,36.55,36.78,36.24,35.5,67699.03,-0.27,-0.74,37.71,37.452,36.531,72310.76,86164.51,198595.01,1.63
2017-07-21,37.99,37.99,36.51,36.0,54259.64,-1.39,-3.67,38.3,37.418,36.09,95493.26,93015.9,207333.21,1.3
2017-07-14,38.65,38.99,37.9,37.18,57725.11,-0.75,-1.94,38.216,37.207,35.549,97419.67,106917.0,212995.0,1.39
2017-07-07,39.25,39.61,38.65,38.5,71011.08,-0.6,-1.53,37.866,37.217,34.89,94594.11,109624.12,220155.15,1.71
2017-06-30,39.3,39.98,39.25,38.19,110858.93,0.06,0.15,37.504,37.157,34.217,97358.58,119881.23,231922.99,2.66
2017-06-23,36.27,40.0,39.19,36.19,183611.53,3.1,8.59,37.194,37.121,33.617,100018.27,134854.73,230078.94,4.41
2017-06-16,36.01,36.8,36.09,34.63,63891.72,-0.06,-0.17,36.536,36.888,33.013,90538.54,149065.73,221512.71,1.53
2017-06-09,36.9,37.08,36.15,36.1,43597.3,-0.69,-1.87,36.198,36.639,32.558,116414.32,171825.07,220958.42,1.05
2017-06-02,38.3,38.65,36.84,36.61,84833.4,-0.86,-2.28,36.568,36.705,32.11,124654.12,230614.31,222050.83,2.04
2017-05-26,35.8,38.3,37.7,35.18,124157.38,1.8,5.01,36.81,36.396,31.686,142403.89,282997.77,224854.4,2.98
2017-05-19,34.4,37.98,35.9,33.33,136212.91,1.5,4.36,37.048,35.61,31.274,169691.2,311025.51,230520.52,3.27
2017-05-12,37.98,38.44,34.4,33.89,193270.59,-3.6,-9.47,37.24,34.761,30.907,207592.92,321650.52,234386.94,4.64
2017-05-05,38.07,38.95,38.0,37.91,84796.34,-0.05,-0.13,37.08,33.89,30.531,227235.83,319073.01,229519.29,2.04
2017-04-28,38.0,40.17,38.05,37.61,173582.22,-0.84,-2.16,36.842,32.562,29.973,336574.49,330686.19,231471.34,4.17
2017-04-21,36.45,40.2,38.89,36.45,260593.94,2.03,5.51,35.982,31.277,29.452,423591.65,343964.74,232022.08,6.26
2017-04-14,33.61,38.45,36.86,33.61,325721.53,3.26,9.7,34.172,30.113,28.847,452359.82,325303.14,223896.21,7.82
2017-04-07,36.81,36.81,33.6,33.1,291485.12,-3.21,-8.72,32.282,29.137,28.349,435708.11,293959.68,213080.75,7.0
2017-03-31,33.85,37.87,36.81,33.03,631489.62,3.06,9.07,30.7,28.476,28.038,410910.2,270091.77,207864.94,15.16
2017-03-24,29.9,34.27,33.75,29.9,608668.06,3.91,13.1,28.282,27.515,27.532,324797.89,213487.36,183583.47,14.61
2017-03-17,27.5,30.0,29.84,27.35,404434.75,2.43,8.87,26.572,26.975,27.174,264337.83,166711.04,156175.2,9.71
2017-03-10,25.8,28.0,27.41,25.52,242463.0,1.72,6.7,26.054,26.937,27.044,198246.47,150015.52,143994.73,5.82
2017-03-03,24.74,25.85,25.69,24.67,167495.55,0.97,3.92,25.992,27.053,27.121,152211.25,147123.36,141170.45,4.02
2017-02-24,25.22,25.98,24.72,24.33,200928.08,-0.48,-1.91,26.252,27.172,27.284,129273.35,139965.57,147621.74,4.82
2017-02-17,27.02,27.38,25.2,24.0,306367.75,-2.05,-7.52,26.748,27.384,27.443,102176.82,132256.49,152880.57,7.36
2017-02-10,27.15,27.8,27.25,27.08,73977.98,0.15,0.55,27.378,27.626,27.533,69084.24,120079.42,156754.85,1.78
2017-02-03,27.05,27.79,27.1,27.01,12286.87,0.11,0.41,27.82,27.581,27.388,101784.57,122489.28,156280.06,0.29
2017-01-26,27.4,27.79,26.99,26.9,52806.06,-0.21,-0.77,28.114,27.561,27.262,142035.47,132201.83,166425.61,1.27
2017-01-20,28.22,28.34,27.2,26.52,65445.45,-1.15,-4.06,28.092,27.6,27.119,150657.8,145638.11,170255.66,1.57
2017-01-13,29.43,29.48,28.35,27.97,140904.86,-1.11,-3.77,28.02,27.549,26.984,162336.16,153679.59,175149.72,3.38
2017-01-06,29.5,29.9,29.46,28.5,237479.62,0.89,3.12,27.874,27.372,26.804,171074.6,145639.37,179553.53,5.7
2016-12-30,26.8,29.95,28.57,26.7,213541.38,1.69,6.29,27.342,27.15,26.583,143193.99,137973.94,190556.41,5.57
2016-12-23,26.91,27.1,26.88,26.3,95917.67,0.04,0.15,27.008,27.189,26.381,122368.18,135217.55,188028.88,2.5
2016-12-16,27.5,27.7,26.84,26.3,123837.27,-0.78,-2.82,27.108,27.396,26.342,140618.43,155277.91,198301.96,3.23
2016-12-09,26.8,27.68,27.62,26.74,184597.05,0.82,3.06,27.078,27.502,26.265,145023.03,173504.66,201723.61,4.82
2016-12-02,26.9,27.1,26.8,26.22,98076.59,-0.1,-0.37,26.87,27.439,26.168,120204.14,193430.27,200808.96,2.56
2016-11-25,27.37,27.54,26.9,26.18,109412.34,-0.48,-1.75,26.958,27.195,26.139,132753.89,190070.84,211722.02,2.85
2016-11-18,26.71,29.0,27.38,26.15,187168.88,0.69,2.58,27.37,26.963,26.037,148066.91,200649.4,212894.27,4.88
2016-11-11,26.55,26.85,26.69,25.6,145860.27,0.11,0.41,27.684,26.638,25.926,169937.4,194873.21,212346.73,3.81
2016-11-04,26.8,27.13,26.58,26.21,60502.64,-0.66,-2.42,27.926,26.419,25.877,201986.28,196619.85,220479.25,1.58
2016-10-28,28.96,29.09,27.24,27.24,160825.33,-1.72,-5.94,28.008,26.235,25.789,266656.4,213467.69,222334.88,4.2
2016-10-21,28.5,29.49,28.96,28.31,185977.45,0.01,0.04,27.432,26.016,25.682,247387.79,243138.89,224101.65,4.85
2016-10-14,28.02,29.52,28.95,28.02,296521.31,1.05,3.76,26.556,25.572,25.485,253231.88,240840.21,226183.74,7.74
2016-09-30,27.03,28.2,27.9,26.85,306104.69,0.91,3.37,25.592,25.287,25.321,219809.02,241326.0,217265.21,7.99
2016-09-23,24.45,28.18,26.99,24.41,383853.22,2.63,10.8,24.912,25.027,25.255,191253.42,229942.57,207985.2,10.01
2016-09-14,24.22,24.75,24.36,24.21,64482.26,-0.22,-0.9,24.462,24.896,25.287,160278.97,208187.65,194240.25,1.68
