date,open,high,close,low,volume,price_change,p_change,ma5,ma10,ma20,v_ma5,v_ma10,v_ma20,turnover
2017-12-15,22.08,22.58,22.14,21.09,0.0,-0.21,-0.94,21.806,20.872,19.455,0.0,332111.45,471791.33,0.0
2017-12-08,22.15,23.57,22.35,21.68,0.0,-0.15,-0.67,21.754,20.602,19.121,126490.0,387330.36,481036.59,0.0
2017-12-01,20.76,22.96,22.5,19.3,0.0,1.1,5.14,20.908,20.288,18.761,261761.75,479846.69,486405.94,0.0
2017-11-24,20.0,22.33,21.4,18.58,0.0,0.76,3.68,20.562,20.145,18.421,433979.55,615030.61,491047.36,0.0
2017-11-17,22.0,22.36,20.64,20.0,0.0,-1.24,-5.67,20.172,20.241,18.146,549740.33,749095.51,498021.1,0.0
2017-11-10,18.24,23.2,21.88,17.88,632450.0,3.76,20.75,19.938,20.324,17.921,664222.9,878265.74,506319.46,12.84
2017-11-03,20.36,20.46,18.12,18.1,676358.75,-2.65,-12.76,19.45,19.669,17.651,648170.73,824256.98,488486.09,13.73
2017-10-27,18.98,21.64,20.77,18.52,861089.0,1.32,6.79,19.668,19.37,17.493,697931.64,765902.72,464245.49,17.49
2017-10-20,19.36,20.08,19.45,17.86,578803.88,-0.02,-0.1,19.728,18.83,17.136,796081.66,694450.86,427606.48,11.75
2017-10-13,20.11,20.75,19.47,18.9,572412.88,0.03,0.15,20.31,18.464,16.85,948450.69,654913.97,405977.64,11.62
2017-09-29,19.22,19.58,19.44,18.7,552189.12,0.23,1.2,20.71,18.037,16.57,1092308.59,611471.22,387511.46,11.21
2017-09-22,20.8,21.85,19.21,19.05,925163.31,-1.86,-8.83,19.888,17.64,16.338,1000343.23,574742.83,370089.39,18.79
2017-09-15,22.06,23.9,21.07,20.89,1351839.12,-1.29,-5.77,19.072,17.233,16.172,833873.8,492965.19,334513.58,27.45
2017-09-08,21.22,23.5,22.36,21.21,1340649.0,0.89,4.14,17.932,16.697,15.914,592820.05,367064.12,278847.57,27.22
2017-09-01,15.45,22.5,21.47,15.45,1291702.38,6.14,40.05,16.618,16.051,16.109,361377.25,246946.69,217522.99,26.23
2017-08-25,15.22,15.75,15.33,15.03,92362.35,0.2,1.32,15.364,15.518,16.313,130633.85,134373.17,160229.3,1.88
2017-08-18,15.38,15.89,15.13,15.11,92816.16,-0.24,-1.56,15.392,15.632,16.896,149142.42,152715.19,164183.35,1.88
2017-08-11,15.69,16.17,15.37,15.33,146570.36,-0.42,-2.66,15.394,15.616,17.533,152056.58,162588.25,161678.59,2.98
2017-08-04,15.18,16.27,15.79,15.03,183435.02,0.59,3.88,15.462,15.442,18.312,141308.2,160762.09,157483.8,3.73
2017-07-28,15.4,15.74,15.2,14.97,137985.36,-0.27,-1.75,15.484,15.235,19.109,132516.13,157041.31,151606.62,2.8
2017-07-21,15.1,15.58,15.47,13.95,184905.2,0.33,2.18,15.672,15.103,20.029,138112.49,163551.71,149531.73,3.75
2017-07-14,15.7,15.84,15.14,14.03,107386.94,-0.57,-3.63,15.872,15.036,20.873,156287.96,165435.95,144108.53,2.18
