date,open,high,close,low,volume,price_change,p_change,ma5,ma10,ma20,v_ma5,v_ma10,v_ma20,turnover
2017-12-15,6.2,6.23,6.15,6.04,0.0,-0.04,-0.65,6.176,6.353,6.543,0.0,83996.96,195375.37,0.0
2017-12-08,6.3,6.3,6.19,5.94,0.0,-0.14,-2.21,6.234,6.421,6.56,20671.09,108813.24,209987.8,0.0
2017-12-01,6.03,6.34,6.33,5.95,0.0,0.27,4.46,6.228,6.51,6.604,53844.24,156312.51,232916.36,0.0
2017-11-24,5.99,6.07,6.06,5.55,0.0,-0.09,-1.46,6.276,6.578,6.635,79117.71,203217.12,246632.19,0.0
2017-11-17,6.39,6.54,6.15,6.09,0.0,-0.29,-4.5,6.38,6.662,6.667,121892.97,237543.95,255397.52,0.0
2017-11-10,6.17,6.93,6.44,6.11,103355.47,0.28,4.54,6.53,6.718,6.695,167993.92,265460.18,268690.11,3.25
2017-11-03,6.57,6.57,6.16,6.13,165865.75,-0.41,-6.24,6.608,6.745,6.718,196955.39,286509.71,279525.7,5.21
2017-10-27,6.58,6.68,6.57,6.48,126367.35,-0.01,-0.15,6.792,6.787,6.743,258780.79,289180.64,284162.26,3.97
2017-10-20,6.91,6.91,6.58,6.38,213876.28,-0.32,-4.64,6.88,6.767,6.735,327316.53,300043.28,284990.22,6.72
2017-10-13,6.83,7.05,6.9,6.83,230504.77,0.07,1.02,6.944,6.764,6.738,353194.92,301681.94,288554.47,7.24
2017-09-29,7.05,7.06,6.83,6.7,248162.81,-0.25,-3.53,6.906,6.733,6.744,362926.44,306753.78,293225.43,7.8
2017-09-22,7.01,7.35,7.08,6.95,474992.72,0.07,1.0,6.882,6.699,6.747,376064.04,311162.36,326536.63,14.92
2017-09-15,6.99,7.19,7.01,6.75,469046.09,0.11,1.59,6.782,6.698,6.82,319580.5,309520.2,338774.55,14.74
2017-09-08,6.72,6.91,6.9,6.66,343268.22,0.19,2.83,6.654,6.692,6.83,272770.02,290047.25,330161.03,10.78
2017-09-01,6.71,6.81,6.71,6.65,279162.34,0.0,0.0,6.584,6.672,6.864,250168.96,273251.09,328516.33,8.77
2017-08-25,6.55,6.97,6.71,6.54,313850.81,0.13,1.98,6.56,6.671,6.949,250581.12,271920.04,332060.0,9.86
2017-08-18,6.35,6.62,6.58,6.33,192575.02,0.21,3.3,6.516,6.69,7.058,246260.68,272541.68,325242.3,6.05
2017-08-11,6.51,6.65,6.37,6.31,234993.69,-0.18,-2.75,6.614,6.699,7.154,299459.9,279143.87,337539.03,7.38
2017-08-04,6.53,6.69,6.55,6.53,230262.92,-0.04,-0.61,6.73,6.702,7.297,307324.49,269937.17,349290.74,7.23
2017-07-28,6.45,6.78,6.59,6.3,281223.16,0.1,1.54,6.76,6.711,7.431,296333.23,275427.0,356062.52,8.84
2017-07-21,7.04,7.04,6.49,6.2,292248.59,-0.58,-8.2,6.782,6.754,7.56,293258.96,279697.07,356957.25,9.18
2017-07-14,6.91,7.33,7.07,6.85,458571.16,0.12,1.73,6.864,6.795,7.69,298822.68,341910.91,360892.94,14.41
2017-07-07,6.71,7.04,6.95,6.69,274316.62,0.25,3.73,6.784,6.941,7.819,258827.84,368028.89,357567.9,8.62
