date,open,high,close,low,volume,price_change,p_change,ma5,ma10,ma20,v_ma5,v_ma10,v_ma20,turnover
2017-12-15,28.98,29.79,29.09,28.5,0.0,0.05,0.17,30.95,35.127,40.828,0.0,20794.99,69093.14,0.0
2017-12-08,31.86,32.2,29.04,27.0,0.0,-2.83,-8.88,32.608,36.314,41.873,5399.96,25661.09,78089.22,0.0
2017-12-01,32.78,32.99,31.87,30.99,0.0,-0.64,-1.97,34.346,37.588,42.789,16547.32,32032.8,83426.26,0.0
2017-11-24,32.02,34.35,32.51,30.4,0.0,0.27,0.84,35.896,38.788,43.401,23578.35,39017.96,87092.94,0.0
2017-11-17,37.38,38.6,32.24,32.23,0.0,-5.14,-13.75,37.226,39.958,44.02,31687.99,54566.14,88912.37,0.0
2017-11-10,37.75,38.44,37.38,36.57,26999.8,-0.35,-0.93,39.304,41.569,44.715,41589.97,76968.26,94631.06,5.14
2017-11-03,39.45,40.77,37.73,36.44,55736.8,-1.89,-4.77,40.02,43.009,45.066,45922.23,91798.09,97455.48,18.58
2017-10-27,38.87,40.48,39.62,38.78,35155.14,0.46,1.18,40.83,44.192,45.385,47518.27,98569.28,100521.74,11.72
2017-10-20,42.72,42.72,39.16,38.2,40548.23,-3.47,-8.14,41.68,45.06,45.249,54457.57,104369.06,100376.5,13.51
2017-10-13,41.44,42.68,42.63,41.12,49509.9,1.67,4.08,42.69,45.789,45.294,77444.28,106766.11,100654.22,16.5
2017-09-29,41.86,42.19,40.96,40.01,48661.06,-0.82,-1.96,43.834,46.528,47.374,112346.55,117391.3,100717.13,16.22
2017-09-22,43.99,44.0,41.78,41.71,63717.02,-2.09,-4.76,45.998,47.432,49.264,137673.95,130517.35,100216.39,21.23
2017-09-15,44.08,44.98,43.87,43.3,69851.66,-0.34,-0.77,47.554,47.99,51.284,149620.3,134819.72,98382.62,23.28
2017-09-08,48.49,48.94,44.21,43.07,155481.78,-4.14,-8.56,48.44,48.014,53.236,154280.56,135167.93,96812.58,51.82
2017-09-01,51.51,53.88,48.35,48.1,224021.23,-3.43,-6.62,48.888,48.081,54.943,136087.94,123258.6,90655.89,74.66
2017-08-25,49.36,52.7,51.78,49.15,175298.05,2.22,4.48,49.222,47.86,56.738,122436.04,112293.86,82262.29,58.42
2017-08-18,48.1,50.86,49.56,48.08,123448.76,1.26,2.61,48.866,47.123,59.0,123360.76,103112.87,75019.15,41.14
2017-08-11,45.32,48.89,48.3,45.32,93152.96,1.85,3.98,48.426,46.577,61.637,120019.14,102474.21,72022.67,31.04
2017-08-04,49.82,49.9,46.45,46.18,64518.72,-3.57,-7.14,47.588,45.437,64.939,116055.3,96383.95,73615.06,21.5
2017-07-28,49.0,50.95,50.02,46.9,155761.73,0.02,0.04,47.274,44.799,68.516,110429.26,94542.32,77946.45,51.91
2017-07-21,46.52,50.0,50.0,45.0,179921.64,2.64,5.57,46.498,48.22,70.901,102151.67,84042.96,72746.48,59.96
2017-07-14,44.02,47.86,47.36,42.6,106740.66,3.25,7.37,45.38,51.095,73.132,82864.97,69915.43,66361.63,35.57
2017-07-07,44.88,47.52,44.11,43.98,73333.75,-0.77,-1.72,44.728,54.577,75.32,84929.27,61945.52,63327.43,24.44
2017-06-30,45.9,46.02,44.88,44.0,36388.52,-1.26,-2.73,43.286,58.457,77.376,76712.59,58457.22,61581.82,12.13
2017-06-23,43.7,47.13,46.14,43.7,114373.8,1.73,3.9,42.324,61.804,79.533,78655.38,58053.18,61792.94,38.12
2017-06-16,43.16,45.45,44.41,41.9,83488.11,0.31,0.7,49.942,65.615,81.724,65934.25,52230.72,56316.53,27.82
2017-06-09,37.6,45.2,44.1,37.11,117062.17,7.2,19.51,56.81,70.876,84.083,56965.88,46925.44,53547.38,39.01
2017-06-02,41.39,41.97,36.9,35.6,32250.35,-3.17,-7.91,64.426,76.696,86.36,38961.78,41571.14,50391.3,10.75
2017-05-26,84.3,85.82,40.07,39.0,46102.49,-44.16,-52.43,73.628,84.441,89.235,40201.85,50846.17,51084.26,15.36
2017-05-19,78.78,87.38,84.23,78.3,50768.13,5.48,6.96,81.284,92.234,92.207,37450.97,61350.58,50793.84,30.45
2017-05-12,82.3,84.88,78.75,74.8,38646.27,-3.43,-4.17,81.288,93.581,93.27,38527.19,61450.0,50337.96,23.18
2017-05-05,82.65,84.45,82.18,78.61,27041.65,-0.73,-0.88,84.942,95.169,94.562,36885.0,62807.83,50475.32,16.22
2017-04-28,78.44,84.46,82.91,74.73,38450.73,4.56,5.82,88.966,96.063,96.118,44180.5,64709.34,51911.54,23.07
2017-04-21,81.76,81.76,78.35,77.13,32348.06,-5.9,-7.0,95.254,96.294,98.227,61490.48,64706.42,52731.69,19.4
2017-04-14,90.99,91.85,84.25,83.5,56149.23,-12.77,-13.16,103.184,97.261,101.058,85250.2,65532.71,55348.82,33.68
2017-04-07,102.0,104.18,97.02,96.08,30435.32,-5.28,-5.16,105.874,97.832,104.432,84372.81,60402.34,59574.13,18.26
2017-03-31,113.91,114.97,102.3,100.3,63519.15,-12.05,-10.54,105.396,97.29,106.423,88730.67,60169.33,62405.16,38.1
2017-03-24,118.78,125.5,114.35,114.0,125000.63,-3.65,-3.09,103.16,96.024,108.309,85238.17,59211.47,64354.86,74.99
2017-03-17,97.99,122.9,118.0,97.03,151146.66,20.3,20.78,97.334,94.029,109.515,67922.37,51322.34,60931.33,90.67
2017-03-10,95.4,97.7,97.7,93.37,51762.29,3.07,3.24,91.338,92.179,109.893,45815.22,40237.09,58807.43,31.05
2017-03-03,91.31,94.83,94.63,89.46,52224.6,3.51,3.85,89.79,92.959,111.527,36431.88,39225.91,61742.62,31.33
2017-02-24,85.32,91.63,91.12,83.25,46056.69,5.9,6.92,89.184,93.955,113.097,31607.99,38142.81,63723.85,27.63
2017-02-17,88.09,91.36,85.22,84.92,38421.59,-2.8,-3.18,88.888,96.173,114.542,33184.76,39113.75,65824.34,23.05
2017-02-10,89.96,93.18,88.02,87.81,40610.91,-1.94,-2.16,90.724,100.159,116.288,34722.32,40756.95,68109.64,24.36
2017-02-03,91.02,91.8,89.96,89.02,4845.6,-1.64,-1.79,93.02,104.855,117.493,34658.96,45164.94,67545.7,2.91
2017-01-26,89.25,92.8,91.6,88.69,28105.17,1.96,2.19,96.128,111.032,118.887,42019.95,58745.92,71176.59,16.86
2017-01-20,94.4,94.4,89.64,81.35,53940.52,-4.76,-5.04,98.726,115.556,120.386,44677.63,64640.99,74884.06,32.36
2017-01-13,98.0,100.59,94.4,93.09,46109.41,-5.1,-5.13,103.458,120.593,122.324,45042.74,69498.26,78967.53,27.66
2017-01-06,105.98,108.8,99.5,99.0,40294.12,-6.0,-5.69,109.594,125.001,123.89,46791.58,70540.31,84623.6,24.17
2016-12-30,103.52,109.34,105.5,100.3,41650.52,0.91,0.87,116.69,127.608,124.872,55670.91,77377.76,90417.47,24.99
2016-12-23,112.45,113.31,104.59,104.51,41393.57,-8.71,-7.69,125.936,130.096,125.307,75471.88,84259.32,95070.81,24.83
2016-12-16,124.1,125.79,113.3,109.06,55766.07,-11.78,-9.42,132.386,132.239,125.792,84604.36,89304.9,99656.67,33.45
2016-12-09,130.09,135.2,125.08,124.2,54853.62,-9.9,-7.33,137.728,132.912,126.106,93953.77,92534.93,102958.86,32.91
2016-12-02,150.0,150.99,134.98,134.01,84690.76,-16.75,-11.04,140.408,132.417,126.872,94289.05,95462.32,109852.65,50.8
2016-11-25,137.5,152.16,151.73,136.1,140655.39,14.89,10.88,138.526,130.13,127.136,99084.61,89926.47,113997.54,84.38
2016-11-18,140.0,144.9,136.84,130.28,87055.95,-3.17,-2.26,134.256,126.742,127.438,93046.75,83607.26,114282.55,52.22
2016-11-11,139.48,146.21,140.01,134.0,102513.14,1.53,1.1,132.092,125.216,127.037,94005.44,85127.13,123981.47,61.5
2016-11-04,134.0,142.83,138.48,134.0,56530.0,12.91,10.28,128.096,124.055,125.938,91116.09,88436.81,132165.29,33.91
2016-10-28,130.58,134.88,125.57,125.48,108668.58,-4.81,-3.69,124.426,122.778,123.756,96635.6,98706.88,135495.76,65.19
2016-10-21,125.69,132.92,130.38,121.3,110466.09,4.36,3.46,121.734,122.136,122.177,80768.32,103457.19,142103.65,66.27
2016-10-14,121.61,129.88,126.02,120.15,91849.38,5.99,4.99,119.228,120.518,119.861,74167.77,105882.3,151589.07,55.1
2016-09-30,119.5,121.61,120.03,108.67,88066.38,-0.1,-0.08,118.34,119.345,117.465,76248.82,110008.44,158482.24,52.83
2016-09-23,112.11,123.88,120.13,112.02,84127.56,8.02,7.15,120.014,119.3,115.499,85757.54,113382.78,158779.19,50.47
2016-09-14,114.0,116.48,112.11,112.0,29332.21,-5.74,-4.87,121.13,121.327,112.119,100778.16,124242.98,154578.96,17.6
2016-09-09,122.49,123.2,117.85,115.4,77463.33,-3.73,-3.07,122.538,124.141,108.308,126146.05,138068.6,153116.94,46.47
2016-09-02,126.11,130.99,121.58,120.8,102254.64,-6.82,-5.31,121.808,128.134,107.806,137596.83,144957.83,157098.7,61.34
2016-08-26,127.0,135.01,128.4,117.01,135609.94,2.69,2.14,120.35,128.858,107.041,143768.05,162835.81,160145.6,81.35
2016-08-19,120.2,132.95,125.71,116.38,159230.69,6.56,5.51,118.586,127.821,105.784,141008.03,175893.76,161588.87,95.52
2016-08-12,111.72,125.47,119.15,108.18,156171.64,4.95,4.33,121.524,124.733,104.539,147707.8,172284.63,161736.26,93.68
2016-08-05,111.59,121.5,114.2,103.5,134717.23,-0.09,-0.08,125.744,122.218,103.565,149991.16,180750.11,162107.23,80.81
2016-07-29,119.78,122.77,114.29,106.01,133110.73,-5.29,-4.42,134.46,119.203,102.805,152318.83,197295.84,164063.66,79.85
2016-07-22,137.8,139.77,119.58,117.08,121809.86,-20.82,-14.83,137.366,115.586,101.922,181903.57,206956.04,166444.66,73.07
2016-07-15,139.0,145.35,140.4,123.9,192729.55,0.15,0.11,137.056,111.698,100.45,210779.49,204175.59,170164.22,115.61
2016-07-08,149.5,165.88,140.25,139.1,167588.44,-17.53,-11.11,127.942,102.912,96.818,196861.46,184914.93,168112.83,100.53
2016-06-29,126.98,162.18,157.78,126.01,146355.58,28.96,22.48,118.692,92.475,92.475,211509.07,168165.27,168165.27,87.8
2016-06-24,120.0,134.63,128.82,115.02,281034.41,10.79,9.14,103.946,85.219,85.219,242272.86,170588.57,170588.57,168.59
2016-06-17,91.0,118.03,118.03,86.97,266189.47,23.2,24.46,93.806,79.769,79.769,232008.51,156782.84,156782.84,159.68
2016-06-08,93.45,99.36,94.83,89.31,123139.4,0.83,0.88,86.34,74.303,74.303,197571.68,141153.32,141153.32,73.87
2016-06-03,82.1,97.68,94.0,81.81,240826.47,9.95,11.84,77.882,70.882,70.882,172968.41,144155.63,144155.63,144.47
2016-05-27,78.0,89.51,84.05,77.51,300174.53,5.93,7.59,66.258,66.258,66.258,124821.47,124821.47,124821.47,180.07
2016-05-20,76.5,81.59,78.12,69.5,229712.69,-2.58,-3.2,61.81,61.81,61.81,80983.2,80983.2,80983.2,137.8
2016-05-13,57.79,84.6,80.7,57.79,94005.33,28.16,53.6,56.373,56.373,56.373,31406.71,31406.71,31406.71,56.39
2016-05-06,39.47,52.54,52.54,39.47,123.02,16.66,46.43,44.21,44.21,44.21,107.4,107.4,107.4,0.07
2016-04-29,32.89,35.88,35.88,32.89,91.77,10.96,43.98,35.88,35.88,35.88,91.77,91.77,91.77,0.06
