date,open,high,close,low,volume,price_change,p_change,ma5,ma10,ma20,v_ma5,v_ma10,v_ma20,turnover
2017-11-10,6.66,7.39,7.37,6.6,265001.88,0.77,11.67,7.04,6.55,6.151,815237.36,653753.44,517613.74,3.4
2017-11-03,7.18,7.29,6.6,6.55,589638.75,-0.66,-9.09,6.828,6.413,6.066,985680.01,657338.08,519970.24,7.56
2017-10-27,7.14,7.49,7.26,6.93,1041840.5,0.09,1.25,6.742,6.366,6.018,956428.11,661221.84,511708.29,13.36
2017-10-20,6.68,7.27,7.17,6.46,1156448.0,0.37,5.44,6.468,6.222,5.92,790546.93,656365.42,466042.01,14.83
2017-10-13,6.37,6.92,6.8,6.25,1023257.69,0.49,7.76,6.228,6.068,5.83,640726.05,559707.82,419335.68,13.12
2017-09-29,6.12,6.78,6.31,6.11,1117215.12,0.14,2.27,6.06,5.957,5.771,492269.51,480509.76,383002.78,14.32
2017-09-22,5.87,6.27,6.17,5.86,443379.25,0.28,4.75,5.998,5.896,5.727,328996.15,399506.66,339678.29,5.68
2017-09-15,5.96,5.99,5.89,5.85,212434.59,-0.08,-1.34,5.99,5.837,5.703,366015.56,378232.93,328795.22,2.72
2017-09-08,5.95,6.01,5.97,5.78,407343.62,0.01,0.17,5.976,5.823,5.705,522183.9,380492.47,333439.17,5.22
2017-09-01,6.02,6.05,5.96,5.9,280974.97,-0.04,-0.67,5.908,5.791,5.717,478689.59,362119.48,330266.96,3.6
2017-08-25,6.1,6.13,6.0,5.91,300848.31,-0.13,-2.12,5.854,5.752,5.753,468750.0,381474.04,332914.82,3.86
2017-08-18,5.84,6.21,6.13,5.82,628476.31,0.31,5.33,5.794,5.718,5.797,470017.16,382602.41,327335.06,8.06
2017-08-11,5.62,6.19,5.82,5.58,993276.31,0.19,3.38,5.684,5.669,5.826,390450.31,362194.75,315389.1,12.73
2017-08-04,5.68,5.73,5.63,5.59,189872.05,-0.06,-1.05,5.67,5.618,5.887,238801.03,275718.59,280402.94,2.43
2017-07-28,5.69,5.75,5.69,5.58,231277.02,-0.01,-0.17,5.674,5.591,5.963,245549.36,278963.53,287246.28,2.97
2017-07-21,5.57,5.72,5.7,5.29,307184.12,0.12,2.15,5.65,5.585,6.036,294198.07,285495.8,289549.59,3.94
2017-07-14,5.74,5.76,5.58,5.42,230642.03,-0.17,-2.96,5.642,5.557,6.112,295187.66,279849.92,290042.72,2.96
2017-07-07,5.65,5.76,5.75,5.6,235029.94,0.1,1.77,5.654,5.569,6.201,333939.2,279357.5,295072.19,3.01
2017-06-30,5.57,5.71,5.65,5.51,223613.69,0.08,1.44,5.566,5.587,6.27,312636.16,286385.87,304963.58,2.87
2017-06-23,5.66,5.99,5.57,5.45,474520.59,-0.09,-1.59,5.508,5.642,6.348,312377.71,298414.44,307630.5,6.08
2017-06-16,5.59,5.7,5.66,5.47,312132.03,0.02,0.35,5.52,5.753,6.42,276793.53,284355.61,285057.89,4.0
2017-06-09,5.29,5.8,5.64,5.29,424399.75,0.33,6.21,5.472,5.875,6.49,264512.19,272067.72,277270.86,5.44
2017-06-02,5.4,5.47,5.31,5.15,128514.73,-0.05,-0.93,5.484,5.983,6.555,224775.8,268583.44,273095.45,1.65
2017-05-26,5.61,5.63,5.36,5.15,222321.44,-0.27,-4.8,5.608,6.156,6.658,260135.57,285087.29,279618.02,2.85
2017-05-19,5.42,5.85,5.63,5.35,296599.69,0.21,3.88,5.776,6.335,6.771,284451.17,295529.02,278822.26,3.8
2017-05-12,5.65,5.73,5.42,5.32,250725.34,-0.28,-4.91,5.986,6.486,6.865,291917.69,293603.37,289463.7,3.21
2017-05-05,5.93,5.95,5.7,5.7,225717.81,-0.23,-3.88,6.278,6.666,6.993,279623.24,300235.52,291263.08,2.89
2017-04-28,6.15,6.19,5.93,5.7,305313.59,-0.27,-4.36,6.482,6.832,7.11,312391.08,310786.88,295897.0,3.91
2017-04-21,6.66,6.7,6.2,6.11,343899.44,-0.48,-7.19,6.704,6.953,7.234,310039.01,323541.3,293547.52,4.41
2017-04-14,6.89,6.9,6.68,6.65,333932.25,-0.2,-2.91,6.894,7.053,7.34,306606.87,316846.56,295007.09,4.28
2017-04-07,6.72,6.92,6.88,6.7,189253.12,0.16,2.38,6.986,7.087,7.436,295289.06,285760.17,299236.23,2.43
