date,open,high,close,low,volume,price_change,p_change,ma5,ma10,ma20,v_ma5,v_ma10,v_ma20,turnover
2017-12-15,14.56,15.24,14.25,13.99,0.0,-0.33,-2.26,15.114,14.452,12.061,0.0,1089764.19,2030984.16,0.0
2017-12-08,17.1,17.19,14.58,13.78,0.0,-2.22,-13.21,15.164,14.341,11.915,408077.62,1463705.89,2169147.24,0.0
2017-12-01,15.71,17.45,16.8,14.53,0.0,1.43,9.3,14.602,14.174,11.62,734394.6,1827231.29,2199288.61,0.0
2017-11-24,14.26,16.62,15.37,13.73,0.0,0.8,5.49,13.876,13.501,11.184,1081100.72,2132428.51,2242515.84,0.0
2017-11-17,14.48,16.3,14.57,14.04,0.0,0.07,0.48,13.65,12.873,10.853,1518853.77,2486343.54,2285819.02,0.0
2017-11-10,12.05,15.1,14.5,11.83,2040388.12,2.73,23.2,13.79,12.25,10.53,2179528.37,2634551.23,2308347.0,26.62
2017-11-03,13.2,13.28,11.77,11.61,1631584.88,-1.4,-10.63,13.518,11.623,10.219,2519334.15,2569222.34,2249037.3,21.29
2017-10-27,13.99,14.6,13.17,13.07,1733530.62,-1.07,-7.51,13.746,11.239,10.071,2920067.97,2517468.63,2217876.2,22.62
2017-10-20,15.5,16.09,14.24,13.19,2188765.25,-1.03,-6.75,13.126,10.787,9.832,3183756.3,2618639.39,2178556.01,28.56
2017-10-13,14.45,16.4,15.27,14.45,3303373.0,2.13,16.21,12.096,10.264,9.525,3453833.3,2766848.29,2126894.11,43.1
2017-07-13,12.92,14.2,13.14,12.49,3739417.0,0.23,1.78,10.71,9.67,9.118,3089574.08,2972204.14,2002111.36,48.79
2017-07-07,10.09,12.96,12.91,10.09,3635254.0,2.84,28.2,9.728,9.488,8.804,2619110.53,2874588.59,1837557.21,47.43
2017-06-30,9.09,10.56,10.07,8.98,3051972.25,0.98,10.78,8.732,9.065,8.487,2114869.28,2571345.94,1701223.06,39.82
2017-06-23,8.24,10.12,9.09,8.22,3539150.25,0.75,8.99,8.448,8.866,8.326,2053522.48,2352603.17,1578605.89,46.18
2017-06-16,8.18,8.5,8.34,7.85,1482076.88,0.11,1.34,8.432,8.832,8.183,2079863.28,2085294.49,1404019.41,19.34
2017-06-09,7.96,8.52,8.23,7.82,1387099.25,0.3,3.78,8.63,8.81,8.083,2854834.2,1982142.77,1343278.5,18.1
2017-06-02,8.72,8.79,7.93,7.7,1114047.75,-0.72,-8.32,9.248,8.815,7.978,3130066.65,1928852.27,1300219.02,14.54
2017-05-26,9.02,9.63,8.65,8.21,2745238.25,-0.36,-4.0,9.398,8.903,7.893,3027822.6,1918283.78,1271748.85,35.82
2017-05-19,9.57,9.75,9.01,8.35,3670854.25,-0.32,-3.43,9.284,8.876,7.815,2651683.86,1738472.62,1157057.17,47.89
2017-05-12,11.15,11.96,9.33,8.72,5356931.5,-1.99,-17.58,9.232,8.785,7.698,2090725.71,1486939.94,998145.51,69.89
2017-05-05,8.93,11.56,11.32,8.88,2763261.5,2.64,30.41,8.99,8.565,7.557,1109451.34,1032018.58,755127.66,36.05
2017-04-28,8.08,8.7,8.68,7.68,602827.5,0.6,7.43,8.382,8.119,7.3,727637.88,800525.84,651737.22,7.87
2017-04-21,8.71,8.9,8.08,7.5,864544.56,-0.67,-7.66,8.408,7.909,7.172,808744.96,831100.18,644679.16,11.28
2017-04-14,8.53,9.03,8.75,8.2,866063.5,0.63,7.76,8.468,7.785,7.067,825261.38,804608.61,636009.21,11.3
2017-04-07,8.2,8.4,8.12,8.01,450559.66,-0.16,-1.93,8.338,7.533,6.932,883154.16,722744.32,621155.53,5.88
2017-03-31,8.88,9.4,8.28,8.28,854194.19,-0.53,-6.02,8.14,7.355,6.813,954585.82,704414.23,630803.31,11.14
2017-03-24,8.5,9.28,8.81,8.45,1008362.88,0.43,5.13,7.856,7.14,6.676,873413.8,671585.77,612736.57,13.16
2017-03-17,8.26,8.68,8.38,7.7,947126.69,0.28,3.46,7.41,6.883,6.499,853455.41,625213.91,580800.07,12.36
2017-03-10,7.16,8.25,8.1,7.16,1155527.38,0.97,13.6,7.102,6.754,6.345,783955.83,575641.72,560175.54,15.08
2017-03-03,6.95,7.43,7.13,6.71,807717.94,0.27,3.94,6.728,6.61,6.21,562334.48,509351.09,525902.24,10.54
2017-02-24,6.6,6.94,6.86,6.51,448334.09,0.28,4.25,6.57,6.548,6.131,454242.65,478236.75,518716.15,5.85
2017-02-17,7.17,7.18,6.58,6.49,908570.94,-0.26,-3.8,6.424,6.481,6.051,469757.75,502948.61,535640.01,11.85
2017-02-10,6.24,7.08,6.84,6.17,599628.81,0.61,9.79,6.356,6.434,6.0,396972.41,458258.13,542929.5,7.82
2017-02-03,6.28,6.35,6.23,6.18,47420.61,-0.11,-1.74,6.406,6.348,5.907,367327.61,467409.82,536397.22,0.62
2017-01-26,6.13,6.4,6.34,6.12,267258.78,0.21,3.43,6.492,6.33,5.846,456367.7,519566.74,573889.17,3.49
2017-01-20,6.21,6.25,6.13,5.66,525909.62,-0.11,-1.76,6.526,6.27,5.764,502230.85,557192.4,584995.37,6.86
2017-01-13,7.08,7.15,6.24,6.15,544644.25,-0.85,-11.99,6.538,6.211,5.697,536139.46,553887.37,595596.15,7.11
2017-01-06,6.69,7.24,7.09,6.68,451404.81,0.43,6.46,6.512,6.115,5.633,519543.86,536386.23,626924.94,5.89
2016-12-30,6.48,6.98,6.66,6.39,492621.06,0.15,2.3,6.29,5.936,5.497,567492.02,544709.35,642411.85,6.43
2016-12-23,6.32,6.66,6.51,6.19,496574.5,0.32,5.17,6.168,5.809,5.379,582765.77,542453.39,653819.71,6.48
2016-12-16,6.42,6.42,6.19,5.79,695452.69,0.08,1.31,6.014,5.713,5.259,612153.94,559195.55,660788.94,9.07
2016-12-09,5.94,6.26,6.11,5.82,461666.22,0.13,2.17,5.884,5.62,5.168,571635.27,568331.42,661208.38,6.02
2016-12-02,6.0,6.28,5.98,5.79,691145.62,-0.07,-1.16,5.718,5.565,5.087,553228.6,627600.87,735198.87,9.02
2016-11-25,5.75,6.05,6.05,5.7,568989.81,0.31,5.4,5.582,5.466,5.035,521926.68,605384.62,702752.64,7.42
2016-11-18,5.55,5.88,5.74,5.53,643515.38,0.2,3.61,5.45,5.362,5.036,502141.0,628211.6,741361.7,8.4
2016-11-11,5.27,5.58,5.54,5.21,492859.31,0.26,4.92,5.412,5.258,5.096,506237.15,612798.35,780556.25,6.43
2016-11-04,5.25,5.37,5.28,5.18,369632.88,-0.02,-0.38,5.356,5.183,5.177,565027.56,637304.94,826789.48,4.82
2016-10-28,5.38,5.59,5.3,5.27,534636.0,-0.09,-1.67,5.412,5.151,5.371,701973.14,717463.65,895216.21,6.98
2016-10-21,5.51,5.6,5.39,5.3,470061.44,-0.16,-2.88,5.35,5.057,5.598,688842.56,740114.35,939790.12,6.13
2016-10-14,5.4,5.64,5.55,5.24,663996.12,0.29,5.51,5.274,4.949,5.807,754282.2,765186.03,994864.08,8.66
2016-09-30,5.52,5.65,5.26,5.04,786811.38,-0.3,-5.4,5.104,4.805,5.959,719359.54,762382.34,1032007.21,10.27
2016-09-23,5.05,5.79,5.56,5.05,1054360.75,0.57,11.42,5.01,4.716,6.09,709582.32,754085.35,1072207.38,13.76
2016-09-14,4.88,5.17,4.99,4.84,468983.12,-0.02,-0.4,4.89,4.608,6.235,732954.17,842796.88,1168523.11,6.12
2016-09-09,4.72,5.15,5.01,4.69,797259.62,0.31,6.6,4.764,4.603,6.381,791386.14,800120.67,1239518.52,10.4
2016-09-02,4.8,4.8,4.7,4.6,489382.84,-0.09,-1.88,4.624,4.709,6.501,776089.86,854511.79,1258954.41,6.39
2016-08-26,4.94,4.95,4.79,4.66,737925.25,-0.17,-3.43,4.506,4.934,6.635,805405.14,948314.14,1340554.23,9.63
2016-08-19,4.37,5.2,4.96,4.34,1171220.0,0.6,13.76,4.422,5.17,6.786,798588.39,1016274.02,1410372.49,15.28
2016-08-12,4.3,4.58,4.36,4.24,761143.0,0.05,1.16,4.326,5.59,6.895,952639.59,1072968.77,1459188.93,9.93
2016-08-05,4.1,4.38,4.31,4.01,720778.19,0.2,4.87,4.442,6.139,7.02,808855.19,1139465.88,1526431.87,9.4
2016-07-29,4.37,4.41,4.11,4.01,635959.25,-0.26,-5.95,4.794,6.664,7.16,932933.73,1224542.14,1596025.76,8.3
2016-07-22,4.47,4.48,4.37,4.35,703841.5,-0.11,-2.46,5.362,7.112,7.271,1091223.15,1301632.08,1591538.67,9.18
2016-07-15,4.69,4.69,4.48,4.43,1941476.0,-0.46,-9.31,5.918,7.464,7.355,1233959.65,1390329.41,1584861.7,25.33
2016-07-08,5.76,5.76,4.94,4.94,42221.0,-1.13,-18.62,6.854,7.862,7.445,1193297.95,1494249.34,1573424.78,0.55
2016-01-29,7.1,7.18,6.07,5.5,1341170.88,-0.88,-12.66,7.836,8.158,7.522,1470076.58,1678916.38,1673845.03,17.5
2016-01-22,7.02,7.5,6.95,6.49,1427406.38,-0.2,-2.8,8.534,8.293,7.582,1516150.55,1663397.03,1699414.86,18.62
2016-01-15,9.1,9.1,7.15,6.95,1417524.0,-2.01,-21.94,8.862,8.335,7.557,1512041.0,1732794.31,1698429.8,18.49
2016-01-08,9.84,9.86,9.16,8.22,1738167.5,-0.69,-7.0,9.01,8.402,7.601,1546699.17,1804470.96,1727875.18,22.68
2015-12-31,9.57,10.5,9.85,9.3,1426114.12,0.29,3.03,8.87,8.199,7.627,1795200.72,1845409.09,1776960.68,18.61
2015-12-25,8.58,9.71,9.56,8.58,1571540.75,0.97,11.29,8.48,7.9,7.749,1887756.18,1913397.85,1874428.18,20.5
2015-12-18,7.89,8.89,8.59,7.73,1406858.62,0.7,8.87,8.052,7.656,7.834,1810643.5,1967509.38,1967655.52,18.36
2015-12-11,8.33,8.62,7.89,7.79,1590814.88,-0.57,-6.74,7.808,7.429,7.896,1953547.63,1881445.27,2064949.16,20.76
2015-12-04,7.9,9.35,8.46,7.69,2980675.25,0.56,7.09,7.794,7.246,8.025,2062242.75,1779393.98,2202947.22,38.89
2015-11-27,7.4,8.18,7.9,7.1,1888891.38,0.48,6.47,7.528,7.028,8.021,1895617.45,1652600.23,2258473.63,24.64
2015-11-20,7.2,7.78,7.42,7.15,1185977.38,0.05,0.68,7.32,6.886,8.097,1939039.53,1668773.68,2313762.58,15.47
2015-11-13,7.68,8.28,7.37,7.31,2121379.25,-0.45,-5.75,7.26,6.871,8.259,2124375.25,1735432.69,2440071.7,27.68
2015-11-06,7.0,7.98,7.82,6.9,2134290.5,0.69,9.68,7.05,6.779,8.618,1809342.91,1664065.29,2560596.82,27.85
2015-10-30,6.95,7.7,7.13,6.45,2147548.75,0.27,3.94,6.698,6.799,8.821,1496545.21,1651279.41,2658372.58,28.02
2015-10-23,7.18,7.48,6.86,6.31,2106001.75,-0.26,-3.65,6.528,7.054,9.013,1409583.01,1708512.28,2703136.69,27.48
2015-10-16,6.32,7.16,7.12,6.32,2112656.0,0.8,12.66,6.452,7.598,9.213,1398507.84,1835458.51,2751721.34,27.56
2015-10-09,6.3,6.4,6.32,6.14,546217.56,0.26,4.29,6.482,8.012,9.305,1346490.14,1967801.66,2873896.82,7.13
2015-09-30,6.32,6.34,6.06,5.99,570302.0,-0.22,-3.5,6.508,8.362,9.459,1518787.68,2248453.05,3002582.69,7.44
2015-09-25,6.35,6.98,6.28,6.13,1712737.75,-0.2,-3.09,6.9,8.803,9.571,1806013.6,2626500.45,3063635.44,22.35
2015-09-18,7.43,7.59,6.48,5.75,2050625.88,-0.79,-10.87,7.58,9.013,9.667,2007441.55,2864347.03,3100349.41,26.75
2015-09-11,6.65,7.67,7.27,6.35,1852567.5,0.82,12.71,8.744,9.307,9.801,2272409.17,2958751.49,3116638.12,24.17
2015-09-02,8.0,8.43,6.45,6.45,1407705.25,-1.57,-19.58,9.542,9.647,9.922,2589113.17,3144710.71,3358095.17,18.37
2015-08-28,9.05,9.35,8.02,6.39,2006431.62,-1.66,-17.15,10.216,10.456,10.007,2978118.42,3457128.34,3488543.64,26.18
2015-08-21,12.26,12.99,9.68,9.68,2719877.5,-2.62,-21.3,10.706,10.843,9.999,3446987.3,3665465.75,3532799.71,35.49
2015-08-14,11.76,13.15,12.3,11.38,3375464.0,1.04,9.24,10.446,10.971,9.91,3721252.5,3697761.1,3640764.19,44.04
2015-08-07,9.57,11.8,11.26,9.43,3436087.5,1.44,14.66,9.87,10.828,9.663,3645093.8,3667984.18,3678454.74,44.83
2015-07-31,10.15,10.66,9.82,8.47,3352731.5,-0.65,-6.21,9.752,10.597,9.468,3700308.25,3779991.98,3733212.74,43.74
2015-07-24,8.28,10.66,10.47,8.1,4350776.0,2.09,24.94,10.696,10.556,9.256,3936138.25,3756712.33,3613609.5,56.77
2015-07-17,9.42,10.3,8.38,7.43,4091203.5,-1.04,-11.04,10.98,10.339,9.005,3883944.2,3500770.43,3485226.3,53.38
2015-07-10,11.6,11.6,9.42,7.0,2994670.5,-1.25,-11.71,11.496,10.321,8.855,3674269.7,3336351.8,3331265.16,39.07
2015-07-03,14.99,15.16,10.67,10.67,3712159.75,-3.87,-26.62,11.786,10.294,8.643,3690874.55,3274524.75,3208053.97,48.43
2015-06-26,11.88,16.0,14.54,11.28,4531881.5,2.65,22.29,11.442,10.196,8.36,3859675.7,3571479.63,3056187.03,59.13
2015-06-19,10.96,13.1,11.89,10.17,4089805.75,0.93,8.48,10.416,9.558,7.869,3577286.4,3519958.95,2873793.98,53.36
2015-06-12,11.11,11.28,10.96,10.1,3042831.0,0.09,0.83,9.698,9.155,7.526,3117596.65,3400133.68,2713709.14,39.7
2015-06-05,8.99,10.87,10.87,8.8,3077694.75,1.92,21.45,9.146,8.848,7.229,2998433.9,3583767.28,2616310.86,40.16
