date,open,high,close,low,volume,price_change,p_change,ma5,ma10,ma20,v_ma5,v_ma10,v_ma20,turnover
2017-12-15,18.52,18.73,18.62,18.28,0.0,-0.03,-0.16,18.968,20.247,20.64,0.0,45927.59,127133.35,0.0
2017-12-08,19.4,19.65,18.65,18.17,0.0,-0.87,-4.46,19.402,20.623,20.732,13868.6,58247.12,130889.01,0.0
2017-12-01,18.51,19.9,19.52,17.91,0.0,1.02,5.51,19.848,21.076,20.825,33510.44,95057.27,138153.78,0.0
2017-11-24,19.55,19.56,18.5,18.42,0.0,-1.05,-5.37,20.28,21.329,20.871,46357.4,130214.8,143776.2,0.0
2017-11-17,20.8,20.83,19.55,19.26,0.0,-1.24,-5.96,20.924,21.564,20.969,63461.9,150862.23,151954.95,0.0
2017-11-10,20.86,21.27,20.79,20.27,69343.01,-0.09,-0.43,21.526,21.658,21.042,91855.18,184942.82,163999.4,1.73
2017-11-03,21.7,21.84,20.88,20.51,98209.2,-0.8,-3.69,21.844,21.629,21.091,102625.63,191660.28,164663.32,2.45
2017-10-27,21.66,22.09,21.68,21.43,64234.81,-0.04,-0.18,22.304,21.586,21.133,156604.09,200929.23,161802.72,1.6
2017-10-20,22.39,22.39,21.72,21.31,85522.48,-0.84,-3.72,22.378,21.468,21.151,214072.19,207133.55,161855.99,2.13
2017-10-13,22.39,23.09,22.56,22.14,141966.42,0.18,0.8,22.204,21.311,21.194,238262.55,212899.69,161941.4,3.54
2017-09-29,23.0,23.34,22.38,22.18,123195.23,-0.8,-3.45,21.79,21.033,21.167,278030.46,208339.12,158809.6,3.07
2017-09-22,22.25,24.1,23.18,22.07,368101.5,1.13,5.12,21.414,20.841,21.138,280694.94,203530.91,156812.65,9.18
2017-09-15,20.83,22.49,22.05,20.76,351575.34,1.2,5.75,20.868,20.573,21.164,245254.36,181250.29,149252.99,8.77
2017-09-08,20.48,21.18,20.85,20.23,206474.28,0.36,1.76,20.558,20.413,21.316,200194.91,157337.6,138546.79,5.15
2017-09-01,20.49,21.69,20.49,20.31,340805.97,-0.01,-0.05,20.418,20.373,21.539,187536.83,153047.67,139541.96,8.5
2017-08-25,20.38,20.67,20.5,20.25,136517.61,0.05,0.24,20.276,20.425,21.76,138647.77,143055.98,126600.3,3.41
2017-08-18,20.5,20.77,20.45,20.18,190898.62,-0.05,-0.24,20.268,20.553,21.919,126366.88,137666.35,125078.99,4.76
2017-08-11,20.18,20.97,20.5,20.14,126278.05,0.35,1.74,20.278,20.68,22.146,117246.21,122676.22,124281.24,3.15
2017-08-04,20.3,20.9,20.15,19.68,143183.89,0.37,1.87,20.268,20.834,22.321,114480.29,116578.43,125043.01,3.57
2017-07-19,20.36,20.44,19.78,19.4,96360.66,-0.68,-3.32,20.328,21.076,22.486,118558.51,110983.1,123744.65,2.4
2017-07-14,20.48,20.53,20.46,20.18,75113.16,-0.04,-0.2,20.574,21.3,22.681,147464.2,109280.09,127286.11,1.87
2017-07-07,20.44,20.6,20.5,20.09,145295.3,0.05,0.24,20.838,21.434,22.822,148965.82,110094.4,138857.67,3.63
2017-06-30,20.36,21.13,20.45,20.11,112448.42,0.0,0.0,21.082,21.754,22.895,128106.23,117255.69,137151.23,2.81
2017-06-23,21.16,21.18,20.45,20.2,163575.03,-0.56,-2.67,21.4,22.219,22.976,118676.57,119755.98,136586.22,4.08
2017-06-16,21.65,21.75,21.01,19.22,240889.09,-0.77,-3.54,21.824,22.704,23.045,103407.69,126036.25,129219.56,6.01
2017-06-09,21.54,22.3,21.78,21.54,82621.24,0.06,0.28,22.026,23.094,23.106,71095.98,110144.62,119810.12,2.91
2017-06-02,22.3,22.4,21.72,21.1,40997.39,-0.32,-1.45,22.03,23.284,23.141,71222.99,112491.64,121639.96,1.44
2017-05-26,22.66,22.71,22.04,21.41,65300.11,-0.53,-2.35,22.426,23.612,23.213,106405.14,125886.25,123357.39,2.3
2017-05-19,22.02,23.48,22.57,21.89,87230.62,0.55,2.5,23.038,23.808,23.315,120835.39,133507.58,123378.33,3.07
2017-05-12,21.82,22.5,22.02,21.25,79330.53,0.22,1.01,23.584,23.896,23.4,148664.81,136506.2,126469.27,2.79
2017-05-05,23.55,23.8,21.8,21.0,83256.29,-1.9,-8.02,24.162,24.062,23.416,149193.25,145292.13,128284.57,2.93
2017-04-28,25.16,25.35,23.7,21.71,216908.14,-1.4,-5.58,24.538,24.21,23.509,153760.29,167620.95,132250.16,7.63
