date,open,high,close,low,volume,price_change,p_change,ma5,ma10,ma20,v_ma5,v_ma10,v_ma20,turnover
2017-12-15,5.72,5.94,5.87,5.71,0.0,0.14,2.44,5.862,6.253,6.636,0.0,136977.07,293168.23,0.0
2017-12-08,6.03,6.17,5.73,5.63,0.0,-0.3,-4.97,5.928,6.345,6.683,38826.32,154073.43,308936.14,0.0
2017-12-01,5.65,6.05,6.03,5.56,0.0,0.39,6.92,6.022,6.457,6.741,98186.21,176175.6,324250.81,0.0
2017-11-24,6.03,6.08,5.64,5.6,0.0,-0.4,-6.62,6.198,6.553,6.791,134440.85,208567.62,337186.36,0.0
2017-11-17,6.17,6.25,6.04,6.03,0.0,-0.16,-2.58,6.43,6.696,6.857,187554.4,242978.1,348198.4,0.0
2017-11-10,6.15,6.25,6.2,6.03,194131.61,0.0,0.0,6.644,6.8,6.899,273954.14,278124.71,360992.58,3.32
2017-11-03,6.87,6.87,6.2,6.16,296799.44,-0.71,-10.28,6.762,6.882,6.942,269320.53,291442.87,367418.68,5.07
2017-10-27,6.77,6.99,6.91,6.73,181273.22,0.11,1.62,6.892,6.988,6.989,254165.0,304340.5,366045.66,3.1
2017-10-20,7.04,7.09,6.8,6.72,265567.75,-0.31,-4.36,6.908,7.019,6.993,282694.39,367294.79,368672.01,4.54
2017-10-13,6.86,7.25,7.11,6.79,431998.69,0.32,4.71,6.962,7.054,7.004,298401.79,436607.7,373605.56,7.38
2017-09-29,6.82,6.87,6.79,6.74,170963.55,-0.06,-0.88,6.956,7.018,7.001,282295.29,449359.39,378468.15,2.92
2017-09-22,6.95,7.02,6.85,6.84,221021.78,-0.14,-2.0,7.002,7.021,7.031,313565.21,463798.85,391321.45,3.78
2017-09-15,7.08,7.1,6.99,6.95,323920.19,-0.08,-1.13,7.084,7.024,7.99,354516.01,472326.02,387124.74,5.53
2017-09-08,7.05,7.15,7.07,7.02,344104.75,-0.01,-0.14,7.13,7.029,8.913,451895.18,465805.11,378633.43,5.88
2017-09-01,7.04,7.23,7.08,6.99,351466.16,0.06,0.85,7.146,7.017,9.766,574813.61,453418.7,371178.57,6.0
2017-08-25,7.26,7.33,7.02,6.95,327313.16,-0.24,-3.31,7.08,6.998,10.681,616423.5,443860.44,363606.77,5.59
2017-08-18,7.19,7.47,7.26,7.15,425775.78,0.04,0.55,7.04,7.001,11.71,614032.49,443394.5,356539.68,7.27
2017-08-11,7.13,7.65,7.22,7.13,810816.06,0.07,0.98,6.964,6.989,12.777,590136.04,427750.82,350895.15,13.85
2017-08-04,6.73,7.66,7.15,6.63,958696.88,0.4,5.93,6.928,6.967,13.809,479715.03,370049.24,325484.76,16.38
2017-07-28,6.81,7.08,6.75,6.44,559515.62,-0.07,-1.03,6.888,6.953,14.822,332023.79,310603.42,293117.12,9.56
2017-07-21,6.9,6.91,6.82,6.51,315358.09,-0.06,-0.87,6.916,6.984,15.798,271297.39,307576.9,276046.54,5.39
2017-07-14,7.0,7.12,6.88,6.84,306293.53,-0.16,-2.27,6.962,7.04,16.751,272756.51,318844.06,268200.51,5.23
2017-07-07,6.95,7.13,7.04,6.9,258711.02,0.09,1.29,7.014,8.955,17.69,265365.6,301923.46,261166.69,4.42
2017-06-30,6.9,7.07,6.95,6.82,220240.69,0.06,0.87,7.006,10.796,18.577,260383.45,291461.75,255102.8,3.76
2017-06-23,7.11,7.2,6.89,6.78,255883.61,-0.16,-2.27,7.018,12.515,19.492,289183.05,288938.45,251725.47,5.05
2017-06-16,7.1,7.17,7.05,6.89,322653.69,-0.09,-1.26,7.052,14.364,20.38,343856.41,283353.1,240046.49,6.37
2017-06-09,7.01,7.33,7.14,6.95,269339.0,0.14,2.0,7.118,16.419,21.272,364931.61,269684.86,229974.3,5.32
2017-06-02,7.13,7.34,7.0,6.74,233800.27,-0.01,-0.14,10.896,18.565,22.12,338481.31,274039.48,226632.7,4.62
2017-05-26,7.09,7.13,7.01,6.46,364238.69,-0.05,-0.71,14.586,20.651,22.984,322540.05,280920.28,226334.21,7.19
2017-05-19,7.15,7.32,7.06,6.85,529250.38,-0.32,-4.34,18.012,22.69,23.956,288693.84,275630.82,221598.23,10.45
2017-05-12,26.19,26.19,7.38,7.23,428029.72,-18.65,-71.65,21.676,24.611,24.918,222849.8,244516.19,220321.37,8.58
2017-05-05,25.11,26.6,26.03,24.87,137087.48,0.58,2.28,25.72,26.462,25.851,174438.1,217556.95,226004.29,8.63
2017-04-28,24.2,25.65,25.45,23.82,154093.97,1.31,5.43,26.234,26.424,25.824,209597.65,220409.92,229918.78,9.7
2017-04-21,25.5,25.95,24.14,23.82,195007.67,-1.24,-4.89,26.716,26.358,25.833,239300.5,218743.86,228775.28,12.28
2017-04-14,27.0,27.0,25.38,25.38,200030.17,-2.22,-8.04,27.368,26.469,25.964,262567.8,214512.5,228669.93,12.6
2017-04-07,28.38,28.78,27.6,27.59,185971.23,-1.0,-3.5,27.546,26.396,26.095,266182.57,196739.88,231196.63,11.71
2017-03-31,27.87,28.99,28.6,26.4,312885.22,0.74,2.66,27.204,26.124,26.044,260675.8,190263.73,229781.99,19.71
2017-03-24,27.3,28.56,27.86,27.27,302608.22,0.46,1.68,26.614,25.675,25.91,231222.18,179225.93,224400.41,19.06
2017-03-17,26.2,27.94,27.4,25.82,311344.16,1.13,4.3,26.0,25.317,25.735,198187.21,171748.14,212148.98,19.61
2017-03-10,25.88,26.49,26.27,25.52,218104.02,0.38,1.47,25.57,25.221,25.554,166457.2,167565.64,203896.23,13.74
2017-03-03,25.65,25.93,25.89,25.0,158437.36,0.24,0.94,25.246,25.224,25.463,127297.19,196126.56,200212.25,9.98
2017-02-24,24.69,26.11,25.65,24.62,165617.16,0.86,3.47,25.044,25.24,25.384,119851.67,234451.62,203515.98,10.43
2017-02-17,25.24,25.86,24.79,24.74,137433.36,-0.46,-1.82,24.736,25.224,25.27,127229.67,239427.63,207241.72,8.66
2017-02-10,24.56,25.67,25.25,24.56,152694.09,0.6,2.43,24.634,25.307,25.177,145309.07,238806.71,205110.71,9.62
2017-02-03,24.81,25.0,24.65,24.62,22304.0,-0.23,-0.92,24.872,25.459,25.011,168674.08,242827.36,200402.35,1.4
2017-01-26,24.23,24.98,24.88,23.77,121209.73,0.77,3.19,25.202,25.794,24.919,264955.92,265653.38,205495.65,7.63
2017-01-20,24.35,24.35,24.11,22.22,202507.19,-0.17,-0.7,25.436,25.964,24.773,349051.58,269300.26,204639.76,12.75
2017-01-13,26.37,26.66,24.28,24.24,227830.34,-2.16,-8.17,25.712,26.144,24.701,351625.59,269574.89,202032.76,14.35
2017-01-06,26.56,27.75,26.44,26.4,269519.16,0.14,0.53,25.98,26.152,24.642,332304.36,252549.82,197497.32,16.97
2016-12-30,26.05,28.89,26.3,25.3,503713.19,0.25,0.96,26.046,25.887,24.411,316980.64,240226.81,189460.14,31.72
2016-12-23,25.25,30.01,26.05,25.24,541688.0,0.56,2.2,26.386,25.702,24.128,266350.84,204297.95,170718.89,34.11
2016-12-16,25.7,25.81,25.49,22.75,215377.27,-0.13,-0.51,26.492,25.527,23.896,189548.94,172580.35,148798.9,13.56
2016-12-09,26.53,27.3,25.62,25.36,131224.16,-1.15,-4.3,26.576,25.315,23.739,187524.18,175055.8,146929.91,8.26
2016-12-02,27.9,28.3,26.77,26.75,192900.59,-1.23,-4.39,26.324,25.047,23.596,172795.28,171414.7,153433.7,12.15
2016-11-25,26.79,28.98,28.0,26.61,250564.16,1.42,5.34,25.728,24.563,23.366,163472.98,157977.33,165226.62,15.78
2016-11-18,25.91,27.1,26.58,25.37,157678.52,0.67,2.59,25.018,24.043,23.027,142245.07,145337.91,167870.56,9.93
2016-11-11,24.5,26.46,25.91,24.22,205253.47,1.55,6.36,24.562,23.581,22.693,155611.75,139979.26,171974.57,12.93
2016-11-04,24.35,24.65,24.36,24.0,57579.66,0.57,2.4,24.054,23.257,22.318,162587.43,134490.63,167140.76,3.63
2016-10-28,24.55,25.15,23.79,23.71,146289.09,-0.66,-2.7,23.77,23.131,22.05,170034.12,142444.83,167521.5,9.21
2016-10-21,24.11,24.78,24.45,23.54,144424.59,0.15,0.62,23.398,22.935,21.793,152481.68,138693.48,166056.76,9.1
2016-10-14,23.4,25.2,24.3,23.2,224511.95,0.93,3.98,23.068,22.553,21.446,148430.76,137139.83,162378.44,14.14
2016-09-30,22.8,24.3,23.37,22.8,240131.84,0.43,1.87,22.6,22.264,21.099,124346.78,125017.46,156497.2,15.12
2016-09-23,21.86,23.1,22.94,21.86,94813.12,1.01,4.61,22.46,22.163,20.772,106393.83,118804.01,149610.26,5.97
2016-09-14,22.31,22.56,21.93,21.73,58526.88,-0.87,-3.82,22.492,22.144,20.533,114855.54,135452.69,150554.38,3.69
2016-09-09,21.85,23.25,22.8,21.85,124170.02,0.84,3.83,22.472,22.168,20.356,124905.28,172475.91,154049.38,7.82
2016-09-02,22.4,22.66,21.96,21.61,104092.02,-0.71,-3.13,22.038,22.011,20.167,125848.9,190403.21,156270.74,6.56
2016-08-26,22.9,23.58,22.67,22.15,150367.09,-0.43,-1.86,21.928,21.805,20.073,125688.15,203969.88,158007.61,9.47
2016-08-19,22.0,23.3,23.1,21.99,137121.69,1.27,5.82,21.866,21.379,19.873,131214.2,199790.89,156480.81,8.64
2016-08-12,20.6,21.83,21.83,20.52,108775.58,1.2,5.82,21.796,20.969,19.608,156049.85,192598.18,156954.2,6.85
2016-08-05,21.39,21.39,20.63,20.41,128888.1,-0.78,-3.64,21.864,20.651,19.414,220046.54,193420.04,157852.88,8.12
2016-07-29,22.23,22.64,21.41,21.3,103288.28,-0.95,-4.25,21.984,20.338,19.203,254957.53,187617.06,156968.74,6.5
2016-07-22,22.63,23.16,22.36,21.61,177997.33,-0.39,-1.71,21.682,19.933,18.909,282251.62,187976.94,158172.11,11.21
2016-07-15,22.2,23.45,22.75,21.91,261299.94,0.58,2.62,20.892,19.381,18.617,268367.58,180416.51,156063.47,16.46
2016-07-08,21.16,23.6,22.17,20.89,428759.06,0.94,4.43,20.142,18.922,18.39,229146.51,165656.07,149373.07,27.0
2016-07-01,20.02,22.4,21.23,20.02,303443.03,1.33,6.68,19.438,18.543,18.127,166793.53,135622.85,134291.2,19.11
2016-06-24,18.42,20.62,19.9,18.41,239758.72,1.49,8.09,18.692,18.323,17.882,120276.59,122138.27,130414.54,15.1
2016-06-17,18.63,18.85,18.41,17.54,108577.17,-0.59,-3.1,18.184,18.34,17.832,93702.27,112045.34,133731.88,6.84
2016-06-08,18.56,19.13,19.0,18.46,65194.55,0.35,1.88,17.87,18.366,17.781,92465.43,113170.73,143967.89,4.11
2016-06-03,17.48,18.85,18.65,17.1,116994.19,1.15,6.57,17.702,18.247,17.821,102165.64,121310.22,168025.12,7.37
2016-05-27,17.2,17.86,17.5,17.0,70858.3,0.14,0.81,17.648,18.177,17.836,104452.18,122285.73,170713.99,4.46
2016-05-20,16.7,17.68,17.36,16.39,106887.14,0.52,3.09,17.954,18.067,17.81,123999.96,126320.42,179009.89,6.73
2016-05-13,18.1,18.1,16.84,16.13,102392.99,-1.32,-7.27,18.496,17.885,17.741,130388.42,128367.28,186326.79,7.04
2016-05-06,18.23,19.39,18.16,18.04,113695.57,-0.22,-1.2,18.862,17.853,17.711,133876.02,131710.43,203109.63,7.81
2016-04-29,19.1,19.19,18.38,18.1,128426.88,-0.65,-3.42,18.792,17.858,17.563,140454.8,133090.07,204548.6,8.83
2016-04-22,20.07,20.34,19.03,18.47,168597.2,-1.04,-5.18,18.706,17.71,17.489,140119.28,132959.54,212331.55,11.59
2016-04-15,19.5,20.1,20.07,18.8,138829.45,1.4,7.5,18.18,17.44,17.437,128640.89,138690.81,219400.75,9.54
2016-03-31,17.85,19.2,18.67,17.31,119830.98,0.86,4.83,17.274,17.323,17.51,126346.14,155418.42,226633.02,8.24
2016-03-25,18.19,18.27,17.81,17.55,146589.5,-0.14,-0.78,16.844,17.195,17.555,129544.84,174765.05,232934.33,10.07
2016-03-18,16.52,18.0,17.95,16.3,126749.29,1.55,9.45,16.924,17.394,17.628,125725.35,214740.02,245256.31,8.71
2016-03-11,15.79,17.11,16.4,15.79,111205.21,0.86,5.53,16.714,17.494,17.815,125799.79,219142.26,261954.68,7.64
2016-03-04,16.39,16.58,15.54,14.92,127355.7,-0.98,-5.93,16.7,17.552,17.968,148740.74,231699.36,282956.95,8.75
2016-02-26,18.5,19.0,16.52,16.0,135824.48,-1.69,-9.28,17.372,17.596,18.075,184490.71,244286.3,299504.64,9.34
