date,open,high,close,low,volume,price_change,p_change,ma5,ma10,ma20,v_ma5,v_ma10,v_ma20,turnover
2017-12-15,26.4,27.05,26.1,26.07,0.0,-0.29,-1.1,25.818,27.086,28.101,0.0,115289.42,133825.3,0.0
2017-12-08,25.92,26.65,26.39,24.86,0.0,0.28,1.07,25.82,27.348,28.359,32778.61,124703.27,141532.42,0.0
2017-12-01,24.85,26.45,26.11,24.38,0.0,1.21,4.86,25.818,27.561,28.658,137407.42,140595.63,151370.63,0.0
2017-11-24,25.57,26.23,24.9,24.25,0.0,-0.69,-2.7,26.79,27.935,28.972,176052.82,157653.06,166478.71,0.0
2017-11-17,26.19,27.25,25.59,25.5,0.0,-0.52,-1.99,27.67,28.372,29.401,200593.79,170741.28,177067.4,0.0
2017-11-10,26.12,26.32,26.11,25.34,163893.03,-0.27,-1.02,28.354,28.78,29.819,230578.83,183549.4,194553.61,9.6
2017-11-03,30.4,30.4,26.38,25.47,523144.09,-4.59,-14.82,28.876,29.053,30.133,216627.94,173051.74,193051.83,30.65
2017-10-27,29.52,31.25,30.97,29.08,193226.97,1.67,5.7,29.304,29.32,30.378,143783.83,132159.67,171876.75,11.32
2017-10-20,29.1,29.37,29.3,28.2,122704.88,0.29,1.0,29.08,29.023,30.355,139253.3,135693.93,164882.75,7.19
2017-10-13,29.01,30.02,29.01,28.83,149925.2,0.29,1.01,29.074,28.882,30.429,140888.77,152899.47,163493.39,8.78
2017-09-29,28.6,28.75,28.72,27.85,94138.57,0.2,0.7,29.206,29.115,30.566,136519.96,152361.18,160430.53,5.51
2017-09-22,30.0,30.0,28.52,28.3,158923.53,-1.33,-4.46,29.23,29.369,30.644,129475.54,158361.56,160461.65,9.31
2017-09-15,29.22,30.84,29.85,29.12,170574.34,0.58,1.98,29.336,29.755,30.753,120535.51,162145.64,159438.74,9.99
2017-09-08,29.67,30.3,29.27,28.95,130882.23,-0.4,-1.35,28.966,30.008,30.83,132134.56,175304.36,162496.15,7.67
2017-09-01,29.3,30.48,29.67,29.1,128081.12,0.83,2.88,28.69,30.43,30.999,164910.16,183393.52,161639.37,7.5
2017-08-25,29.05,29.29,28.84,28.55,58916.48,-0.21,-0.72,29.024,30.857,31.137,168202.39,205557.83,164108.33,3.45
2017-08-18,27.9,29.35,29.05,27.73,114223.38,1.05,3.75,29.508,31.212,31.393,187247.58,213051.91,169791.05,6.69
2017-08-11,27.66,29.38,28.0,27.11,228569.61,0.11,0.39,30.174,31.436,31.57,203755.77,211593.83,173586.95,13.39
2017-08-04,31.38,31.83,27.89,27.51,294760.22,-3.45,-11.01,31.05,31.686,31.809,218474.15,194071.57,171831.14,17.27
2017-07-28,31.0,31.71,31.34,30.25,144542.28,0.08,0.26,32.17,31.976,32.038,201876.87,174087.31,169375.08,8.47
2017-07-21,32.15,32.15,31.26,30.15,154142.39,-1.12,-3.46,32.69,32.017,32.141,242913.27,168499.89,174570.85,9.03
2017-07-14,32.4,32.99,32.38,31.06,196764.34,0.0,0.0,32.916,31.919,32.113,238856.25,162561.74,174197.79,11.53
