date,open,high,close,low,volume,price_change,p_change,ma5,ma10,ma20,v_ma5,v_ma10,v_ma20,turnover
2017-12-15,24.41,24.78,23.8,23.63,0.0,-0.6,-2.46,23.804,26.098,29.022,0.0,22800.18,67695.45,0.0
2017-12-08,24.0,24.89,24.4,22.48,0.0,0.07,0.29,24.384,26.632,29.476,4631.3,28100.31,78646.89,0.0
2017-12-01,22.39,24.66,24.33,22.39,0.0,1.95,8.71,24.994,27.222,29.796,13350.03,36315.43,84031.52,0.0
2017-11-24,24.01,24.06,22.38,22.31,0.0,-1.73,-7.17,25.94,27.821,30.115,21050.03,44083.24,90646.27,0.0
2017-11-17,26.69,26.7,24.11,24.06,0.0,-2.59,-9.7,27.274,28.7,30.452,30903.47,52536.26,93818.83,0.0
2017-11-10,27.45,28.09,26.7,26.43,23156.51,-0.75,-2.73,28.392,29.537,30.727,45600.35,60851.47,98518.75,2.83
2017-11-03,29.0,29.09,27.45,27.06,43593.66,-1.61,-5.54,28.88,30.173,30.968,51569.31,69141.63,109246.41,5.33
2017-10-27,29.05,29.26,29.06,28.48,38499.96,0.01,0.03,29.45,30.688,31.075,59280.82,73710.38,112437.25,4.7
2017-10-20,29.73,29.99,29.05,28.4,49267.24,-0.65,-2.19,29.702,31.208,31.056,67116.44,87433.77,112725.27,6.02
2017-10-13,29.65,30.8,29.7,29.4,73484.4,0.56,1.92,30.126,31.666,31.056,74169.04,109527.16,114772.78,8.98
2017-09-29,30.05,30.38,29.14,28.71,53001.3,-1.16,-3.83,30.682,31.945,31.081,76102.59,112590.73,118359.26,6.48
2017-09-22,30.32,31.55,30.3,29.71,82151.21,-0.02,-0.07,31.466,32.32,31.09,86713.95,129193.48,120276.18,10.04
2017-09-15,31.38,31.38,30.32,29.59,77678.07,-0.85,-2.73,31.926,32.37,31.12,88139.95,131747.62,122629.56,13.09
2017-09-08,32.59,32.66,31.17,30.39,84530.23,-1.31,-4.03,32.714,32.408,31.436,107751.09,137209.3,124648.43,14.24
2017-09-01,32.85,33.46,32.48,32.12,83152.12,-0.58,-1.75,33.206,32.204,31.734,144885.27,135101.4,124420.31,14.01
2017-08-25,32.95,35.28,33.06,32.5,106058.11,0.46,1.41,33.208,31.916,32.107,149078.88,136186.04,126545.1,17.87
2017-08-18,34.4,35.3,32.6,32.39,89281.21,-1.66,-4.84,33.174,31.762,32.635,171673.02,149351.19,124819.33,15.04
