date,open,high,close,low,volume,price_change,p_change,ma5,ma10,ma20,v_ma5,v_ma10,v_ma20,turnover
2017-12-15,11.41,11.98,11.66,11.4,0.0,0.22,1.92,11.918,12.356,11.951,0.0,403428.57,661647.77,0.0
2017-12-08,11.42,11.57,11.44,10.5,0.0,-0.01,-0.09,12.366,12.424,11.875,127170.39,464585.14,700245.6,0.0
2017-12-01,11.7,11.84,11.45,11.13,0.0,-0.25,-2.14,12.588,12.484,11.817,309214.46,552438.5,745129.35,0.0
2017-11-24,13.15,13.48,11.7,11.45,0.0,-1.64,-12.29,12.862,12.548,11.794,478166.85,652655.96,786608.71,0.0
2017-11-17,13.89,14.38,13.34,13.12,0.0,-0.56,-4.03,12.988,12.52,11.747,659673.55,743032.58,833929.45,0.0
2017-11-10,12.46,14.2,13.9,12.3,635851.94,1.35,10.76,12.794,12.394,11.589,806857.14,845536.72,881613.96,12.48
2017-11-03,12.85,13.05,12.55,12.16,910220.38,-0.27,-2.11,12.482,12.158,11.408,801999.89,874598.17,902620.41,17.86
2017-10-27,12.32,12.94,12.82,11.97,844761.94,0.49,3.97,12.38,12.026,11.276,795662.54,869789.82,900803.03,16.58
2017-10-20,12.42,13.1,12.33,12.07,907533.5,-0.04,-0.32,12.234,11.85,11.115,827145.06,907590.93,880065.1,17.81
2017-10-13,12.52,12.68,12.37,12.12,735917.94,0.03,0.24,12.052,11.718,10.964,826391.61,914725.36,878284.78,14.19
2017-09-29,12.04,12.5,12.34,11.61,611565.69,0.3,2.49,11.994,11.546,10.831,884216.3,919866.97,905424.77,11.79
2017-09-22,12.34,12.48,12.04,11.84,878533.62,-0.05,-0.41,11.834,11.326,10.698,947196.45,935906.06,932215.93,16.93
2017-09-15,11.36,12.28,12.09,11.35,1002174.56,0.67,5.87,11.672,11.149,10.544,943917.1,937820.19,925763.4,19.32
2017-09-08,12.03,12.13,11.42,11.26,903766.25,-0.66,-5.46,11.466,11.039,10.377,988036.79,920561.46,897973.69,17.42
2017-09-01,11.58,12.32,12.08,11.53,1025041.38,0.54,4.68,11.384,10.974,10.476,1003059.1,924826.32,876436.78,19.76
2017-08-25,11.21,11.95,11.54,11.2,926466.44,0.31,2.76,11.098,10.784,10.534,955517.64,917691.19,838878.35,17.86
2017-08-18,11.02,11.74,11.23,11.02,862136.88,0.17,1.54,10.818,10.658,10.639,924615.67,930642.65,799831.8,16.62
2017-08-11,11.16,11.85,11.06,10.95,1222773.0,0.05,0.45,10.626,10.525,10.749,931723.29,931816.24,776102.96,23.57
2017-08-04,10.62,11.18,11.01,10.56,978877.81,0.36,3.38,10.612,10.379,10.922,853086.12,852539.27,742516.35,18.87
2017-07-28,10.14,10.7,10.65,9.91,787334.06,0.51,5.03,10.564,10.209,11.084,846593.54,841844.2,717403.72,15.18
2017-07-21,10.26,10.34,10.14,9.68,771956.62,-0.13,-1.27,10.47,10.116,11.251,879864.75,890982.57,695785.9,14.88
2017-07-14,10.95,11.09,10.27,10.2,897674.94,-0.72,-6.55,10.498,10.07,11.442,936669.63,928525.8,671803.49,17.3
2017-07-07,10.89,11.21,10.99,10.57,829587.19,0.22,2.04,10.424,9.939,11.615,931909.19,913706.61,639021.24,15.99
2017-06-30,10.35,11.07,10.77,10.33,946414.88,0.59,5.8,10.146,9.715,11.732,851992.41,875385.93,607148.48,18.24
2017-06-23,10.3,10.58,10.18,9.95,953690.12,-0.1,-0.97,9.854,9.977,11.868,837094.85,828047.24,570597.9,18.07
2017-06-16,9.82,10.62,10.28,9.77,1055981.0,0.38,3.84,9.762,10.283,12.012,902100.38,760065.5,523883.16,20.01
2017-06-09,9.75,10.15,9.9,9.51,873872.75,0.3,3.12,9.642,10.62,12.156,920381.98,669020.94,478557.63,16.56
2017-06-02,9.47,9.63,9.6,9.15,430003.28,0.29,3.12,9.454,10.973,12.285,895504.03,620389.68,444628.97,8.15
2017-05-26,9.68,9.75,9.31,8.65,871927.12,-0.41,-4.22,9.284,11.464,12.457,898779.45,632493.43,433958.94,16.52
2017-05-19,9.88,10.13,9.72,9.6,1278717.75,0.04,0.41,10.1,11.959,12.678,818999.63,592963.24,404541.48,24.23
2017-05-12,9.25,9.74,9.68,8.98,1147389.0,0.72,8.04,10.804,12.385,12.851,618030.61,500589.23,350919.15,21.74
