date,open,high,close,low,volume,price_change,p_change,ma5,ma10,ma20,v_ma5,v_ma10,v_ma20,turnover
2017-12-15,26.3,26.97,26.21,25.32,0.0,0.01,0.04,27.388,31.154,33.168,0.0,79429.79,118651.9,0.0
2017-12-08,27.97,27.98,26.2,24.77,0.0,-1.94,-6.89,28.898,31.839,33.632,15126.38,90093.31,126562.03,0.0
2017-12-01,26.92,28.3,28.14,26.18,0.0,1.1,4.07,30.114,32.908,34.163,34346.2,105621.62,135602.17,0.0
2017-11-24,28.65,29.93,27.04,26.62,0.0,-2.31,-7.87,31.314,33.962,34.626,54883.26,136575.2,146033.11,0.0
2017-11-17,33.81,34.93,29.35,29.0,0.0,-4.41,-13.06,32.884,35.144,35.258,90820.11,188685.57,158202.53,0.0
2017-11-10,32.23,34.95,33.76,32.23,75631.9,1.48,4.58,34.92,36.63,35.795,158859.57,189793.55,172584.58,28.01
2017-11-03,34.25,34.25,32.28,31.0,96099.09,-1.86,-5.45,34.78,35.999,35.999,165060.25,182279.85,182279.85,35.59
2017-10-27,35.0,35.74,34.14,33.95,102685.3,-0.75,-2.15,35.702,36.412,36.412,176897.04,191855.49,191855.49,38.03
2017-10-20,37.82,38.5,34.89,33.81,179684.28,-4.64,-11.74,36.61,36.696,36.696,218267.14,203001.77,203001.77,66.55
2017-10-13,33.5,41.65,39.53,33.16,340197.28,6.47,19.57,37.404,36.954,36.954,286551.03,206332.83,206332.83,126.0
2017-09-29,36.5,37.5,33.06,32.88,106635.28,-3.83,-10.38,38.34,36.525,36.525,220727.53,184022.09,184022.09,39.49
2017-09-22,38.13,38.31,36.89,35.5,155283.06,-1.79,-4.63,37.218,37.218,37.218,199499.46,199499.46,199499.46,57.51
2017-09-15,38.7,42.81,38.68,37.62,309535.78,-0.18,-0.46,37.3,37.3,37.3,210553.56,210553.56,210553.56,114.64
2017-09-08,47.01,48.63,38.86,38.04,521103.75,-5.35,-12.1,36.84,36.84,36.84,177559.48,177559.48,177559.48,193.0
2017-09-01,30.2,44.21,44.21,30.2,11079.79,16.76,61.06,35.83,35.83,35.83,5787.35,5787.35,5787.35,4.1
2017-08-25,17.18,27.45,27.45,17.18,494.9,2.86,19.97,27.45,27.45,27.45,494.9,494.9,494.9,0.18
