date,open,high,close,low,volume,price_change,p_change,ma5,ma10,ma20,v_ma5,v_ma10,v_ma20,turnover
2017-12-15,15.78,16.33,15.94,15.77,0.0,0.14,0.89,16.006,16.705,17.018,0.0,71777.68,103442.74,0.0
2017-12-08,16.16,16.18,15.8,15.7,0.0,-0.34,-2.11,16.236,16.817,17.08,12309.3,78189.83,111256.71,0.0
2017-12-01,16.01,16.2,16.14,15.9,0.0,0.03,0.19,16.482,16.932,17.165,38302.78,91328.31,117030.1,0.0
2017-11-24,16.05,16.25,16.11,15.9,0.0,0.07,0.44,16.784,17.037,17.259,79170.13,105130.76,124175.5,0.0
2017-11-17,17.05,17.16,16.04,16.0,0.0,-1.05,-6.14,17.078,17.222,17.359,107996.69,119835.6,131578.11,0.0
2017-11-10,17.12,17.44,17.09,17.0,61546.49,0.06,0.35,17.404,17.388,17.439,143555.37,133440.19,139022.3,1.09
2017-11-03,17.6,17.67,17.03,16.96,129967.43,-0.62,-3.51,17.398,17.462,17.45,144070.36,143285.08,141912.59,2.3
2017-10-27,17.46,17.97,17.65,17.4,204336.73,0.07,0.4,17.382,17.558,17.441,144353.83,156004.76,141031.0,3.61
2017-10-20,17.68,17.89,17.58,17.12,144132.78,-0.09,-0.51,17.29,17.465,17.372,131091.39,149495.54,133545.75,2.55
2017-10-13,17.1,18.1,17.67,17.1,177793.41,0.61,3.58,17.366,17.384,17.312,131674.5,145719.08,135003.1,3.14
2017-09-29,17.0,17.18,17.06,16.91,64121.44,0.11,0.65,17.372,17.33,17.276,123325.02,135107.8,133166.94,1.13
2017-09-22,17.19,17.64,16.95,16.87,131384.78,-0.24,-1.4,17.526,17.343,17.273,142499.79,144323.6,138641.4,2.32
2017-09-15,17.99,18.02,17.19,17.16,138024.55,-0.77,-4.29,17.734,17.398,17.312,167655.69,142731.89,140480.33,2.44
2017-09-08,17.7,18.1,17.96,17.47,147048.34,0.26,1.47,17.64,17.48,17.382,167899.69,143220.25,146332.65,2.6
2017-09-01,18.0,18.16,17.7,17.62,136045.97,-0.13,-0.73,17.402,17.495,17.443,159763.66,143320.63,149386.55,2.4
2017-08-25,18.19,18.33,17.83,17.6,159995.33,-0.16,-0.89,17.288,17.49,17.481,146890.59,144604.41,152476.04,2.83
2017-08-18,16.69,18.18,17.99,16.56,257164.28,1.27,7.6,17.16,17.438,17.531,146147.4,140540.1,153185.0,4.55
2017-08-11,16.8,17.15,16.72,16.56,139244.53,-0.05,-0.3,17.062,17.323,17.545,117808.09,126057.23,151852.35,2.46
2017-08-04,17.14,17.48,16.77,16.72,106368.21,-0.36,-2.1,17.32,17.279,17.699,118540.81,117595.95,161086.37,1.88
