date,open,high,close,low,volume,price_change,p_change,ma5,ma10,ma20,v_ma5,v_ma10,v_ma20,turnover
2017-11-15,4.88,5.0,4.99,4.68,0.0,0.12,2.46,5.014,5.321,5.27,583270.27,1117340.87,863148.76,0.0
2017-11-10,4.87,5.06,4.87,4.6,431816.53,-0.01,-0.2,5.16,5.343,5.274,900642.62,1162593.07,891389.94,2.03
2017-11-03,5.16,5.19,4.88,4.84,602938.94,-0.3,-5.79,5.342,5.38,5.539,1158491.66,1176663.59,887861.94,2.84
2017-10-27,5.13,5.44,5.18,5.13,790438.5,0.03,0.58,5.464,5.404,5.82,1398666.28,1153833.5,873105.52,3.72
2017-10-20,5.72,5.72,5.15,5.01,1091157.38,-0.57,-9.96,5.574,5.4,6.051,1687319.98,1115320.03,839957.21,5.14
2017-10-13,5.84,5.87,5.72,5.49,1586861.75,-0.06,-1.04,5.628,5.403,6.288,1651411.48,1049494.97,795748.09,7.48
2017-09-29,5.5,5.81,5.78,5.4,1721061.75,0.29,5.28,5.526,5.353,6.51,1424543.52,949472.24,728147.29,8.11
2017-09-22,5.56,5.79,5.49,5.45,1803812.0,-0.24,-4.19,5.418,5.303,6.72,1194835.52,836030.45,666220.48,8.5
2017-09-15,5.34,6.09,5.73,5.28,2233707.0,0.31,5.72,5.344,5.284,7.018,909000.71,756787.81,586065.59,10.52
2017-09-08,5.22,5.69,5.42,5.15,911614.88,0.21,4.03,5.226,5.251,7.306,543320.08,630625.0,493694.25,4.29
2017-09-01,5.26,5.31,5.21,5.17,452521.97,-0.03,-0.57,5.178,5.219,7.619,447578.46,608956.65,470791.41,2.13
2017-08-25,5.13,5.28,5.24,5.05,572521.75,0.12,2.34,5.18,5.204,7.938,474400.96,620186.81,479552.58,2.7
2017-08-18,5.19,5.23,5.12,5.09,374637.97,-0.02,-0.39,5.188,5.698,8.281,477225.38,599060.28,461226.27,1.76
2017-08-11,5.18,5.24,5.14,5.1,405303.81,-0.04,-0.77,5.224,6.236,8.618,604574.91,592377.54,467321.61,1.91
2017-08-04,5.25,5.32,5.18,5.15,432906.81,-0.04,-0.77,5.276,6.702,8.978,717929.93,564594.39,479479.24,2.04
2017-07-28,5.3,5.38,5.22,5.17,586634.44,-0.06,-1.14,5.26,7.173,9.341,770334.84,542001.2,489281.01,2.76
2017-07-21,5.3,5.43,5.28,4.99,586643.88,-0.02,-0.38,5.228,7.667,9.681,765972.66,506822.34,494606.15,2.76
2017-07-14,5.55,5.55,5.3,5.22,1011385.62,-0.1,-1.85,6.208,8.137,10.04,720895.18,496410.51,500843.51,4.76
2017-07-07,5.11,5.58,5.4,5.08,972078.88,0.3,5.88,7.248,8.752,10.395,580180.18,415343.37,475823.5,4.58
2017-06-30,5.05,5.12,5.1,4.82,694931.38,0.04,0.79,8.128,9.36,10.734,411258.86,356763.5,465839.51,3.27
2017-06-23,10.16,10.45,5.06,4.93,564823.56,-5.12,-50.3,9.086,10.019,11.097,313667.56,332626.17,469951.64,2.66
2017-06-16,10.5,10.72,10.18,10.07,361256.47,-0.32,-3.05,10.106,10.672,11.45,247672.02,338918.36,451952.54,3.4
2017-06-09,9.86,10.8,10.5,9.78,307810.59,0.7,7.14,10.066,10.864,11.547,271925.83,323392.25,465642.31,2.9
2017-06-02,10.0,10.1,9.8,9.5,127472.31,-0.09,-0.91,10.256,11.0,11.6,250506.56,342265.69,485719.02,1.2
2017-05-26,10.16,10.23,9.89,9.6,206974.89,-0.27,-2.66,10.592,11.253,11.676,302268.13,394364.08,528325.77,1.95
2017-05-19,9.91,10.36,10.16,9.83,234845.86,0.18,1.8,10.952,11.508,11.786,351584.78,436560.81,582992.84,2.21
2017-05-12,11.44,11.48,9.98,9.25,482525.5,-1.47,-12.84,11.238,11.695,11.922,430164.69,482389.95,675438.33,4.55
2017-05-05,11.46,11.58,11.45,11.25,200714.22,-0.03,-0.26,11.662,11.942,12.067,374858.68,505276.52,826250.28,1.89
2017-04-28,11.61,11.68,11.48,10.87,386280.19,-0.21,-1.8,11.744,12.038,12.114,434024.81,536303.64,871597.28,3.64
2017-04-21,11.55,11.88,11.69,11.15,453558.12,0.1,0.86,11.914,12.108,12.128,486460.03,574915.52,918421.44,4.27
2017-04-14,12.01,12.01,11.59,11.13,627745.44,-0.51,-4.21,12.064,12.174,12.101,521536.84,607277.1,956219.64,5.91
2017-04-07,11.86,12.18,12.1,11.82,205995.41,0.24,2.02,12.152,12.228,12.071,534615.2,564986.71,1003631.42,1.94
2017-03-31,12.29,12.34,11.86,11.65,496544.91,-0.47,-3.81,12.222,12.229,11.989,635694.36,607892.36,1076703.88,4.68
2017-03-24,12.37,12.59,12.33,12.25,648456.25,-0.11,-0.88,12.332,12.2,11.872,638582.46,629172.36,1077829.75,6.11
2017-03-17,12.05,12.6,12.44,12.01,628942.19,0.41,3.41,12.302,12.098,11.723,663371.02,662287.45,1054636.06,5.93
2017-03-10,12.47,12.55,12.03,11.75,693137.25,-0.42,-3.37,12.284,12.064,11.575,693017.37,729424.87,1067546.07,6.53
2017-03-03,12.39,12.72,12.45,12.24,711391.19,0.04,0.32,12.304,12.148,11.44,595358.22,868486.71,1068594.17,6.7
2017-02-24,12.13,12.47,12.41,12.13,510985.41,0.23,1.89,12.236,12.191,11.277,580090.36,1147224.04,1067301.8,4.81
2017-02-17,12.24,12.64,12.18,12.16,772399.06,-0.17,-1.38,12.068,12.19,11.096,619762.25,1206890.93,1058319.53,7.28
2017-02-10,12.2,12.59,12.35,12.06,777173.94,0.22,1.81,11.894,12.148,10.934,661203.89,1261927.36,1040826.83,7.32
2017-02-03,12.21,12.58,12.13,12.1,204841.5,0.02,0.17,11.844,12.027,10.754,765832.38,1305162.18,1020818.08,1.93
2017-01-26,11.55,12.11,12.11,11.31,635051.88,0.54,4.67,11.992,11.914,10.604,1141615.2,1442276.14,1066454.91,5.98
2017-01-20,11.31,11.75,11.57,10.78,709344.88,0.26,2.3,12.146,11.749,10.445,1714357.73,1545515.4,1068578.67,6.68
2017-01-13,12.21,12.38,11.31,11.1,979607.25,-0.79,-6.53,12.312,11.544,10.306,1794019.6,1526487.14,1073359.42,9.23
2017-01-06,12.89,13.0,12.1,12.01,1300316.38,-0.77,-5.98,12.402,11.348,10.188,1862650.83,1446984.66,1061470.88,12.25
2016-12-30,12.47,13.6,12.87,11.8,2083755.62,-0.01,-0.08,12.21,11.085,10.01,1844491.97,1405667.27,1021325.34,19.63
2016-12-23,13.64,13.91,12.88,12.5,3498764.5,0.48,3.87,11.836,10.732,9.79,1742937.07,1268701.63,938995.63,32.96
2016-12-16,11.75,12.4,12.4,10.66,1107654.25,0.64,5.44,11.352,10.363,9.581,1376673.07,987379.56,805141.29,11.77
2016-12-09,11.11,12.09,11.76,10.95,1322763.38,0.62,5.57,10.776,10.002,9.412,1258954.67,909748.14,798233.56,14.05
2016-12-02,11.02,11.29,11.14,10.46,1209522.12,0.14,1.27,10.294,9.719,9.312,1031318.49,819726.3,798092.25,12.85
2016-11-25,10.5,11.27,11.0,10.37,1575981.12,0.54,5.16,9.96,9.481,9.213,966842.56,736473.98,803336.66,16.74
2016-11-18,9.5,10.85,10.46,9.46,1667444.5,0.94,9.87,9.628,9.294,9.128,794466.19,690633.68,802553.28,17.72
2016-11-11,9.36,9.65,9.52,9.19,519062.25,0.17,1.82,9.374,9.141,8.995,598086.04,591641.93,746930.15,5.52
2016-11-04,9.4,9.5,9.35,9.3,184582.44,-0.12,-1.27,9.228,9.068,8.919,560541.61,620231.71,766093.12,1.96
2016-10-28,9.39,9.88,9.47,9.26,887142.5,0.13,1.39,9.144,9.028,8.843,608134.12,675957.11,772343.96,9.43
