date,open,high,close,low,volume,price_change,p_change,ma5,ma10,ma20,v_ma5,v_ma10,v_ma20,turnover
2017-12-15,5.19,5.35,5.3,5.01,0.0,0.12,2.32,5.068,4.931,4.845,0.0,284906.05,603297.89,0.0
2017-12-08,5.16,5.28,5.18,4.92,0.0,0.0,0.0,4.956,4.903,4.792,49356.27,361764.47,630168.8,0.0
2017-12-01,4.98,5.22,5.18,4.88,0.0,0.15,2.98,4.804,4.909,4.76,132998.92,536630.35,663578.09,0.0
2017-11-24,4.58,5.05,5.03,4.42,0.0,0.38,8.17,4.722,4.9,4.74,221440.92,764892.15,700089.86,0.0
2017-11-17,4.71,5.08,4.65,4.61,0.0,-0.09,-1.9,4.686,4.87,4.975,359789.25,846996.94,722070.51,0.0
2017-11-10,4.42,4.79,4.74,4.41,246781.33,0.32,7.24,4.794,4.874,5.219,569812.1,903225.96,744502.49,2.03
2017-11-03,4.78,4.78,4.42,4.41,418213.25,-0.35,-7.34,4.85,4.861,5.485,674172.68,925060.56,763704.06,3.44
2017-10-27,4.85,4.86,4.77,4.68,442210.03,-0.08,-1.65,5.014,4.891,5.761,940261.78,939293.27,794529.85,3.64
2017-10-20,5.18,5.19,4.85,4.76,691741.62,-0.34,-6.55,5.078,4.862,6.031,1308343.37,948958.22,811915.09,5.69
2017-10-13,5.07,5.33,5.19,5.02,1050114.25,0.17,3.39,5.054,4.833,6.231,1334204.63,960625.9,784490.63,8.64
2017-09-29,5.2,5.24,5.02,4.95,768584.25,-0.22,-4.2,4.954,4.759,6.426,1236639.83,921689.72,741970.13,6.32
2017-09-22,5.07,5.44,5.24,5.0,1748658.75,0.15,2.95,4.872,4.68,6.623,1175948.44,898573.12,713128.45,14.39
2017-09-15,4.75,5.45,5.09,4.72,2282618.0,0.36,7.61,4.768,4.611,6.809,938324.76,790525.83,633393.88,18.78
2017-09-08,4.69,4.88,4.73,4.65,821047.88,0.04,0.85,4.646,4.579,7.012,589573.06,635287.58,534253.33,6.76
2017-09-01,4.61,4.74,4.69,4.59,562290.25,0.08,1.74,4.612,5.08,7.263,587047.18,597144.07,506934.49,4.63
2017-08-25,4.72,4.75,4.61,4.55,465127.34,-0.11,-2.33,4.564,5.564,7.507,606739.62,585779.01,497492.16,3.83
2017-08-18,4.51,4.75,4.72,4.49,560540.31,0.24,5.36,4.488,6.108,7.776,621197.8,602347.55,486636.42,4.61
2017-08-11,4.56,4.76,4.48,4.46,538859.5,-0.08,-1.75,4.454,6.631,8.036,642726.91,649766.43,488046.06,4.43
2017-08-04,4.45,4.8,4.56,4.43,808418.5,0.11,2.47,4.512,7.199,8.319,681002.1,674871.97,536463.34,6.65
2017-07-28,4.23,4.65,4.45,4.18,660752.44,0.22,5.2,5.548,7.628,8.56,607240.97,608355.36,518404.06,5.44
2017-07-21,4.54,4.54,4.23,4.06,537418.25,-0.32,-7.03,6.564,8.092,8.807,564818.4,562250.54,504478.27,4.42
2017-07-14,4.74,4.81,4.55,4.42,668185.88,-0.22,-4.61,7.728,8.565,9.055,583497.3,527683.77,489392.68,5.5
2017-07-07,9.78,10.07,4.77,4.73,730235.44,-4.97,-51.03,8.808,9.006,9.285,656805.95,476261.93,467539.2,6.01
2017-06-30,9.55,10.13,9.74,9.52,439612.84,0.21,2.2,9.886,9.444,9.495,668741.84,433219.07,441300.65,7.23
2017-06-23,10.01,10.11,9.53,9.34,448639.59,-0.52,-5.17,9.708,9.445,9.458,609469.75,416724.9,429331.09,7.38
2017-06-16,9.9,10.14,10.05,9.63,630812.75,0.1,1.0,9.62,9.45,9.428,559682.69,409205.32,408568.99,10.38
2017-06-09,9.98,10.38,9.95,9.6,1034729.12,-0.21,-2.07,9.402,9.443,9.372,471870.24,370925.3,383483.97,17.02
2017-06-02,9.45,10.47,10.16,8.98,789914.88,1.31,14.8,9.204,9.44,9.302,295717.91,326325.69,340983.54,13.0
2017-05-26,9.04,9.13,8.85,8.46,143252.39,-0.24,-2.64,9.002,9.438,9.236,197696.31,398054.71,309284.73,2.36
2017-05-19,8.85,9.24,9.09,8.84,199704.31,0.13,1.45,9.182,9.492,9.253,223980.05,428452.77,310220.43,3.29
2017-05-12,8.96,9.02,8.96,8.55,191750.5,0.0,0.0,9.28,9.521,9.248,258727.95,446705.99,307449.15,3.15
2017-05-05,9.13,9.15,8.96,8.9,153967.45,-0.19,-2.08,9.484,9.544,9.246,269980.35,451101.59,306451.69,2.53
2017-04-28,9.73,9.73,9.15,8.75,299806.91,-0.6,-6.15,9.676,9.564,9.245,356933.47,458816.48,313113.89,4.93
2017-04-21,9.58,9.83,9.75,9.4,274671.06,0.17,1.77,9.874,9.545,9.258,598413.12,449382.22,307256.61,4.52
2017-04-14,9.93,9.93,9.58,9.47,373443.81,-0.4,-4.01,9.802,9.471,9.242,632925.5,441937.29,312783.77,6.14
2017-04-07,9.91,10.1,9.98,9.84,248012.53,0.06,0.6,9.762,9.406,9.26,634684.04,407932.65,314121.52,4.08
2017-03-31,10.16,10.25,9.92,9.65,588733.06,-0.22,-2.17,9.604,9.3,9.262,632222.83,396042.64,325486.6,9.69
2017-03-24,9.41,10.76,10.14,9.27,1507205.12,0.75,7.99,9.452,9.164,9.269,560699.48,355641.4,328072.53,24.8
2017-03-17,9.34,9.65,9.39,9.23,447232.97,0.01,0.11,9.216,9.033,9.252,300351.32,220514.75,259615.48,7.36
2017-03-10,9.16,9.68,9.38,9.15,382236.5,0.19,2.07,9.14,9.014,9.277,250949.08,191988.08,256846.8,6.29
2017-03-03,9.16,9.31,9.19,9.06,235706.52,0.03,0.33,9.05,8.975,9.31,181181.27,168192.31,262167.44,3.88
2017-02-24,8.98,9.2,9.16,8.94,231116.3,0.2,2.23,8.996,8.948,9.346,159862.45,161801.79,272781.84,3.8
2017-02-17,8.99,9.12,8.96,8.87,205464.31,-0.05,-0.56,8.876,8.926,9.385,150583.31,167411.3,283166.31,3.38
2017-02-10,8.92,9.06,9.01,8.84,200221.78,0.08,0.9,8.85,8.971,9.426,140678.17,165131.01,288833.29,3.29
2017-02-03,8.85,9.0,8.93,8.82,33397.44,0.01,0.11,8.888,9.012,9.45,133027.08,183630.24,291961.58,0.55
2017-01-26,8.57,9.0,8.92,8.57,129112.44,0.36,4.21,8.9,9.113,9.498,155203.36,220310.4,331107.09,2.12
2017-01-20,8.85,8.87,8.56,8.04,184720.59,-0.27,-3.06,8.9,9.223,9.522,163741.12,254930.56,350503.59,3.04
2017-01-13,9.21,9.29,8.83,8.82,155938.62,-0.37,-4.02,8.976,9.373,9.588,184239.28,300503.66,369556.41,2.57
2017-01-06,9.02,9.33,9.2,8.99,161966.3,0.21,2.34,9.092,9.47,9.65,189583.84,298716.21,398188.7,2.66
2016-12-30,8.95,9.09,8.99,8.85,144278.84,0.07,0.79,9.136,9.54,9.683,234233.4,321705.52,429911.67,2.37
2016-12-23,8.95,9.09,8.92,8.87,171801.25,-0.02,-0.22,9.326,9.644,9.723,285417.43,356142.56,488066.65,2.83
