date,open,high,close,low,volume,price_change,p_change,ma5,ma10,ma20,v_ma5,v_ma10,v_ma20,turnover
2017-12-21,28.02,29.2,27.97,25.59,0.0,-0.03,-0.11,26.146,24.082,22.141,0.0,84882.66,140257.73,0.0
2017-12-15,25.7,28.03,28.0,25.3,0.0,2.09,8.07,25.052,23.484,21.63,0.0,105166.0,147054.12,0.0
2017-12-08,24.85,26.2,25.91,24.01,0.0,0.92,3.68,24.058,22.829,21.106,57166.42,124003.68,152212.96,0.0
2017-12-01,23.7,25.1,24.99,22.32,0.0,1.13,4.74,23.382,22.331,20.763,113561.16,143850.28,158468.53,0.0
2017-11-24,21.91,24.58,23.86,21.3,0.0,1.36,6.04,22.676,21.87,20.543,145777.46,160164.81,169917.87,0.0
2017-11-17,23.18,23.6,22.5,22.12,0.0,-0.53,-2.3,22.018,21.562,20.299,169765.33,182026.3,175617.68,0.0
2017-11-10,22.48,24.09,23.03,22.25,285832.12,0.5,2.22,21.916,21.491,20.131,210332.0,222425.96,182031.34,55.18
2017-11-03,21.42,22.68,22.53,20.3,281973.69,1.07,4.99,21.6,21.153,19.968,190840.93,216039.28,176301.16,54.44
2017-10-27,20.46,21.89,21.46,20.23,161081.48,0.89,4.33,21.28,20.752,19.836,174139.4,200795.45,173475.11,31.1
2017-10-20,21.99,21.99,20.57,20.14,119939.34,-1.42,-6.46,21.064,20.409,19.738,174552.15,192843.85,174489.35,23.15
2017-10-13,21.57,22.25,21.99,21.36,202833.39,0.54,2.52,21.106,20.2,19.76,194287.26,195632.79,184620.59,39.16
2017-09-29,20.88,21.55,21.45,20.54,188376.77,0.52,2.48,21.066,19.776,19.797,234519.91,188942.23,194195.28,36.37
2017-09-22,20.37,21.45,20.93,20.3,198466.02,0.55,2.7,20.706,19.382,19.918,241237.62,180422.23,212090.6,38.31
2017-09-15,20.73,21.38,20.38,20.07,163145.25,-0.4,-1.93,20.224,19.195,20.248,227451.49,173086.78,251638.82,31.5
2017-09-08,21.67,21.97,20.78,20.03,218614.89,-1.01,-4.63,19.754,19.215,20.558,211135.55,179670.93,243908.7,42.2
2017-09-01,19.96,22.69,21.79,19.96,403996.62,2.14,10.89,19.294,19.035,20.344,196978.32,169209.06,232991.88,77.99
2017-08-25,18.23,19.85,19.65,18.23,221965.34,1.13,6.1,18.486,18.77,20.268,143364.56,141636.73,223991.63,42.85
2017-08-18,17.61,19.15,18.52,17.61,129535.35,0.49,2.72,18.058,18.783,20.302,119606.84,136563.04,224104.2,25.01
2017-08-11,18.24,18.62,18.03,17.78,81565.57,-0.45,-2.44,18.166,18.92,20.407,118722.07,146154.78,229667.07,15.75
2017-08-04,17.51,18.95,18.48,17.35,147828.7,0.73,4.11,18.676,19.067,20.556,148206.3,156134.86,238923.42,28.54
2017-07-28,17.29,18.24,17.75,17.1,135927.83,0.24,1.37,18.776,19.32,20.694,141439.8,173608.39,244996.4,26.24
2017-07-21,19.02,19.06,17.51,16.97,103176.74,-1.55,-8.13,19.054,19.818,20.904,139908.9,199448.33,252787.01,19.92
2017-07-14,20.45,20.45,19.06,18.66,125111.51,-1.52,-7.39,19.508,20.453,21.165,153519.23,243758.97,264295.49,24.15
2017-07-07,18.93,21.0,20.58,18.78,228986.72,1.6,8.43,19.674,21.3,21.341,173587.5,330190.86,275894.16,44.21
2017-06-30,19.12,19.35,18.98,18.36,113996.2,-0.16,-0.84,19.458,21.901,21.41,164063.41,308146.47,280158.47,22.01
2017-06-23,19.78,19.98,19.14,18.82,128273.34,-0.64,-3.24,19.864,21.653,21.653,205776.98,296774.7,296774.7,24.76
2017-06-16,19.58,20.15,19.78,19.08,171228.39,-0.11,-0.55,20.582,21.932,21.932,258987.75,315497.07,315497.07,33.06
2017-06-09,19.88,20.54,19.89,18.87,225452.84,0.39,2.0,21.398,22.201,22.201,333998.7,333530.66,333530.66,43.52
2017-06-02,22.01,22.49,19.5,18.8,181366.28,-1.51,-7.19,22.926,22.531,22.531,486794.23,348970.34,348970.34,35.01
2017-05-26,22.51,22.63,21.01,19.7,322564.03,-1.72,-7.57,24.344,23.037,23.037,452229.53,376904.36,376904.36,62.27
2017-05-19,23.45,24.63,22.73,22.24,394327.22,-1.13,-4.74,23.442,23.442,23.442,387772.42,387772.42,387772.42,76.12
2017-05-12,26.0,26.89,23.86,22.11,546283.12,-3.67,-13.33,23.62,23.62,23.62,386133.72,386133.72,386133.72,105.46
2017-05-05,28.0,32.18,27.53,27.5,989430.5,0.94,3.54,23.54,23.54,23.54,332750.59,332750.59,332750.59,191.01
2017-04-28,18.15,26.59,26.59,18.15,8542.77,10.09,61.15,21.545,21.545,21.545,4410.63,4410.63,4410.63,1.65
2017-04-21,15.0,16.5,16.5,15.0,278.49,4.58,43.95,16.5,16.5,16.5,278.49,278.49,278.49,0.05
