date,open,high,close,low,volume,price_change,p_change,ma5,ma10,ma20,v_ma5,v_ma10,v_ma20,turnover
2017-12-15,20.95,21.35,20.29,20.13,0.0,-0.65,-3.1,21.65,21.659,20.96,0.0,245274.25,222750.29,0.0
2017-12-08,21.58,21.68,20.94,20.39,0.0,-0.71,-3.28,22.158,21.632,20.992,80610.18,263057.6,237940.08,0.0
2017-12-01,22.69,23.27,21.65,21.45,0.0,-1.17,-5.13,22.172,21.537,21.051,186491.49,283876.15,257266.81,0.0
2017-11-24,22.6,24.99,22.82,22.27,0.0,0.27,1.2,22.26,21.409,21.047,291616.67,303942.8,272154.12,0.0
2017-11-17,22.78,23.89,22.55,22.12,0.0,-0.28,-1.23,21.988,21.177,20.995,391894.72,328337.48,294384.22,0.0
2017-11-10,20.91,22.97,22.83,20.75,403050.91,1.82,8.66,21.668,20.947,20.892,490548.51,350510.68,308469.34,9.37
2017-11-03,22.05,22.38,21.01,20.76,529406.56,-1.08,-4.89,21.106,20.687,20.783,445505.03,325901.91,299321.09,12.31
2017-10-27,21.45,22.51,22.09,21.19,525625.88,0.63,2.94,20.902,20.636,20.758,381260.81,290267.19,283596.71,12.22
2017-10-20,20.93,21.85,21.46,20.5,501390.25,0.51,2.43,20.558,20.429,20.64,316268.93,257838.2,266402.82,11.65
2017-10-13,20.12,21.37,20.95,20.12,493268.94,0.93,4.64,20.366,20.299,20.592,264780.24,228595.38,258271.53,11.47
2017-09-29,20.02,20.29,20.02,19.95,177833.5,0.03,0.15,20.226,20.261,20.591,210472.86,200226.33,246502.98,4.13
2017-09-22,20.36,20.52,19.99,19.98,208185.5,-0.38,-1.86,20.268,20.351,20.613,206298.79,212822.56,256712.58,4.84
2017-09-15,20.43,20.68,20.37,20.32,200666.48,-0.13,-0.63,20.37,20.564,20.695,199273.57,230657.46,270759.36,4.66
2017-09-08,20.23,20.62,20.5,20.03,243946.77,0.25,1.24,20.3,20.685,20.803,199407.46,240365.43,305711.91,5.67
2017-09-01,20.24,20.49,20.25,20.0,221732.03,0.02,0.1,20.232,20.813,20.921,192410.53,260430.97,327862.05,5.15
2017-08-25,20.52,20.63,20.23,19.98,156963.17,-0.27,-1.32,20.296,20.836,20.972,189979.8,266428.0,331711.77,3.65
2017-08-18,20.02,20.61,20.5,19.99,173059.41,0.48,2.4,20.434,20.878,21.073,219346.33,272740.27,335603.78,4.02
2017-08-11,20.1,20.64,20.02,20.0,201335.91,-0.14,-0.69,20.758,20.879,21.151,262041.35,276926.23,346303.45,4.68
2017-08-04,20.57,20.95,20.16,20.12,208962.14,-0.41,-1.99,21.07,20.851,21.287,281323.41,274967.45,371475.61,4.86
2017-07-28,20.95,21.2,20.57,20.43,209578.36,-0.35,-1.67,21.394,20.884,21.338,328451.41,287947.68,379298.34,4.87
2017-07-21,22.12,22.17,20.92,19.91,303795.84,-1.2,-5.42,21.376,20.921,21.334,342876.19,292779.63,378349.67,7.06
2017-07-14,21.51,22.3,22.12,21.28,386534.5,0.54,2.5,21.322,20.874,21.333,326134.21,300602.61,371346.47,8.98
2017-07-07,21.86,22.27,21.58,21.4,297746.22,-0.2,-0.92,21.0,20.826,21.298,291811.12,310861.25,367615.38,6.92
2017-06-30,20.49,21.95,21.78,20.45,444602.12,1.3,6.35,20.632,20.921,21.265,268611.48,371058.38,363343.16,10.33
2017-06-23,20.55,21.08,20.48,19.98,281702.28,-0.17,-0.82,20.374,21.029,21.219,247443.95,395293.13,352024.78,6.55
