date,open,high,close,low,volume,price_change,p_change,ma5,ma10,ma20,v_ma5,v_ma10,v_ma20,turnover
2017-12-15,7.68,7.71,7.33,7.31,0.0,-0.35,-4.56,7.71,7.894,8.058,0.0,973635.66,2396303.93,0.0
2017-12-08,7.84,8.0,7.68,7.67,0.0,-0.18,-2.29,7.834,8.008,8.09,330306.75,1189862.99,2655616.43,0.0
2017-12-01,7.82,8.0,7.86,7.77,0.0,0.0,0.0,7.854,8.092,8.095,802619.5,1540531.54,2851095.27,0.0
2017-11-24,7.75,8.14,7.86,7.66,0.0,0.04,0.51,7.908,8.153,8.079,1079342.6,1891828.74,2929075.8,0.0
2017-11-17,7.98,8.05,7.82,7.62,0.0,-0.13,-1.64,7.964,8.214,8.058,1530107.15,2353894.54,3021138.92,0.0
2017-11-10,7.75,8.23,7.95,7.66,1651533.75,0.17,2.19,8.078,8.313,8.041,1947271.33,3280700.94,3136956.11,2.47
2017-11-03,8.11,8.13,7.78,7.63,2361563.75,-0.35,-4.3,8.182,8.313,8.012,2049419.23,3376569.66,3129076.47,3.53
2017-10-27,8.15,8.33,8.13,8.07,1383615.5,-0.01,-0.12,8.33,8.311,7.99,2278443.58,3312234.01,3102868.31,2.07
2017-10-20,8.39,8.49,8.14,8.05,2253822.75,-0.25,-2.98,8.398,8.262,7.955,2704314.88,3472539.24,3125518.37,3.37
2017-10-13,8.65,8.71,8.39,8.35,2085820.88,-0.08,-0.94,8.464,8.252,7.92,3177681.93,3710026.36,3082261.91,3.11
2017-09-29,8.44,8.6,8.47,8.32,2162273.25,-0.05,-0.59,8.548,8.222,7.874,4614130.55,3818972.2,3071528.85,3.23
2017-09-22,8.47,8.77,8.52,8.31,3506685.5,0.05,0.59,8.444,8.172,7.823,4703720.1,4121369.88,3032084.09,5.24
2017-09-15,8.41,8.74,8.47,8.38,3512972.0,0.0,0.0,8.292,8.098,7.776,4346024.45,4161659.0,2928438.96,5.25
2017-09-08,8.8,8.83,8.47,8.42,4620658.0,-0.34,-3.86,8.126,8.005,7.731,4240763.6,3966322.86,2826628.78,6.9
2017-09-01,8.05,8.82,8.81,8.01,9268064.0,0.86,10.82,8.04,7.901,7.692,4242370.8,3688383.3,2694634.36,13.84
2017-08-25,7.79,8.02,7.95,7.73,2610221.0,0.19,2.45,7.896,7.768,7.638,3023813.85,2993211.28,2284980.44,3.9
