date,open,high,close,low,volume,price_change,p_change,ma5,ma10,ma20,v_ma5,v_ma10,v_ma20,turnover
2017-12-15,10.31,10.54,10.37,10.26,0.0,0.01,0.1,10.818,12.098,12.768,0.0,199004.32,273884.02,0.0
2017-12-08,10.78,10.92,10.36,9.95,0.0,-0.52,-4.78,11.292,12.37,12.904,21858.1,215022.88,297031.05,0.0
2017-12-01,10.94,10.99,10.88,10.5,0.0,-0.04,-0.37,11.774,12.688,13.075,112381.76,240335.54,326521.32,0.0
2017-11-24,11.4,11.66,10.92,10.86,0.0,-0.64,-5.54,12.356,12.956,13.197,232593.21,263224.57,337265.47,0.0
2017-11-17,12.77,13.08,11.56,11.49,0.0,-1.18,-9.26,12.982,13.231,13.301,360063.37,292702.28,346281.15,0.0
2017-11-10,12.79,13.0,12.74,12.71,109290.52,-0.03,-0.23,13.378,13.478,13.372,398008.63,386642.02,362947.9,4.29
2017-11-03,13.72,14.05,12.77,12.68,452618.28,-1.02,-7.4,13.448,13.549,13.401,408187.65,407065.78,370562.92,17.75
2017-10-27,14.05,14.16,13.79,13.5,601057.25,-0.26,-1.85,13.602,13.606,13.43,368289.32,384711.3,363705.98,23.57
2017-10-20,13.55,14.47,14.05,13.1,637350.81,0.51,3.77,13.556,13.514,13.364,293855.92,356896.38,341545.87,24.99
2017-10-13,13.21,13.67,13.54,13.15,189726.3,0.45,3.44,13.48,13.44,13.293,225341.2,323810.46,327757.55,7.44
2017-09-29,13.49,13.53,13.09,12.98,160185.59,-0.45,-3.32,13.578,13.437,13.3,375275.41,348763.73,337177.65,6.28
2017-09-22,13.45,13.87,13.54,13.45,253126.67,-0.02,-0.15,13.65,13.438,13.285,405943.91,379039.23,343652.87,9.93
2017-09-15,13.67,13.82,13.56,13.45,228890.23,-0.11,-0.81,13.61,13.462,13.294,401133.28,412707.1,341713.0,8.98
2017-09-08,13.92,14.03,13.67,13.55,294777.19,-0.36,-2.57,13.472,13.437,13.321,419936.84,411306.38,347068.05,11.56
2017-09-01,13.45,14.99,14.03,13.37,939397.38,0.58,4.31,13.4,13.37,13.368,422279.72,399860.02,350927.42,36.84
2017-08-25,13.44,13.59,13.45,13.03,313528.06,0.11,0.82,13.296,13.266,13.476,322252.05,339253.78,326299.22,12.29
2017-08-18,12.94,13.44,13.34,12.8,229073.52,0.47,3.65,13.226,13.252,13.644,352134.56,334060.06,319862.24,8.98
2017-08-11,13.29,13.68,12.87,12.82,322908.06,-0.44,-3.31,13.314,13.253,13.793,424280.92,342700.66,333959.84,12.66
2017-08-04,13.51,13.72,13.31,13.2,306491.59,-0.2,-1.48,13.402,13.214,14.035,402675.92,326195.35,338809.66,12.02
2017-07-28,13.38,13.87,13.51,13.32,439259.03,0.41,3.13,13.34,13.145,14.239,377440.32,331704.65,347545.03,17.23
2017-07-21,13.76,13.88,13.1,12.36,462940.59,-0.68,-4.93,13.236,13.163,14.447,356255.52,325591.56,350910.91,18.15
2017-07-14,13.31,14.13,13.78,13.12,589805.31,0.47,3.53,13.278,13.131,14.699,315985.56,308266.5,361199.6,23.13
2017-07-07,13.09,13.34,13.31,13.02,214883.06,0.31,2.38,13.192,13.126,14.962,261120.41,270718.89,389751.34,8.43
2017-06-30,13.01,13.35,13.0,12.9,180313.62,0.01,0.08,13.026,13.204,15.225,249714.79,282829.72,457504.67,7.07
2017-06-23,13.33,13.67,12.99,12.68,333335.0,-0.32,-2.4,12.95,13.366,15.5,285968.97,301994.82,516525.42,13.07
2017-06-16,13.23,13.48,13.31,12.85,261590.81,-0.04,-0.3,13.09,13.685,15.785,294927.61,313344.66,512928.44,10.26
2017-06-09,12.51,13.5,13.35,12.45,315479.56,0.87,6.97,12.984,14.035,16.019,300547.44,305664.42,555154.34,12.37
2017-06-02,12.81,13.13,12.48,12.08,157854.94,-0.14,-1.11,13.06,14.333,16.311,280317.38,325219.02,660469.24,6.19
2017-05-26,13.39,13.49,12.62,12.12,361584.56,-1.07,-7.82,13.382,14.855,16.59,315944.65,351423.97,733217.56,14.18
2017-05-19,12.8,14.2,13.69,12.45,378128.16,0.91,7.12,13.782,15.332,16.805,318020.66,363385.41,745902.78,14.83
2017-05-12,13.79,14.05,12.78,12.55,289690.0,-0.95,-6.92,14.28,15.73,16.93,331761.72,376230.26,756499.25,11.36
2017-05-05,14.15,14.38,13.73,13.69,214329.23,-0.36,-2.56,15.086,16.267,17.117,310781.39,414132.7,812543.66,8.4
2017-04-28,14.68,14.73,14.09,13.0,335991.31,-0.53,-3.62,15.606,16.797,17.233,370120.66,508783.78,835129.95,13.18
2017-04-21,16.19,16.6,14.62,14.53,371964.62,-1.56,-9.64,16.328,17.246,17.329,386903.28,632179.62,845091.04,14.59
2017-04-14,16.74,17.18,16.18,15.83,446833.44,-0.63,-3.75,16.882,17.634,17.454,408750.15,731056.02,869863.67,17.52
2017-04-07,16.45,17.04,16.81,16.45,184788.36,0.48,2.94,17.18,17.885,17.512,420698.79,712512.22,886772.96,7.25
2017-03-31,17.8,18.06,16.33,16.07,511025.56,-1.37,-7.74,17.448,18.002,17.509,517484.01,804644.26,917528.2,20.04
