date,open,high,close,low,volume,price_change,p_change,ma5,ma10,ma20,v_ma5,v_ma10,v_ma20,turnover
2017-12-15,18.54,18.85,18.24,18.16,0.0,-0.37,-1.99,19.53,20.242,20.346,0.0,76071.81,146044.07,0.0
2017-12-08,19.86,19.86,18.61,17.91,0.0,-1.36,-6.81,20.408,20.576,20.417,19297.13,110603.91,156566.07,0.0
2017-12-01,19.7,20.25,19.97,19.01,0.0,0.15,0.76,20.71,20.846,20.582,44839.17,132272.98,164476.85,0.0
2017-11-24,20.6,21.34,19.82,19.01,0.0,-1.19,-5.66,20.782,20.909,20.736,66326.47,147179.36,176337.71,0.0
2017-11-17,23.4,24.01,21.01,20.8,0.0,-1.62,-7.16,20.86,21.007,20.866,96487.57,168674.45,183853.6,0.0
2017-11-10,20.16,22.63,22.63,20.0,96485.65,2.51,12.47,20.954,21.069,20.924,152143.61,215955.81,194047.58,10.87
2017-11-03,20.28,20.46,20.12,19.36,127710.19,-0.21,-1.03,20.744,20.853,20.947,201910.7,230066.42,200763.53,14.38
2017-10-27,20.15,20.75,20.33,19.98,107436.52,0.12,0.59,20.982,20.817,21.098,219706.8,234439.06,208719.73,12.1
2017-10-20,21.47,21.65,20.21,19.77,150805.5,-1.27,-5.91,21.036,20.689,21.22,228032.25,234820.62,216058.98,16.98
2017-10-13,21.73,22.0,21.48,21.06,278280.19,-0.1,-0.46,21.154,20.627,21.427,240861.33,230751.94,231270.34,31.34
2017-09-29,21.23,21.93,21.58,20.08,345321.09,0.27,1.27,21.184,20.45,21.605,279768.01,216016.33,243524.16,38.89
2017-09-22,20.51,21.49,21.31,20.51,216690.69,0.71,3.45,20.962,20.258,21.887,258222.14,202528.24,261002.87,24.4
2017-09-15,20.72,21.22,20.6,20.51,149063.77,-0.2,-0.96,20.652,20.317,22.366,249171.32,196680.72,284102.09,16.79
2017-09-08,21.75,21.75,20.8,20.65,214950.92,-0.83,-3.84,20.342,20.562,22.65,241608.99,205496.05,276684.17,24.21
2017-09-01,20.52,22.46,21.63,20.52,472813.56,1.16,5.67,20.1,20.724,22.747,220642.56,199032.75,279933.29,53.24
2017-08-25,19.81,20.56,20.47,19.71,237591.78,0.71,3.59,19.716,20.778,22.809,152264.65,172139.34,269217.72,26.76
2017-08-18,19.18,20.09,19.76,19.06,171436.58,0.71,3.73,19.554,21.041,22.947,146834.33,171460.64,271078.07,19.31
2017-08-11,19.75,19.85,19.05,19.03,111252.09,-0.54,-2.76,19.982,21.378,23.146,144190.12,183000.4,277305.66,12.53
2017-08-04,19.71,19.93,19.59,19.38,110118.77,-0.12,-0.61,20.782,21.751,23.419,169383.12,197297.34,288375.9,12.4
2017-07-28,19.61,19.99,19.71,19.25,130924.03,0.05,0.25,21.348,22.227,23.693,177422.95,231788.74,301108.55,14.74
2017-07-21,21.29,21.8,19.66,19.2,210440.17,-2.24,-10.23,21.84,22.759,23.999,192014.04,271032.0,314199.67,23.7
2017-07-14,22.84,22.88,21.9,21.8,158215.53,-1.15,-4.99,22.528,23.516,24.361,196086.95,319477.51,322846.29,17.82
2017-07-07,22.43,23.3,23.05,22.25,237217.09,0.63,2.81,22.774,24.415,24.585,221810.68,371523.47,337812.73,26.71
2017-06-30,22.15,22.56,22.42,21.88,150317.92,0.25,1.13,22.72,24.738,24.738,225211.57,347872.29,347872.29,16.93
2017-06-23,23.16,23.33,22.17,21.8,203879.47,-0.93,-4.03,23.106,24.996,24.996,286154.53,369822.78,369822.78,22.96
2017-06-16,22.78,23.38,23.1,22.23,230804.75,-0.03,-0.13,23.678,25.349,25.349,350049.96,390565.69,390565.69,25.99
2017-06-09,23.25,23.58,23.13,22.42,286834.19,0.35,1.54,24.504,25.67,25.67,442868.07,413388.68,413388.68,32.3
2017-06-02,25.37,25.64,22.78,21.96,254221.5,-1.57,-6.45,26.056,26.093,26.093,521236.25,434481.1,434481.1,28.63
2017-05-26,24.99,24.99,24.35,22.91,455032.75,-0.68,-2.72,26.756,26.756,26.756,470533.01,470533.01,470533.01,51.24
2017-05-19,27.1,28.3,25.03,24.87,523356.59,-2.2,-8.08,27.358,27.358,27.358,474408.08,474408.08,474408.08,58.94
2017-05-12,29.82,30.35,27.23,26.21,694895.31,-3.66,-11.85,28.133,28.133,28.133,458091.91,458091.91,458091.91,78.25
2017-05-05,28.91,34.98,30.89,28.91,678675.12,4.61,17.54,28.585,28.585,28.585,339690.21,339690.21,339690.21,76.43
2017-04-28,18.1,26.28,26.28,18.1,705.3,3.02,20.03,26.28,26.28,26.28,705.3,705.3,705.3,0.08
