date,open,high,close,low,volume,price_change,p_change,ma5,ma10,ma20,v_ma5,v_ma10,v_ma20,turnover
2017-12-15,50.88,58.26,56.42,50.88,0.0,5.28,10.32,52.608,54.892,50.818,0.0,193036.8,335262.64,0.0
2017-12-08,48.37,52.97,51.14,48.37,0.0,2.44,5.01,53.376,54.755,49.766,59025.0,235067.1,357242.95,0.0
2017-12-01,49.44,51.23,48.7,47.77,0.0,-1.55,-3.08,54.736,55.024,48.856,136663.29,274507.83,373098.6,0.0
2017-11-24,56.1,57.52,50.25,48.9,0.0,-6.28,-11.11,56.652,55.19,48.134,220716.34,322622.02,387775.83,0.0
2017-11-17,60.25,60.66,56.53,55.9,0.0,-3.73,-6.19,57.472,54.666,47.356,299996.25,351578.84,405317.11,0.0
2017-11-10,58.0,61.39,60.26,57.5,295125.0,2.32,4.0,57.176,53.862,46.295,386073.61,402481.19,428338.97,3.41
2017-11-03,57.5,60.06,57.94,56.76,388191.44,-0.34,-0.58,56.134,52.162,44.996,411109.19,425979.07,435945.33,4.48
2017-10-27,54.0,60.0,58.28,53.71,420265.28,3.93,7.23,55.312,50.808,43.813,412352.37,427402.15,444123.91,4.85
2017-10-20,55.24,56.12,54.35,52.75,396399.53,-0.7,-1.27,53.728,49.66,42.431,424527.7,441226.12,433280.25,4.58
2017-10-13,55.7,57.3,55.05,52.85,430386.78,0.0,0.0,51.86,48.287,41.291,403161.43,461116.2,441931.33,4.97
2017-09-29,53.83,58.5,55.05,53.83,420302.94,1.22,2.27,50.548,46.743,40.063,418888.76,477488.48,437217.69,4.85
2017-09-22,50.28,56.47,53.83,50.18,394407.34,3.47,6.89,48.19,44.777,38.757,440848.94,479418.8,432652.71,4.56
2017-09-15,44.7,51.9,50.36,43.81,481141.91,5.35,11.89,46.304,42.688,37.616,442451.93,471689.36,427117.63,5.56
2017-09-08,48.15,48.57,45.01,44.8,289568.16,-3.48,-7.18,45.592,41.077,36.648,457924.54,452929.63,435187.77,3.34
2017-09-01,44.25,48.51,48.49,44.25,509023.47,5.23,12.09,44.714,40.045,36.019,519070.98,459055.38,448177.42,5.88
2017-08-25,44.98,45.31,43.26,42.4,530103.81,-1.14,-2.57,42.938,38.728,35.114,536088.19,454196.75,442054.85,6.12
2017-08-18,47.15,47.85,44.4,44.24,402422.31,-2.4,-5.13,41.364,37.829,34.448,517988.66,445911.58,424786.32,4.65
2017-08-11,40.28,48.35,46.8,40.13,558504.94,6.18,15.21,39.072,36.818,33.692,500926.8,460845.67,420162.99,6.45
2017-08-04,39.5,43.02,40.62,39.5,595300.38,1.01,2.55,36.562,35.201,32.909,447934.73,425334.38,420010.4,6.88
2017-07-28,35.55,39.94,39.61,35.42,594109.5,4.22,11.92,35.376,34.294,32.428,399039.77,422746.46,411931.01,6.86
2017-07-21,32.95,36.01,35.39,29.88,439606.19,2.45,7.44,34.518,33.383,31.995,372305.32,396946.89,407532.83,5.08
2017-07-14,34.1,34.52,32.94,32.1,317112.97,-1.31,-3.83,34.294,32.736,31.787,373834.5,385886.62,415153.3,3.66
2017-07-07,34.71,34.9,34.25,33.52,293544.59,-0.44,-1.27,34.564,32.543,31.698,420764.55,382545.9,435466.96,3.39
2017-06-30,35.48,36.3,34.69,34.31,350825.62,-0.63,-1.78,33.84,32.219,31.344,402734.03,417445.91,451494.87,4.05
2017-06-23,34.35,35.66,35.32,33.13,460437.22,1.05,3.06,33.212,31.993,30.856,446453.15,437299.45,448694.18,5.32
2017-06-16,34.43,36.5,34.27,33.71,447252.12,-0.02,-0.06,32.248,31.5,30.327,421588.47,429912.95,426784.72,5.17
2017-06-09,30.45,35.6,34.29,30.28,551763.19,3.66,11.95,31.178,31.066,29.851,397938.73,403661.05,415081.6,6.37
2017-06-02,31.01,31.6,30.63,30.2,203392.02,-0.92,-2.92,30.522,30.566,29.403,344327.25,379480.31,407118.31,2.35
2017-05-26,30.48,32.29,31.55,29.22,569421.19,1.05,3.44,30.598,30.617,29.147,432157.79,414686.42,411830.29,6.58
2017-05-19,28.95,31.5,30.5,28.95,336113.84,1.58,5.46,30.774,30.562,28.858,428145.76,401115.56,405031.78,3.88
2017-05-12,30.88,30.96,28.92,28.73,329003.41,-2.09,-6.74,30.752,30.607,28.584,438237.43,418118.77,404515.21,3.8
2017-05-05,30.5,32.28,31.01,30.3,283705.81,0.0,0.0,30.954,30.838,28.288,409383.37,444419.99,407983.6,3.28
2017-04-28,32.04,32.65,31.01,29.56,642544.69,-1.42,-4.38,30.61,30.852,27.977,414633.37,488388.01,430091.48,7.42
2017-04-21,29.6,34.08,32.43,29.6,549361.06,2.04,6.71,30.636,30.468,27.606,397215.06,485543.82,418341.67,6.34
2017-04-14,29.94,31.15,30.39,28.43,386572.16,0.46,1.54,30.35,29.719,27.132,374085.35,460088.91,414588.38,4.46
2017-04-07,29.25,30.22,29.93,29.07,184733.12,0.64,2.19,30.462,29.154,26.749,398000.12,423656.48,412207.6,2.13
2017-03-31,31.06,31.35,29.29,29.0,309955.84,-1.85,-5.94,30.722,28.635,26.373,479456.62,426502.16,418781.83,3.58
2017-03-24,30.99,32.68,31.14,30.35,555453.12,0.14,0.45,31.094,28.24,26.045,562142.65,434756.3,425819.99,6.42
2017-03-17,30.9,32.16,31.0,30.6,433712.53,0.05,0.16,30.3,27.677,25.628,573872.59,408974.16,414943.32,5.01
2017-03-10,30.9,31.95,30.95,30.15,506145.97,-0.28,-0.9,29.088,27.154,25.216,546092.47,408947.99,428971.54,5.85
2017-03-03,30.83,32.48,31.23,29.02,592015.62,0.08,0.26,27.846,26.561,24.739,449312.85,390911.66,435738.21,6.84
2017-02-23,26.95,33.25,31.15,26.85,723386.0,3.98,14.65,26.548,25.737,24.162,373547.7,371547.2,416641.46,8.35
2017-02-17,25.16,28.0,27.17,24.64,614102.81,2.23,8.94,25.386,25.101,23.582,307369.95,371794.95,391082.46,7.09
2017-02-10,24.7,26.7,24.94,24.45,294811.97,0.2,0.81,25.054,24.744,23.209,244075.74,351139.53,368917.95,3.4
2017-02-03,24.74,24.95,24.74,24.59,22247.83,0.0,0.0,25.22,24.544,22.943,271803.51,369087.85,362211.01,0.26
2017-01-26,25.34,25.88,24.74,24.35,213189.88,-0.6,-2.37,25.276,24.344,22.746,332510.47,400758.72,373650.31,2.46
2017-01-20,25.2,26.68,25.34,24.9,392497.25,-0.17,-0.67,24.926,24.11,22.563,369546.71,411061.5,375171.65,4.53
2017-01-13,25.58,26.48,25.51,24.81,297631.78,-0.26,-1.01,24.816,23.85,22.362,436219.95,416883.69,368545.62,3.44
2017-01-06,25.3,26.69,25.77,24.78,433450.81,0.75,3.0,24.434,23.579,22.153,458203.31,420912.47,381638.54,5.01
2016-12-30,22.7,25.35,25.02,22.64,325782.62,2.03,8.83,23.868,23.278,21.95,466372.2,448995.09,373992.18,3.76
2016-12-23,24.6,25.4,22.99,22.8,398371.09,-1.8,-7.26,23.412,22.916,21.755,469006.98,480564.77,372325.82,4.6
2016-12-16,23.6,25.43,24.79,22.22,725863.44,1.19,5.04,23.294,22.587,21.712,452576.28,461735.72,376639.34,8.38
2016-12-09,22.63,24.6,23.6,22.38,407548.59,0.66,2.88,22.884,22.062,21.599,397547.42,410369.97,358187.92,4.71
2016-12-02,22.8,23.67,22.94,22.4,474295.25,0.2,0.88,22.724,21.674,21.646,383621.64,386696.37,361829.4,5.48
2016-11-25,22.5,23.28,22.74,21.96,338956.53,0.34,1.52,22.688,21.342,21.693,431617.99,355334.16,367735.29,3.91
2016-11-18,22.68,23.5,22.4,22.34,316217.59,-0.34,-1.5,22.42,21.147,21.651,492122.56,346541.9,365563.18,3.65
2016-11-11,22.73,23.62,22.74,22.38,450719.16,-0.06,-0.26,21.88,21.015,21.608,470895.16,339281.81,363426.04,5.21
2016-11-04,22.61,23.88,22.8,22.43,337919.66,0.04,0.18,21.24,20.873,21.609,423192.51,320207.56,362187.87,3.9
2016-10-28,21.41,24.41,22.76,21.31,714277.0,1.36,6.36,20.624,20.726,21.557,389771.11,342364.62,357746.05,8.25
2016-10-21,19.71,21.84,21.4,19.71,641479.38,1.7,8.63,19.996,20.622,21.553,279050.33,298989.27,344644.16,7.41
2016-10-14,19.61,19.88,19.7,19.43,210080.58,0.16,0.82,19.874,20.594,21.495,200961.25,264086.87,330419.39,2.43
2016-09-30,19.68,19.8,19.54,18.9,212205.92,-0.18,-0.91,20.15,20.836,21.548,207668.46,291542.97,339587.46,2.45
2016-09-23,19.59,20.08,19.72,19.59,170812.67,0.1,0.51,20.506,21.136,21.633,217222.62,306005.88,361483.37,1.97
2016-09-14,20.5,20.56,19.62,19.57,160673.09,-1.17,-5.63,20.828,21.617,21.675,294958.12,336962.43,387814.46,1.86
2016-09-09,21.07,21.29,20.79,20.5,251033.98,-0.29,-1.38,21.248,22.044,21.604,318928.2,380136.42,396921.98,2.9
2016-09-02,21.25,21.68,21.08,20.95,243616.64,-0.24,-1.13,21.314,22.154,21.401,327212.49,384584.45,395969.59,2.81
2016-08-26,21.35,21.58,21.32,20.9,259976.7,-0.01,-0.05,21.522,22.201,21.223,375417.47,387570.27,398458.11,3.0
2016-08-19,21.52,22.59,21.33,21.21,559490.19,-0.39,-1.8,21.766,22.344,21.033,394789.15,404168.18,396744.8,6.46
2016-08-12,21.07,22.1,21.72,20.91,280523.5,0.6,2.84,22.406,22.387,20.876,378966.74,373127.49,389317.79,3.24
2016-08-05,21.99,21.99,21.12,20.57,292455.41,-1.0,-4.52,22.84,22.484,20.663,441344.64,390299.05,391901.12,3.38
2016-07-29,22.65,23.35,22.12,21.66,484641.56,-0.42,-1.86,22.994,22.396,20.445,441956.41,396751.92,385166.85,5.6
2016-07-22,24.33,24.49,22.54,22.52,356835.09,-1.99,-8.11,22.88,22.259,20.132,399723.07,387631.95,369710.94,4.12
2016-07-15,23.75,25.64,24.53,23.59,480378.12,0.64,2.68,22.922,22.13,19.809,413547.21,416960.85,363282.05,5.55
2016-07-08,21.88,24.88,23.89,21.81,592413.0,2.0,9.14,22.368,21.732,19.37,367288.25,438666.49,350655.66,6.84
2016-07-01,21.43,22.75,21.89,21.43,295514.28,0.34,1.58,22.128,21.163,18.979,339253.46,413707.54,329174.68,3.41
2016-06-24,22.75,22.94,21.55,21.01,273474.84,-1.2,-5.28,21.798,20.647,18.676,351547.43,407354.74,325239.29,3.16
2016-06-17,21.49,23.2,22.75,20.74,425955.81,0.99,4.55,21.638,20.244,18.391,375540.83,409345.96,328313.42,4.92
2016-06-08,22.85,23.0,21.76,21.6,249083.33,-0.93,-4.1,21.338,19.722,18.034,420374.49,389321.42,318274.0,2.88
2016-06-03,20.1,23.18,22.69,19.86,452239.06,2.45,12.11,21.096,19.365,17.724,510044.72,405508.08,318602.25,5.22
2016-05-27,20.64,21.65,20.24,19.82,356984.12,-0.51,-2.46,20.198,18.842,17.499,488161.62,393503.19,312948.53,4.12
2016-05-20,21.0,21.9,20.75,20.3,393441.81,-0.5,-2.35,19.496,18.494,17.451,463162.04,373581.78,310554.63,4.54
2016-05-13,20.72,22.09,21.25,19.86,650124.12,0.7,3.41,18.85,18.004,17.353,443151.09,351789.93,316891.96,7.51
2016-05-06,18.3,21.88,20.55,18.21,697434.5,2.35,12.91,18.106,17.487,17.2,358268.35,309603.25,299553.65,8.05
2016-04-29,16.71,18.44,18.2,16.54,342823.56,1.47,8.79,17.634,17.007,16.998,300971.43,262644.84,271669.43,3.96
2016-04-22,17.41,17.49,16.73,16.06,231986.2,-0.79,-4.51,17.486,16.794,16.945,298844.75,244641.82,265977.18,2.68
2016-04-15,17.69,17.87,17.52,17.17,293387.06,-0.01,-0.06,17.492,16.705,16.952,284001.52,243123.85,267045.56,3.39
2016-04-08,18.02,18.52,17.53,17.31,225710.42,-0.66,-3.63,17.158,16.538,16.97,260428.78,247280.87,261228.01,2.61
