date,open,high,close,low,volume,price_change,p_change,ma5,ma10,ma20,v_ma5,v_ma10,v_ma20,turnover
2017-12-15,8.96,9.37,9.03,8.84,0.0,0.04,0.45,9.224,10.146,10.808,0.0,124261.5,200448.78,0.0
2017-12-08,9.4,9.43,8.99,8.6,0.0,-0.44,-4.67,9.544,10.407,10.892,27167.0,150389.73,219565.91,0.0
2017-12-01,9.23,9.49,9.43,9.15,0.0,0.18,1.95,9.802,10.678,11.043,64395.2,171441.07,228917.63,0.0
2017-11-24,9.32,9.59,9.25,9.08,0.0,-0.17,-1.8,10.104,10.908,11.203,96796.79,195238.28,242774.0,0.0
2017-11-17,10.62,10.68,9.42,9.3,0.0,-1.21,-11.38,10.482,11.189,11.367,153644.9,235889.18,263215.31,0.0
2017-11-10,10.32,10.97,10.63,10.18,135835.02,0.35,3.4,11.068,11.452,11.505,248523.0,267670.79,277669.13,4.11
2017-11-03,10.93,11.07,10.28,10.15,186141.0,-0.66,-6.03,11.27,11.538,11.601,273612.46,275765.97,286943.36,5.63
2017-10-27,11.16,11.33,10.94,10.84,162007.94,-0.2,-1.79,11.554,11.653,11.704,278486.93,294264.13,292136.34,4.9
2017-10-20,12.33,12.33,11.14,10.95,284240.53,-1.21,-9.8,11.712,11.634,11.756,293679.78,303259.47,291186.95,8.59
2017-10-13,11.76,12.38,12.35,11.68,474390.5,0.71,6.1,11.896,11.605,11.817,318133.46,298057.24,287966.71,14.34
2017-09-29,11.71,11.95,11.64,11.15,261282.31,-0.06,-0.51,11.836,11.469,11.844,286818.58,276636.07,287097.3,7.9
2017-09-22,11.67,11.93,11.7,11.47,210513.38,-0.03,-0.26,11.806,11.377,11.905,277919.48,288742.08,286457.11,6.36
2017-09-15,12.02,12.14,11.73,11.63,237972.16,-0.33,-2.74,11.752,11.408,11.967,310041.32,286394.19,282005.09,7.19
2017-09-08,12.04,12.35,12.06,11.9,406508.97,0.01,0.08,11.556,11.497,12.038,312839.17,290309.71,281843.06,12.29
2017-09-01,11.65,12.07,12.05,11.45,317816.06,0.56,4.87,11.314,11.545,12.083,277981.01,290541.45,275474.76,9.6
2017-08-25,11.45,11.67,11.49,11.2,216786.84,0.06,0.53,11.102,11.558,12.184,266453.55,287667.47,270860.99,6.55
2017-08-18,10.76,11.77,11.43,10.76,371122.59,0.68,6.33,10.948,11.664,12.338,299564.68,298120.76,266331.4,11.22
2017-08-11,10.8,11.22,10.75,10.64,251961.39,-0.1,-0.92,11.064,11.755,12.489,262747.05,290008.56,259922.42,7.61
2017-08-04,10.92,11.25,10.85,10.73,232218.17,-0.14,-1.27,11.438,11.878,12.732,267780.26,279114.43,263781.53,7.02
2017-07-28,10.72,11.23,10.99,10.5,260178.78,0.27,2.52,11.776,12.028,12.958,303101.88,277876.19,265173.37,7.86
2017-07-21,11.93,11.94,10.72,10.2,382342.47,-1.29,-10.74,12.014,12.218,13.187,308881.38,297558.54,264374.73,11.55
2017-07-14,12.6,12.61,12.01,11.93,187034.45,-0.61,-4.83,12.38,12.433,13.43,296676.83,284172.14,258001.57,5.65
2017-07-07,12.6,12.77,12.62,12.43,277127.41,0.08,0.64,12.446,12.525,13.615,317270.07,277615.99,268157.09,8.38
2017-06-30,12.19,13.28,12.54,12.09,408826.31,0.36,2.96,12.318,12.578,13.735,290448.6,273376.4,270733.61,12.36
2017-06-23,12.5,12.89,12.18,11.99,289076.28,-0.37,-2.95,12.28,12.62,13.897,252650.5,260408.08,266274.43,8.74
2017-06-16,12.24,12.66,12.55,11.8,321319.72,0.21,1.7,12.422,12.81,14.07,286235.7,254054.5,253234.24,9.71
2017-06-09,11.97,12.44,12.34,11.8,290000.62,0.36,3.0,12.486,13.012,14.226,271667.44,234542.04,252597.75,8.76
2017-06-02,12.5,12.59,11.98,11.61,143020.05,-0.37,-3.0,12.604,13.223,14.435,237961.91,229836.29,257216.71,4.32
