date,open,high,close,low,volume,price_change,p_change,ma5,ma10,ma20,v_ma5,v_ma10,v_ma20,turnover
2017-12-20,10.65,11.4,10.65,10.46,0.0,0.0,0.0,10.88,12.179,22.287,0.0,54376.18,91137.78,0.0
2017-12-15,10.55,10.74,10.65,10.35,0.0,0.15,1.43,11.338,12.682,23.545,0.0,72380.28,94351.57,0.0
2017-12-08,11.26,11.26,10.5,10.0,0.0,-0.77,-6.83,11.822,13.138,24.752,11758.28,112541.29,101077.5,0.0
2017-12-01,11.32,11.35,11.27,11.01,0.0,-0.06,-0.53,12.294,15.92,26.017,38094.84,116324.32,105302.63,0.0
2017-11-24,12.78,12.88,11.33,11.3,0.0,-1.61,-12.44,12.828,18.581,27.459,64312.18,135397.0,109607.4,0.0
2017-11-17,13.09,14.14,12.94,12.76,0.0,-0.13,-0.99,13.478,21.217,28.898,108752.36,145572.51,113448.3,0.0
2017-11-10,12.76,13.29,13.07,12.75,58791.41,0.21,1.63,14.026,23.606,30.368,144760.55,155684.07,118131.21,5.74
2017-11-03,14.1,14.25,12.86,12.77,131682.81,-1.08,-7.75,14.454,25.974,32.064,213324.29,158047.47,121467.65,12.87
2017-10-27,14.48,14.64,13.94,13.82,131086.69,-0.64,-4.39,19.546,28.15,34.009,194553.8,153441.07,122528.42,12.81
2017-10-20,15.67,16.19,14.58,14.25,222200.91,-1.1,-7.01,24.334,30.35,36.093,206481.81,148931.85,127735.72,21.71
2017-10-13,15.4,16.26,15.68,15.15,180040.94,0.47,3.09,28.956,32.394,38.216,182392.66,127899.38,134470.88,17.59
2017-09-29,18.39,18.91,15.21,15.03,401610.12,-23.11,-60.31,33.186,34.407,40.157,166607.59,116322.87,137580.36,39.24
2017-03-21,37.9,38.72,38.32,37.38,37830.33,0.44,1.16,37.494,36.366,42.042,102770.65,89613.72,129135.04,7.18
2017-03-17,37.54,39.5,37.88,36.85,190726.75,0.19,0.5,36.754,36.114,42.78,112328.33,94280.93,133568.12,36.21
2017-03-10,36.98,37.79,37.69,36.4,101755.15,0.86,2.33,36.366,36.336,43.312,91381.9,83817.8,131990.81,19.32
2017-03-03,36.69,37.17,36.83,35.65,101115.58,0.08,0.22,35.832,36.578,44.003,73406.09,81324.08,135895.4,19.19
2017-02-24,34.61,36.88,36.75,34.43,82425.44,2.13,6.15,35.628,37.13,44.689,66038.16,80578.35,138018.41,15.65
2017-02-17,36.08,36.98,34.62,34.59,85618.74,-1.32,-3.67,35.238,38.153,45.2,76456.79,84887.82,138064.75,16.25
2017-02-10,35.01,36.8,35.94,34.89,85994.57,0.92,2.63,35.474,39.868,45.909,76233.53,91615.78,138174.04,16.32
2017-02-03,35.82,35.83,35.02,35.0,11876.13,-0.79,-2.21,36.306,41.836,46.402,76253.71,106539.59,135935.68,2.25
2017-01-26,34.8,35.87,35.81,34.55,64275.91,1.01,2.9,37.324,44.038,47.055,89242.07,141042.39,139652.41,12.2
2017-01-20,35.65,35.65,34.8,32.22,134518.61,-1.0,-2.79,38.632,45.906,47.647,95118.55,158837.85,141399.55,25.54
2017-01-13,39.84,40.48,35.8,35.6,84502.42,-4.3,-10.72,41.068,47.718,48.384,93318.85,168656.36,147004.0,16.04
2017-01-06,40.24,41.85,40.1,39.96,86095.49,-0.01,-0.03,44.262,49.445,49.257,106998.04,172855.31,155724.82,16.34
2016-12-30,40.44,43.07,40.11,40.02,76817.92,-2.24,-5.29,47.366,50.288,49.618,136825.47,180163.81,158353.74,21.82
2016-12-23,46.9,46.95,42.35,41.25,93658.3,-4.63,-9.86,50.752,51.428,50.006,192842.7,190466.71,162517.67,26.61
2016-12-16,51.91,51.91,46.98,45.21,125520.12,-4.79,-9.25,53.18,52.248,50.398,222557.16,195458.48,170792.4,35.66
2016-12-09,54.6,57.12,51.77,51.06,152898.36,-3.85,-6.92,54.368,52.246,50.819,243993.87,191241.67,186304.14,43.44
2016-12-02,56.9,59.86,55.62,54.6,235232.67,-1.42,-2.49,54.628,51.949,50.968,238712.59,184732.3,195021.98,66.83
2016-11-25,54.49,60.35,57.04,54.11,356904.06,2.55,4.68,53.21,50.968,50.899,223502.14,165331.76,200481.39,101.39
2016-11-18,52.31,56.76,54.49,51.35,242230.59,1.57,2.97,52.104,50.072,50.579,188090.72,138262.44,200167.36,68.82
2016-11-11,52.89,54.0,52.92,51.0,232703.69,-0.15,-0.28,51.316,49.387,50.268,168359.79,123961.25,203622.71,66.11
2016-11-04,50.87,54.38,53.07,50.7,126491.93,4.54,9.36,50.124,49.05,50.127,138489.47,125351.64,208643.03,35.94
2016-10-28,51.7,52.47,48.53,48.2,159180.42,-2.98,-5.79,49.27,49.068,49.975,130752.01,138594.32,218338.4,45.22
2016-10-21,50.7,53.0,51.51,49.4,179846.98,0.96,1.9,48.726,48.947,49.999,107161.38,136543.67,236542.31,51.09
