date,open,high,close,low,volume,price_change,p_change,ma5,ma10,ma20,v_ma5,v_ma10,v_ma20,turnover
2017-12-15,7.38,7.81,7.8,7.38,0.0,0.42,5.69,7.876,8.355,9.211,26261.23,70432.91,118169.26,0.0
2017-12-08,7.58,7.62,7.38,7.09,0.0,-0.21,-2.77,8.086,8.483,9.379,50100.92,84503.13,129899.35,0.0
2017-12-01,7.51,7.61,7.59,7.28,0.0,0.1,1.33,8.408,8.617,9.582,78050.06,98183.85,146826.59,0.0
2017-11-24,8.29,8.49,7.49,7.47,0.0,-1.63,-17.87,8.678,8.784,9.773,102550.4,107138.25,162343.4,0.0
2017-06-30,8.85,9.15,9.12,8.81,131306.14,0.27,3.05,8.9,8.977,9.95,115283.65,121109.45,180880.04,2.38
2017-06-23,9.0,9.15,8.85,8.69,119198.47,-0.14,-1.56,8.834,9.044,10.067,114604.59,123555.33,195838.3,2.16
2017-06-16,8.9,9.03,8.99,8.6,139745.67,0.05,0.56,8.88,9.201,10.184,118905.34,132009.55,192662.64,2.54
2017-06-09,8.66,9.0,8.94,8.54,122501.73,0.34,3.95,8.826,9.38,10.296,118317.64,133052.75,198887.54,2.22
2017-06-02,8.83,8.99,8.6,8.44,63666.23,-0.19,-2.16,8.89,9.551,10.399,111726.1,143476.45,223702.6,1.16
2017-05-26,9.13,9.13,8.79,8.39,127910.86,-0.29,-3.19,9.054,9.815,10.563,126935.26,157323.65,304800.0,2.32
2017-05-19,8.76,9.22,9.08,8.62,140702.22,0.36,4.13,9.254,10.067,10.703,132506.06,165905.61,310494.51,2.55
2017-05-12,9.26,9.38,8.72,8.35,136807.16,-0.54,-5.83,9.522,10.275,10.81,145113.75,175295.57,313567.7,2.48
2017-05-05,9.43,9.47,9.26,9.21,89544.02,-0.16,-1.7,9.934,10.546,10.941,147787.85,195469.34,322394.06,1.63
2017-04-28,9.87,9.87,9.42,9.05,139712.03,-0.37,-3.78,10.212,10.761,11.049,175226.81,217548.55,335936.98,2.54
2017-04-21,10.36,10.43,9.79,9.67,155764.89,-0.63,-6.05,10.576,10.922,11.179,187712.04,240650.62,341371.42,2.83
2017-04-14,10.77,10.85,10.42,10.4,203740.64,-0.36,-3.34,10.88,11.089,11.284,199305.15,268121.28,350725.37,3.7
2017-04-07,10.61,10.93,10.78,10.61,150177.69,0.13,1.22,11.028,11.166,11.4,205477.39,253315.74,370710.38,2.73
2017-03-31,11.18,11.25,10.65,10.6,226738.8,-0.59,-5.25,11.158,11.212,11.516,243150.82,264722.34,405545.34,4.12
2017-03-24,11.3,11.35,11.24,11.12,202138.19,-0.07,-0.62,11.31,11.246,11.659,259870.29,303928.74,513358.42,3.67
2017-03-17,11.2,11.41,11.31,11.08,213730.45,0.15,1.34,11.268,11.311,11.906,293589.2,452276.35,595318.65,3.88
2017-03-10,11.45,11.56,11.16,11.13,234601.83,-0.27,-2.36,11.298,11.339,11.972,336937.4,455083.42,642242.91,4.26
2017-03-03,11.41,11.71,11.43,11.32,338544.81,0.02,0.17,11.304,11.345,12.035,301154.09,451839.82,646330.37,6.15
2017-02-24,11.03,11.49,11.41,11.01,310336.16,0.38,3.44,11.266,11.335,12.06,286293.87,449318.78,649324.89,5.63
2017-02-17,11.48,11.6,11.03,11.03,370732.75,-0.43,-3.75,11.182,11.337,12.065,347987.2,454325.41,651509.62,6.73
2017-02-10,11.13,11.64,11.46,11.04,430471.47,0.27,2.41,11.354,11.436,12.065,610963.5,442092.21,650807.89,7.81
2017-02-03,11.33,11.38,11.19,11.17,55685.27,-0.05,-0.45,11.38,11.479,12.032,573229.44,433329.46,645785.33,1.01
2017-01-26,11.01,11.28,11.24,10.93,264243.69,0.25,2.27,11.386,11.633,12.022,602525.55,488105.02,659961.82,4.8
2017-01-20,11.73,12.25,10.99,10.71,618802.81,-0.9,-7.57,11.404,11.819,11.977,612343.69,546368.33,655288.12,11.23
2017-01-13,12.11,13.66,11.89,11.84,1685614.25,0.3,2.59,11.492,12.071,11.945,560663.62,722788.1,632246.44,30.6
2017-01-06,11.21,11.76,11.59,11.21,241801.16,0.37,3.3,11.518,12.5,11.876,273220.92,738360.95,560156.47,4.39
2016-12-30,11.3,11.46,11.22,11.01,202165.83,-0.11,-0.97,11.578,12.604,11.812,293429.48,829402.41,565156.95,3.67
2016-12-23,11.45,11.8,11.33,11.2,313334.41,-0.1,-0.88,11.88,12.725,11.748,373684.5,840820.93,562403.96,5.69
2016-12-16,11.93,12.03,11.43,10.75,360402.44,-0.59,-4.91,12.234,12.785,11.676,480392.97,849331.01,567144.13,6.54
2016-12-09,11.78,12.24,12.02,11.7,248400.77,0.13,1.09,12.65,12.792,11.624,884912.58,848693.83,567196.75,4.51
2016-12-02,12.73,12.8,11.89,11.86,342843.94,-0.84,-6.6,13.482,12.693,11.555,1203500.98,859523.58,591586.82,6.22
2016-11-25,13.05,13.35,12.73,12.33,603440.94,-0.37,-2.82,13.63,12.585,11.447,1365375.34,858241.2,589859.5,10.95
2016-11-18,13.63,13.8,13.1,13.03,846876.75,-0.41,-3.04,13.57,12.411,11.28,1307957.35,831818.62,572197.16,15.37
2016-11-11,16.11,16.39,13.51,13.33,2383000.5,-2.67,-16.5,13.336,12.135,11.076,1218269.05,764207.9,538845.15,43.26
2016-11-04,12.57,16.18,16.18,12.47,1841342.75,3.55,28.11,12.934,11.819,10.861,812475.07,541704.79,429458.51,33.42
2016-10-28,12.6,13.24,12.63,12.2,1152215.75,0.2,1.61,11.904,11.251,10.513,515546.18,381952.0,342945.88,20.91
2016-10-21,11.93,12.78,12.43,11.85,316351.0,0.5,4.19,11.54,11.02,10.347,351107.05,300911.49,297494.3,5.74
2016-10-14,11.5,12.4,11.93,11.31,398435.25,0.43,3.74,11.252,10.771,10.157,355679.89,283987.0,290389.24,7.23
2016-09-30,11.01,11.65,11.5,10.62,354030.62,0.47,4.26,10.934,10.567,9.989,310146.75,284957.25,279260.92,6.43
2016-09-23,10.86,11.38,11.03,10.72,356698.28,0.22,2.04,10.704,10.456,9.847,270934.5,285699.68,270826.15,6.47
2016-09-14,10.77,11.26,10.81,10.71,330020.12,-0.18,-1.64,10.598,10.417,9.766,248357.82,323650.07,269073.15,5.99
2016-09-09,10.44,11.14,10.99,10.19,339215.16,0.65,6.29,10.5,10.308,9.69,250715.92,321477.81,262867.25,6.16
2016-09-02,10.41,10.59,10.34,10.23,170769.58,-0.01,-0.1,10.29,10.149,9.622,212294.11,312575.7,260607.06,3.1
2016-08-26,10.48,10.67,10.35,10.06,157969.36,-0.15,-1.43,10.2,10.017,9.616,259767.75,313482.39,271853.39,2.87
