date,open,high,close,low,volume,price_change,p_change,ma5,ma10,ma20,v_ma5,v_ma10,v_ma20,turnover
2017-12-15,14.1,16.5,15.9,13.37,0.0,1.92,13.73,14.266,14.762,14.953,0.0,204295.85,346337.31,0.0
2017-12-08,13.99,14.1,13.98,13.23,0.0,-0.02,-0.14,14.082,14.761,14.867,53247.09,249161.43,357899.03,0.0
2017-12-01,13.47,14.3,14.0,13.3,0.0,0.52,3.86,14.148,14.921,14.893,119778.11,307778.57,370014.53,0.0
2017-11-24,13.95,14.22,13.48,13.37,0.0,-0.49,-3.51,14.386,15.028,14.924,193285.31,348218.39,386363.95,0.0
2017-11-17,15.01,15.46,13.97,13.94,0.0,-1.01,-6.74,14.812,15.175,14.969,306073.33,397473.38,396764.21,0.0
2017-11-10,14.3,15.37,14.98,14.22,266235.44,0.67,4.68,15.258,15.311,14.972,408591.69,442599.09,411146.34,3.33
2017-11-03,15.17,15.17,14.31,14.18,332655.12,-0.88,-5.79,15.44,15.294,14.908,445075.77,456592.03,413862.52,4.16
2017-10-27,15.57,15.95,15.19,15.08,367535.97,-0.42,-2.69,15.694,15.381,14.864,495779.02,474950.73,409641.71,4.59
2017-10-20,16.2,16.93,15.61,15.49,563940.12,-0.59,-3.64,15.67,15.31,14.76,503151.47,500184.17,402266.29,7.05
2017-10-13,16.11,16.56,16.2,15.8,512591.81,0.31,1.95,15.538,15.289,14.641,488873.44,498269.13,387423.49,6.41
2017-09-29,15.52,15.95,15.89,15.32,448655.81,0.31,1.99,15.364,15.144,14.546,476606.49,488378.77,374618.55,5.61
2017-09-22,15.0,16.2,15.58,14.92,586171.38,0.51,3.38,15.148,14.973,14.446,468108.29,466636.64,366842.92,7.33
2017-09-15,14.98,15.25,15.07,14.78,404398.22,0.12,0.8,15.068,14.865,14.363,454122.44,432250.49,353299.18,5.06
2017-09-08,15.27,15.55,14.95,14.85,492549.97,-0.38,-2.48,14.95,14.819,14.281,497216.87,424509.51,342482.57,6.16
2017-09-01,14.8,15.45,15.33,14.66,451257.06,0.52,3.51,15.04,14.762,14.222,507664.81,396055.03,328416.63,5.64
2017-08-25,15.3,15.4,14.81,14.71,406164.81,-0.37,-2.44,14.924,14.633,14.175,500151.05,379693.59,319692.78,5.08
2017-08-18,14.42,15.36,15.18,14.38,516242.12,0.7,4.83,14.798,14.522,14.191,465164.98,371133.01,306019.69,6.45
2017-08-11,15.1,15.76,14.48,14.14,619870.38,-0.92,-5.97,14.662,14.347,14.175,410378.54,344332.69,293580.6,7.75
2017-08-04,14.67,15.6,15.4,14.5,544789.69,0.65,4.41,14.688,14.21,14.234,351802.15,304348.41,280171.47,6.81
2017-07-28,14.18,15.28,14.75,14.16,413688.25,0.57,4.02,14.484,13.993,14.256,284445.26,276577.86,283805.75,5.17
2017-07-21,14.48,14.48,14.18,13.54,231234.48,-0.32,-2.21,14.342,13.948,14.339,259236.13,260858.32,293073.54,2.89
2017-07-14,14.54,14.94,14.5,14.18,242309.88,-0.11,-0.75,14.246,13.918,14.42,277101.03,267049.21,313831.81,3.03
2017-07-07,14.41,14.8,14.61,14.06,326988.47,0.23,1.6,14.032,13.86,14.472,278286.85,274347.88,349024.39,4.09
2017-06-30,14.09,14.49,14.38,13.96,208005.2,0.34,2.42,13.732,13.743,14.441,256894.66,260455.64,353420.88,2.6
2017-06-23,13.72,14.31,14.04,13.72,287642.62,0.34,2.48,13.502,13.681,14.438,268710.46,260778.23,368111.62,3.6
2017-06-16,13.27,13.94,13.7,13.23,320558.97,0.27,2.01,13.554,13.716,14.437,262480.51,259691.98,358652.22,4.01
2017-06-09,13.13,13.69,13.43,13.08,248238.97,0.32,2.44,13.59,13.859,14.442,256997.39,240906.37,355926.59,3.1
2017-06-02,13.68,13.88,13.11,12.75,220027.55,-0.12,-0.91,13.688,14.002,14.455,270408.91,242828.5,377001.55,2.75
2017-05-26,14.18,14.27,13.23,13.02,267084.19,-1.07,-7.48,13.754,14.258,14.522,264016.62,255994.54,430235.01,3.34
2017-05-19,13.89,14.55,14.3,13.89,256492.88,0.42,3.03,13.86,14.518,14.638,252846.0,291033.64,461845.15,3.21
2017-05-12,13.86,14.35,13.88,13.31,293143.34,-0.04,-0.29,13.878,14.73,14.674,256903.44,325288.76,514516.92,3.66
2017-05-05,13.51,14.72,13.92,13.51,315296.59,0.48,3.57,14.128,14.921,14.743,224815.35,360614.42,587902.3,3.94
2017-04-28,13.76,13.94,13.44,13.3,188066.08,-0.32,-2.33,14.316,15.083,14.861,215248.1,423700.89,674575.79,2.35
2017-04-21,14.39,14.44,13.76,13.72,211231.12,-0.63,-4.38,14.762,15.139,14.971,247972.46,446386.11,737244.58,2.64
2017-04-14,15.12,15.12,14.39,14.19,276780.09,-0.74,-4.89,15.176,15.194,15.011,329221.28,475445.0,760573.21,3.46
2017-04-07,14.82,15.29,15.13,14.76,132702.89,0.27,1.82,15.582,15.158,14.968,393674.07,457612.46,765404.49,1.66
