date,open,high,close,low,volume,price_change,p_change,ma5,ma10,ma20,v_ma5,v_ma10,v_ma20,turnover
2017-12-15,10.94,11.13,11.0,10.73,0.0,-0.01,-0.09,11.154,11.814,11.545,0.0,162691.2,168229.14,0.0
2017-12-08,10.88,11.08,11.01,10.49,0.0,0.17,1.57,11.448,11.93,11.53,21025.76,192125.6,173862.54,0.0
2017-12-01,11.22,11.22,10.84,10.5,0.0,-0.38,-3.39,11.59,12.018,11.529,47788.87,205754.26,178332.53,0.0
2017-11-24,11.63,11.98,11.22,11.15,0.0,-0.48,-4.1,11.92,12.111,11.538,89081.58,220215.38,182790.57,0.0
2017-11-17,12.47,12.65,11.7,11.48,0.0,-0.77,-6.17,12.216,12.159,11.514,192813.37,253958.02,187816.63,0.0
2017-11-10,11.66,12.97,12.47,11.25,105128.81,0.75,6.4,12.474,12.179,11.457,325382.4,271583.0,194941.84,3.64
2017-11-03,12.6,12.66,11.72,11.2,133815.53,-0.77,-6.17,12.412,12.066,11.395,363225.43,294907.53,201610.9,4.63
2017-10-27,12.64,13.07,12.49,12.39,206463.55,-0.21,-1.65,12.446,11.952,11.397,363719.65,290272.7,208006.68,7.15
2017-10-20,12.7,13.49,12.7,12.12,518658.97,-0.29,-2.23,12.302,11.71,11.338,351349.19,275703.87,209870.19,17.95
2017-10-13,12.3,13.47,12.99,11.97,662845.12,0.83,6.83,12.102,11.482,11.203,315102.66,231486.69,192620.28,22.94
2017-09-29,11.92,12.35,12.16,11.25,294344.0,0.27,2.27,11.884,11.276,11.103,217783.61,173767.09,163418.41,10.19
2017-09-22,11.77,12.04,11.89,11.62,136286.61,0.12,1.02,11.72,11.129,11.042,226589.63,155599.49,156334.54,4.72
2017-09-15,11.69,12.08,11.77,11.5,144611.25,0.07,0.6,11.458,11.04,11.038,216825.76,150910.81,158111.93,5.01
2017-09-08,11.9,12.48,11.7,11.56,337426.31,-0.2,-1.68,11.118,10.965,11.115,200058.56,145365.76,159766.55,11.68
2017-09-01,11.2,11.94,11.9,11.04,176249.86,0.56,4.94,10.862,10.869,11.241,147870.71,121675.25,153869.09,6.1
2017-08-25,10.62,12.09,11.34,10.57,338374.12,0.76,7.18,10.668,10.734,11.336,129750.58,118300.68,156564.19,11.71
2017-08-18,10.05,10.8,10.58,10.05,87467.24,0.51,5.07,10.538,10.723,11.455,84609.35,108314.27,149195.18,3.03
2017-08-11,10.41,10.69,10.07,10.01,60775.26,-0.35,-3.36,10.622,10.842,11.614,84995.85,125740.66,154159.48,2.1
2017-08-04,11.05,11.06,10.42,10.4,76487.09,-0.51,-4.67,10.812,10.965,11.791,90672.96,144036.52,159897.77,2.65
2017-07-28,10.69,11.09,10.93,10.57,85649.17,0.24,2.25,10.876,10.923,11.963,95479.78,153753.87,167028.29,2.96
2017-07-21,10.93,11.0,10.69,10.0,112667.98,-0.31,-2.82,10.8,10.93,12.137,106850.79,153069.72,175517.48,3.9
2017-07-14,11.02,11.15,11.0,10.7,89399.77,-0.02,-0.18,10.908,10.955,12.294,132019.2,157069.59,176571.59,3.09
2017-07-07,10.74,11.12,11.02,10.63,89160.79,0.28,2.61,11.062,11.035,12.468,166485.46,165313.04,180222.54,3.09
2017-06-30,10.55,11.19,10.74,10.55,100521.19,0.19,1.8,11.118,11.264,12.619,197400.07,174167.35,176616.95,3.48
2017-06-23,11.21,11.48,10.55,10.3,142504.23,-0.68,-6.05,10.97,11.612,12.775,212027.96,186062.92,175893.62,4.93
2017-06-16,11.8,12.13,11.23,11.18,238510.02,-0.54,-4.59,11.06,11.937,12.935,199288.65,194827.69,183355.88,8.26
2017-06-09,11.16,11.77,11.77,10.55,261731.09,0.47,4.16,11.002,12.187,13.148,182119.99,190076.09,193718.52,9.06
2017-06-02,11.0,12.1,11.3,10.53,243733.83,1.3,13.0,11.008,12.386,13.318,164140.63,182578.29,188845.17,8.44
2017-05-12,10.92,10.95,10.0,9.13,173660.64,-1.0,-9.09,11.41,12.616,13.518,150934.63,175759.03,188357.5,6.01
2017-05-05,10.88,11.45,11.0,10.71,78807.66,0.06,0.55,12.254,13.003,13.777,160097.88,180302.7,200586.73,2.73
2017-04-28,11.75,11.75,10.94,10.5,152666.72,-0.86,-7.29,12.814,13.344,13.983,190366.74,197965.24,212750.05,5.28
2017-04-21,13.31,13.45,11.8,11.51,171834.28,-1.51,-11.35,13.372,13.633,14.172,198032.18,196073.58,220994.12,5.95
2017-04-14,14.2,14.2,13.31,13.24,177703.84,-0.91,-6.4,13.764,13.9,14.322,201015.96,195132.04,241711.03,6.15
2017-04-07,13.76,14.82,14.22,13.69,219476.92,0.42,3.04,13.822,13.973,14.447,200583.42,179066.55,274941.72,7.6
