date,open,high,close,low,volume,price_change,p_change,ma5,ma10,ma20,v_ma5,v_ma10,v_ma20,turnover
2017-12-15,26.79,27.63,27.6,26.34,0.0,0.7,2.6,27.614,28.331,29.044,0.0,9647.06,16173.65,0.0
2017-12-08,27.43,27.63,26.9,26.0,0.0,-0.55,-2.0,27.978,28.431,29.132,1763.66,12056.51,17418.79,0.0
2017-12-01,27.11,28.0,27.45,25.61,0.0,-0.17,-0.61,28.41,28.581,29.227,5045.17,13682.25,18064.95,0.0
2017-11-24,28.35,28.5,27.62,26.79,0.0,-0.88,-3.09,28.726,28.728,29.32,8556.74,15239.99,19318.24,0.0
2017-11-17,29.15,29.24,28.5,27.31,0.0,-0.92,-3.13,29.114,28.881,29.425,15740.1,17994.36,19694.66,0.0
2017-11-10,29.01,29.96,29.42,28.83,8818.32,0.36,1.24,29.048,29.093,29.477,19294.13,21828.78,20153.81,0.4
2017-11-03,29.18,29.25,29.06,28.15,16407.53,0.03,0.1,28.884,29.141,29.491,22349.35,22149.09,20162.45,0.75
2017-10-27,28.7,29.98,29.03,28.65,17557.84,-0.53,-1.79,28.752,29.294,29.493,22319.33,22613.03,19871.51,0.8
2017-10-20,28.25,30.7,29.56,27.19,35916.79,1.39,4.93,28.73,29.379,29.487,21923.25,23928.9,19689.95,1.63
2017-10-13,28.6,28.96,28.17,27.91,17770.16,-0.43,-1.5,28.648,29.463,29.456,20248.62,22766.92,19240.79,0.81
2017-09-29,28.38,30.0,28.6,28.11,24094.43,0.2,0.7,29.138,29.756,29.624,24363.43,22700.24,19381.33,1.09
2017-09-22,28.92,29.05,28.4,28.07,16257.43,-0.52,-1.8,29.398,29.833,30.967,21948.82,22781.07,18685.36,0.74
2017-09-15,29.15,29.39,28.92,28.66,15577.44,-0.23,-0.79,29.836,29.873,32.417,22906.73,22447.65,18592.5,0.71
2017-09-08,30.78,30.79,29.15,29.03,27543.66,-1.47,-4.8,30.028,29.911,33.778,25934.55,23396.5,18706.39,1.25
2017-09-01,30.05,32.7,30.62,29.26,38344.21,0.72,2.41,30.278,29.969,34.897,25285.22,21394.96,18259.49,1.74
2017-08-25,30.59,30.99,29.9,29.5,12021.36,-0.69,-2.26,30.374,29.86,35.963,21037.05,18478.85,17438.74,0.55
2017-08-18,29.85,30.65,30.59,29.52,21046.98,0.71,2.38,30.268,29.84,37.298,23613.32,18175.81,17415.27,0.96
2017-08-11,30.5,31.75,29.88,29.01,30716.53,-0.52,-1.71,29.91,29.691,38.614,21988.57,17129.99,18408.35,1.4
2017-08-04,31.1,31.9,30.4,29.8,24297.04,-0.7,-2.25,29.794,29.594,40.045,20858.44,15451.0,18980.24,1.1
2017-07-28,29.01,31.46,31.1,29.01,17103.32,1.73,5.89,29.66,29.449,41.365,17504.7,15714.65,19407.73,0.78
2017-07-21,28.54,29.77,29.37,28.0,24902.73,0.57,1.98,29.346,29.491,42.9,15920.65,16062.43,19711.55,1.13
2017-07-14,29.0,29.3,28.8,28.51,12923.22,-0.5,-1.71,29.412,32.1,44.66,12738.29,14589.66,20221.97,0.59
2017-07-07,29.73,29.96,29.3,28.63,25065.91,-0.43,-1.45,29.472,34.96,46.33,12271.4,14737.36,20509.44,1.14
2017-06-30,29.5,31.0,29.73,29.5,7528.32,0.2,0.68,29.394,37.645,47.871,10043.55,14016.29,20046.53,0.34
2017-06-23,29.7,30.03,29.53,28.51,9183.05,-0.17,-0.57,29.238,39.824,49.388,13924.6,15124.02,20433.42,0.42
2017-06-16,29.3,30.5,29.7,28.33,8990.96,0.6,2.06,29.636,42.066,50.916,16204.21,16398.64,20076.31,0.41
2017-06-09,29.23,29.36,29.1,28.25,10588.78,0.19,0.66,34.788,44.756,52.433,16441.02,16654.74,20226.17,0.48
2017-06-02,29.29,29.4,28.91,28.0,13926.62,-0.04,-0.14,40.448,47.536,54.016,17203.31,19686.71,20966.09,0.63
2017-05-26,31.15,31.77,28.95,26.33,26933.58,-2.57,-8.15,45.896,50.495,55.556,17989.03,22509.49,21990.49,1.22
2017-05-19,56.61,56.61,31.52,29.2,20581.11,-23.94,-43.17,50.41,53.28,57.119,16323.45,23100.8,22181.15,0.93
2017-05-12,56.58,58.0,55.46,53.02,10175.02,-1.94,-3.38,54.496,56.308,58.443,16593.07,23360.68,23109.48,1.39
2017-05-05,57.0,58.98,57.4,54.6,14400.24,1.25,2.23,54.724,57.219,58.415,16868.46,25854.29,27312.97,1.96
2017-04-28,50.66,57.85,56.15,50.66,17855.18,4.63,8.99,54.624,57.699,58.531,22170.1,26281.51,31165.13,2.44
2017-04-21,51.03,52.5,51.52,49.62,18605.68,-0.43,-0.83,55.094,58.098,58.934,27029.95,26076.78,33854.65,2.54
2017-04-14,56.3,57.02,51.95,51.18,21929.23,-4.65,-8.22,56.15,58.951,59.35,29878.16,25742.82,37101.31,2.99
2017-04-07,55.5,57.8,56.6,55.01,11551.97,-0.3,-0.53,58.12,59.766,59.402,30128.28,23753.97,38518.58,1.58
2017-03-31,58.0,62.28,56.9,53.01,40908.46,-1.6,-2.73,59.714,60.109,59.254,34840.11,23797.59,40817.45,5.58
2017-03-24,57.19,60.47,58.5,55.1,42154.4,1.7,2.99,60.774,60.497,58.954,30392.92,22245.46,40876.75,5.75
2017-03-17,61.55,61.78,56.8,56.1,32846.74,-5.0,-8.09,61.102,60.616,58.488,25123.61,21471.49,39790.69,4.48
2017-03-10,64.9,65.3,61.8,58.1,23179.85,-2.77,-4.29,61.752,60.958,58.198,21607.48,21261.49,40887.57,3.16
2017-03-03,62.33,67.96,64.57,61.32,35111.11,2.37,3.81,61.412,60.577,57.629,17379.66,22858.29,43414.27,4.79
2017-02-24,60.09,65.45,62.2,59.5,18672.52,2.06,3.42,60.504,59.611,56.954,12755.07,28771.65,46911.13,2.55
2017-02-17,60.16,61.0,60.14,59.02,15807.84,0.09,0.15,60.22,59.362,55.987,14098.0,36048.75,49647.64,2.16
2017-02-10,60.57,61.99,60.05,58.55,15266.09,-0.05,-0.08,60.13,59.77,55.055,17819.37,41632.53,53807.31,2.08
2017-02-03,60.33,60.98,60.1,60.0,2040.72,0.07,0.12,60.164,59.749,54.254,20915.5,48459.79,58284.05,0.28
2017-01-26,61.45,61.8,60.03,59.59,11988.19,-0.75,-1.23,59.742,59.038,53.498,28336.92,53283.2,65214.93,1.64
2017-01-20,58.6,62.0,60.78,54.13,25387.15,1.09,1.83,58.718,58.398,52.346,44788.24,57837.31,70499.27,3.46
2017-01-13,59.88,62.25,59.69,58.11,34414.72,-0.53,-0.88,58.504,57.41,51.207,57999.5,59508.04,77985.78,4.7
2017-01-06,58.5,60.88,60.22,57.88,30746.71,2.23,3.85,59.41,56.359,49.802,65445.68,58109.88,82560.44,4.2
2016-12-30,55.18,58.51,57.99,50.59,39147.82,3.08,5.61,59.334,55.437,48.22,76004.08,60513.65,88007.03,5.33
2016-12-23,59.85,61.55,54.91,53.68,94244.78,-4.8,-8.04,58.334,54.68,46.734,78229.48,63970.25,94636.88,12.82
2016-12-16,64.99,68.4,59.71,58.2,91443.48,-4.51,-7.02,58.078,54.297,45.29,70886.38,65050.61,95755.25,12.44
2016-12-09,59.31,68.2,64.22,57.52,71645.59,4.38,7.32,56.316,52.612,43.605,61016.57,63246.53,98546.04,9.75
2016-12-02,52.89,61.98,59.84,52.45,83538.73,6.85,12.93,53.308,50.34,41.699,50774.09,65982.09,109221.25,11.37
2016-11-25,52.73,54.88,52.99,51.61,50274.8,-0.64,-1.19,51.54,48.758,40.038,45023.22,68108.3,112532.12,6.84
2016-11-18,50.9,54.5,53.63,49.34,57529.28,2.73,5.36,51.026,47.958,38.579,49711.02,77146.66,118321.24,7.83
2016-11-11,48.9,52.0,50.9,48.05,42094.46,1.72,3.5,50.516,46.294,37.085,59214.84,83161.23,126405.76,5.73
2016-11-04,51.12,52.49,49.18,49.18,20433.18,-1.82,-3.57,48.908,45.004,35.824,65476.48,96463.53,138101.86,2.78
2016-10-28,50.42,51.5,51.0,49.22,54784.38,0.58,1.15,47.372,43.245,34.554,81190.1,107011.0,142203.17,7.45
2016-10-21,51.34,51.6,50.42,48.48,73713.8,-0.66,-1.29,45.976,41.002,33.205,91193.39,115500.42,155240.59,10.03
2016-10-14,43.46,51.1,51.08,42.55,105048.36,8.22,19.18,44.89,38.788,31.869,104582.3,125303.52,163823.5,14.29
2016-09-30,42.39,44.0,42.86,40.61,73402.69,1.36,3.28,42.072,36.282,30.316,107107.62,126459.89,163515.37,9.99
2016-09-23,44.1,44.88,41.5,41.13,99001.26,-2.52,-5.72,41.1,34.598,29.119,127450.57,133845.54,164002.62,13.47
2016-09-14,43.37,45.99,44.02,40.16,104800.84,-0.97,-2.16,39.118,33.058,28.077,132831.9,152460.4,164413.45,14.26
2016-09-09,36.9,46.98,44.99,36.51,140658.36,8.0,21.63,36.028,31.317,26.93,139807.44,156955.94,163766.29,19.14
2016-09-02,37.15,39.06,36.99,35.19,117674.95,-1.01,-2.66,32.686,29.199,25.693,146024.73,159495.82,164328.13,16.01
2016-08-26,31.4,39.27,38.0,31.03,175117.44,6.41,20.29,30.492,27.876,24.999,145812.17,169650.29,168377.84,23.82
2016-08-19,28.84,31.99,31.59,28.6,125907.93,3.02,10.57,28.096,26.643,24.237,140240.52,179740.19,171161.9,17.13
2016-08-12,28.17,30.0,28.57,28.1,139678.52,0.29,1.02,26.998,25.862,23.711,172088.89,177395.33,176076.54,19.0
2016-08-05,26.24,29.49,28.28,25.51,171744.81,2.26,8.69,26.606,25.408,23.263,174104.43,194980.77,177234.36,23.37
2016-07-29,25.68,26.95,26.02,25.0,116612.14,0.0,0.0,25.712,24.95,22.832,172966.91,202343.48,177331.23,15.86
2016-07-22,26.27,27.48,26.02,25.9,147259.2,-0.08,-0.31,25.26,24.35,22.394,193488.41,200570.84,177290.53,20.03
2016-07-15,27.49,27.5,26.1,24.6,285149.78,-0.51,-1.92,25.19,23.639,21.934,219239.87,194159.69,177692.84,38.79
2016-07-08,23.2,26.61,26.61,23.2,149756.22,2.8,11.76,24.726,23.095,21.527,182701.77,176366.49,173513.99,20.37
2016-07-01,23.35,24.98,23.81,23.03,166057.19,0.05,0.21,24.21,22.542,21.177,215857.11,170576.65,174548.28,22.59
2016-06-24,25.86,25.99,23.76,22.62,219219.67,-1.91,-7.44,24.188,22.187,20.903,231720.06,169160.44,174221.85,30.45
2016-06-17,23.35,26.19,25.67,22.51,276016.47,1.89,7.95,23.44,22.122,20.544,207653.27,167105.38,172826.9,38.33
2016-06-08,24.03,24.82,23.78,23.56,102459.3,-0.25,-1.04,22.088,21.831,20.309,169079.52,162583.62,166757.86,14.23
2016-06-03,23.38,25.28,24.03,22.8,315532.91,0.33,1.39,21.464,21.56,20.16,170031.22,174757.75,170585.73,43.82
2016-05-27,20.19,24.28,23.7,20.05,245371.94,3.68,18.38,20.874,21.118,20.127,125296.2,159487.94,163383.95,34.08
2016-05-20,18.99,20.19,20.02,18.81,98885.74,1.11,5.87,20.186,20.714,20.542,106600.81,152318.98,158763.08,13.73
2016-05-13,20.37,20.39,18.91,18.21,83147.7,-1.75,-8.47,20.804,20.438,21.092,126557.49,154010.21,166863.31,11.55
2016-05-06,21.2,22.45,20.66,20.55,107217.8,-0.42,-1.99,21.574,20.228,21.519,156087.71,161225.98,169363.74,14.89
2016-04-29,20.14,21.37,21.08,19.82,91857.82,0.82,4.05,21.656,19.959,21.787,179484.28,170661.48,173852.66,12.76
2016-04-22,22.84,23.0,20.26,19.71,151895.0,-2.85,-12.33,21.362,19.811,22.098,193679.69,178519.91,183413.08,21.1
2016-04-15,22.54,25.04,23.11,21.8,198669.14,0.35,1.54,21.242,19.619,22.25,198037.14,179283.26,186204.14,27.59
2016-04-08,20.83,23.8,22.76,20.81,230798.81,1.69,8.02,20.072,18.966,22.304,181462.93,178548.42,188878.61,32.05
2016-04-01,19.83,21.69,21.07,19.0,224200.62,1.46,7.45,18.882,18.787,22.457,166364.25,170932.11,192378.36,31.14
2016-03-25,19.8,20.4,19.61,19.11,162834.86,-0.05,-0.25,18.262,18.759,22.52,161838.69,166413.7,195243.98,22.61
2016-03-18,17.54,19.68,19.66,17.5,173682.27,2.4,13.9,18.26,19.136,22.564,163360.14,167279.95,198873.43,24.12
2016-03-11,16.98,18.3,17.26,16.5,115798.09,0.45,2.68,17.996,20.37,22.573,160529.38,165207.18,202593.33,16.08
2016-03-04,17.99,18.75,16.81,16.0,155305.42,-1.16,-6.46,17.86,21.746,22.685,175633.92,179716.4,206727.6,21.57
2016-02-26,19.89,20.8,17.97,17.41,201572.81,-1.63,-8.32,18.692,22.809,22.73,175499.96,177501.51,202987.52,27.99
2016-02-19,17.47,19.87,19.6,16.92,170442.11,1.26,6.87,19.256,23.614,22.65,170988.72,177043.84,196713.92,23.67
2016-02-05,16.56,18.65,18.34,15.8,159528.45,1.76,10.62,20.012,24.384,22.441,171199.76,188306.24,196160.52,22.16
2016-01-29,21.0,21.37,16.58,15.51,191320.8,-4.39,-20.93,22.744,24.881,22.264,169884.99,193125.03,195487.16,26.57
2016-01-22,20.96,22.29,20.97,20.0,154635.62,0.18,0.87,25.632,25.641,22.227,183798.88,199208.79,192406.07,21.48
2016-01-15,23.18,23.18,20.79,16.84,179016.61,-2.59,-11.08,26.926,26.127,21.845,179503.05,213824.61,188578.06,24.86
2016-01-08,32.0,32.0,23.38,21.8,171497.3,-8.62,-26.94,27.972,26.28,21.617,183098.96,224074.25,186693.05,23.82
2015-12-31,31.4,33.57,32.0,30.3,152954.61,0.98,3.16,28.756,25.992,21.38,205412.73,230466.91,187604.89,21.24
