date,open,high,close,low,volume,price_change,p_change,ma5,ma10,ma20,v_ma5,v_ma10,v_ma20,turnover
2017-12-15,10.86,11.29,10.29,10.24,0.0,-0.65,-5.94,10.036,10.045,10.23,0.0,370235.58,866504.11,0.0
2017-12-08,11.43,11.88,10.94,10.42,0.0,-0.08,-0.73,9.95,10.005,10.289,78527.01,436690.36,1067471.76,0.0
2017-12-01,8.82,11.11,11.02,8.75,0.0,2.28,26.09,9.79,9.916,10.269,293361.31,530086.94,1223989.31,0.0
2017-11-24,9.15,9.15,8.74,8.58,0.0,-0.45,-4.9,9.652,9.872,10.207,492257.64,698235.86,1299079.31,0.0
2017-11-17,9.83,10.15,9.19,9.03,0.0,-0.67,-6.79,9.872,10.037,10.222,614342.41,784119.33,1364884.88,0.0
2017-11-10,10.06,10.17,9.86,9.85,392635.06,-0.28,-2.76,10.054,10.2,10.204,740471.15,926148.07,1412755.68,4.83
2017-11-03,10.19,10.57,10.14,9.9,1074171.5,-0.19,-1.84,10.06,10.237,10.165,794853.71,979583.09,1474998.35,13.2
2017-10-27,9.8,10.67,10.33,9.75,994481.62,0.49,4.98,10.042,10.242,10.102,766812.56,974074.51,1515501.02,12.22
2017-10-20,10.15,10.15,9.84,9.5,610423.88,-0.26,-2.57,10.092,10.251,9.95,904214.09,1080905.38,1486508.02,7.5
2017-10-13,9.93,10.24,10.1,9.88,630643.69,0.21,2.12,10.202,10.317,9.849,953896.25,1203390.65,1487552.43,7.75
2017-09-29,10.0,10.23,9.89,9.79,664547.88,-0.16,-1.59,10.346,10.414,9.781,1111824.99,1362772.65,1503130.88,8.17
2017-09-22,10.5,10.74,10.05,10.0,933965.75,-0.53,-5.01,10.414,10.572,9.716,1164312.46,1698253.16,1515881.02,11.48
2017-09-15,10.36,11.38,10.58,10.25,1681489.25,0.19,1.83,10.442,10.621,9.691,1181336.45,1917891.69,1514347.93,20.67
2017-09-08,10.79,10.81,10.39,10.25,858834.69,-0.43,-3.97,10.41,10.542,9.675,1257596.68,1899922.76,1469261.84,10.56
2017-09-01,10.34,11.03,10.82,10.19,1420287.38,0.59,5.77,10.432,10.407,9.713,1452885.04,1945650.43,1516918.6,17.46
2017-08-25,10.14,10.8,10.23,10.06,926985.25,0.04,0.39,10.482,10.208,9.733,1613720.31,1899363.28,1502436.66,11.39
2017-08-18,10.28,10.48,10.19,10.03,1019085.69,-0.23,-2.21,10.73,10.093,9.775,2232193.86,1970413.62,1678784.54,12.53
2017-08-11,10.39,11.47,10.42,10.13,2062790.38,-0.08,-0.76,10.8,9.961,9.877,2654446.93,2056927.53,1734351.51,25.35
2017-08-04,10.95,11.38,10.5,10.4,1835276.5,-0.57,-5.15,10.674,9.649,9.926,2542248.85,1892110.65,1705677.23,22.56
2017-07-28,11.38,11.57,11.07,10.51,2224463.75,-0.4,-3.49,10.382,9.381,9.956,2438415.83,1771714.21,1665377.21,27.34
2017-07-21,10.53,11.93,11.47,9.49,4019353.0,0.93,8.82,9.934,9.148,9.965,2185006.25,1643489.11,1651031.34,49.4
2017-07-14,9.71,11.15,10.54,9.41,3130351.0,0.75,7.66,9.456,8.86,9.976,1708633.38,1333508.87,1607359.0,38.47
2017-07-07,9.03,9.96,9.79,8.95,1501800.0,0.75,8.3,9.122,8.76,10.052,1459408.13,1110804.17,1651143.25,18.46
2017-06-30,8.82,9.42,9.04,8.71,1316111.38,0.21,2.38,8.624,8.808,10.247,1241972.45,1038600.92,1829773.38,16.18
2017-06-23,9.02,9.24,8.83,8.52,957415.88,-0.25,-2.75,8.38,9.019,10.325,1105012.6,1088186.77,1772176.78,11.77
