date,open,high,close,low,volume,price_change,p_change,ma5,ma10,ma20,v_ma5,v_ma10,v_ma20,turnover
2017-12-15,7.38,8.08,7.84,7.24,0.0,0.46,6.23,7.62,8.057,8.224,0.0,72161.06,108688.76,0.0
2017-12-08,7.48,7.54,7.38,7.18,0.0,-0.13,-1.73,7.73,8.091,8.245,10846.97,79838.1,113422.5,0.0
2017-12-01,7.43,7.62,7.51,7.4,0.0,0.03,0.4,7.888,8.172,8.3,31011.17,92338.27,118246.14,0.0
2017-11-24,7.89,7.95,7.48,7.3,0.0,-0.41,-5.2,8.07,8.256,8.353,48909.93,104408.77,129609.33,0.0
2017-11-17,8.35,8.46,7.89,7.84,0.0,-0.5,-5.96,8.27,8.365,8.392,89821.85,113268.13,136049.94,0.0
2017-11-10,8.15,8.7,8.39,8.08,54234.86,0.22,2.69,8.494,8.435,8.405,144322.13,130817.66,141231.8,1.05
2017-11-03,8.38,8.38,8.17,8.05,100821.0,-0.25,-2.97,8.452,8.426,8.396,148829.23,136435.96,144628.46,1.95
2017-10-27,8.56,8.57,8.42,8.34,89493.8,-0.06,-0.71,8.456,8.442,8.401,153665.37,140643.82,145470.97,1.73
2017-10-20,9.0,9.16,8.48,8.3,204559.61,-0.53,-5.88,8.442,8.419,8.38,159907.61,147743.42,150935.87,3.95
2017-10-13,8.22,9.09,9.01,8.18,272501.38,0.83,10.15,8.46,8.423,8.358,136714.42,144560.52,147792.3,5.27
2017-09-29,8.17,8.33,8.18,8.12,76770.36,-0.01,-0.12,8.376,8.391,8.314,117313.19,145216.46,139728.48,1.48
2017-09-22,8.35,8.45,8.19,8.16,125001.7,-0.16,-1.92,8.4,8.398,8.31,124042.7,147006.89,140611.18,2.42
2017-09-15,8.57,8.65,8.35,8.29,120704.99,-0.22,-2.57,8.428,8.428,8.336,127622.27,144154.0,137461.24,2.33
2017-09-08,8.58,8.6,8.57,8.5,88593.65,-0.02,-0.23,8.396,8.449,8.364,135579.23,154809.9,139760.72,1.71
2017-09-01,8.33,8.64,8.59,8.3,175495.27,0.29,3.49,8.386,8.418,8.391,152406.62,158831.75,142520.01,3.39
2017-08-25,8.37,8.49,8.3,8.17,110417.88,-0.03,-0.36,8.406,8.374,8.439,173119.73,151645.94,141417.46,2.13
2017-08-18,8.19,8.43,8.33,8.16,142899.58,0.14,1.71,8.396,8.365,8.501,169971.08,152820.96,141326.19,2.76
2017-08-11,8.46,8.58,8.19,8.09,160489.78,-0.33,-3.87,8.428,8.359,8.552,160685.73,150298.11,143682.29,3.1
2017-08-04,8.65,8.79,8.52,8.3,172730.58,-0.17,-1.96,8.502,8.34,8.637,174040.57,154128.32,147556.05,3.34
2017-07-28,8.23,9.08,8.69,8.17,279060.81,0.44,5.33,8.45,8.292,8.717,165256.88,151024.09,151137.2,5.39
2017-07-21,8.49,8.49,8.25,8.01,94674.66,-0.24,-2.83,8.342,8.236,8.803,130172.15,134240.5,157795.84,1.83
2017-07-14,8.55,8.76,8.49,8.32,96472.81,-0.07,-0.82,8.334,8.221,8.905,135670.84,134215.47,170224.13,1.86
2017-07-07,8.23,8.75,8.56,8.22,227263.97,0.3,3.63,8.29,8.243,9.031,139910.49,130768.47,218424.99,4.39
2017-06-30,8.1,8.31,8.26,8.07,128812.15,0.11,1.35,8.178,8.279,9.117,134216.08,124711.55,230648.38,2.49
2017-06-23,8.18,8.37,8.15,8.01,103637.16,-0.06,-0.73,8.134,8.364,9.244,136791.29,126208.27,254851.91,2.0
2017-06-16,8.27,8.27,8.21,8.03,122168.1,-0.06,-0.73,8.13,8.504,9.315,138308.85,131188.97,251301.15,2.36
2017-06-09,8.03,8.34,8.27,7.95,117671.09,0.27,3.38,8.108,8.637,9.39,132760.1,129831.41,259613.96,2.27
2017-06-02,8.15,8.84,8.0,7.8,198791.89,-0.04,-0.5,8.196,8.745,9.485,121626.45,137066.46,273827.79,3.84
2017-05-26,8.05,8.22,8.04,7.72,141688.23,-0.09,-1.11,8.38,8.934,9.571,115207.02,140983.77,303755.82,2.74
2017-05-19,8.15,8.31,8.13,7.74,111224.95,0.03,0.37,8.594,9.142,9.662,115625.25,151250.32,314601.5,2.15
2017-05-12,8.73,8.77,8.1,7.91,94424.34,-0.61,-7.0,8.878,9.369,9.724,124069.09,181351.17,320987.71,1.82
2017-05-05,8.86,9.14,8.71,8.7,62002.85,-0.21,-2.35,9.166,9.588,9.782,126902.72,206232.8,335635.34,1.2
2017-04-28,9.11,9.11,8.92,8.28,166694.73,-0.19,-2.09,9.294,9.819,9.81,152506.47,306081.5,345631.59,3.22
2017-04-21,9.5,9.63,9.11,8.92,143779.39,-0.44,-4.61,9.488,9.954,9.839,166760.53,336585.22,352045.46,2.78
2017-04-14,9.52,9.81,9.55,9.42,153444.16,0.01,0.1,9.69,10.123,9.841,186875.38,383495.54,358725.08,2.96
2017-04-07,9.37,9.66,9.54,9.29,108592.48,0.19,2.03,9.86,10.125,9.831,238633.25,371413.34,370461.85,2.1
2017-03-31,9.9,9.96,9.35,9.23,190021.59,-0.54,-5.46,10.01,10.143,9.822,285562.87,389396.51,373629.87,3.67
2017-03-24,10.06,10.15,9.89,9.73,237965.02,-0.23,-2.27,10.344,10.224,9.819,459656.53,410589.12,373614.25,4.6
2017-03-17,10.39,10.44,10.12,9.99,244353.67,-0.28,-2.69,10.42,10.208,9.781,506409.91,466527.86,374651.8,4.72
2017-03-10,10.22,10.56,10.4,10.03,412233.5,0.11,1.07,10.556,10.182,9.721,580115.7,477952.69,370358.29,7.97
2017-03-03,10.88,11.03,10.29,10.22,343240.56,-0.73,-6.62,10.39,10.078,9.654,504193.42,460624.24,360006.13,6.63
2017-02-24,10.23,11.77,11.02,10.21,1060489.88,0.75,7.3,10.276,9.975,9.584,493230.15,465037.89,351949.24,20.49
2017-02-17,10.75,11.18,10.27,10.17,471731.94,-0.53,-4.91,10.104,9.801,9.473,361521.71,385181.67,306760.68,9.11
2017-02-10,9.61,10.91,10.8,9.61,612882.62,1.23,12.85,9.996,9.724,9.403,426645.81,367505.7,291644.13,11.84
2017-02-03,9.66,9.67,9.57,9.49,32622.09,-0.15,-1.54,9.808,9.558,9.297,375789.68,333954.61,264071.92,0.63
2017-01-26,10.1,10.3,9.72,9.6,288424.22,-0.44,-4.33,9.766,9.537,9.262,417055.06,369510.36,271843.96,5.57
2017-01-20,9.71,10.46,10.16,9.09,401947.69,0.43,4.42,9.674,9.501,9.211,436845.62,357863.22,266297.61,7.77
2017-01-13,9.9,11.26,9.73,9.62,797352.44,-0.13,-1.32,9.498,9.414,9.146,408841.63,336639.38,261822.39,15.41
2017-01-06,9.34,10.09,9.86,9.32,358601.97,0.5,5.34,9.452,9.353,9.114,308365.58,282775.75,244903.77,6.93
