date,open,high,close,low,volume,price_change,p_change,ma5,ma10,ma20,v_ma5,v_ma10,v_ma20,turnover
2017-12-15,30.0,30.9,29.91,29.58,0.0,0.01,0.03,30.666,32.875,32.577,0.0,110471.2,168298.99,0.0
2017-12-08,30.85,31.24,29.9,28.5,0.0,-1.08,-3.49,31.686,33.33,32.663,30507.77,127859.92,182194.63,0.0
2017-12-01,30.7,31.18,30.98,30.42,0.0,0.24,0.78,32.486,33.693,32.763,79846.18,150435.03,195369.01,0.0
2017-11-24,31.6,32.85,30.74,30.4,0.0,-1.06,-3.33,33.64,34.03,32.882,136284.41,180222.01,211131.87,0.0
2017-11-17,34.81,35.0,31.8,31.69,0.0,-3.21,-9.17,34.424,34.224,33.189,172199.96,205845.88,221150.97,0.0
2017-11-10,34.01,35.5,35.01,33.7,152538.83,1.11,3.27,35.084,34.207,33.403,220942.39,228074.2,234843.28,6.53
2017-11-03,36.6,37.1,33.9,33.76,246692.08,-2.85,-7.75,34.974,33.799,33.491,225212.07,228233.12,235663.1,10.57
2017-10-27,34.59,36.97,36.75,34.53,282191.12,2.09,6.03,34.9,33.539,34.26,221023.88,223308.28,231560.58,12.09
2017-10-20,35.2,35.61,34.66,34.2,179577.77,-0.44,-1.25,34.42,32.981,34.87,224159.62,219070.53,222284.13,7.69
2017-10-13,34.9,36.39,35.1,34.5,243712.17,0.64,1.86,34.024,32.568,35.506,239491.8,223320.43,223925.83,10.44
2017-09-29,33.48,34.72,34.46,32.55,173887.22,0.93,2.77,33.33,32.278,36.146,235206.01,226126.78,222080.78,7.45
2017-09-22,34.36,35.26,33.53,33.2,225751.11,-0.82,-2.39,32.624,31.995,36.708,231254.17,236529.34,225334.71,9.67
2017-09-15,32.87,34.47,34.35,32.71,297869.81,1.67,5.11,32.178,31.832,37.248,225592.68,240302.99,223409.59,12.76
2017-09-08,31.46,32.93,32.68,31.37,256238.67,1.05,3.32,31.542,31.734,37.712,213981.44,242041.72,223068.65,10.98
2017-09-01,30.93,32.21,31.63,30.93,222283.23,0.7,2.26,31.112,32.153,38.338,207149.07,236456.06,224109.73,9.52
2017-08-25,31.39,31.82,30.93,30.5,154128.02,-0.37,-1.18,31.226,32.598,38.939,217047.55,241612.36,232841.73,6.6
2017-08-18,31.26,32.4,31.3,31.0,197443.67,0.13,0.42,31.366,33.183,39.347,241804.52,243093.07,228669.38,8.46
2017-08-11,30.4,31.74,31.17,29.99,239813.61,0.64,2.1,31.486,34.981,39.73,255013.31,239812.88,224925.68,10.27
2017-08-04,32.0,32.12,30.53,30.38,222076.84,-1.67,-5.19,31.926,36.759,40.223,270102.01,225497.74,224063.56,9.51
2017-07-28,31.38,32.96,32.2,30.9,271775.62,0.57,1.8,33.194,38.443,40.791,265763.05,224531.23,220586.52,11.64
2017-07-21,31.75,32.56,31.63,29.89,277912.84,-0.27,-0.85,33.97,40.013,41.314,266177.18,218034.78,217226.1,11.91
2017-07-14,33.16,33.39,31.9,31.41,263487.62,-1.47,-4.41,35.0,41.42,41.701,244381.63,214140.08,211484.15,11.29
2017-07-07,36.8,37.49,33.37,33.02,315257.12,-3.5,-9.49,38.476,42.663,42.181,224612.44,206516.19,207598.06,13.51
2017-06-30,36.19,37.95,36.87,35.88,200382.05,0.79,2.19,41.592,43.69,42.513,180893.46,204095.59,198628.32,8.58
2017-06-23,36.77,37.73,36.08,35.4,273846.25,-0.7,-1.9,43.692,44.522,42.686,183299.4,211763.4,194018.95,11.73
2017-06-16,49.0,50.6,36.78,36.67,168935.11,-12.5,-25.36,46.056,45.279,42.918,169892.38,224071.1,181551.39,7.24
2017-06-09,49.0,50.48,49.28,47.85,164641.69,0.33,0.67,47.84,45.511,43.075,183898.54,214245.69,179220.53,9.17
2017-06-02,47.98,48.96,48.95,47.19,96662.21,1.58,3.33,46.85,44.478,42.502,188419.93,210038.49,181082.71,5.38
2017-05-26,47.72,49.28,47.37,45.51,212411.75,-0.53,-1.11,45.788,43.687,41.962,227297.71,222629.38,183881.34,11.83
2017-05-19,45.66,49.66,47.9,45.3,206811.16,2.2,4.81,45.352,43.139,41.763,240227.39,216641.82,178251.76,11.52
2017-05-12,44.0,47.07,45.7,43.87,238965.89,1.37,3.09,44.502,42.614,41.474,278249.82,216417.43,173110.13,13.31
2017-05-05,43.62,45.87,44.33,43.16,187248.62,0.69,1.58,43.182,41.982,41.349,244592.83,208828.21,164038.23,10.43
